<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SYNGENE_F1,06/01/2022,09:15:00,572.25,572.25,569.65,569.65,1702,919700
SYNGENE_F1,06/01/2022,09:16:00,569.20,569.20,568.80,568.80,4250,919700
SYNGENE_F1,06/01/2022,09:18:00,568.00,569.20,568.00,569.20,7650,920550
SYNGENE_F1,06/01/2022,09:21:00,569.05,569.80,569.05,569.80,2550,923100
SYNGENE_F1,06/01/2022,09:24:00,572.05,572.05,572.05,572.05,2550,923100
SYNGENE_F1,06/01/2022,09:26:00,572.40,572.90,572.40,572.90,2550,922250
SYNGENE_F1,06/01/2022,09:31:00,572.90,572.90,572.90,572.90,850,922250
SYNGENE_F1,06/01/2022,09:32:00,570.65,570.65,570.05,570.05,1700,924800
SYNGENE_F1,06/01/2022,09:33:00,570.75,570.75,570.75,570.75,850,924800
SYNGENE_F1,06/01/2022,09:34:00,570.00,570.00,570.00,570.00,850,924800
SYNGENE_F1,06/01/2022,09:36:00,568.35,568.35,568.35,568.35,850,925650
SYNGENE_F1,06/01/2022,09:37:00,566.70,566.70,566.70,566.70,1700,925650
SYNGENE_F1,06/01/2022,09:40:00,565.20,565.20,565.20,565.20,850,927350
SYNGENE_F1,06/01/2022,09:41:00,564.35,565.90,564.35,565.90,5950,927350
SYNGENE_F1,06/01/2022,09:42:00,566.00,566.00,566.00,566.00,850,927350
SYNGENE_F1,06/01/2022,09:43:00,565.75,565.75,565.75,565.75,850,927350
SYNGENE_F1,06/01/2022,09:46:00,566.90,566.90,566.90,566.90,850,925650
SYNGENE_F1,06/01/2022,09:49:00,567.65,567.65,567.65,567.65,850,923100
SYNGENE_F1,06/01/2022,09:51:00,568.35,568.35,568.35,568.35,3400,923100
SYNGENE_F1,06/01/2022,10:03:00,565.80,565.80,565.80,565.80,850,925650
SYNGENE_F1,06/01/2022,10:15:00,565.25,565.25,565.25,565.25,1700,925650
SYNGENE_F1,06/01/2022,10:20:00,566.00,566.00,566.00,566.00,850,925650
SYNGENE_F1,06/01/2022,10:25:00,567.15,567.15,567.10,567.10,4250,925650
SYNGENE_F1,06/01/2022,10:26:00,566.90,566.90,566.90,566.90,850,925650
SYNGENE_F1,06/01/2022,10:29:00,565.90,565.90,565.90,565.90,2550,925650
SYNGENE_F1,06/01/2022,10:30:00,566.10,566.10,566.10,566.10,850,924800
SYNGENE_F1,06/01/2022,10:35:00,567.00,567.00,567.00,567.00,5100,924800
SYNGENE_F1,06/01/2022,10:38:00,566.45,566.45,566.45,566.45,1700,923950
SYNGENE_F1,06/01/2022,10:43:00,565.90,565.90,565.90,565.90,1700,923950
SYNGENE_F1,06/01/2022,10:44:00,564.65,564.65,564.65,564.65,850,923950
SYNGENE_F1,06/01/2022,10:56:00,565.95,565.95,565.95,565.95,1700,922250
SYNGENE_F1,06/01/2022,11:03:00,565.40,565.40,565.10,565.10,2550,923950
SYNGENE_F1,06/01/2022,11:27:00,563.80,563.80,563.80,563.80,3400,923100
SYNGENE_F1,06/01/2022,11:34:00,564.10,564.10,564.10,564.10,3400,921400
SYNGENE_F1,06/01/2022,11:45:00,564.00,564.00,563.30,563.30,8500,923100
SYNGENE_F1,06/01/2022,11:46:00,562.85,562.85,562.85,562.85,850,923100
SYNGENE_F1,06/01/2022,11:47:00,562.10,562.10,561.25,561.25,4250,923100
SYNGENE_F1,06/01/2022,11:48:00,561.00,561.00,561.00,561.00,2550,923100
