<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
POLYCAB_F1,06/01/2022,09:16:00,2465.85,2468.50,2465.85,2468.50,1502,518700
POLYCAB_F1,06/01/2022,09:17:00,2470.00,2470.10,2470.00,2470.10,4200,519300
POLYCAB_F1,06/01/2022,09:18:00,2465.90,2465.90,2465.90,2465.90,300,519300
POLYCAB_F1,06/01/2022,09:19:00,2470.10,2473.85,2470.00,2473.85,1500,519300
POLYCAB_F1,06/01/2022,09:20:00,2474.85,2474.85,2470.60,2470.60,2700,520800
POLYCAB_F1,06/01/2022,09:21:00,2473.65,2473.65,2473.65,2473.65,300,520800
POLYCAB_F1,06/01/2022,09:22:00,2470.85,2482.00,2470.85,2482.00,4500,520800
POLYCAB_F1,06/01/2022,09:23:00,2483.50,2483.50,2473.70,2476.15,3900,521700
POLYCAB_F1,06/01/2022,09:24:00,2482.00,2482.00,2482.00,2482.00,1200,521700
POLYCAB_F1,06/01/2022,09:25:00,2481.95,2481.95,2480.70,2480.70,600,521700
POLYCAB_F1,06/01/2022,09:27:00,2480.00,2480.00,2480.00,2480.00,600,521400
POLYCAB_F1,06/01/2022,09:28:00,2481.70,2481.70,2481.70,2481.70,300,521400
POLYCAB_F1,06/01/2022,09:29:00,2481.70,2481.70,2479.25,2479.25,1200,520500
POLYCAB_F1,06/01/2022,09:30:00,2474.65,2474.65,2474.00,2474.00,3300,520500
POLYCAB_F1,06/01/2022,09:32:00,2480.10,2481.00,2480.10,2481.00,4800,520500
POLYCAB_F1,06/01/2022,09:33:00,2480.40,2483.00,2480.40,2482.85,1200,520500
POLYCAB_F1,06/01/2022,09:34:00,2481.05,2481.10,2481.05,2481.10,900,520500
POLYCAB_F1,06/01/2022,09:37:00,2487.95,2495.05,2487.95,2495.05,9900,520500
POLYCAB_F1,06/01/2022,09:38:00,2496.50,2496.50,2490.05,2490.90,2700,525300
POLYCAB_F1,06/01/2022,09:39:00,2492.30,2497.00,2492.30,2497.00,2400,525300
POLYCAB_F1,06/01/2022,09:40:00,2497.00,2497.00,2491.25,2491.25,1200,525300
POLYCAB_F1,06/01/2022,09:41:00,2490.00,2490.00,2490.00,2490.00,600,525300
POLYCAB_F1,06/01/2022,09:42:00,2490.00,2490.00,2490.00,2490.00,600,525300
POLYCAB_F1,06/01/2022,09:43:00,2496.95,2505.20,2496.95,2500.00,6900,525300
POLYCAB_F1,06/01/2022,09:44:00,2501.20,2501.20,2497.10,2497.10,600,525300
POLYCAB_F1,06/01/2022,09:45:00,2500.00,2500.00,2494.15,2494.15,2700,526800
POLYCAB_F1,06/01/2022,09:46:00,2499.00,2499.00,2497.00,2497.15,900,526800
POLYCAB_F1,06/01/2022,09:47:00,2498.00,2498.00,2489.10,2489.10,2700,526800
POLYCAB_F1,06/01/2022,09:48:00,2486.00,2494.65,2486.00,2492.20,1200,525900
POLYCAB_F1,06/01/2022,09:49:00,2492.00,2492.00,2492.00,2492.00,300,525900
POLYCAB_F1,06/01/2022,09:50:00,2500.55,2505.50,2500.55,2505.50,900,525300
POLYCAB_F1,06/01/2022,09:51:00,2505.50,2505.50,2500.00,2500.00,1800,525300
POLYCAB_F1,06/01/2022,09:52:00,2497.05,2500.20,2497.05,2500.20,2100,525300
POLYCAB_F1,06/01/2022,09:53:00,2495.50,2495.50,2495.50,2495.50,300,525300
POLYCAB_F1,06/01/2022,09:54:00,2489.45,2489.45,2486.85,2486.85,1500,526200
POLYCAB_F1,06/01/2022,09:56:00,2492.55,2492.55,2489.00,2489.00,600,526200
POLYCAB_F1,06/01/2022,09:57:00,2488.15,2493.00,2488.15,2493.00,600,526200
POLYCAB_F1,06/01/2022,09:58:00,2494.10,2494.10,2494.10,2494.10,300,526200
POLYCAB_F1,06/01/2022,09:59:00,2492.10,2492.10,2492.10,2492.10,300,525900
POLYCAB_F1,06/01/2022,10:00:00,2495.00,2505.50,2495.00,2505.50,3000,525900
POLYCAB_F1,06/01/2022,10:01:00,2501.75,2501.75,2500.00,2500.00,1500,525900
POLYCAB_F1,06/01/2022,10:02:00,2500.00,2500.00,2500.00,2500.00,300,525900
POLYCAB_F1,06/01/2022,10:03:00,2500.00,2500.00,2498.90,2498.90,600,526800
POLYCAB_F1,06/01/2022,10:06:00,2498.50,2498.50,2498.50,2498.50,300,527100
POLYCAB_F1,06/01/2022,10:07:00,2501.00,2501.00,2501.00,2501.00,300,527100
POLYCAB_F1,06/01/2022,10:08:00,2500.00,2500.00,2500.00,2500.00,300,527100
POLYCAB_F1,06/01/2022,10:09:00,2499.90,2502.00,2499.90,2502.00,900,526500
POLYCAB_F1,06/01/2022,10:10:00,2504.00,2508.15,2504.00,2506.00,2700,526500
POLYCAB_F1,06/01/2022,10:11:00,2506.80,2509.40,2504.95,2504.95,5100,529200
POLYCAB_F1,06/01/2022,10:12:00,2500.60,2503.00,2500.60,2503.00,600,529200
POLYCAB_F1,06/01/2022,10:13:00,2507.40,2509.90,2507.40,2509.80,3000,529200
POLYCAB_F1,06/01/2022,10:14:00,2509.95,2510.00,2506.15,2510.00,3000,528300
POLYCAB_F1,06/01/2022,10:15:00,2514.80,2514.80,2514.80,2514.80,300,528300
POLYCAB_F1,06/01/2022,10:16:00,2514.80,2517.30,2514.80,2515.00,3000,528300
POLYCAB_F1,06/01/2022,10:17:00,2517.00,2517.00,2515.00,2515.00,1200,528300
POLYCAB_F1,06/01/2022,10:18:00,2515.00,2515.00,2515.00,2515.00,600,529500
POLYCAB_F1,06/01/2022,10:23:00,2514.30,2514.30,2512.70,2512.70,600,528600
POLYCAB_F1,06/01/2022,10:25:00,2514.00,2514.00,2512.00,2512.00,1800,528600
POLYCAB_F1,06/01/2022,10:28:00,2511.50,2511.50,2511.50,2511.50,300,529200
POLYCAB_F1,06/01/2022,10:29:00,2509.80,2509.80,2509.80,2509.80,300,529500
POLYCAB_F1,06/01/2022,10:31:00,2508.75,2508.75,2506.00,2506.00,2400,529500
POLYCAB_F1,06/01/2022,10:33:00,2505.05,2505.05,2505.05,2505.05,900,528600
POLYCAB_F1,06/01/2022,10:35:00,2505.45,2505.45,2505.45,2505.45,600,528600
POLYCAB_F1,06/01/2022,10:36:00,2503.70,2505.00,2502.40,2502.40,1800,528900
POLYCAB_F1,06/01/2022,10:38:00,2500.00,2500.00,2500.00,2500.00,1500,528900
POLYCAB_F1,06/01/2022,10:39:00,2499.15,2499.15,2499.15,2499.15,1200,527700
POLYCAB_F1,06/01/2022,10:40:00,2501.00,2501.00,2501.00,2501.00,300,527700
POLYCAB_F1,06/01/2022,10:41:00,2500.00,2500.00,2500.00,2500.00,300,527400
POLYCAB_F1,06/01/2022,10:43:00,2497.60,2497.60,2493.10,2493.25,1800,527400
POLYCAB_F1,06/01/2022,10:54:00,2491.00,2491.55,2491.00,2491.55,3600,525600
POLYCAB_F1,06/01/2022,10:56:00,2490.70,2493.25,2490.70,2493.25,600,528000
POLYCAB_F1,06/01/2022,11:01:00,2487.00,2487.00,2484.00,2484.00,5400,527700
POLYCAB_F1,06/01/2022,11:02:00,2481.15,2481.15,2481.15,2481.15,300,527700
POLYCAB_F1,06/01/2022,11:03:00,2481.00,2482.85,2480.05,2482.85,2100,524700
POLYCAB_F1,06/01/2022,11:04:00,2483.05,2483.05,2483.05,2483.05,300,524700
POLYCAB_F1,06/01/2022,11:07:00,2485.00,2485.00,2485.00,2485.00,300,524700
POLYCAB_F1,06/01/2022,11:10:00,2485.00,2487.00,2485.00,2487.00,1500,525000
POLYCAB_F1,06/01/2022,11:11:00,2490.50,2490.50,2490.50,2490.50,300,525000
POLYCAB_F1,06/01/2022,11:12:00,2486.00,2486.00,2486.00,2486.00,600,524400
POLYCAB_F1,06/01/2022,11:14:00,2489.30,2490.00,2489.30,2490.00,600,524400
POLYCAB_F1,06/01/2022,11:16:00,2485.65,2485.65,2485.65,2485.65,300,525000
POLYCAB_F1,06/01/2022,11:17:00,2479.00,2479.00,2479.00,2479.00,3300,525000
POLYCAB_F1,06/01/2022,11:19:00,2476.95,2480.70,2476.95,2480.70,1200,523500
POLYCAB_F1,06/01/2022,11:20:00,2480.55,2480.55,2480.55,2480.55,300,523500
POLYCAB_F1,06/01/2022,11:21:00,2480.55,2480.55,2480.20,2480.30,900,523500
POLYCAB_F1,06/01/2022,11:23:00,2479.25,2479.25,2479.25,2479.25,300,523500
POLYCAB_F1,06/01/2022,11:25:00,2481.80,2481.80,2481.80,2481.80,300,523500
POLYCAB_F1,06/01/2022,11:26:00,2481.85,2481.85,2481.85,2481.85,300,523200
POLYCAB_F1,06/01/2022,11:27:00,2484.40,2484.40,2484.40,2484.40,300,523200
POLYCAB_F1,06/01/2022,11:29:00,2481.00,2482.95,2481.00,2482.95,600,523200
POLYCAB_F1,06/01/2022,11:33:00,2485.60,2485.60,2485.60,2485.60,300,523200
POLYCAB_F1,06/01/2022,11:35:00,2489.80,2489.80,2489.00,2489.00,900,523200
POLYCAB_F1,06/01/2022,11:37:00,2483.00,2483.00,2480.10,2480.10,600,523800
POLYCAB_F1,06/01/2022,11:38:00,2482.65,2482.65,2482.65,2482.65,900,523800
POLYCAB_F1,06/01/2022,11:39:00,2484.30,2484.30,2484.30,2484.30,300,523800
POLYCAB_F1,06/01/2022,11:45:00,2481.00,2481.00,2478.35,2478.35,2400,523800
POLYCAB_F1,06/01/2022,11:46:00,2477.00,2477.00,2474.00,2474.00,2100,523800
POLYCAB_F1,06/01/2022,11:47:00,2473.90,2475.75,2473.90,2475.75,1200,523800
POLYCAB_F1,06/01/2022,11:48:00,2476.50,2476.50,2473.25,2473.25,600,522000
POLYCAB_F1,06/01/2022,11:53:00,2474.25,2474.25,2474.25,2474.25,300,522000
POLYCAB_F1,06/01/2022,11:55:00,2473.55,2473.55,2470.35,2470.35,1800,521100
POLYCAB_F1,06/01/2022,11:56:00,2473.80,2473.80,2473.80,2473.80,600,521100
POLYCAB_F1,06/01/2022,12:06:00,2477.40,2477.90,2477.40,2477.90,600,520500
