<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IGL_F3,06/01/2022,09:17:00,379.00,379.00,379.00,379.00,1376,9625
IGL_F3,06/01/2022,09:19:00,379.00,379.00,379.00,379.00,1375,11000
IGL_F3,06/01/2022,11:18:00,375.75,375.75,375.75,375.75,1375,12375
IGL_F3,06/01/2022,12:07:00,375.00,375.00,375.00,375.00,1375,12375
IGL_F3,06/01/2022,12:34:00,374.35,374.35,374.35,374.35,1375,13750
IGL_F3,06/01/2022,13:23:00,374.35,374.35,374.35,374.35,1375,15125
IGL_F3,06/01/2022,13:43:00,373.00,373.00,373.00,373.00,1375,16500
IGL_F3,06/01/2022,13:46:00,373.00,373.00,373.00,373.00,1375,17875
IGL_F3,06/01/2022,13:50:00,374.10,374.10,374.10,374.10,1375,17875
IGL_F3,06/01/2022,13:52:00,373.90,373.90,373.90,373.90,1375,19250
IGL_F3,06/01/2022,13:58:00,374.00,374.00,374.00,374.00,1375,20625
IGL_F3,06/01/2022,13:59:00,374.30,374.30,374.30,374.30,1375,20625
IGL_F3,06/01/2022,14:06:00,374.00,374.00,374.00,374.00,1375,23375
IGL_F3,06/01/2022,15:25:00,373.80,373.80,373.80,373.80,1375,24750
IGL_F3,06/02/2022,09:17:00,369.35,369.35,369.35,369.35,1376,24750
IGL_F3,06/02/2022,09:18:00,368.35,368.35,368.35,368.35,1375,23375
IGL_F3,06/02/2022,09:35:00,364.70,364.70,364.70,364.70,1375,23375
IGL_F3,06/02/2022,09:43:00,364.00,364.00,364.00,364.00,1375,24750
IGL_F3,06/02/2022,09:47:00,364.00,364.00,364.00,364.00,1375,26125
IGL_F3,06/02/2022,09:52:00,363.90,363.90,363.90,363.90,1375,27500
IGL_F3,06/02/2022,10:02:00,363.90,363.90,363.90,363.90,1375,28875
IGL_F3,06/02/2022,10:22:00,364.00,364.00,364.00,364.00,1375,30250
IGL_F3,06/02/2022,10:48:00,363.75,363.75,363.75,363.75,1375,31625
IGL_F3,06/02/2022,11:23:00,362.65,362.65,362.65,362.65,2750,33000
IGL_F3,06/02/2022,11:26:00,362.50,362.50,362.50,362.50,1375,34375
IGL_F3,06/02/2022,11:34:00,361.60,361.60,361.60,361.60,1375,35750
IGL_F3,06/02/2022,11:37:00,361.30,361.30,361.30,361.30,2750,37125
IGL_F3,06/02/2022,11:38:00,361.00,361.00,361.00,361.00,1375,37125
IGL_F3,06/02/2022,11:40:00,360.90,360.90,360.90,360.90,1375,39875
IGL_F3,06/02/2022,11:41:00,360.80,360.80,360.80,360.80,1375,39875
IGL_F3,06/02/2022,11:56:00,360.80,360.80,360.80,360.80,1375,42625
IGL_F3,06/02/2022,12:20:00,362.05,362.05,362.05,362.05,1375,44000
IGL_F3,06/02/2022,12:56:00,362.55,362.55,362.55,362.55,1375,45375
IGL_F3,06/02/2022,12:57:00,362.95,362.95,362.95,362.95,1375,46750
IGL_F3,06/02/2022,14:22:00,363.85,363.85,363.85,363.85,1375,48125
IGL_F3,06/02/2022,14:24:00,363.90,363.90,363.90,363.90,1375,48125
IGL_F3,06/02/2022,14:36:00,363.85,363.85,363.85,363.85,1375,49500
IGL_F3,06/02/2022,14:52:00,363.65,363.65,363.60,363.60,2750,50875
IGL_F3,06/02/2022,15:02:00,362.95,362.95,362.95,362.95,1375,52250
