<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
L&TFH_F2,06/01/2022,09:20:00,76.45,76.45,76.45,76.45,8925,2213152
L&TFH_F2,06/01/2022,09:21:00,76.30,76.30,76.30,76.30,8924,2213152
L&TFH_F2,06/01/2022,09:22:00,76.30,76.30,76.30,76.30,8924,2213152
L&TFH_F2,06/01/2022,09:23:00,76.65,76.65,76.65,76.65,8924,2231000
L&TFH_F2,06/01/2022,09:25:00,76.80,76.80,76.80,76.80,8924,2231000
L&TFH_F2,06/01/2022,09:26:00,76.80,76.80,76.80,76.80,8924,2231000
L&TFH_F2,06/01/2022,09:36:00,76.65,76.65,76.65,76.65,26772,2239924
L&TFH_F2,06/01/2022,09:45:00,76.25,76.25,76.25,76.25,35696,2257772
L&TFH_F2,06/01/2022,09:46:00,76.15,76.40,76.15,76.40,80316,2257772
L&TFH_F2,06/01/2022,09:47:00,76.30,76.30,76.30,76.30,8924,2257772
L&TFH_F2,06/01/2022,09:48:00,76.30,76.45,76.30,76.40,26772,2329164
L&TFH_F2,06/01/2022,09:49:00,76.60,76.60,76.60,76.60,8924,2329164
L&TFH_F2,06/01/2022,09:50:00,76.70,76.70,76.70,76.70,26772,2329164
L&TFH_F2,06/01/2022,09:51:00,76.80,76.80,76.80,76.80,8924,2355936
L&TFH_F2,06/01/2022,09:53:00,76.35,76.35,76.35,76.35,8924,2355936
L&TFH_F2,06/01/2022,10:00:00,76.35,76.45,76.35,76.45,26772,2355936
L&TFH_F2,06/01/2022,10:03:00,76.30,76.30,76.30,76.30,62468,2364860
L&TFH_F2,06/01/2022,10:04:00,76.30,76.30,76.30,76.30,17848,2364860
L&TFH_F2,06/01/2022,10:05:00,76.25,76.25,76.15,76.15,44620,2409480
L&TFH_F2,06/01/2022,10:06:00,76.15,76.15,76.15,76.15,8924,2409480
L&TFH_F2,06/01/2022,10:09:00,76.30,76.30,76.30,76.30,8924,2418404
L&TFH_F2,06/01/2022,10:15:00,76.60,76.60,76.60,76.60,8924,2418404
L&TFH_F2,06/01/2022,10:19:00,76.55,76.55,76.55,76.55,8924,2427328
L&TFH_F2,06/01/2022,10:22:00,76.65,76.65,76.65,76.65,8924,2418404
L&TFH_F2,06/01/2022,10:23:00,76.65,76.65,76.65,76.65,17848,2418404
L&TFH_F2,06/01/2022,10:35:00,76.55,76.55,76.55,76.55,8924,2436252
L&TFH_F2,06/01/2022,10:42:00,76.35,76.35,76.35,76.35,8924,2445176
L&TFH_F2,06/01/2022,10:47:00,76.25,76.25,76.25,76.25,8924,2454100
L&TFH_F2,06/01/2022,10:50:00,76.20,76.20,76.20,76.20,8924,2463024
L&TFH_F2,06/01/2022,11:39:00,76.40,76.40,76.40,76.40,8924,2463024
L&TFH_F2,06/01/2022,12:34:00,75.90,75.90,75.90,75.90,8924,2471948
L&TFH_F2,06/01/2022,12:50:00,75.80,75.80,75.80,75.80,8924,2471948
L&TFH_F2,06/01/2022,13:00:00,75.75,75.75,75.75,75.75,8924,2480872
L&TFH_F2,06/01/2022,13:03:00,75.75,75.75,75.75,75.75,17848,2480872
L&TFH_F2,06/01/2022,13:04:00,75.60,75.60,75.60,75.60,17848,2480872
L&TFH_F2,06/01/2022,13:06:00,75.60,75.80,75.60,75.80,44620,2507644
L&TFH_F2,06/01/2022,13:11:00,75.70,75.70,75.70,75.70,8924,2534416
L&TFH_F2,06/01/2022,13:13:00,75.60,75.60,75.60,75.60,8924,2534416
L&TFH_F2,06/01/2022,13:14:00,75.90,76.00,75.90,76.00,26772,2534416
L&TFH_F2,06/01/2022,13:15:00,75.90,75.90,75.75,75.75,17848,2516568
L&TFH_F2,06/01/2022,13:22:00,75.90,75.90,75.90,75.90,17848,2534416
L&TFH_F2,06/01/2022,13:33:00,75.55,75.55,75.50,75.50,26772,2507644
L&TFH_F2,06/01/2022,13:34:00,75.60,75.60,75.60,75.60,8924,2507644
L&TFH_F2,06/01/2022,13:36:00,75.80,75.80,75.80,75.80,17848,2507644
L&TFH_F2,06/01/2022,13:49:00,75.35,75.35,75.35,75.35,8924,2507644
L&TFH_F2,06/01/2022,14:05:00,75.35,75.35,75.35,75.35,8924,2516568
L&TFH_F2,06/01/2022,14:25:00,75.65,75.65,75.65,75.65,8924,2516568
L&TFH_F2,06/01/2022,14:32:00,75.40,75.40,75.40,75.40,8924,2507644
L&TFH_F2,06/01/2022,14:34:00,75.40,75.40,75.40,75.40,8924,2507644
L&TFH_F2,06/01/2022,14:44:00,75.50,75.50,75.50,75.50,8924,2516568
L&TFH_F2,06/01/2022,14:45:00,75.35,75.35,75.35,75.35,8924,2525492
L&TFH_F2,06/01/2022,14:46:00,75.30,75.30,75.30,75.30,8924,2525492
L&TFH_F2,06/01/2022,14:51:00,75.20,75.20,75.20,75.20,8924,2534416
L&TFH_F2,06/01/2022,14:52:00,75.20,75.20,75.20,75.20,8924,2525492
L&TFH_F2,06/01/2022,15:00:00,75.55,75.55,75.55,75.55,8924,2525492
L&TFH_F2,06/01/2022,15:02:00,75.95,75.95,75.95,75.95,8924,2525492
L&TFH_F2,06/01/2022,15:18:00,76.20,76.20,76.20,76.20,8924,2525492
L&TFH_F2,06/01/2022,15:19:00,76.30,76.30,76.30,76.30,8924,2525492
L&TFH_F2,06/01/2022,15:25:00,76.20,76.20,76.10,76.10,26772,2525492
L&TFH_F2,06/01/2022,15:29:00,76.00,76.25,76.00,76.25,17848,2543340
L&TFH_F2,06/02/2022,09:15:00,76.00,76.20,76.00,76.20,26773,2543340
L&TFH_F2,06/02/2022,09:17:00,76.20,76.20,76.20,76.20,17848,2543340
L&TFH_F2,06/02/2022,09:21:00,76.15,76.20,76.15,76.20,17848,2561188
L&TFH_F2,06/02/2022,09:22:00,76.40,76.40,76.40,76.40,8924,2561188
L&TFH_F2,06/02/2022,09:24:00,76.40,76.40,76.40,76.40,8924,2570112
L&TFH_F2,06/02/2022,09:25:00,76.15,76.15,76.15,76.15,8924,2570112
L&TFH_F2,06/02/2022,09:27:00,76.25,76.35,76.25,76.35,17848,2570112
L&TFH_F2,06/02/2022,09:32:00,76.20,76.20,76.20,76.20,8924,2579036
L&TFH_F2,06/02/2022,09:34:00,76.30,76.30,76.30,76.30,8924,2579036
L&TFH_F2,06/02/2022,09:37:00,76.35,76.35,76.35,76.35,8924,2587960
L&TFH_F2,06/02/2022,09:40:00,76.30,76.30,76.30,76.30,8924,2596884
L&TFH_F2,06/02/2022,09:46:00,76.35,76.35,76.35,76.35,8924,2605808
L&TFH_F2,06/02/2022,09:50:00,76.60,76.60,76.60,76.60,8924,2605808
L&TFH_F2,06/02/2022,09:51:00,76.60,76.60,76.60,76.60,8924,2605808
L&TFH_F2,06/02/2022,09:53:00,76.50,76.50,76.50,76.50,8924,2605808
L&TFH_F2,06/02/2022,09:56:00,76.70,76.70,76.70,76.70,8924,2596884
L&TFH_F2,06/02/2022,10:05:00,76.70,76.70,76.45,76.45,17848,2596884
L&TFH_F2,06/02/2022,10:28:00,76.40,76.40,76.40,76.40,8924,2596884
L&TFH_F2,06/02/2022,10:44:00,76.20,76.20,76.20,76.20,17848,2605808
L&TFH_F2,06/02/2022,10:52:00,76.00,76.00,76.00,76.00,8924,2623656
L&TFH_F2,06/02/2022,10:53:00,76.05,76.05,76.05,76.05,8924,2623656
L&TFH_F2,06/02/2022,11:01:00,76.30,76.30,76.30,76.30,8924,2632580
L&TFH_F2,06/02/2022,11:09:00,75.95,75.95,75.95,75.95,8924,2632580
L&TFH_F2,06/02/2022,11:14:00,75.95,75.95,75.95,75.95,8924,2632580
L&TFH_F2,06/02/2022,11:15:00,76.20,76.20,76.20,76.20,8924,2632580
L&TFH_F2,06/02/2022,11:25:00,76.35,76.35,76.35,76.35,8924,2632580
L&TFH_F2,06/02/2022,11:50:00,76.10,76.10,76.10,76.10,8924,2641504
L&TFH_F2,06/02/2022,12:01:00,75.65,75.65,75.65,75.65,17848,2650428
L&TFH_F2,06/02/2022,12:09:00,75.65,75.65,75.65,75.65,8924,2641504
L&TFH_F2,06/02/2022,12:32:00,76.00,76.00,76.00,76.00,8924,2641504
L&TFH_F2,06/02/2022,12:33:00,76.00,76.00,76.00,76.00,8924,2632580
L&TFH_F2,06/02/2022,12:36:00,76.00,76.00,76.00,76.00,8924,2641504
L&TFH_F2,06/02/2022,12:38:00,76.00,76.00,76.00,76.00,8924,2641504
L&TFH_F2,06/02/2022,12:46:00,76.15,76.15,76.15,76.15,17848,2659352
L&TFH_F2,06/02/2022,12:48:00,76.10,76.10,76.10,76.10,8924,2659352
L&TFH_F2,06/02/2022,12:49:00,76.10,76.10,76.10,76.10,8924,2659352
L&TFH_F2,06/02/2022,12:50:00,76.15,76.15,76.15,76.15,8924,2659352
L&TFH_F2,06/02/2022,12:51:00,76.15,76.15,76.15,76.15,8924,2650428
L&TFH_F2,06/02/2022,13:07:00,76.15,76.15,76.15,76.15,26772,2650428
L&TFH_F2,06/02/2022,13:17:00,76.35,76.35,76.35,76.35,8924,2659352
L&TFH_F2,06/02/2022,13:18:00,76.50,76.50,76.50,76.50,17848,2659352
L&TFH_F2,06/02/2022,13:30:00,76.50,76.50,76.50,76.50,17848,2659352
L&TFH_F2,06/02/2022,13:34:00,76.45,76.45,76.45,76.45,8924,2677200
L&TFH_F2,06/02/2022,14:07:00,76.60,76.60,76.60,76.60,8924,2677200
L&TFH_F2,06/02/2022,14:25:00,76.55,76.55,76.55,76.55,26772,2677200
L&TFH_F2,06/02/2022,14:33:00,76.55,76.55,76.55,76.55,8924,2686124
L&TFH_F2,06/02/2022,14:34:00,76.60,76.60,76.60,76.60,8924,2686124
L&TFH_F2,06/02/2022,14:41:00,77.05,77.05,77.05,77.05,35696,2686124
L&TFH_F2,06/02/2022,14:46:00,77.10,77.10,77.10,77.10,8924,2677200
L&TFH_F2,06/02/2022,14:51:00,77.10,77.10,77.10,77.10,8924,2677200
L&TFH_F2,06/02/2022,14:55:00,77.20,77.20,77.20,77.20,35696,2668276
L&TFH_F2,06/02/2022,14:59:00,77.50,77.50,77.50,77.50,26772,2677200
L&TFH_F2,06/02/2022,15:01:00,77.60,77.60,77.60,77.60,8924,2703972
L&TFH_F2,06/02/2022,15:04:00,77.60,77.60,77.60,77.60,17848,2703972
L&TFH_F2,06/02/2022,15:05:00,77.55,77.55,77.55,77.55,8924,2703972
L&TFH_F2,06/02/2022,15:07:00,77.50,77.50,77.50,77.50,8924,2712896
L&TFH_F2,06/02/2022,15:08:00,77.90,78.00,77.90,78.00,17848,2712896
L&TFH_F2,06/02/2022,15:09:00,78.50,78.80,78.50,78.80,98164,2703972
L&TFH_F2,06/02/2022,15:10:00,78.90,78.90,78.35,78.35,71392,2703972
L&TFH_F2,06/02/2022,15:11:00,78.30,78.45,78.30,78.45,17848,2703972
L&TFH_F2,06/02/2022,15:12:00,78.45,78.45,78.30,78.30,17848,2695048
L&TFH_F2,06/02/2022,15:13:00,78.30,78.45,78.20,78.45,35696,2695048
L&TFH_F2,06/02/2022,15:15:00,78.50,78.50,78.50,78.50,8924,2695048
L&TFH_F2,06/02/2022,15:19:00,78.40,78.45,78.25,78.25,44620,2703972
L&TFH_F2,06/02/2022,15:21:00,78.40,78.40,78.40,78.40,8924,2703972
L&TFH_F2,06/02/2022,15:23:00,78.30,78.30,78.30,78.30,8924,2730744
L&TFH_F2,06/02/2022,15:26:00,78.35,78.35,78.35,78.35,8924,2721820
L&TFH_F2,06/03/2022,09:16:00,78.50,78.50,78.35,78.35,17849,2677200
L&TFH_F2,06/03/2022,09:17:00,78.10,78.10,78.10,78.10,8924,2686124
L&TFH_F2,06/03/2022,09:19:00,78.10,78.50,78.10,78.50,17848,2686124
L&TFH_F2,06/03/2022,09:21:00,78.30,78.30,78.30,78.30,8924,2686124
L&TFH_F2,06/03/2022,09:22:00,78.20,78.20,78.20,78.20,17848,2686124
L&TFH_F2,06/03/2022,09:23:00,78.15,78.15,78.10,78.10,26772,2686124
L&TFH_F2,06/03/2022,09:29:00,78.00,78.00,78.00,78.00,8924,2703972
L&TFH_F2,06/03/2022,09:35:00,78.00,78.00,78.00,78.00,8924,2712896
L&TFH_F2,06/03/2022,09:43:00,78.10,78.10,78.10,78.10,8924,2721820
L&TFH_F2,06/03/2022,09:45:00,77.95,77.95,77.95,77.95,17848,2721820
L&TFH_F2,06/03/2022,09:49:00,77.90,77.90,77.90,77.90,17848,2739668
L&TFH_F2,06/03/2022,09:51:00,77.80,77.80,77.80,77.80,26772,2739668
L&TFH_F2,06/03/2022,09:57:00,77.80,77.80,77.80,77.80,8924,2748592
L&TFH_F2,06/03/2022,10:01:00,77.95,77.95,77.95,77.95,8924,2739668
L&TFH_F2,06/03/2022,10:03:00,77.80,77.80,77.80,77.80,8924,2748592
L&TFH_F2,06/03/2022,10:16:00,77.90,77.90,77.90,77.90,8924,2757516
L&TFH_F2,06/03/2022,10:18:00,77.55,77.55,77.55,77.55,17848,2757516
L&TFH_F2,06/03/2022,10:22:00,77.90,77.90,77.90,77.90,17848,2748592
L&TFH_F2,06/03/2022,10:27:00,77.70,77.70,77.70,77.70,8924,2766440
L&TFH_F2,06/03/2022,10:38:00,77.80,77.80,77.80,77.80,17848,2757516
L&TFH_F2,06/03/2022,10:39:00,77.90,77.90,77.90,77.90,8924,2766440
L&TFH_F2,06/03/2022,10:42:00,77.90,77.90,77.90,77.90,8924,2766440
L&TFH_F2,06/03/2022,10:48:00,77.60,77.60,77.60,77.60,8924,2766440
L&TFH_F2,06/03/2022,10:57:00,77.80,77.80,77.80,77.80,8924,2775364
L&TFH_F2,06/03/2022,10:59:00,78.00,78.00,78.00,78.00,17848,2775364
L&TFH_F2,06/03/2022,11:15:00,78.05,78.05,78.05,78.05,8924,2757516
L&TFH_F2,06/03/2022,12:29:00,77.50,77.50,77.50,77.50,8924,2757516
L&TFH_F2,06/03/2022,12:39:00,77.00,77.00,77.00,77.00,8924,2766440
L&TFH_F2,06/03/2022,12:55:00,77.00,77.00,77.00,77.00,8924,2766440
L&TFH_F2,06/03/2022,13:35:00,76.80,76.80,76.80,76.80,17848,2766440
L&TFH_F2,06/03/2022,13:43:00,76.75,76.75,76.75,76.75,8924,2784288
L&TFH_F2,06/03/2022,13:45:00,76.75,76.75,76.75,76.75,8924,2784288
L&TFH_F2,06/03/2022,13:57:00,76.75,76.75,76.75,76.75,8924,2784288
L&TFH_F2,06/03/2022,13:58:00,77.05,77.05,77.05,77.05,8924,2793212
L&TFH_F2,06/03/2022,14:13:00,77.05,77.05,77.05,77.05,8924,2775364
L&TFH_F2,06/03/2022,14:15:00,77.05,77.05,77.05,77.05,8924,2775364
L&TFH_F2,06/03/2022,14:19:00,77.05,77.05,77.05,77.05,8924,2784288
L&TFH_F2,06/03/2022,14:20:00,76.90,76.90,76.90,76.90,17848,2784288
L&TFH_F2,06/03/2022,14:22:00,76.65,76.65,76.65,76.65,8924,2784288
L&TFH_F2,06/03/2022,14:23:00,76.55,76.55,76.55,76.55,17848,2784288
L&TFH_F2,06/03/2022,14:57:00,76.25,76.25,76.25,76.25,8924,2793212
L&TFH_F2,06/03/2022,15:00:00,76.10,76.10,76.10,76.10,8924,2793212
L&TFH_F2,06/03/2022,15:01:00,76.05,76.05,76.05,76.05,8924,2793212
L&TFH_F2,06/03/2022,15:04:00,76.00,76.00,76.00,76.00,17848,2802136
L&TFH_F2,06/03/2022,15:15:00,75.75,75.75,75.75,75.75,8924,2811060
L&TFH_F2,06/03/2022,15:23:00,75.75,76.10,75.75,76.10,26772,2811060
L&TFH_F2,06/03/2022,15:29:00,76.10,76.10,76.10,76.10,17848,2811060
L&TFH_F2,06/06/2022,09:15:00,76.15,76.50,76.15,76.50,17850,2775364
L&TFH_F2,06/06/2022,09:16:00,76.25,76.25,76.25,76.25,26772,2775364
L&TFH_F2,06/06/2022,09:20:00,76.00,76.00,76.00,76.00,17848,2793212
L&TFH_F2,06/06/2022,09:22:00,75.50,75.50,75.50,75.50,17848,2793212
L&TFH_F2,06/06/2022,09:24:00,75.00,75.00,75.00,75.00,17848,2802136
