<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASTRAL_F1,06/01/2022,09:16:00,1741.00,1741.00,1733.00,1733.00,3026,852775
ASTRAL_F1,06/01/2022,09:17:00,1733.00,1733.00,1733.00,1733.00,275,854150
ASTRAL_F1,06/01/2022,09:18:00,1731.10,1741.85,1731.10,1740.00,2475,854150
ASTRAL_F1,06/01/2022,09:19:00,1746.50,1746.50,1741.55,1744.15,2750,854150
ASTRAL_F1,06/01/2022,09:20:00,1749.90,1755.35,1745.95,1755.35,12650,857450
ASTRAL_F1,06/01/2022,09:21:00,1755.35,1760.90,1753.20,1760.90,6600,857450
ASTRAL_F1,06/01/2022,09:22:00,1760.90,1767.00,1760.90,1764.00,4675,857450
ASTRAL_F1,06/01/2022,09:23:00,1768.85,1768.85,1763.55,1763.65,7150,863500
ASTRAL_F1,06/01/2022,09:24:00,1766.80,1767.15,1766.00,1766.75,2200,863500
ASTRAL_F1,06/01/2022,09:25:00,1765.55,1765.55,1763.00,1763.00,2475,863500
ASTRAL_F1,06/01/2022,09:26:00,1762.00,1762.00,1757.70,1757.70,1100,864600
ASTRAL_F1,06/01/2022,09:27:00,1758.35,1761.90,1758.35,1761.90,1925,864600
ASTRAL_F1,06/01/2022,09:28:00,1761.90,1765.60,1761.90,1764.55,9075,864600
ASTRAL_F1,06/01/2022,09:29:00,1767.70,1767.70,1766.60,1766.60,2750,868175
ASTRAL_F1,06/01/2022,09:30:00,1764.15,1764.15,1764.15,1764.15,275,868175
ASTRAL_F1,06/01/2022,09:31:00,1763.30,1763.30,1758.00,1762.10,3575,868175
ASTRAL_F1,06/01/2022,09:32:00,1765.05,1771.50,1765.05,1771.00,7975,873400
ASTRAL_F1,06/01/2022,09:33:00,1771.75,1776.60,1771.75,1776.60,9900,873400
ASTRAL_F1,06/01/2022,09:34:00,1778.80,1783.75,1778.80,1780.00,7700,873400
ASTRAL_F1,06/01/2022,09:35:00,1779.00,1789.40,1779.00,1787.80,15675,884125
ASTRAL_F1,06/01/2022,09:36:00,1788.05,1789.65,1787.05,1788.00,3850,884125
ASTRAL_F1,06/01/2022,09:37:00,1789.20,1798.95,1786.00,1798.55,11275,884125
ASTRAL_F1,06/01/2022,09:38:00,1796.60,1808.90,1791.20,1800.30,55550,908050
ASTRAL_F1,06/01/2022,09:39:00,1800.35,1800.35,1796.60,1796.85,7425,908050
ASTRAL_F1,06/01/2022,09:40:00,1800.00,1813.30,1800.00,1813.30,9075,908050
ASTRAL_F1,06/01/2022,09:41:00,1820.05,1823.45,1800.95,1801.60,15125,913550
ASTRAL_F1,06/01/2022,09:42:00,1803.35,1804.85,1800.00,1800.20,6050,913550
ASTRAL_F1,06/01/2022,09:43:00,1800.25,1805.15,1798.00,1805.15,5775,913550
ASTRAL_F1,06/01/2022,09:44:00,1805.95,1807.50,1801.75,1801.75,4675,915200
ASTRAL_F1,06/01/2022,09:45:00,1802.05,1804.10,1801.55,1801.60,2475,915200
ASTRAL_F1,06/01/2022,09:46:00,1802.85,1808.05,1802.85,1805.65,6875,915200
ASTRAL_F1,06/01/2022,09:47:00,1808.25,1811.35,1800.50,1800.50,12375,916300
ASTRAL_F1,06/01/2022,09:48:00,1800.00,1800.45,1783.15,1788.05,20625,916300
ASTRAL_F1,06/01/2022,09:49:00,1788.50,1788.50,1788.00,1788.00,1650,916300
ASTRAL_F1,06/01/2022,09:50:00,1791.60,1797.90,1791.60,1795.00,2750,916300
ASTRAL_F1,06/01/2022,09:51:00,1794.95,1794.95,1793.15,1793.15,550,927025
ASTRAL_F1,06/01/2022,09:52:00,1794.00,1794.90,1794.00,1794.90,825,927025
ASTRAL_F1,06/01/2022,09:53:00,1793.30,1793.30,1790.00,1790.00,2200,925650
ASTRAL_F1,06/01/2022,09:54:00,1789.75,1789.75,1789.75,1789.75,275,925650
ASTRAL_F1,06/01/2022,09:55:00,1788.30,1788.30,1788.30,1788.30,275,925650
ASTRAL_F1,06/01/2022,09:56:00,1788.00,1788.00,1782.00,1782.00,6325,926475
ASTRAL_F1,06/01/2022,09:57:00,1785.55,1791.50,1785.55,1791.50,3850,926475
ASTRAL_F1,06/01/2022,09:58:00,1789.60,1794.90,1789.60,1794.30,1650,926475
ASTRAL_F1,06/01/2022,09:59:00,1794.70,1796.55,1794.65,1796.55,1650,923450
ASTRAL_F1,06/01/2022,10:00:00,1800.00,1800.00,1800.00,1800.00,275,923450
ASTRAL_F1,06/01/2022,10:01:00,1796.95,1797.00,1796.95,1797.00,3850,923450
ASTRAL_F1,06/01/2022,10:02:00,1797.50,1797.50,1797.50,1797.50,275,923450
ASTRAL_F1,06/01/2022,10:03:00,1797.40,1797.40,1797.40,1797.40,275,925100
ASTRAL_F1,06/01/2022,10:04:00,1797.50,1797.60,1797.50,1797.60,550,925100
ASTRAL_F1,06/01/2022,10:05:00,1796.60,1796.60,1796.60,1796.60,550,924825
ASTRAL_F1,06/01/2022,10:06:00,1795.50,1797.50,1794.95,1797.45,1100,924825
ASTRAL_F1,06/01/2022,10:07:00,1798.95,1798.95,1798.95,1798.95,550,924825
ASTRAL_F1,06/01/2022,10:08:00,1799.00,1799.00,1799.00,1799.00,550,924825
ASTRAL_F1,06/01/2022,10:09:00,1801.65,1802.65,1801.20,1801.20,1100,924000
ASTRAL_F1,06/01/2022,10:10:00,1801.00,1802.00,1801.00,1802.00,550,924000
ASTRAL_F1,06/01/2022,10:11:00,1802.90,1802.90,1801.90,1802.00,1375,924275
ASTRAL_F1,06/01/2022,10:12:00,1805.00,1809.15,1805.00,1809.15,2200,924275
ASTRAL_F1,06/01/2022,10:13:00,1805.00,1805.00,1805.00,1805.00,825,924275
ASTRAL_F1,06/01/2022,10:14:00,1805.00,1805.00,1803.00,1805.00,2200,926750
ASTRAL_F1,06/01/2022,10:15:00,1805.00,1805.00,1805.00,1805.00,275,926750
ASTRAL_F1,06/01/2022,10:17:00,1804.00,1804.00,1804.00,1804.00,275,926200
ASTRAL_F1,06/01/2022,10:18:00,1804.20,1804.20,1802.00,1802.15,5775,926200
ASTRAL_F1,06/01/2022,10:19:00,1803.90,1803.90,1802.00,1802.00,825,926200
ASTRAL_F1,06/01/2022,10:21:00,1800.20,1800.20,1800.20,1800.20,275,927025
ASTRAL_F1,06/01/2022,10:22:00,1800.20,1800.20,1798.35,1798.35,1925,927025
ASTRAL_F1,06/01/2022,10:23:00,1798.10,1798.10,1798.10,1798.10,275,927025
ASTRAL_F1,06/01/2022,10:24:00,1799.55,1799.90,1799.55,1799.90,2200,927300
ASTRAL_F1,06/01/2022,10:25:00,1799.95,1799.95,1799.95,1799.95,275,927300
ASTRAL_F1,06/01/2022,10:27:00,1799.15,1800.50,1798.00,1798.00,1650,927025
ASTRAL_F1,06/01/2022,10:30:00,1797.00,1797.00,1797.00,1797.00,1375,927300
ASTRAL_F1,06/01/2022,10:31:00,1798.80,1798.80,1798.80,1798.80,3025,927300
ASTRAL_F1,06/01/2022,10:32:00,1796.25,1796.25,1795.00,1795.00,550,927300
ASTRAL_F1,06/01/2022,10:34:00,1799.00,1800.95,1799.00,1800.95,1650,927025
ASTRAL_F1,06/01/2022,10:35:00,1801.35,1803.50,1801.35,1803.50,1650,927025
ASTRAL_F1,06/01/2022,10:36:00,1803.75,1803.75,1803.75,1803.75,275,927025
ASTRAL_F1,06/01/2022,10:37:00,1806.00,1806.00,1804.85,1804.85,550,927025
ASTRAL_F1,06/01/2022,10:38:00,1807.00,1812.40,1805.65,1811.00,4675,928400
ASTRAL_F1,06/01/2022,10:39:00,1810.00,1810.00,1807.70,1808.00,1375,928400
ASTRAL_F1,06/01/2022,10:40:00,1808.00,1808.00,1807.35,1807.35,1100,928400
ASTRAL_F1,06/01/2022,10:41:00,1805.05,1808.50,1805.05,1808.50,2200,928400
ASTRAL_F1,06/01/2022,10:42:00,1805.50,1807.15,1804.00,1804.00,1650,927575
ASTRAL_F1,06/01/2022,10:43:00,1804.25,1805.05,1804.25,1804.90,1100,927575
ASTRAL_F1,06/01/2022,10:44:00,1804.75,1805.05,1804.75,1805.05,825,927575
