<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ESCORTS_F3,06/01/2022,12:48:00,1601.00,1601.00,1601.00,1601.00,551,0
ESCORTS_F3,06/02/2022,11:16:00,1602.15,1602.15,1602.15,1602.15,551,550
ESCORTS_F3,06/02/2022,11:36:00,1598.75,1598.75,1598.75,1598.75,550,1100
ESCORTS_F3,06/02/2022,11:58:00,1598.75,1598.75,1598.75,1598.75,550,1650
ESCORTS_F3,06/02/2022,12:14:00,1608.35,1608.35,1608.35,1608.35,550,1650
ESCORTS_F3,06/02/2022,12:53:00,1608.35,1608.35,1608.35,1608.35,550,2200
ESCORTS_F3,06/02/2022,12:54:00,1605.95,1605.95,1605.95,1605.95,550,2750
ESCORTS_F3,06/02/2022,12:56:00,1606.45,1606.45,1606.45,1606.45,1100,2750
ESCORTS_F3,06/02/2022,12:57:00,1607.25,1607.25,1607.25,1607.25,550,2750
ESCORTS_F3,06/02/2022,13:13:00,1610.50,1610.50,1610.50,1610.50,550,4950
ESCORTS_F3,06/02/2022,13:19:00,1610.60,1610.60,1610.60,1610.60,550,4400
ESCORTS_F3,06/02/2022,15:28:00,1620.30,1620.30,1620.30,1620.30,550,4950
ESCORTS_F3,06/03/2022,09:22:00,1620.95,1620.95,1620.95,1620.95,551,4950
ESCORTS_F3,06/03/2022,09:41:00,1615.35,1615.35,1615.35,1615.35,550,5500
ESCORTS_F3,06/03/2022,09:52:00,1615.35,1615.35,1615.35,1615.35,550,6050
ESCORTS_F3,06/03/2022,09:54:00,1620.65,1620.65,1620.65,1620.65,550,6600
ESCORTS_F3,06/03/2022,10:09:00,1623.85,1623.85,1623.85,1623.85,550,7150
ESCORTS_F3,06/03/2022,10:17:00,1623.85,1623.85,1623.85,1623.85,550,7700
ESCORTS_F3,06/03/2022,10:36:00,1615.50,1615.50,1615.50,1615.50,1100,8250
ESCORTS_F3,06/03/2022,11:59:00,1615.80,1615.80,1615.80,1615.80,1100,9350
ESCORTS_F3,06/03/2022,12:24:00,1617.00,1617.00,1617.00,1617.00,1100,10450
ESCORTS_F3,06/03/2022,14:26:00,1615.00,1615.00,1615.00,1615.00,550,11000
ESCORTS_F3,06/03/2022,14:39:00,1615.00,1615.60,1615.00,1615.60,1100,11550
ESCORTS_F3,06/06/2022,12:48:00,1602.00,1602.00,1602.00,1602.00,1101,12650
ESCORTS_F3,06/06/2022,14:59:00,1601.35,1601.35,1601.35,1601.35,550,12650
ESCORTS_F3,06/07/2022,10:18:00,1600.35,1600.35,1600.35,1600.35,551,12650
ESCORTS_F3,06/08/2022,09:33:00,1606.00,1606.00,1606.00,1606.00,551,12650
ESCORTS_F3,06/08/2022,10:31:00,1589.00,1589.00,1589.00,1589.00,550,13200
ESCORTS_F3,06/09/2022,09:44:00,1584.45,1584.45,1584.45,1584.45,551,13750
ESCORTS_F3,06/14/2022,10:27:00,1562.40,1562.40,1562.40,1562.40,551,14300
ESCORTS_F3,06/14/2022,15:03:00,1553.55,1553.55,1553.55,1553.55,550,13750
ESCORTS_F3,06/16/2022,13:37:00,1563.30,1563.30,1563.30,1563.30,551,13750
ESCORTS_F3,06/17/2022,09:42:00,1533.75,1533.75,1533.75,1533.75,551,13750
ESCORTS_F3,06/17/2022,10:05:00,1537.40,1537.40,1537.40,1537.40,550,13750
ESCORTS_F3,06/17/2022,13:33:00,1537.40,1537.40,1537.40,1537.40,1100,13200
ESCORTS_F3,06/17/2022,13:58:00,1520.35,1520.35,1520.35,1520.35,550,13200
ESCORTS_F3,06/17/2022,14:42:00,1499.75,1499.75,1499.75,1499.75,1100,13200
ESCORTS_F3,06/17/2022,15:06:00,1499.75,1499.75,1499.75,1499.75,1100,13200
ESCORTS_F3,06/17/2022,15:29:00,1500.10,1500.10,1500.10,1500.10,1,14300
ESCORTS_F3,06/20/2022,13:37:00,1476.70,1476.70,1476.70,1476.70,551,14300
ESCORTS_F3,06/20/2022,14:14:00,1478.00,1478.00,1478.00,1478.00,550,14850
ESCORTS_F3,06/20/2022,14:40:00,1478.00,1478.00,1478.00,1478.00,550,15400
ESCORTS_F3,06/21/2022,09:58:00,1499.05,1499.05,1499.05,1499.05,551,15950
ESCORTS_F3,06/21/2022,11:07:00,1505.45,1505.45,1505.45,1505.45,550,15950
ESCORTS_F3,06/21/2022,11:20:00,1505.45,1505.45,1505.45,1505.45,550,16500
ESCORTS_F3,06/21/2022,12:45:00,1494.45,1494.45,1494.45,1494.45,550,17050
ESCORTS_F3,06/21/2022,12:53:00,1506.50,1506.50,1506.50,1506.50,550,17050
ESCORTS_F3,06/21/2022,14:58:00,1510.75,1510.75,1510.75,1510.75,550,17600
ESCORTS_F3,06/21/2022,15:02:00,1515.00,1515.00,1515.00,1515.00,550,18150
ESCORTS_F3,06/21/2022,15:28:00,1516.90,1516.90,1516.90,1516.90,550,18700
ESCORTS_F3,06/22/2022,10:17:00,1496.10,1496.10,1496.10,1496.10,551,18700
ESCORTS_F3,06/22/2022,10:25:00,1500.75,1500.75,1500.75,1500.75,1100,18700
ESCORTS_F3,06/22/2022,11:21:00,1500.75,1500.75,1500.75,1500.75,550,19800
ESCORTS_F3,06/22/2022,14:54:00,1476.30,1476.30,1476.30,1476.30,550,19800
ESCORTS_F3,06/23/2022,09:16:00,1467.95,1467.95,1467.95,1467.95,551,20350
ESCORTS_F3,06/23/2022,10:40:00,1512.00,1512.00,1512.00,1512.00,1100,20350
ESCORTS_F3,06/24/2022,09:44:00,1535.95,1535.95,1535.95,1535.95,551,19250
ESCORTS_F3,06/24/2022,10:23:00,1516.90,1516.90,1516.90,1516.90,550,19800
ESCORTS_F3,06/24/2022,11:11:00,1516.90,1516.90,1516.90,1516.90,550,19800
ESCORTS_F3,06/24/2022,14:59:00,1524.85,1524.85,1524.85,1524.85,550,20350
ESCORTS_F3,06/27/2022,09:16:00,1590.00,1590.00,1590.00,1590.00,551,20350
ESCORTS_F3,06/27/2022,11:33:00,1535.00,1535.00,1535.00,1535.00,550,20350
ESCORTS_F3,06/27/2022,12:42:00,1518.35,1518.35,1518.35,1518.35,550,20900
ESCORTS_F3,06/28/2022,10:03:00,1540.00,1540.00,1537.50,1537.50,2752,20350
ESCORTS_F3,06/28/2022,10:07:00,1537.50,1547.75,1537.50,1547.75,3300,21450
ESCORTS_F3,06/28/2022,10:43:00,1547.75,1547.75,1547.75,1547.75,1100,20900
ESCORTS_F3,06/28/2022,13:10:00,1551.00,1551.00,1551.00,1551.00,550,22000
ESCORTS_F3,06/29/2022,09:39:00,1508.85,1508.85,1508.85,1508.85,551,22550
ESCORTS_F3,06/29/2022,10:16:00,1492.40,1492.40,1492.40,1492.40,550,23100
ESCORTS_F3,06/29/2022,10:17:00,1488.60,1488.60,1488.60,1488.60,550,23100
ESCORTS_F3,06/29/2022,10:31:00,1488.00,1488.00,1488.00,1488.00,1100,23100
ESCORTS_F3,06/29/2022,10:35:00,1488.00,1488.00,1488.00,1488.00,550,24200
ESCORTS_F3,06/29/2022,12:36:00,1488.00,1488.00,1488.00,1488.00,550,24750
ESCORTS_F3,06/29/2022,13:55:00,1482.00,1482.00,1482.00,1482.00,550,25300
ESCORTS_F3,06/29/2022,14:36:00,1482.00,1482.00,1482.00,1482.00,550,25850
ESCORTS_F3,06/29/2022,15:12:00,1460.00,1460.00,1460.00,1460.00,550,26400
ESCORTS_F3,06/29/2022,15:13:00,1459.70,1459.70,1459.70,1459.70,550,26400
ESCORTS_F3,06/29/2022,15:28:00,1454.00,1454.00,1454.00,1454.00,550,26400
ESCORTS_F3,06/30/2022,09:15:00,1450.00,1450.00,1450.00,1450.00,551,26400
ESCORTS_F3,06/30/2022,09:16:00,1443.15,1443.15,1443.15,1443.15,1100,26400
ESCORTS_F3,06/30/2022,09:22:00,1443.15,1443.15,1443.15,1443.15,1100,28050
ESCORTS_F3,06/30/2022,09:24:00,1455.05,1455.05,1455.05,1455.05,550,28050
ESCORTS_F3,06/30/2022,09:51:00,1455.05,1455.05,1455.05,1455.05,550,28600
ESCORTS_F3,06/30/2022,10:01:00,1436.00,1436.00,1436.00,1436.00,550,28600
ESCORTS_F3,06/30/2022,10:02:00,1435.20,1435.20,1435.20,1435.20,550,28600
