<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
FINNIFTY_F2,06/01/2022,09:34:00,17198.00,17198.00,17198.00,17198.00,41,240
FINNIFTY_F2,06/01/2022,09:44:00,16538.95,16538.95,16538.95,16538.95,80,240
FINNIFTY_F2,06/01/2022,15:03:00,16493.65,16493.65,16493.65,16493.65,160,280
FINNIFTY_F2,06/01/2022,15:29:00,16493.65,16493.65,16493.65,16493.65,40,440
FINNIFTY_F2,06/02/2022,10:48:00,16466.75,16466.75,16466.75,16466.75,41,440
FINNIFTY_F2,06/02/2022,15:29:00,16441.25,16441.25,16441.25,16441.25,40,440
FINNIFTY_F2,06/03/2022,10:31:00,16564.45,16564.45,16564.40,16564.40,82,400
FINNIFTY_F2,06/03/2022,10:57:00,16575.05,16575.05,16575.05,16575.05,40,400
FINNIFTY_F2,06/03/2022,15:19:00,16575.05,16575.05,16416.55,16416.55,160,400
FINNIFTY_F2,06/03/2022,15:29:00,16464.80,16464.80,16464.80,16464.80,40,400
FINNIFTY_F2,06/06/2022,10:06:00,16397.95,16397.95,16397.95,16397.95,41,400
FINNIFTY_F2,06/06/2022,10:49:00,16394.60,16394.60,16394.60,16394.60,40,440
FINNIFTY_F2,06/06/2022,15:29:00,16394.60,16394.60,16394.60,16394.60,40,480
FINNIFTY_F2,06/07/2022,09:21:00,16327.45,16327.45,16327.45,16327.45,41,480
FINNIFTY_F2,06/07/2022,09:28:00,16296.25,16296.25,16296.25,16296.25,40,520
FINNIFTY_F2,06/07/2022,10:19:00,16246.10,16246.10,16246.10,16246.10,40,560
FINNIFTY_F2,06/07/2022,13:30:00,16206.90,16206.90,16206.90,16206.90,40,520
FINNIFTY_F2,06/08/2022,10:58:00,16423.75,16423.75,16423.75,16423.75,41,520
FINNIFTY_F2,06/08/2022,15:29:00,16242.85,16242.85,16242.85,16242.85,40,560
FINNIFTY_F2,06/09/2022,13:03:00,16206.30,16206.30,16206.30,16206.30,41,560
FINNIFTY_F2,06/09/2022,15:29:00,16292.25,16292.25,16292.25,16292.25,40,600
FINNIFTY_F2,06/10/2022,10:06:00,15982.65,15982.65,15982.65,15982.65,41,600
FINNIFTY_F2,06/10/2022,11:29:00,15981.05,15981.05,15981.05,15981.05,40,600
FINNIFTY_F2,06/10/2022,12:30:00,15981.05,15981.05,15981.05,15981.05,40,560
FINNIFTY_F2,06/10/2022,13:24:00,16000.25,16000.25,16000.25,16000.25,40,560
FINNIFTY_F2,06/10/2022,14:29:00,15895.60,15895.60,15895.60,15895.60,40,560
FINNIFTY_F2,06/13/2022,09:19:00,15492.15,15492.15,15492.15,15492.15,41,600
FINNIFTY_F2,06/13/2022,09:35:00,14968.35,14968.35,14968.35,14968.35,40,640
FINNIFTY_F2,06/13/2022,10:15:00,14968.35,14968.35,14968.35,14968.35,40,640
FINNIFTY_F2,06/13/2022,10:37:00,15412.85,15412.85,15412.85,15412.85,40,640
FINNIFTY_F2,06/13/2022,11:40:00,15312.65,15312.65,15312.65,15312.65,40,680
FINNIFTY_F2,06/13/2022,11:43:00,15450.40,15450.40,15450.40,15450.40,40,640
FINNIFTY_F2,06/13/2022,14:59:00,15439.85,15439.85,15439.85,15439.85,40,680
FINNIFTY_F2,06/13/2022,15:20:00,15311.50,15311.50,15311.50,15311.50,40,720
FINNIFTY_F2,06/14/2022,09:26:00,15709.55,15709.55,15709.55,15709.55,41,680
FINNIFTY_F2,06/14/2022,12:23:00,15445.00,15445.00,15445.00,15445.00,40,720
FINNIFTY_F2,06/14/2022,12:47:00,15381.00,15381.00,15381.00,15381.00,200,680
FINNIFTY_F2,06/14/2022,14:15:00,15300.00,15300.00,15300.00,15300.00,80,760
FINNIFTY_F2,06/14/2022,14:53:00,15300.00,15300.00,15300.00,15300.00,80,840
FINNIFTY_F2,06/14/2022,15:03:00,15339.60,15339.60,15339.60,15339.60,40,800
FINNIFTY_F2,06/14/2022,15:07:00,15347.95,15347.95,15347.95,15347.95,40,800
FINNIFTY_F2,06/15/2022,10:56:00,15459.90,15459.90,15459.90,15459.90,41,800
FINNIFTY_F2,06/15/2022,11:23:00,15419.95,15419.95,15419.95,15419.95,40,800
FINNIFTY_F2,06/15/2022,11:30:00,15321.55,15321.55,15321.55,15321.55,200,840
FINNIFTY_F2,06/15/2022,12:41:00,15392.65,15392.65,15392.65,15392.65,40,640
FINNIFTY_F2,06/15/2022,13:59:00,15454.85,15454.85,15454.85,15454.85,80,640
FINNIFTY_F2,06/15/2022,14:44:00,15447.95,15447.95,15447.95,15447.95,40,600
FINNIFTY_F2,06/15/2022,15:29:00,15447.65,15447.65,15447.65,15447.65,40,600
FINNIFTY_F2,06/16/2022,12:19:00,15372.85,15372.85,15372.85,15372.85,41,640
FINNIFTY_F2,06/16/2022,12:36:00,15300.10,15300.10,15300.10,15300.10,40,680
FINNIFTY_F2,06/16/2022,14:39:00,15061.25,15061.25,15061.25,15061.25,40,680
FINNIFTY_F2,06/16/2022,15:29:00,15061.25,15061.25,15061.25,15061.25,40,720
FINNIFTY_F2,06/17/2022,10:15:00,15167.65,15167.65,15167.65,15167.65,41,720
FINNIFTY_F2,06/17/2022,15:29:00,15188.20,15188.20,15188.20,15188.20,81,800
FINNIFTY_F2,06/20/2022,09:58:00,15082.70,15082.70,15080.00,15080.00,122,800
FINNIFTY_F2,06/20/2022,11:29:00,15187.60,15187.60,15187.60,15187.60,40,920
FINNIFTY_F2,06/20/2022,12:34:00,15207.50,15207.50,15207.50,15207.50,120,920
FINNIFTY_F2,06/20/2022,14:40:00,15154.75,15154.75,15151.00,15151.00,120,920
FINNIFTY_F2,06/20/2022,14:43:00,15193.10,15193.10,15193.10,15193.10,80,800
FINNIFTY_F2,06/20/2022,15:24:00,15250.05,15250.05,15250.05,15250.05,80,800
FINNIFTY_F2,06/20/2022,15:29:00,15250.05,15250.05,15250.05,15250.05,40,840
FINNIFTY_F2,06/21/2022,09:25:00,15312.55,15312.55,15312.55,15312.55,41,800
FINNIFTY_F2,06/21/2022,09:56:00,15409.85,15409.85,15409.85,15409.85,120,800
FINNIFTY_F2,06/21/2022,10:01:00,15406.35,15406.35,15406.35,15406.35,40,720
FINNIFTY_F2,06/21/2022,10:23:00,15443.30,15443.30,15443.30,15443.30,40,720
FINNIFTY_F2,06/21/2022,10:33:00,15479.60,15479.60,15479.60,15479.60,160,760
FINNIFTY_F2,06/21/2022,10:39:00,15479.60,15479.60,15479.60,15479.60,40,920
FINNIFTY_F2,06/21/2022,12:51:00,15597.70,15597.70,15597.70,15597.70,40,920
FINNIFTY_F2,06/21/2022,12:52:00,15597.70,15597.70,15597.70,15597.70,40,920
FINNIFTY_F2,06/21/2022,13:14:00,15607.90,15607.90,15607.90,15607.90,40,920
FINNIFTY_F2,06/21/2022,15:14:00,15607.90,15607.90,15607.90,15607.90,40,880
FINNIFTY_F2,06/21/2022,15:17:00,15452.35,15452.35,15452.35,15452.35,40,920
FINNIFTY_F2,06/22/2022,09:25:00,15350.00,15350.00,15350.00,15350.00,81,880
FINNIFTY_F2,06/22/2022,09:28:00,15322.60,15322.60,15322.60,15322.60,40,960
FINNIFTY_F2,06/22/2022,10:09:00,15291.75,15291.75,15291.75,15291.75,40,1000
FINNIFTY_F2,06/22/2022,14:27:00,15291.75,15291.75,15291.75,15291.75,40,1000
FINNIFTY_F2,06/22/2022,15:01:00,15352.70,15352.70,15309.90,15309.90,200,1000
FINNIFTY_F2,06/22/2022,15:29:00,15202.45,15202.45,15202.45,15202.45,40,1040
FINNIFTY_F2,06/23/2022,09:51:00,15499.95,15500.00,15499.95,15500.00,122,1000
FINNIFTY_F2,06/23/2022,10:00:00,15450.00,15450.00,15450.00,15450.00,40,920
FINNIFTY_F2,06/23/2022,10:40:00,15450.00,15450.00,15450.00,15450.00,40,920
FINNIFTY_F2,06/23/2022,10:44:00,15549.15,15549.15,15549.15,15549.15,40,920
FINNIFTY_F2,06/23/2022,11:30:00,15549.15,15549.15,15549.15,15549.15,40,920
FINNIFTY_F2,06/23/2022,11:37:00,15391.05,15391.05,15391.05,15391.05,160,880
FINNIFTY_F2,06/23/2022,12:25:00,15302.10,15302.10,15302.10,15302.10,40,760
FINNIFTY_F2,06/23/2022,12:55:00,15302.10,15302.10,15302.10,15302.10,40,760
FINNIFTY_F2,06/23/2022,13:08:00,15256.00,15256.00,15250.00,15250.00,120,720
FINNIFTY_F2,06/23/2022,13:09:00,15250.00,15250.00,15250.00,15250.00,40,840
FINNIFTY_F2,06/23/2022,13:10:00,15225.00,15225.00,15225.00,15225.00,40,840
FINNIFTY_F2,06/23/2022,13:25:00,15225.00,15225.00,15225.00,15225.00,40,920
FINNIFTY_F2,06/23/2022,13:55:00,15450.00,15450.00,15450.00,15450.00,80,960
FINNIFTY_F2,06/23/2022,14:44:00,15448.00,15448.00,15448.00,15448.00,80,880
FINNIFTY_F2,06/23/2022,14:53:00,15448.00,15448.00,15448.00,15448.00,40,840
FINNIFTY_F2,06/23/2022,15:10:00,15448.00,15448.00,15448.00,15448.00,40,800
FINNIFTY_F2,06/23/2022,15:29:00,15469.95,15469.95,15469.95,15469.95,40,840
FINNIFTY_F2,06/24/2022,09:16:00,15549.95,15550.00,15549.95,15550.00,82,840
FINNIFTY_F2,06/24/2022,09:20:00,15602.00,15747.95,15602.00,15747.95,120,800
FINNIFTY_F2,06/24/2022,09:21:00,15747.95,15747.95,15747.95,15747.95,80,800
FINNIFTY_F2,06/24/2022,09:31:00,15406.65,15406.65,15406.65,15406.65,40,800
FINNIFTY_F2,06/24/2022,10:09:00,15624.20,15624.20,15624.20,15624.20,160,680
FINNIFTY_F2,06/24/2022,10:28:00,15620.95,15620.95,15620.95,15620.95,40,840
FINNIFTY_F2,06/24/2022,12:14:00,15566.65,15566.65,15566.60,15566.60,160,880
FINNIFTY_F2,06/24/2022,15:29:00,15512.05,15512.05,15512.05,15512.05,40,920
FINNIFTY_F2,06/27/2022,09:17:00,15805.00,15805.05,15805.00,15805.05,82,880
FINNIFTY_F2,06/27/2022,09:18:00,15800.00,15800.00,15800.00,15800.00,40,840
FINNIFTY_F2,06/27/2022,09:21:00,15800.00,15800.00,15800.00,15800.00,40,840
FINNIFTY_F2,06/27/2022,09:23:00,15800.00,15800.00,15800.00,15800.00,40,840
FINNIFTY_F2,06/27/2022,09:28:00,15820.00,15820.00,15820.00,15820.00,40,840
FINNIFTY_F2,06/27/2022,09:40:00,15820.00,15820.00,15820.00,15820.00,120,840
FINNIFTY_F2,06/27/2022,09:44:00,15816.00,15816.00,15816.00,15816.00,80,840
FINNIFTY_F2,06/27/2022,10:35:00,15769.45,15769.45,15769.45,15769.45,40,880
FINNIFTY_F2,06/27/2022,13:33:00,15740.00,15740.00,15740.00,15740.00,80,920
FINNIFTY_F2,06/27/2022,14:01:00,15798.65,15798.65,15798.65,15798.65,80,960
FINNIFTY_F2,06/27/2022,14:16:00,15698.35,15698.35,15698.35,15698.35,40,960
FINNIFTY_F2,06/27/2022,15:00:00,15698.35,15702.10,15698.35,15702.10,160,1040
FINNIFTY_F2,06/28/2022,09:19:00,15565.10,15565.10,15565.05,15565.05,82,1040
FINNIFTY_F2,06/28/2022,09:30:00,15565.10,15565.10,15565.05,15565.05,82,1040
FINNIFTY_F2,06/28/2022,09:32:00,15565.05,15565.05,15565.05,15565.05,40,960
FINNIFTY_F2,06/28/2022,09:40:00,15530.05,15530.05,15530.05,15530.05,80,1000
FINNIFTY_F2,06/28/2022,09:52:00,15530.05,15530.05,15530.05,15530.05,40,1000
