<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCLIFE_F2,06/01/2022,09:17:00,605.00,605.00,602.50,602.50,6601,383900
HDFCLIFE_F2,06/01/2022,09:18:00,602.50,605.10,602.50,605.10,3300,379500
HDFCLIFE_F2,06/01/2022,09:20:00,606.35,606.35,606.35,606.35,2200,383900
HDFCLIFE_F2,06/01/2022,09:21:00,605.80,605.80,605.10,605.60,3300,383900
HDFCLIFE_F2,06/01/2022,09:23:00,605.75,605.75,605.75,605.75,2200,383900
HDFCLIFE_F2,06/01/2022,09:28:00,607.00,607.95,607.00,607.95,2200,383900
HDFCLIFE_F2,06/01/2022,09:30:00,607.95,607.95,607.95,607.95,1100,383900
HDFCLIFE_F2,06/01/2022,09:31:00,607.45,607.45,607.45,607.45,2200,382800
HDFCLIFE_F2,06/01/2022,09:32:00,607.55,607.55,607.55,607.55,4400,382800
HDFCLIFE_F2,06/01/2022,09:33:00,608.20,609.00,608.20,608.85,5500,383900
HDFCLIFE_F2,06/01/2022,09:34:00,608.60,608.60,608.55,608.60,3300,383900
HDFCLIFE_F2,06/01/2022,09:43:00,607.95,607.95,607.95,607.95,1100,387200
HDFCLIFE_F2,06/01/2022,09:45:00,607.00,607.00,607.00,607.00,1100,388300
HDFCLIFE_F2,06/01/2022,09:46:00,607.70,607.70,607.70,607.70,1100,388300
HDFCLIFE_F2,06/01/2022,09:52:00,605.00,605.00,605.00,605.00,1100,388300
HDFCLIFE_F2,06/01/2022,09:54:00,605.50,605.50,605.50,605.50,2200,387200
HDFCLIFE_F2,06/01/2022,10:08:00,606.20,606.20,606.20,606.20,2200,387200
HDFCLIFE_F2,06/01/2022,10:38:00,605.85,605.85,605.85,605.85,1100,387200
HDFCLIFE_F2,06/01/2022,10:41:00,606.45,606.45,605.55,605.55,2200,388300
HDFCLIFE_F2,06/01/2022,10:42:00,605.10,605.10,605.10,605.10,1100,388300
HDFCLIFE_F2,06/01/2022,10:44:00,604.60,604.60,604.60,604.60,1100,386100
HDFCLIFE_F2,06/01/2022,10:51:00,604.70,604.70,604.70,604.70,1100,386100
HDFCLIFE_F2,06/01/2022,11:02:00,605.30,605.30,605.30,605.30,1100,385000
HDFCLIFE_F2,06/01/2022,11:04:00,604.50,604.50,604.50,604.50,1100,385000
HDFCLIFE_F2,06/01/2022,11:20:00,605.00,605.00,605.00,605.00,1100,387200
HDFCLIFE_F2,06/01/2022,11:22:00,606.05,606.05,606.05,606.05,1100,387200
HDFCLIFE_F2,06/01/2022,11:26:00,606.05,606.05,606.05,606.05,1100,387200
HDFCLIFE_F2,06/01/2022,11:37:00,606.35,606.55,606.35,606.55,3300,387200
HDFCLIFE_F2,06/01/2022,11:40:00,608.30,608.30,608.30,608.30,1100,386100
HDFCLIFE_F2,06/01/2022,11:43:00,609.00,609.00,609.00,609.00,2200,387200
HDFCLIFE_F2,06/01/2022,11:44:00,609.50,609.50,609.50,609.50,2200,387200
HDFCLIFE_F2,06/01/2022,11:50:00,610.40,610.40,610.40,610.40,1100,388300
HDFCLIFE_F2,06/01/2022,11:59:00,610.40,610.40,610.40,610.40,1100,387200
HDFCLIFE_F2,06/01/2022,12:01:00,610.45,610.45,610.45,610.45,2200,387200
HDFCLIFE_F2,06/01/2022,12:02:00,610.45,610.45,610.45,610.45,1100,387200
HDFCLIFE_F2,06/01/2022,12:03:00,610.40,610.40,610.35,610.40,3300,385000
HDFCLIFE_F2,06/01/2022,12:07:00,609.90,609.90,609.90,609.90,1100,385000
HDFCLIFE_F2,06/01/2022,12:10:00,609.05,609.05,608.55,608.55,2200,383900
HDFCLIFE_F2,06/01/2022,12:28:00,609.00,609.00,609.00,609.00,1100,382800
HDFCLIFE_F2,06/01/2022,13:05:00,611.05,611.05,611.05,611.05,1100,381700
HDFCLIFE_F2,06/01/2022,13:06:00,611.10,611.60,611.10,611.60,2200,381700
HDFCLIFE_F2,06/01/2022,13:08:00,611.60,611.60,611.60,611.60,2200,383900
HDFCLIFE_F2,06/01/2022,13:09:00,610.80,610.80,610.80,610.80,2200,382800
HDFCLIFE_F2,06/01/2022,13:11:00,610.15,610.15,610.15,610.15,1100,382800
HDFCLIFE_F2,06/01/2022,13:15:00,608.60,608.65,608.60,608.65,2200,385000
HDFCLIFE_F2,06/01/2022,13:30:00,606.50,606.50,606.50,606.50,1100,385000
HDFCLIFE_F2,06/01/2022,13:31:00,606.50,606.50,606.10,606.10,2200,385000
HDFCLIFE_F2,06/01/2022,13:32:00,606.15,606.55,606.15,606.35,4400,385000
HDFCLIFE_F2,06/01/2022,13:35:00,606.50,606.50,606.50,606.50,1100,387200
HDFCLIFE_F2,06/01/2022,13:42:00,605.00,605.00,605.00,605.00,1100,387200
HDFCLIFE_F2,06/01/2022,13:45:00,604.60,604.60,604.60,604.60,1100,387200
HDFCLIFE_F2,06/01/2022,13:46:00,605.10,605.10,604.85,604.85,2200,386100
HDFCLIFE_F2,06/01/2022,13:49:00,605.05,605.05,605.05,605.05,1100,385000
HDFCLIFE_F2,06/01/2022,13:55:00,607.80,607.80,607.80,607.80,1100,386100
HDFCLIFE_F2,06/01/2022,13:57:00,607.40,607.40,607.40,607.40,1100,386100
HDFCLIFE_F2,06/01/2022,13:58:00,607.40,607.40,607.40,607.40,1100,386100
HDFCLIFE_F2,06/01/2022,14:19:00,607.85,607.85,607.85,607.85,2200,386100
HDFCLIFE_F2,06/01/2022,14:33:00,609.15,609.15,609.15,609.15,1100,387200
HDFCLIFE_F2,06/01/2022,14:34:00,609.05,609.05,609.05,609.05,1100,387200
HDFCLIFE_F2,06/01/2022,14:35:00,609.10,609.40,609.10,609.40,2200,387200
HDFCLIFE_F2,06/01/2022,14:36:00,610.00,610.00,610.00,610.00,1100,390500
HDFCLIFE_F2,06/01/2022,14:37:00,610.30,610.30,610.30,610.30,2200,390500
HDFCLIFE_F2,06/01/2022,14:38:00,610.30,610.30,610.30,610.30,1100,390500
HDFCLIFE_F2,06/01/2022,14:39:00,610.30,610.30,610.30,610.30,1100,391600
HDFCLIFE_F2,06/01/2022,14:42:00,610.95,611.00,610.95,611.00,3300,391600
HDFCLIFE_F2,06/01/2022,14:43:00,610.80,610.80,610.80,610.80,1100,392700
HDFCLIFE_F2,06/01/2022,14:44:00,609.05,609.05,609.05,609.05,2200,392700
HDFCLIFE_F2,06/01/2022,14:45:00,609.35,609.35,609.35,609.35,1100,392700
HDFCLIFE_F2,06/01/2022,14:52:00,608.80,608.80,608.80,608.80,1100,392700
HDFCLIFE_F2,06/01/2022,14:53:00,609.50,609.50,609.50,609.50,1100,393800
HDFCLIFE_F2,06/01/2022,15:00:00,608.60,608.60,608.60,608.60,2200,391600
HDFCLIFE_F2,06/01/2022,15:07:00,609.20,609.20,609.20,609.20,1100,391600
HDFCLIFE_F2,06/01/2022,15:10:00,609.50,609.50,609.50,609.50,1100,391600
HDFCLIFE_F2,06/01/2022,15:11:00,609.40,609.40,609.40,609.40,2200,391600
HDFCLIFE_F2,06/01/2022,15:17:00,610.65,610.65,610.65,610.65,1100,393800
HDFCLIFE_F2,06/01/2022,15:19:00,610.35,610.65,610.35,610.65,7700,393800
HDFCLIFE_F2,06/01/2022,15:20:00,610.20,610.20,610.20,610.20,1100,393800
HDFCLIFE_F2,06/01/2022,15:24:00,610.15,610.15,610.15,610.15,1100,397100
HDFCLIFE_F2,06/01/2022,15:25:00,610.05,610.05,610.05,610.05,1100,397100
HDFCLIFE_F2,06/02/2022,09:15:00,605.00,605.00,605.00,605.00,1101,381700
HDFCLIFE_F2,06/02/2022,09:16:00,603.10,603.10,603.10,603.10,1100,381700
HDFCLIFE_F2,06/02/2022,09:17:00,603.00,603.00,603.00,603.00,7700,381700
HDFCLIFE_F2,06/02/2022,09:18:00,602.00,602.00,602.00,602.00,1100,388300
HDFCLIFE_F2,06/02/2022,09:19:00,600.10,600.10,600.10,600.10,2200,388300
HDFCLIFE_F2,06/02/2022,09:20:00,601.55,601.55,600.00,600.00,4400,392700
HDFCLIFE_F2,06/02/2022,09:21:00,600.00,600.30,600.00,600.30,2200,392700
HDFCLIFE_F2,06/02/2022,09:22:00,601.90,601.90,601.90,601.90,2200,392700
HDFCLIFE_F2,06/02/2022,09:23:00,602.95,602.95,602.95,602.95,3300,392700
HDFCLIFE_F2,06/02/2022,09:25:00,601.75,601.75,601.00,601.00,2200,393800
HDFCLIFE_F2,06/02/2022,09:26:00,601.25,601.25,601.25,601.25,1100,393800
HDFCLIFE_F2,06/02/2022,09:30:00,602.75,602.75,602.75,602.75,1100,393800
HDFCLIFE_F2,06/02/2022,09:31:00,602.85,602.85,602.30,602.30,3300,393800
HDFCLIFE_F2,06/02/2022,09:32:00,602.05,602.05,602.05,602.05,1100,393800
HDFCLIFE_F2,06/02/2022,09:34:00,601.20,601.45,601.20,601.45,4400,392700
HDFCLIFE_F2,06/02/2022,09:38:00,600.95,600.95,600.95,600.95,1100,394900
HDFCLIFE_F2,06/02/2022,09:39:00,600.50,600.50,600.50,600.50,1100,396000
HDFCLIFE_F2,06/02/2022,09:40:00,600.00,600.00,598.10,598.10,7700,396000
HDFCLIFE_F2,06/02/2022,09:42:00,597.45,597.45,597.45,597.45,1100,396000
HDFCLIFE_F2,06/02/2022,09:43:00,596.50,596.50,596.50,596.50,1100,399300
HDFCLIFE_F2,06/02/2022,09:44:00,596.50,596.50,596.50,596.50,1100,400400
HDFCLIFE_F2,06/02/2022,09:45:00,596.00,596.00,596.00,596.00,2200,400400
HDFCLIFE_F2,06/02/2022,09:46:00,596.00,596.00,596.00,596.00,1100,400400
HDFCLIFE_F2,06/02/2022,09:51:00,596.00,596.00,596.00,596.00,2200,400400
HDFCLIFE_F2,06/02/2022,09:55:00,598.65,598.65,598.65,598.65,1100,401500
