<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ADANIENT_F1,06/01/2022,09:15:00,2176.10,2178.00,2169.20,2177.50,34501,20345000
ADANIENT_F1,06/01/2022,09:16:00,2180.00,2189.95,2180.00,2189.90,54000,20345000
ADANIENT_F1,06/01/2022,09:17:00,2189.95,2190.00,2185.10,2187.95,36000,20373500
ADANIENT_F1,06/01/2022,09:18:00,2187.75,2195.05,2187.75,2192.15,67500,20373500
ADANIENT_F1,06/01/2022,09:19:00,2192.15,2193.85,2188.85,2193.85,23000,20373500
ADANIENT_F1,06/01/2022,09:20:00,2192.65,2193.95,2186.55,2187.35,35000,20397500
ADANIENT_F1,06/01/2022,09:21:00,2186.55,2187.60,2182.50,2187.60,33500,20397500
ADANIENT_F1,06/01/2022,09:22:00,2187.85,2191.85,2185.00,2185.65,29500,20397500
ADANIENT_F1,06/01/2022,09:23:00,2184.60,2184.60,2177.40,2179.55,26000,20414000
ADANIENT_F1,06/01/2022,09:24:00,2181.00,2189.20,2180.00,2184.80,23000,20414000
ADANIENT_F1,06/01/2022,09:25:00,2184.00,2184.85,2179.00,2179.10,16500,20414000
ADANIENT_F1,06/01/2022,09:26:00,2179.55,2180.30,2176.00,2176.00,11000,20426500
ADANIENT_F1,06/01/2022,09:27:00,2176.70,2182.90,2176.30,2181.05,17000,20426500
ADANIENT_F1,06/01/2022,09:28:00,2180.15,2182.35,2179.00,2179.00,8500,20426500
ADANIENT_F1,06/01/2022,09:29:00,2177.05,2181.20,2177.05,2180.00,13000,20437500
ADANIENT_F1,06/01/2022,09:30:00,2180.00,2180.00,2174.45,2175.85,25000,20437500
ADANIENT_F1,06/01/2022,09:31:00,2173.40,2174.60,2168.15,2172.50,56500,20437500
ADANIENT_F1,06/01/2022,09:32:00,2173.25,2177.75,2171.85,2176.10,20500,20452500
ADANIENT_F1,06/01/2022,09:33:00,2176.00,2177.90,2175.00,2175.45,8500,20452500
ADANIENT_F1,06/01/2022,09:34:00,2174.00,2176.10,2172.10,2172.10,10500,20452500
ADANIENT_F1,06/01/2022,09:35:00,2175.00,2179.30,2174.00,2176.95,22500,20458000
ADANIENT_F1,06/01/2022,09:36:00,2177.20,2179.15,2176.00,2176.30,5500,20458000
ADANIENT_F1,06/01/2022,09:37:00,2175.00,2176.50,2174.50,2176.00,2000,20458000
ADANIENT_F1,06/01/2022,09:38:00,2176.55,2176.55,2174.50,2176.00,1500,20469000
ADANIENT_F1,06/01/2022,09:39:00,2172.00,2173.20,2170.05,2172.25,20500,20469000
ADANIENT_F1,06/01/2022,09:40:00,2173.50,2174.05,2171.50,2172.90,56500,20469000
ADANIENT_F1,06/01/2022,09:41:00,2172.60,2175.25,2172.50,2175.00,13000,20459500
ADANIENT_F1,06/01/2022,09:42:00,2175.00,2175.25,2173.20,2175.25,7500,20459500
ADANIENT_F1,06/01/2022,09:43:00,2175.00,2175.40,2174.50,2174.50,7000,20459500
ADANIENT_F1,06/01/2022,09:44:00,2174.60,2174.70,2172.05,2172.05,4000,20455000
ADANIENT_F1,06/01/2022,09:45:00,2174.90,2174.90,2166.05,2166.05,17500,20455000
ADANIENT_F1,06/01/2022,09:46:00,2168.30,2169.95,2167.85,2169.85,12000,20455000
ADANIENT_F1,06/01/2022,09:47:00,2169.05,2169.65,2167.00,2167.00,7000,20464000
ADANIENT_F1,06/01/2022,09:48:00,2166.35,2168.80,2162.75,2168.80,25500,20464000
ADANIENT_F1,06/01/2022,09:49:00,2169.00,2172.00,2169.00,2172.00,12500,20464000
ADANIENT_F1,06/01/2022,09:50:00,2171.90,2182.20,2171.90,2182.20,42500,20457500
ADANIENT_F1,06/01/2022,09:51:00,2182.20,2182.40,2176.05,2178.75,30500,20457500
ADANIENT_F1,06/01/2022,09:52:00,2178.85,2179.00,2174.15,2176.45,23500,20457500
ADANIENT_F1,06/01/2022,09:53:00,2175.00,2175.90,2171.70,2172.20,13500,20481500
ADANIENT_F1,06/01/2022,09:54:00,2171.05,2172.75,2170.10,2170.55,7000,20481500
ADANIENT_F1,06/01/2022,09:55:00,2170.00,2173.35,2170.00,2170.00,11000,20481500
ADANIENT_F1,06/01/2022,09:56:00,2170.50,2170.50,2165.20,2166.00,13500,20491000
ADANIENT_F1,06/01/2022,09:57:00,2165.50,2170.00,2165.20,2168.45,14000,20491000
ADANIENT_F1,06/01/2022,09:58:00,2168.00,2171.30,2168.00,2171.30,10500,20491000
ADANIENT_F1,06/01/2022,09:59:00,2171.90,2171.90,2170.00,2170.50,3500,20495500
