<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HAVELLS_F1,06/01/2022,09:15:00,1193.00,1199.45,1193.00,1198.55,1502,5048500
HAVELLS_F1,06/01/2022,09:16:00,1207.20,1207.20,1206.30,1206.30,13000,5048500
HAVELLS_F1,06/01/2022,09:17:00,1207.90,1207.90,1206.80,1206.80,3500,5048500
HAVELLS_F1,06/01/2022,09:18:00,1208.00,1208.00,1208.00,1208.00,5500,5057000
HAVELLS_F1,06/01/2022,09:19:00,1206.90,1206.90,1206.90,1206.90,1000,5057000
HAVELLS_F1,06/01/2022,09:20:00,1207.85,1207.85,1206.50,1206.50,1500,5059500
HAVELLS_F1,06/01/2022,09:21:00,1205.75,1207.00,1205.00,1206.60,6500,5059500
HAVELLS_F1,06/01/2022,09:22:00,1207.85,1209.90,1207.85,1209.90,9000,5059500
HAVELLS_F1,06/01/2022,09:23:00,1206.90,1206.90,1205.15,1205.85,5500,5062500
HAVELLS_F1,06/01/2022,09:24:00,1206.00,1206.10,1204.00,1204.00,9000,5062500
HAVELLS_F1,06/01/2022,09:25:00,1203.50,1203.50,1203.05,1203.05,1500,5062500
HAVELLS_F1,06/01/2022,09:27:00,1203.00,1204.75,1203.00,1203.60,4500,5063000
HAVELLS_F1,06/01/2022,09:29:00,1203.75,1205.00,1203.75,1205.00,3000,5065500
HAVELLS_F1,06/01/2022,09:30:00,1202.45,1202.45,1201.00,1201.40,6500,5065500
HAVELLS_F1,06/01/2022,09:31:00,1200.00,1200.15,1200.00,1200.15,1000,5065500
HAVELLS_F1,06/01/2022,09:32:00,1202.75,1202.75,1202.75,1202.75,2500,5067500
HAVELLS_F1,06/01/2022,09:34:00,1201.90,1202.95,1201.90,1202.95,2000,5067500
HAVELLS_F1,06/01/2022,09:36:00,1200.40,1200.40,1200.40,1200.40,13000,5066000
HAVELLS_F1,06/01/2022,09:37:00,1201.60,1201.95,1200.05,1200.05,18500,5066000
HAVELLS_F1,06/01/2022,09:38:00,1202.40,1202.80,1202.40,1202.80,1500,5068500
HAVELLS_F1,06/01/2022,09:39:00,1202.70,1202.70,1202.70,1202.70,500,5068500
HAVELLS_F1,06/01/2022,09:40:00,1202.60,1202.60,1201.00,1202.00,3500,5068500
HAVELLS_F1,06/01/2022,09:41:00,1202.05,1202.05,1202.05,1202.05,1000,5068500
HAVELLS_F1,06/01/2022,09:42:00,1202.85,1202.85,1202.85,1202.85,500,5065500
HAVELLS_F1,06/01/2022,09:43:00,1203.65,1203.65,1202.70,1203.50,10500,5065500
HAVELLS_F1,06/01/2022,09:45:00,1203.05,1203.05,1202.90,1202.90,1000,5059000
HAVELLS_F1,06/01/2022,09:46:00,1203.55,1203.95,1202.55,1202.55,2000,5059000
HAVELLS_F1,06/01/2022,09:48:00,1202.35,1202.35,1202.35,1202.35,1500,5060000
HAVELLS_F1,06/01/2022,09:49:00,1202.95,1203.40,1202.95,1203.40,1000,5060000
HAVELLS_F1,06/01/2022,09:50:00,1204.85,1204.85,1204.85,1204.85,500,5060000
HAVELLS_F1,06/01/2022,09:51:00,1203.10,1203.20,1202.50,1203.20,3500,5062000
HAVELLS_F1,06/01/2022,09:54:00,1201.75,1201.85,1201.75,1201.85,1500,5063000
HAVELLS_F1,06/01/2022,09:58:00,1201.10,1201.10,1201.10,1201.10,500,5062500
HAVELLS_F1,06/01/2022,09:59:00,1201.85,1201.85,1201.85,1201.85,500,5062500
HAVELLS_F1,06/01/2022,10:01:00,1200.45,1201.00,1200.45,1201.00,5500,5063000
HAVELLS_F1,06/01/2022,10:02:00,1201.00,1202.30,1201.00,1202.30,2500,5063000
HAVELLS_F1,06/01/2022,10:03:00,1201.90,1201.90,1200.15,1200.15,1500,5061500
HAVELLS_F1,06/01/2022,10:04:00,1200.00,1200.00,1198.85,1198.85,3000,5061500
HAVELLS_F1,06/01/2022,10:05:00,1198.80,1198.80,1198.80,1198.80,500,5061500
HAVELLS_F1,06/01/2022,10:06:00,1198.55,1198.80,1198.55,1198.80,1000,5062000
HAVELLS_F1,06/01/2022,10:08:00,1198.80,1199.30,1198.80,1199.30,1000,5063000
HAVELLS_F1,06/01/2022,10:09:00,1199.10,1199.10,1199.10,1199.10,500,5063000
HAVELLS_F1,06/01/2022,10:10:00,1200.25,1200.60,1200.25,1200.25,2000,5063000
HAVELLS_F1,06/01/2022,10:11:00,1200.75,1200.75,1200.75,1200.75,500,5059500
HAVELLS_F1,06/01/2022,10:12:00,1201.00,1201.00,1201.00,1201.00,1000,5059500
HAVELLS_F1,06/01/2022,10:13:00,1200.00,1200.00,1200.00,1200.00,1000,5059500
HAVELLS_F1,06/01/2022,10:14:00,1200.80,1200.80,1200.80,1200.80,500,5058000
HAVELLS_F1,06/01/2022,10:15:00,1200.80,1200.80,1200.80,1200.80,500,5058000
HAVELLS_F1,06/01/2022,10:16:00,1200.85,1201.45,1200.85,1201.45,1500,5058000
HAVELLS_F1,06/01/2022,10:17:00,1200.85,1200.85,1200.85,1200.85,500,5058000
HAVELLS_F1,06/01/2022,10:18:00,1200.00,1200.00,1198.70,1199.90,13500,5058500
HAVELLS_F1,06/01/2022,10:19:00,1200.50,1201.30,1200.50,1201.30,2500,5058500
HAVELLS_F1,06/01/2022,10:20:00,1200.65,1200.65,1200.65,1200.65,500,5058500
HAVELLS_F1,06/01/2022,10:22:00,1199.25,1199.25,1198.50,1198.50,3000,5072500
HAVELLS_F1,06/01/2022,10:23:00,1199.40,1199.40,1199.40,1199.40,1000,5072500
HAVELLS_F1,06/01/2022,10:24:00,1199.00,1199.00,1199.00,1199.00,500,5073000
HAVELLS_F1,06/01/2022,10:27:00,1199.95,1199.95,1198.55,1198.55,3000,5069000
HAVELLS_F1,06/01/2022,10:30:00,1198.00,1198.95,1198.00,1198.95,16500,5069000
HAVELLS_F1,06/01/2022,10:31:00,1198.60,1198.60,1198.60,1198.60,500,5069000
HAVELLS_F1,06/01/2022,10:32:00,1197.20,1197.20,1196.00,1196.00,4000,5077000
HAVELLS_F1,06/01/2022,10:33:00,1196.55,1196.55,1196.00,1196.00,5500,5077000
HAVELLS_F1,06/01/2022,10:36:00,1196.40,1196.40,1196.40,1196.40,500,5075000
HAVELLS_F1,06/01/2022,10:37:00,1197.05,1197.05,1197.00,1197.00,1000,5075000
HAVELLS_F1,06/01/2022,10:38:00,1197.40,1197.40,1197.40,1197.40,2500,5075000
HAVELLS_F1,06/01/2022,10:40:00,1197.55,1198.10,1197.00,1197.00,2000,5071500
HAVELLS_F1,06/01/2022,10:41:00,1197.75,1198.25,1197.75,1198.25,1500,5071500
