<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUROPHARMA_F2,06/01/2022,09:15:00,534.60,536.40,534.55,536.40,4002,336000
AUROPHARMA_F2,06/01/2022,09:16:00,538.60,540.00,538.60,540.00,6000,336000
AUROPHARMA_F2,06/01/2022,09:17:00,540.00,540.90,540.00,540.90,7000,337000
AUROPHARMA_F2,06/01/2022,09:18:00,540.90,542.00,540.90,542.00,6000,337000
AUROPHARMA_F2,06/01/2022,09:19:00,545.00,545.30,545.00,545.30,5000,337000
AUROPHARMA_F2,06/01/2022,09:20:00,545.30,548.00,544.85,548.00,13000,336000
AUROPHARMA_F2,06/01/2022,09:21:00,548.65,548.80,547.60,548.80,8000,336000
AUROPHARMA_F2,06/01/2022,09:22:00,548.80,550.00,548.80,550.00,5000,336000
AUROPHARMA_F2,06/01/2022,09:23:00,550.00,550.00,550.00,550.00,1000,336000
AUROPHARMA_F2,06/01/2022,09:24:00,550.00,550.00,549.75,549.75,2000,337000
AUROPHARMA_F2,06/01/2022,09:25:00,550.55,550.55,550.55,550.55,1000,337000
AUROPHARMA_F2,06/01/2022,09:26:00,550.55,550.55,550.55,550.55,1000,338000
AUROPHARMA_F2,06/01/2022,09:27:00,552.00,552.00,552.00,552.00,1000,338000
AUROPHARMA_F2,06/01/2022,09:29:00,552.00,552.00,549.10,550.30,3000,340000
AUROPHARMA_F2,06/01/2022,09:30:00,550.15,551.00,550.15,551.00,3000,340000
AUROPHARMA_F2,06/01/2022,09:31:00,550.00,550.00,550.00,550.00,1000,340000
AUROPHARMA_F2,06/01/2022,09:32:00,550.50,551.45,550.50,551.15,9000,340000
AUROPHARMA_F2,06/01/2022,09:33:00,551.50,552.00,551.50,552.00,2000,344000
AUROPHARMA_F2,06/01/2022,09:34:00,552.35,552.95,552.35,552.95,2000,344000
AUROPHARMA_F2,06/01/2022,09:38:00,552.95,552.95,552.95,552.95,3000,344000
AUROPHARMA_F2,06/01/2022,09:39:00,548.60,548.60,548.60,548.60,1000,345000
AUROPHARMA_F2,06/01/2022,09:42:00,550.15,550.30,550.15,550.30,6000,346000
AUROPHARMA_F2,06/01/2022,09:43:00,549.90,549.90,549.90,549.90,1000,346000
AUROPHARMA_F2,06/01/2022,09:44:00,549.95,549.95,549.95,549.95,2000,348000
AUROPHARMA_F2,06/01/2022,09:46:00,549.50,549.50,549.50,549.50,1000,348000
AUROPHARMA_F2,06/01/2022,09:47:00,550.90,550.90,550.90,550.90,1000,348000
AUROPHARMA_F2,06/01/2022,09:50:00,552.00,552.00,552.00,552.00,1000,348000
AUROPHARMA_F2,06/01/2022,09:53:00,551.50,551.50,551.50,551.50,1000,347000
AUROPHARMA_F2,06/01/2022,09:54:00,552.15,552.15,552.15,552.15,1000,348000
AUROPHARMA_F2,06/01/2022,09:56:00,551.65,551.65,551.65,551.65,1000,349000
AUROPHARMA_F2,06/01/2022,09:57:00,551.50,552.30,551.50,552.30,3000,349000
AUROPHARMA_F2,06/01/2022,09:59:00,550.40,550.40,550.00,550.00,4000,351000
AUROPHARMA_F2,06/01/2022,10:01:00,548.95,548.95,547.50,547.50,5000,351000
AUROPHARMA_F2,06/01/2022,10:03:00,549.05,549.05,549.05,549.05,1000,352000
AUROPHARMA_F2,06/01/2022,10:08:00,546.10,546.10,546.10,546.10,2000,352000
AUROPHARMA_F2,06/01/2022,10:11:00,547.95,547.95,547.95,547.95,2000,352000
AUROPHARMA_F2,06/01/2022,10:16:00,545.00,545.00,545.00,545.00,2000,345000
AUROPHARMA_F2,06/01/2022,10:19:00,543.00,543.00,543.00,543.00,1000,347000
AUROPHARMA_F2,06/01/2022,10:20:00,542.50,542.50,542.50,542.50,6000,347000
AUROPHARMA_F2,06/01/2022,10:21:00,542.25,542.25,542.25,542.25,1000,347000
AUROPHARMA_F2,06/01/2022,10:22:00,542.25,542.25,542.25,542.25,1000,347000
AUROPHARMA_F2,06/01/2022,10:23:00,542.45,544.35,542.45,544.35,6000,345000
AUROPHARMA_F2,06/01/2022,10:24:00,542.00,542.00,541.65,541.65,4000,345000
AUROPHARMA_F2,06/01/2022,10:25:00,542.60,542.60,542.60,542.60,1000,345000
AUROPHARMA_F2,06/01/2022,10:26:00,544.00,544.00,544.00,544.00,2000,345000
