<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IPCALAB_F2,06/01/2022,09:17:00,903.00,903.00,903.00,903.00,651,13000
IPCALAB_F2,06/01/2022,09:46:00,880.00,880.00,880.00,880.00,650,13000
IPCALAB_F2,06/01/2022,10:18:00,880.00,880.00,880.00,880.00,650,13650
IPCALAB_F2,06/01/2022,10:19:00,886.00,886.00,886.00,886.00,650,13650
IPCALAB_F2,06/01/2022,11:52:00,886.00,886.00,886.00,886.00,650,14300
IPCALAB_F2,06/01/2022,12:10:00,879.50,879.50,879.50,879.50,1300,14300
IPCALAB_F2,06/01/2022,12:12:00,871.70,871.70,871.70,871.70,650,14950
IPCALAB_F2,06/01/2022,12:39:00,871.70,871.70,871.70,871.70,650,15600
IPCALAB_F2,06/01/2022,14:09:00,881.05,881.05,881.05,881.05,650,15600
IPCALAB_F2,06/01/2022,14:10:00,880.00,881.50,880.00,881.50,1950,15600
IPCALAB_F2,06/01/2022,14:18:00,880.80,880.80,880.80,880.80,650,13650
IPCALAB_F2,06/01/2022,14:19:00,871.65,871.65,871.65,871.65,650,13650
IPCALAB_F2,06/01/2022,14:48:00,871.55,871.55,871.55,871.55,650,14950
IPCALAB_F2,06/01/2022,15:24:00,871.55,887.50,871.55,887.50,1950,15600
IPCALAB_F2,06/01/2022,15:29:00,888.60,888.60,888.00,888.00,1300,14300
IPCALAB_F2,06/02/2022,13:32:00,880.20,880.20,880.20,880.20,651,14300
IPCALAB_F2,06/02/2022,13:39:00,881.90,881.90,881.90,881.90,650,14950
IPCALAB_F2,06/02/2022,13:47:00,881.90,881.90,881.90,881.90,650,14300
IPCALAB_F2,06/02/2022,13:48:00,882.00,882.00,882.00,882.00,1950,14300
IPCALAB_F2,06/02/2022,14:02:00,882.00,882.00,882.00,882.00,650,15600
IPCALAB_F2,06/02/2022,14:37:00,877.75,877.75,877.75,877.75,1300,16250
IPCALAB_F2,06/02/2022,15:24:00,874.80,874.80,874.80,874.80,650,16250
IPCALAB_F2,06/02/2022,15:25:00,874.80,874.80,874.80,874.80,650,16250
IPCALAB_F2,06/03/2022,09:21:00,888.25,888.25,888.25,888.25,651,16900
IPCALAB_F2,06/03/2022,10:04:00,885.00,885.00,885.00,885.00,650,17550
IPCALAB_F2,06/03/2022,11:02:00,864.05,864.05,864.05,864.05,650,18200
IPCALAB_F2,06/03/2022,11:03:00,864.00,864.00,864.00,864.00,1300,18200
IPCALAB_F2,06/03/2022,11:10:00,864.00,864.00,864.00,864.00,1300,19500
IPCALAB_F2,06/03/2022,11:37:00,868.00,868.00,868.00,868.00,650,20800
IPCALAB_F2,06/03/2022,12:50:00,870.40,870.40,870.40,870.40,1300,21450
IPCALAB_F2,06/03/2022,12:51:00,871.00,871.00,871.00,871.00,650,22100
IPCALAB_F2,06/03/2022,12:52:00,871.00,871.00,871.00,871.00,3250,22100
IPCALAB_F2,06/03/2022,13:06:00,868.00,868.00,868.00,868.00,650,25350
IPCALAB_F2,06/03/2022,13:25:00,868.00,868.00,868.00,868.00,650,26000
IPCALAB_F2,06/03/2022,14:34:00,868.00,868.00,868.00,868.00,650,26000
IPCALAB_F2,06/03/2022,15:02:00,864.00,864.00,864.00,864.00,650,25350
IPCALAB_F2,06/03/2022,15:08:00,857.60,857.60,857.60,857.60,650,26000
IPCALAB_F2,06/03/2022,15:12:00,857.60,857.60,857.60,857.60,650,26000
IPCALAB_F2,06/03/2022,15:15:00,860.10,860.10,860.10,860.10,650,26650
IPCALAB_F2,06/03/2022,15:16:00,858.50,858.50,858.50,858.50,650,27300
