<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NAUKRI_F2,06/01/2022,09:15:00,4189.50,4189.50,4169.05,4169.05,501,44375
NAUKRI_F2,06/01/2022,09:16:00,4175.00,4198.55,4175.00,4198.55,1500,44375
NAUKRI_F2,06/01/2022,09:17:00,4198.55,4203.80,4192.80,4203.80,1125,45250
NAUKRI_F2,06/01/2022,09:18:00,4213.80,4229.30,4213.80,4217.00,875,45250
NAUKRI_F2,06/01/2022,09:19:00,4216.35,4216.35,4179.00,4179.00,875,45250
NAUKRI_F2,06/01/2022,09:20:00,4171.00,4171.00,4171.00,4171.00,375,45375
NAUKRI_F2,06/01/2022,09:21:00,4159.00,4159.00,4148.30,4148.30,750,45375
NAUKRI_F2,06/01/2022,09:22:00,4176.95,4176.95,4176.95,4176.95,125,45375
NAUKRI_F2,06/01/2022,09:23:00,4148.25,4148.25,4148.25,4148.25,125,45375
NAUKRI_F2,06/01/2022,09:25:00,4148.00,4148.00,4148.00,4148.00,125,45125
NAUKRI_F2,06/01/2022,09:30:00,4148.00,4148.00,4148.00,4148.00,125,45125
NAUKRI_F2,06/01/2022,09:32:00,4137.45,4137.45,4137.45,4137.45,1125,45250
NAUKRI_F2,06/01/2022,09:33:00,4150.95,4156.30,4150.00,4156.30,2000,45250
NAUKRI_F2,06/01/2022,09:34:00,4162.85,4165.60,4162.85,4165.60,250,45250
NAUKRI_F2,06/01/2022,09:36:00,4167.05,4167.05,4167.05,4167.05,250,44625
NAUKRI_F2,06/01/2022,09:37:00,4167.05,4167.05,4167.05,4167.05,250,44625
NAUKRI_F2,06/01/2022,09:38:00,4182.10,4182.15,4181.60,4182.15,375,44625
NAUKRI_F2,06/01/2022,09:40:00,4160.00,4160.00,4160.00,4160.00,125,44625
NAUKRI_F2,06/01/2022,09:44:00,4161.60,4161.60,4161.60,4161.60,375,44625
NAUKRI_F2,06/01/2022,09:46:00,4168.55,4168.55,4161.95,4161.95,250,44625
NAUKRI_F2,06/01/2022,09:50:00,4180.65,4185.00,4174.20,4174.20,375,44625
NAUKRI_F2,06/01/2022,09:52:00,4168.75,4168.75,4168.75,4168.75,125,44625
NAUKRI_F2,06/01/2022,09:53:00,4174.00,4175.30,4170.80,4170.80,375,44625
NAUKRI_F2,06/01/2022,09:54:00,4170.75,4170.75,4170.75,4170.75,250,44625
NAUKRI_F2,06/01/2022,09:55:00,4177.00,4181.00,4177.00,4181.00,250,44625
