<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PIDILITIND_F1,06/01/2022,09:15:00,2226.00,2247.35,2226.00,2247.35,8251,3290500
PIDILITIND_F1,06/01/2022,09:16:00,2249.55,2258.00,2246.00,2258.00,20000,3290500
PIDILITIND_F1,06/01/2022,09:17:00,2245.70,2268.20,2245.70,2258.60,29500,3302750
PIDILITIND_F1,06/01/2022,09:18:00,2258.55,2269.95,2256.05,2269.95,10000,3302750
PIDILITIND_F1,06/01/2022,09:19:00,2269.95,2273.90,2267.05,2273.90,11250,3302750
PIDILITIND_F1,06/01/2022,09:20:00,2270.15,2272.75,2257.35,2257.35,16500,3322250
PIDILITIND_F1,06/01/2022,09:21:00,2255.10,2256.45,2252.60,2254.35,7750,3322250
PIDILITIND_F1,06/01/2022,09:22:00,2254.50,2259.15,2252.05,2259.15,7250,3322250
PIDILITIND_F1,06/01/2022,09:23:00,2254.95,2256.90,2253.00,2256.50,7000,3318750
PIDILITIND_F1,06/01/2022,09:24:00,2255.00,2258.15,2252.65,2255.15,9500,3318750
PIDILITIND_F1,06/01/2022,09:25:00,2255.00,2255.00,2247.25,2250.05,14750,3318750
PIDILITIND_F1,06/01/2022,09:26:00,2249.95,2254.95,2248.25,2252.65,24750,3342250
PIDILITIND_F1,06/01/2022,09:27:00,2250.00,2250.00,2241.15,2245.10,20000,3342250
PIDILITIND_F1,06/01/2022,09:28:00,2244.40,2246.00,2241.85,2242.00,10000,3342250
PIDILITIND_F1,06/01/2022,09:29:00,2243.05,2243.05,2236.10,2240.45,15750,3352250
PIDILITIND_F1,06/01/2022,09:30:00,2239.95,2239.95,2228.65,2232.15,15500,3352250
PIDILITIND_F1,06/01/2022,09:31:00,2235.75,2235.75,2227.30,2235.50,12750,3352250
PIDILITIND_F1,06/01/2022,09:32:00,2235.45,2235.45,2229.65,2229.90,4250,3348250
PIDILITIND_F1,06/01/2022,09:33:00,2234.60,2235.45,2228.55,2230.75,9250,3348250
PIDILITIND_F1,06/01/2022,09:34:00,2229.20,2231.10,2227.85,2228.55,7250,3348250
PIDILITIND_F1,06/01/2022,09:35:00,2227.00,2230.80,2224.05,2224.05,11500,3356250
PIDILITIND_F1,06/01/2022,09:36:00,2224.05,2231.20,2224.05,2231.20,7750,3356250
PIDILITIND_F1,06/01/2022,09:37:00,2233.90,2233.90,2227.50,2228.10,3000,3356250
PIDILITIND_F1,06/01/2022,09:38:00,2227.40,2227.40,2226.20,2227.00,2500,3364500
PIDILITIND_F1,06/01/2022,09:39:00,2227.60,2227.60,2224.60,2225.30,6250,3364500
PIDILITIND_F1,06/01/2022,09:40:00,2224.50,2224.50,2221.20,2221.20,6500,3364500
PIDILITIND_F1,06/01/2022,09:41:00,2221.35,2224.00,2221.35,2224.00,5500,3373000
PIDILITIND_F1,06/01/2022,09:42:00,2225.95,2226.65,2224.05,2226.10,2000,3373000
PIDILITIND_F1,06/01/2022,09:43:00,2228.25,2228.30,2225.65,2225.65,1500,3373000
PIDILITIND_F1,06/01/2022,09:44:00,2225.05,2225.05,2220.05,2220.05,2750,3376000
PIDILITIND_F1,06/01/2022,09:45:00,2220.05,2220.05,2216.00,2218.30,5000,3376000
PIDILITIND_F1,06/01/2022,09:46:00,2220.45,2220.90,2220.15,2220.90,1750,3376000
PIDILITIND_F1,06/01/2022,09:47:00,2220.20,2221.70,2218.40,2220.75,7500,3378500
PIDILITIND_F1,06/01/2022,09:48:00,2220.00,2224.95,2220.00,2224.95,2750,3378500
PIDILITIND_F1,06/01/2022,09:49:00,2224.85,2228.75,2224.85,2228.75,3250,3378500
PIDILITIND_F1,06/01/2022,09:50:00,2229.00,2232.30,2229.00,2232.00,5250,3380500
PIDILITIND_F1,06/01/2022,09:51:00,2230.05,2232.30,2230.05,2231.00,3250,3380500
PIDILITIND_F1,06/01/2022,09:52:00,2230.50,2230.55,2230.50,2230.55,2500,3380500
PIDILITIND_F1,06/01/2022,09:53:00,2227.40,2227.40,2225.05,2225.45,3750,3390000
PIDILITIND_F1,06/01/2022,09:54:00,2225.00,2225.00,2222.25,2223.65,1500,3390000
PIDILITIND_F1,06/01/2022,09:55:00,2223.85,2226.05,2223.85,2225.95,1750,3390000
PIDILITIND_F1,06/01/2022,09:56:00,2224.45,2224.90,2223.20,2224.90,1000,3390000
PIDILITIND_F1,06/01/2022,09:57:00,2223.50,2223.50,2223.00,2223.00,750,3391500
PIDILITIND_F1,06/01/2022,09:58:00,2223.00,2228.25,2223.00,2228.25,2250,3391500
PIDILITIND_F1,06/01/2022,09:59:00,2228.75,2228.75,2226.30,2226.35,3750,3391750
PIDILITIND_F1,06/01/2022,10:00:00,2227.00,2228.85,2226.10,2228.85,4500,3391750
PIDILITIND_F1,06/01/2022,10:01:00,2227.00,2227.00,2226.50,2226.80,2750,3391750
PIDILITIND_F1,06/01/2022,10:02:00,2225.20,2226.00,2225.20,2226.00,750,3391750
PIDILITIND_F1,06/01/2022,10:03:00,2225.15,2226.95,2225.00,2225.00,750,3391500
PIDILITIND_F1,06/01/2022,10:04:00,2225.00,2227.25,2225.00,2227.25,500,3391500
