<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LTTS_F1,06/01/2022,09:15:00,3535.20,3545.00,3518.30,3518.95,10802,1188000
LTTS_F1,06/01/2022,09:16:00,3543.80,3550.00,3534.00,3541.00,6000,1188000
LTTS_F1,06/01/2022,09:17:00,3532.85,3536.55,3530.00,3532.75,3000,1192600
LTTS_F1,06/01/2022,09:18:00,3532.35,3534.10,3532.35,3533.55,1200,1192600
LTTS_F1,06/01/2022,09:20:00,3537.00,3539.70,3534.00,3534.00,2000,1191600
LTTS_F1,06/01/2022,09:21:00,3534.00,3534.00,3530.00,3530.00,800,1191600
LTTS_F1,06/01/2022,09:22:00,3531.10,3531.10,3531.10,3531.10,1200,1191600
LTTS_F1,06/01/2022,09:23:00,3528.00,3529.95,3527.00,3527.00,1200,1192000
LTTS_F1,06/01/2022,09:24:00,3530.55,3539.00,3530.55,3538.50,3600,1192000
LTTS_F1,06/01/2022,09:25:00,3533.00,3534.95,3533.00,3534.95,400,1192000
LTTS_F1,06/01/2022,09:26:00,3539.95,3540.00,3537.00,3537.00,7600,1194400
LTTS_F1,06/01/2022,09:27:00,3535.10,3535.10,3532.65,3532.65,600,1194400
LTTS_F1,06/01/2022,09:28:00,3537.75,3540.00,3532.00,3539.20,3400,1194400
LTTS_F1,06/01/2022,09:29:00,3531.45,3531.45,3531.45,3531.45,400,1196000
LTTS_F1,06/01/2022,09:30:00,3521.95,3521.95,3521.95,3521.95,600,1196000
LTTS_F1,06/01/2022,09:31:00,3513.00,3513.00,3506.10,3506.10,3200,1196000
LTTS_F1,06/01/2022,09:32:00,3506.10,3510.00,3506.10,3510.00,1400,1196000
LTTS_F1,06/01/2022,09:33:00,3510.00,3510.00,3507.55,3507.55,800,1194000
LTTS_F1,06/01/2022,09:34:00,3512.60,3516.55,3512.60,3516.55,800,1194000
LTTS_F1,06/01/2022,09:35:00,3519.10,3519.10,3510.15,3510.15,3800,1194000
LTTS_F1,06/01/2022,09:36:00,3517.55,3517.55,3510.15,3510.15,600,1188200
LTTS_F1,06/01/2022,09:37:00,3508.00,3509.15,3508.00,3509.15,600,1188200
LTTS_F1,06/01/2022,09:38:00,3507.45,3507.45,3500.00,3500.00,3000,1188600
LTTS_F1,06/01/2022,09:39:00,3500.00,3500.00,3495.00,3495.00,1000,1188600
LTTS_F1,06/01/2022,09:40:00,3495.00,3495.00,3493.80,3493.80,800,1188600
LTTS_F1,06/01/2022,09:41:00,3491.25,3495.00,3487.30,3495.00,1800,1188400
LTTS_F1,06/01/2022,09:42:00,3489.65,3490.20,3489.65,3490.20,400,1188400
LTTS_F1,06/01/2022,09:43:00,3490.90,3492.25,3490.90,3492.25,400,1188400
LTTS_F1,06/01/2022,09:44:00,3492.25,3492.25,3486.55,3486.55,1800,1188600
LTTS_F1,06/01/2022,09:45:00,3483.00,3483.00,3483.00,3483.00,600,1188600
LTTS_F1,06/01/2022,09:46:00,3483.00,3483.50,3483.00,3483.50,600,1188600
LTTS_F1,06/01/2022,09:47:00,3485.05,3485.05,3485.05,3485.05,200,1188000
LTTS_F1,06/01/2022,09:48:00,3483.00,3488.30,3483.00,3488.30,1600,1188000
LTTS_F1,06/01/2022,09:49:00,3493.05,3505.95,3493.05,3504.00,10400,1188000
LTTS_F1,06/01/2022,09:50:00,3501.60,3501.60,3501.60,3501.60,200,1188000
LTTS_F1,06/01/2022,09:51:00,3501.10,3501.10,3500.00,3500.00,400,1190400
LTTS_F1,06/01/2022,09:53:00,3488.05,3488.05,3488.05,3488.05,600,1190800
LTTS_F1,06/01/2022,09:54:00,3485.00,3485.00,3485.00,3485.00,1200,1190800
LTTS_F1,06/01/2022,09:55:00,3481.55,3481.55,3481.55,3481.55,600,1190800
LTTS_F1,06/01/2022,09:56:00,3483.00,3483.00,3476.15,3476.15,1800,1191400
LTTS_F1,06/01/2022,09:57:00,3476.15,3485.00,3476.15,3485.00,1800,1191400
LTTS_F1,06/01/2022,09:58:00,3485.00,3495.00,3484.50,3484.50,4200,1191400
LTTS_F1,06/01/2022,09:59:00,3481.10,3481.10,3477.35,3477.35,5200,1195600
LTTS_F1,06/01/2022,10:00:00,3480.05,3480.05,3480.05,3480.05,200,1195600
LTTS_F1,06/01/2022,10:02:00,3485.00,3485.00,3485.00,3485.00,600,1193200
LTTS_F1,06/01/2022,10:03:00,3480.00,3480.00,3480.00,3480.00,400,1193200
LTTS_F1,06/01/2022,10:04:00,3485.20,3485.20,3485.20,3485.20,200,1193200
LTTS_F1,06/01/2022,10:05:00,3481.50,3481.50,3481.50,3481.50,400,1193200
LTTS_F1,06/01/2022,10:06:00,3481.50,3481.50,3481.50,3481.50,200,1193600
LTTS_F1,06/01/2022,10:08:00,3475.00,3475.00,3475.00,3475.00,800,1194000
LTTS_F1,06/01/2022,10:09:00,3484.95,3487.05,3484.95,3487.05,1600,1194000
LTTS_F1,06/01/2022,10:10:00,3487.90,3487.90,3487.90,3487.90,200,1194000
LTTS_F1,06/01/2022,10:11:00,3489.95,3489.95,3489.95,3489.95,400,1194000
LTTS_F1,06/01/2022,10:12:00,3493.45,3495.00,3493.45,3495.00,1200,1194200
LTTS_F1,06/01/2022,10:13:00,3491.20,3491.20,3491.20,3491.20,400,1194200
LTTS_F1,06/01/2022,10:14:00,3494.45,3494.45,3494.45,3494.45,200,1194200
LTTS_F1,06/01/2022,10:15:00,3495.15,3498.00,3495.15,3498.00,800,1193400
LTTS_F1,06/01/2022,10:17:00,3496.60,3496.60,3496.15,3496.15,400,1193200
LTTS_F1,06/01/2022,10:18:00,3491.70,3494.15,3491.70,3494.15,1400,1193200
