<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ADANIPORTS_F3,06/01/2022,09:17:00,740.00,740.00,740.00,740.00,1251,22500
ADANIPORTS_F3,06/01/2022,09:20:00,741.55,741.55,741.55,741.55,1250,23750
ADANIPORTS_F3,06/01/2022,09:21:00,741.55,741.55,741.55,741.55,2500,23750
ADANIPORTS_F3,06/01/2022,09:37:00,738.90,738.90,738.90,738.90,1250,26250
ADANIPORTS_F3,06/01/2022,09:40:00,738.15,738.15,738.15,738.15,1250,27500
ADANIPORTS_F3,06/01/2022,09:41:00,737.00,737.00,737.00,737.00,1250,28750
ADANIPORTS_F3,06/01/2022,09:49:00,736.70,736.70,736.70,736.70,1250,28750
ADANIPORTS_F3,06/01/2022,10:47:00,736.70,736.70,736.70,736.70,2500,28750
ADANIPORTS_F3,06/01/2022,11:09:00,739.10,739.10,739.10,739.10,1250,30000
ADANIPORTS_F3,06/01/2022,11:52:00,739.40,739.40,739.40,739.40,1250,31250
ADANIPORTS_F3,06/01/2022,13:00:00,735.80,735.80,735.80,735.80,1250,32500
ADANIPORTS_F3,06/01/2022,13:11:00,733.50,733.50,733.50,733.50,1250,33750
ADANIPORTS_F3,06/01/2022,13:25:00,732.50,732.50,732.50,732.50,1250,33750
ADANIPORTS_F3,06/01/2022,14:29:00,732.50,732.50,732.50,732.50,1250,33750
ADANIPORTS_F3,06/01/2022,14:45:00,734.00,734.00,734.00,734.00,1250,35000
ADANIPORTS_F3,06/02/2022,09:20:00,734.65,734.65,734.65,734.65,2501,35000
ADANIPORTS_F3,06/02/2022,12:45:00,740.95,740.95,740.95,740.95,1250,37500
ADANIPORTS_F3,06/02/2022,12:59:00,742.95,742.95,742.95,742.95,1250,37500
ADANIPORTS_F3,06/02/2022,14:24:00,748.00,748.00,748.00,748.00,1250,37500
ADANIPORTS_F3,06/02/2022,14:27:00,748.00,748.00,748.00,748.00,1250,37500
ADANIPORTS_F3,06/02/2022,14:45:00,747.00,747.00,747.00,747.00,1250,37500
ADANIPORTS_F3,06/02/2022,14:52:00,747.05,747.05,747.05,747.05,2500,38750
ADANIPORTS_F3,06/02/2022,14:58:00,748.00,748.00,748.00,748.00,1250,36250
ADANIPORTS_F3,06/02/2022,15:21:00,753.10,753.10,753.10,753.10,1250,36250
ADANIPORTS_F3,06/02/2022,15:25:00,753.10,753.10,753.10,753.10,1250,37500
ADANIPORTS_F3,06/03/2022,09:19:00,757.55,757.55,756.90,756.90,3751,36250
ADANIPORTS_F3,06/03/2022,09:34:00,753.10,753.10,753.10,753.10,1250,38750
ADANIPORTS_F3,06/03/2022,09:37:00,751.50,751.50,751.50,751.50,2500,40000
ADANIPORTS_F3,06/03/2022,09:38:00,750.30,750.30,750.30,750.30,5000,37500
ADANIPORTS_F3,06/03/2022,09:39:00,749.65,749.65,749.65,749.65,3750,37500
ADANIPORTS_F3,06/03/2022,09:45:00,749.65,749.65,749.65,749.65,1250,37500
ADANIPORTS_F3,06/03/2022,09:50:00,751.10,751.10,751.10,751.10,1250,40000
ADANIPORTS_F3,06/03/2022,10:03:00,751.60,751.60,751.60,751.60,1250,40000
ADANIPORTS_F3,06/03/2022,10:16:00,747.45,747.45,747.45,747.45,2500,41250
ADANIPORTS_F3,06/03/2022,10:35:00,748.75,748.75,748.75,748.75,1250,42500
ADANIPORTS_F3,06/03/2022,10:44:00,748.45,748.45,748.45,748.45,2500,41250
ADANIPORTS_F3,06/03/2022,10:57:00,750.00,750.00,750.00,750.00,2500,41250
ADANIPORTS_F3,06/03/2022,11:07:00,749.80,749.80,749.80,749.80,1250,38750
ADANIPORTS_F3,06/03/2022,11:21:00,749.60,749.60,749.60,749.60,1250,38750
ADANIPORTS_F3,06/03/2022,11:43:00,748.95,748.95,748.95,748.95,1250,38750
ADANIPORTS_F3,06/03/2022,12:32:00,745.00,745.00,745.00,745.00,1250,37500
ADANIPORTS_F3,06/03/2022,12:46:00,745.00,745.00,745.00,745.00,2500,37500
ADANIPORTS_F3,06/03/2022,12:59:00,744.90,744.90,744.90,744.90,2500,38750
ADANIPORTS_F3,06/03/2022,13:00:00,744.00,744.00,744.00,744.00,1250,41250
ADANIPORTS_F3,06/03/2022,13:20:00,744.00,744.00,744.00,744.00,1250,41250
ADANIPORTS_F3,06/03/2022,13:21:00,746.20,746.20,746.20,746.20,1250,40000
ADANIPORTS_F3,06/03/2022,13:35:00,745.25,745.25,745.25,745.25,1250,40000
ADANIPORTS_F3,06/03/2022,13:37:00,745.20,745.20,745.20,745.20,1250,38750
ADANIPORTS_F3,06/03/2022,13:38:00,745.15,745.15,745.15,745.15,1250,38750
ADANIPORTS_F3,06/03/2022,14:27:00,744.75,744.75,744.75,744.75,1250,40000
ADANIPORTS_F3,06/03/2022,14:28:00,743.25,743.25,743.25,743.25,1250,38750
ADANIPORTS_F3,06/03/2022,14:29:00,743.25,743.25,743.25,743.25,1250,38750
ADANIPORTS_F3,06/03/2022,14:31:00,743.25,743.25,743.20,743.20,2500,38750
ADANIPORTS_F3,06/03/2022,14:35:00,743.20,743.20,743.20,743.20,1250,40000
ADANIPORTS_F3,06/03/2022,14:36:00,744.35,744.35,744.35,744.35,1250,40000
ADANIPORTS_F3,06/03/2022,14:37:00,744.05,744.05,744.05,744.05,1250,40000
ADANIPORTS_F3,06/03/2022,14:43:00,743.95,743.95,743.95,743.95,2500,40000
ADANIPORTS_F3,06/03/2022,14:46:00,744.05,744.05,744.05,744.05,1250,38750
ADANIPORTS_F3,06/03/2022,14:47:00,743.35,743.35,743.35,743.35,1250,38750
ADANIPORTS_F3,06/03/2022,14:55:00,744.10,744.10,743.85,743.85,2500,38750
ADANIPORTS_F3,06/03/2022,15:00:00,742.35,742.35,742.35,742.35,2500,38750
ADANIPORTS_F3,06/03/2022,15:01:00,743.30,743.30,743.30,743.30,1250,38750
ADANIPORTS_F3,06/06/2022,09:30:00,730.35,730.35,730.35,730.35,1251,41250
ADANIPORTS_F3,06/06/2022,09:33:00,729.15,729.15,729.15,729.15,1250,42500
ADANIPORTS_F3,06/06/2022,09:34:00,728.60,728.60,728.60,728.60,2500,42500
ADANIPORTS_F3,06/06/2022,13:13:00,728.60,728.60,728.60,728.60,1250,41250
ADANIPORTS_F3,06/06/2022,13:34:00,742.30,742.30,742.30,742.30,1250,42500
ADANIPORTS_F3,06/06/2022,13:53:00,742.80,742.80,742.80,742.80,1250,43750
ADANIPORTS_F3,06/06/2022,14:27:00,742.80,742.80,742.80,742.80,1250,43750
ADANIPORTS_F3,06/07/2022,09:28:00,739.40,739.45,739.40,739.45,3751,43750
ADANIPORTS_F3,06/07/2022,09:30:00,741.00,741.00,741.00,741.00,1250,43750
ADANIPORTS_F3,06/07/2022,09:47:00,741.00,741.00,741.00,741.00,1250,43750
ADANIPORTS_F3,06/07/2022,10:30:00,736.00,736.00,736.00,736.00,1250,42500
ADANIPORTS_F3,06/07/2022,12:20:00,735.50,735.50,735.50,735.50,1250,43750
ADANIPORTS_F3,06/07/2022,15:00:00,735.00,735.00,735.00,735.00,2500,45000
ADANIPORTS_F3,06/07/2022,15:15:00,735.00,735.00,735.00,735.00,1250,45000
ADANIPORTS_F3,06/07/2022,15:28:00,736.70,736.70,736.70,736.70,1250,47500
ADANIPORTS_F3,06/08/2022,09:24:00,734.70,735.05,734.70,735.05,5002,47500
ADANIPORTS_F3,06/08/2022,10:12:00,734.75,734.75,734.75,734.75,1250,52500
ADANIPORTS_F3,06/08/2022,10:34:00,736.90,736.90,736.90,736.90,1250,52500
ADANIPORTS_F3,06/08/2022,11:09:00,736.90,736.90,736.90,736.90,1250,53750
ADANIPORTS_F3,06/08/2022,12:54:00,734.45,734.45,734.45,734.45,1250,53750
ADANIPORTS_F3,06/08/2022,14:12:00,732.00,732.00,732.00,732.00,1250,55000
ADANIPORTS_F3,06/08/2022,14:37:00,729.70,729.70,729.70,729.70,1250,53750
ADANIPORTS_F3,06/08/2022,14:40:00,729.70,729.70,729.70,729.70,1250,52500
ADANIPORTS_F3,06/09/2022,09:16:00,731.60,731.60,731.60,731.60,1251,51250
ADANIPORTS_F3,06/09/2022,10:15:00,727.35,727.35,727.35,727.35,2500,52500
ADANIPORTS_F3,06/09/2022,11:00:00,727.35,727.35,727.35,727.35,1250,51250
ADANIPORTS_F3,06/09/2022,11:16:00,734.55,734.55,734.55,734.55,1250,50000
ADANIPORTS_F3,06/09/2022,13:28:00,731.70,731.70,731.70,731.70,1250,51250
ADANIPORTS_F3,06/09/2022,13:44:00,731.00,731.00,731.00,731.00,5000,52500
ADANIPORTS_F3,06/09/2022,14:29:00,734.55,734.55,734.55,734.55,1250,50000
ADANIPORTS_F3,06/09/2022,14:40:00,736.00,736.00,736.00,736.00,2500,51250
ADANIPORTS_F3,06/09/2022,14:54:00,737.10,737.10,737.10,737.10,1250,52500
ADANIPORTS_F3,06/10/2022,09:17:00,730.55,730.55,730.50,730.50,2502,52500
ADANIPORTS_F3,06/10/2022,09:23:00,727.10,727.10,727.10,727.10,1250,51250
ADANIPORTS_F3,06/10/2022,09:28:00,724.60,724.60,724.60,724.60,1250,52500
ADANIPORTS_F3,06/10/2022,09:29:00,724.60,724.60,724.60,724.60,1250,52500
ADANIPORTS_F3,06/10/2022,09:31:00,723.25,723.25,723.25,723.25,2500,53750
ADANIPORTS_F3,06/10/2022,09:33:00,721.50,721.50,721.50,721.50,1250,53750
ADANIPORTS_F3,06/10/2022,10:01:00,721.50,721.50,721.50,721.50,1250,55000
ADANIPORTS_F3,06/10/2022,10:06:00,722.15,722.15,722.15,722.15,1250,55000
ADANIPORTS_F3,06/10/2022,10:24:00,727.00,727.00,727.00,727.00,2500,55000
ADANIPORTS_F3,06/10/2022,10:35:00,729.35,729.35,729.35,729.35,1250,52500
