<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ITC_F1,06/01/2022,09:15:00,271.50,273.40,271.10,273.00,332801,87024000
ITC_F1,06/01/2022,09:16:00,273.25,273.35,272.35,272.85,224000,87024000
ITC_F1,06/01/2022,09:17:00,272.80,273.60,272.75,273.25,179200,87100800
ITC_F1,06/01/2022,09:18:00,273.40,273.55,273.25,273.50,166400,87100800
ITC_F1,06/01/2022,09:19:00,273.45,273.55,273.15,273.15,134400,87100800
ITC_F1,06/01/2022,09:20:00,273.20,273.35,272.85,273.35,156800,87068800
ITC_F1,06/01/2022,09:21:00,273.40,274.15,273.40,274.15,323200,87068800
ITC_F1,06/01/2022,09:22:00,274.15,274.45,273.85,273.90,323200,87068800
ITC_F1,06/01/2022,09:23:00,273.75,274.50,273.50,273.95,448000,87126400
ITC_F1,06/01/2022,09:24:00,273.95,274.35,273.70,274.25,284800,87126400
ITC_F1,06/01/2022,09:25:00,274.20,274.25,273.70,273.90,140800,87126400
ITC_F1,06/01/2022,09:26:00,273.80,273.80,273.45,273.75,96000,87280000
ITC_F1,06/01/2022,09:27:00,273.70,273.70,273.30,273.30,112000,87280000
ITC_F1,06/01/2022,09:28:00,273.15,273.15,273.00,273.15,89600,87280000
ITC_F1,06/01/2022,09:29:00,273.00,273.10,272.95,273.10,147200,87283200
ITC_F1,06/01/2022,09:30:00,273.05,273.05,272.65,272.75,176000,87283200
ITC_F1,06/01/2022,09:31:00,272.65,272.70,272.65,272.70,172800,87283200
ITC_F1,06/01/2022,09:32:00,272.75,272.85,272.60,272.85,102400,87283200
ITC_F1,06/01/2022,09:33:00,272.75,272.80,272.65,272.70,57600,87283200
ITC_F1,06/01/2022,09:34:00,272.70,272.95,272.70,272.85,35200,87283200
ITC_F1,06/01/2022,09:35:00,272.90,273.05,272.80,273.00,76800,87334400
ITC_F1,06/01/2022,09:36:00,272.85,272.95,272.80,272.80,57600,87334400
ITC_F1,06/01/2022,09:37:00,272.85,272.85,272.55,272.75,169600,87334400
