<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACOMM_F3,06/01/2022,10:11:00,972.00,972.00,972.00,972.00,501,3000
TATACOMM_F3,06/01/2022,13:13:00,960.00,960.00,960.00,960.00,1000,3000
TATACOMM_F3,06/01/2022,13:14:00,960.00,960.00,960.00,960.00,1000,3000
TATACOMM_F3,06/01/2022,13:15:00,960.00,960.00,960.00,960.00,2000,3000
TATACOMM_F3,06/02/2022,12:34:00,958.00,958.00,958.00,958.00,501,6500
TATACOMM_F3,06/02/2022,15:15:00,959.00,959.00,959.00,959.00,500,7000
TATACOMM_F3,06/03/2022,09:16:00,965.00,965.00,963.30,963.30,1001,7500
TATACOMM_F3,06/03/2022,09:56:00,962.25,962.25,962.25,962.25,500,8500
TATACOMM_F3,06/03/2022,10:14:00,962.25,969.00,962.25,969.00,1000,9000
TATACOMM_F3,06/03/2022,15:07:00,969.00,969.00,969.00,969.00,500,8500
TATACOMM_F3,06/06/2022,09:31:00,930.00,930.00,930.00,930.00,4001,8000
TATACOMM_F3,06/07/2022,11:02:00,939.65,939.65,939.65,939.65,501,12000
TATACOMM_F3,06/07/2022,11:59:00,936.70,936.70,936.70,936.70,500,12500
TATACOMM_F3,06/07/2022,12:28:00,935.00,935.00,935.00,935.00,9500,13000
TATACOMM_F3,06/07/2022,12:29:00,936.00,936.00,936.00,936.00,500,13000
TATACOMM_F3,06/07/2022,14:38:00,925.00,925.00,925.00,925.00,4000,23000
TATACOMM_F3,06/07/2022,14:42:00,921.00,921.00,921.00,921.00,500,27000
TATACOMM_F3,06/07/2022,14:46:00,920.00,920.00,920.00,920.00,500,27500
TATACOMM_F3,06/07/2022,15:03:00,919.60,919.60,919.60,919.60,500,28000
TATACOMM_F3,06/08/2022,10:00:00,908.00,908.00,908.00,908.00,501,28000
TATACOMM_F3,06/08/2022,10:02:00,907.00,907.00,907.00,907.00,500,28000
TATACOMM_F3,06/08/2022,10:46:00,907.00,907.00,907.00,907.00,500,29000
TATACOMM_F3,06/08/2022,10:59:00,921.00,921.00,921.00,921.00,500,29000
TATACOMM_F3,06/09/2022,10:37:00,921.95,921.95,921.95,921.95,501,29000
TATACOMM_F3,06/09/2022,11:03:00,925.80,925.80,925.80,925.80,500,29500
TATACOMM_F3,06/09/2022,11:24:00,925.80,925.80,925.80,925.80,500,30000
TATACOMM_F3,06/09/2022,11:42:00,920.00,920.00,920.00,920.00,1000,30500
TATACOMM_F3,06/09/2022,11:55:00,928.30,928.30,928.30,928.30,500,30500
TATACOMM_F3,06/09/2022,12:36:00,934.00,934.00,934.00,934.00,500,31000
TATACOMM_F3,06/09/2022,14:16:00,938.00,938.00,938.00,938.00,500,31000
TATACOMM_F3,06/09/2022,14:24:00,941.00,941.00,941.00,941.00,500,31000
TATACOMM_F3,06/09/2022,15:00:00,942.00,942.00,942.00,942.00,2500,30500
TATACOMM_F3,06/09/2022,15:01:00,943.00,943.00,943.00,943.00,500,28000
