<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
M&MFIN_F3,06/02/2022,13:53:00,180.65,180.65,180.65,180.65,4001,44000
M&MFIN_F3,06/02/2022,14:48:00,181.05,181.05,181.05,181.05,4000,48000
M&MFIN_F3,06/03/2022,13:04:00,184.00,184.00,184.00,184.00,4001,44000
M&MFIN_F3,06/03/2022,14:50:00,183.90,183.90,183.90,183.90,4000,48000
M&MFIN_F3,06/08/2022,12:04:00,184.80,184.80,184.80,184.80,4001,52000
M&MFIN_F3,06/08/2022,13:02:00,186.90,186.90,186.90,186.90,4000,56000
M&MFIN_F3,06/08/2022,15:23:00,186.90,186.90,181.85,181.85,20000,60000
M&MFIN_F3,06/09/2022,10:08:00,182.20,182.20,182.20,182.20,4001,68000
M&MFIN_F3,06/09/2022,10:55:00,182.00,182.00,182.00,182.00,4000,72000
M&MFIN_F3,06/09/2022,10:57:00,182.00,182.00,182.00,182.00,8000,76000
M&MFIN_F3,06/09/2022,11:00:00,182.00,182.00,182.00,182.00,4000,84000
M&MFIN_F3,06/09/2022,12:27:00,181.80,181.80,181.80,181.80,4000,88000
M&MFIN_F3,06/09/2022,12:28:00,181.80,181.80,181.80,181.80,4000,88000
M&MFIN_F3,06/09/2022,12:33:00,181.80,181.80,181.80,181.80,4000,96000
M&MFIN_F3,06/13/2022,12:23:00,168.15,168.15,168.15,168.15,4001,100000
M&MFIN_F3,06/13/2022,14:21:00,167.60,167.60,167.60,167.60,4000,104000
M&MFIN_F3,06/14/2022,11:27:00,167.60,167.60,167.60,167.60,4000,108000
M&MFIN_F3,06/15/2022,09:44:00,168.80,168.80,168.80,168.80,4001,108000
M&MFIN_F3,06/15/2022,10:05:00,168.70,168.70,168.70,168.70,4000,112000
M&MFIN_F3,06/15/2022,10:12:00,168.70,168.70,168.70,168.70,8000,112000
M&MFIN_F3,06/16/2022,09:36:00,175.45,175.45,175.45,175.45,4001,112000
M&MFIN_F3,06/16/2022,15:11:00,168.00,168.00,168.00,168.00,4000,108000
M&MFIN_F3,06/20/2022,09:21:00,168.05,168.05,168.05,168.05,4001,108000
M&MFIN_F3,06/20/2022,10:09:00,163.70,163.70,163.70,163.70,4000,108000
M&MFIN_F3,06/20/2022,10:57:00,160.75,160.75,160.75,160.75,4000,108000
M&MFIN_F3,06/20/2022,10:58:00,160.75,160.75,160.75,160.75,4000,108000
M&MFIN_F3,06/20/2022,11:55:00,162.15,162.15,162.15,162.15,4000,108000
M&MFIN_F3,06/22/2022,09:25:00,165.30,165.30,165.30,165.30,4001,112000
M&MFIN_F3,06/22/2022,11:24:00,163.35,163.35,163.35,163.35,4000,108000
M&MFIN_F3,06/22/2022,11:31:00,163.35,163.35,163.35,163.35,4000,104000
M&MFIN_F3,06/22/2022,11:47:00,163.80,163.80,163.80,163.80,4000,100000
M&MFIN_F3,06/23/2022,13:25:00,166.00,166.00,166.00,166.00,4001,100000
M&MFIN_F3,06/23/2022,13:34:00,167.00,167.00,167.00,167.00,4000,104000
M&MFIN_F3,06/23/2022,14:29:00,167.00,167.00,167.00,167.00,4000,100000
M&MFIN_F3,06/23/2022,14:31:00,167.60,167.60,167.60,167.60,4000,100000
M&MFIN_F3,06/23/2022,15:11:00,167.60,168.05,167.60,168.05,12000,100000
M&MFIN_F3,06/24/2022,11:22:00,168.05,168.05,168.05,168.05,4000,108000
M&MFIN_F3,06/24/2022,11:34:00,173.75,173.75,173.75,173.75,4000,108000
M&MFIN_F3,06/24/2022,15:27:00,173.75,173.75,173.75,173.75,4000,112000
M&MFIN_F3,06/27/2022,09:25:00,174.60,174.60,174.60,174.60,8001,108000
M&MFIN_F3,06/27/2022,09:28:00,174.50,174.50,174.50,174.50,4000,112000
M&MFIN_F3,06/27/2022,09:31:00,174.20,174.20,174.20,174.20,4000,116000
M&MFIN_F3,06/27/2022,09:35:00,174.20,174.20,174.20,174.20,8000,120000
M&MFIN_F3,06/27/2022,10:35:00,174.20,174.20,174.20,174.20,4000,128000
M&MFIN_F3,06/27/2022,10:46:00,177.20,177.20,177.20,177.20,8000,132000
M&MFIN_F3,06/27/2022,10:47:00,177.30,177.30,177.30,177.30,4000,132000
M&MFIN_F3,06/27/2022,11:33:00,179.75,179.75,179.75,179.75,4000,124000
M&MFIN_F3,06/27/2022,12:16:00,179.75,179.75,179.75,179.75,4000,120000
M&MFIN_F3,06/27/2022,15:07:00,174.00,174.00,174.00,174.00,4000,120000
M&MFIN_F3,06/28/2022,11:17:00,172.40,172.40,172.40,172.40,4001,120000
M&MFIN_F3,06/28/2022,12:35:00,173.90,173.90,173.90,173.90,4000,120000
M&MFIN_F3,06/28/2022,13:50:00,174.50,174.50,174.50,174.50,4000,124000
M&MFIN_F3,06/29/2022,09:20:00,174.25,174.25,174.25,174.25,4001,124000
