<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TRENT_F3,06/02/2022,11:56:00,1123.90,1123.90,1123.90,1123.90,726,2175
TRENT_F3,06/02/2022,14:51:00,1120.10,1120.10,1120.10,1120.10,725,2900
TRENT_F3,06/08/2022,10:05:00,1100.00,1100.00,1100.00,1100.00,1451,3625
TRENT_F3,06/10/2022,10:14:00,1115.00,1115.00,1115.00,1115.00,726,3625
TRENT_F3,06/10/2022,10:49:00,1113.00,1113.00,1113.00,1113.00,725,4350
TRENT_F3,06/10/2022,15:04:00,1112.55,1112.55,1112.55,1112.55,725,5075
TRENT_F3,06/13/2022,09:32:00,1098.30,1098.30,1098.30,1098.30,1451,5800
TRENT_F3,06/13/2022,14:04:00,1101.65,1101.65,1101.65,1101.65,2900,5800
TRENT_F3,06/13/2022,14:10:00,1096.90,1096.90,1096.90,1096.90,725,7250
TRENT_F3,06/13/2022,14:43:00,1096.10,1096.10,1096.10,1096.10,2175,7250
TRENT_F3,06/14/2022,11:00:00,1098.35,1098.35,1095.15,1095.15,1452,9425
TRENT_F3,06/14/2022,11:06:00,1101.20,1101.20,1101.20,1101.20,2900,10150
TRENT_F3,06/14/2022,12:09:00,1095.00,1095.00,1095.00,1095.00,725,11600
TRENT_F3,06/15/2022,09:48:00,1086.85,1086.85,1086.85,1086.85,726,12325
TRENT_F3,06/15/2022,09:58:00,1087.20,1087.20,1087.20,1087.20,725,12325
TRENT_F3,06/15/2022,11:29:00,1087.20,1087.20,1087.20,1087.20,725,12325
TRENT_F3,06/15/2022,11:48:00,1084.10,1084.10,1084.10,1084.10,2175,12325
TRENT_F3,06/15/2022,11:50:00,1092.00,1092.00,1092.00,1092.00,725,12325
TRENT_F3,06/15/2022,12:09:00,1103.35,1103.35,1103.35,1103.35,2900,13050
TRENT_F3,06/15/2022,12:31:00,1112.00,1112.00,1112.00,1112.00,725,13050
TRENT_F3,06/16/2022,10:42:00,1104.00,1104.00,1104.00,1104.00,726,13050
TRENT_F3,06/16/2022,10:59:00,1106.95,1106.95,1106.95,1106.95,725,13775
TRENT_F3,06/16/2022,11:26:00,1106.95,1106.95,1106.95,1106.95,2900,13775
TRENT_F3,06/16/2022,13:30:00,1072.45,1072.45,1072.45,1072.45,2175,15950
TRENT_F3,06/17/2022,14:29:00,1069.50,1072.00,1069.50,1072.00,2177,17400
TRENT_F3,06/17/2022,14:30:00,1066.15,1066.15,1066.15,1066.15,1450,17400
TRENT_F3,06/17/2022,14:31:00,1065.85,1065.85,1065.85,1065.85,1450,17400
TRENT_F3,06/17/2022,15:29:00,1054.00,1054.00,1054.00,1054.00,1,15225
TRENT_F3,06/20/2022,09:30:00,1038.05,1038.10,1038.05,1038.10,1452,15225
TRENT_F3,06/20/2022,09:31:00,1036.00,1036.00,1036.00,1036.00,725,15225
TRENT_F3,06/20/2022,09:55:00,1020.05,1020.05,1020.05,1020.05,725,17400
TRENT_F3,06/20/2022,09:57:00,1020.05,1020.05,1020.05,1020.05,1450,18125
TRENT_F3,06/20/2022,10:15:00,1046.10,1046.10,1046.10,1046.10,725,16675
TRENT_F3,06/20/2022,10:17:00,1050.00,1050.00,1050.00,1050.00,725,16675
TRENT_F3,06/20/2022,14:59:00,1050.00,1050.00,1050.00,1050.00,725,15950
TRENT_F3,06/20/2022,15:02:00,1050.95,1050.95,1050.95,1050.95,725,15950
TRENT_F3,06/21/2022,09:25:00,1054.70,1054.70,1054.70,1054.70,726,15950
TRENT_F3,06/21/2022,09:32:00,1048.55,1048.55,1048.55,1048.55,1450,16675
TRENT_F3,06/21/2022,09:42:00,1050.90,1050.90,1050.90,1050.90,1450,16675
TRENT_F3,06/21/2022,10:39:00,1075.00,1075.00,1075.00,1075.00,725,16675
TRENT_F3,06/21/2022,11:41:00,1075.00,1075.00,1075.00,1075.00,725,16675
TRENT_F3,06/21/2022,11:48:00,1062.00,1062.00,1062.00,1062.00,725,17400
TRENT_F3,06/22/2022,09:30:00,1030.00,1030.00,1030.00,1030.00,726,17400
TRENT_F3,06/22/2022,10:20:00,1020.00,1020.00,1020.00,1020.00,725,17400
TRENT_F3,06/22/2022,10:23:00,1019.05,1019.05,1019.05,1019.05,1450,17400
TRENT_F3,06/22/2022,10:30:00,1022.30,1022.30,1022.30,1022.30,1450,18125
TRENT_F3,06/22/2022,11:39:00,1028.55,1028.55,1028.55,1028.55,725,18125
TRENT_F3,06/23/2022,09:46:00,1035.30,1035.30,1035.30,1035.30,726,18125
TRENT_F3,06/23/2022,09:55:00,1040.50,1040.50,1040.50,1040.50,725,18850
TRENT_F3,06/23/2022,10:07:00,1040.50,1040.50,1040.50,1040.50,725,18850
TRENT_F3,06/23/2022,10:17:00,1040.10,1040.10,1040.10,1040.10,1450,18125
TRENT_F3,06/24/2022,09:25:00,1053.95,1053.95,1048.95,1048.95,1452,17400
TRENT_F3,06/24/2022,09:38:00,1052.00,1052.00,1052.00,1052.00,1450,17400
TRENT_F3,06/24/2022,10:04:00,1055.00,1055.00,1055.00,1055.00,725,18125
TRENT_F3,06/24/2022,14:30:00,1065.00,1065.00,1065.00,1065.00,725,18850
TRENT_F3,06/24/2022,14:55:00,1065.40,1065.40,1065.40,1065.40,725,19575
