<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY_F3,06/01/2022,09:15:00,35631.60,35713.40,35631.60,35713.40,226,24725
BANKNIFTY_F3,06/01/2022,09:16:00,35750.00,35767.55,35750.00,35760.70,275,24725
BANKNIFTY_F3,06/01/2022,09:17:00,35750.00,35754.35,35749.95,35754.35,150,24725
BANKNIFTY_F3,06/01/2022,09:18:00,35752.30,35761.75,35738.15,35761.75,300,24775
BANKNIFTY_F3,06/01/2022,09:19:00,35767.00,35767.90,35767.00,35767.90,125,24775
BANKNIFTY_F3,06/01/2022,09:20:00,35760.00,35760.00,35730.00,35730.00,150,24625
BANKNIFTY_F3,06/01/2022,09:21:00,35715.55,35715.55,35696.90,35696.90,100,24625
BANKNIFTY_F3,06/01/2022,09:22:00,35736.30,35736.30,35734.85,35734.85,50,24625
BANKNIFTY_F3,06/01/2022,09:23:00,35749.95,35750.00,35749.95,35750.00,200,24625
BANKNIFTY_F3,06/01/2022,09:24:00,35750.00,35768.60,35750.00,35768.60,150,24750
BANKNIFTY_F3,06/01/2022,09:25:00,35770.00,35791.25,35770.00,35783.30,225,24750
BANKNIFTY_F3,06/01/2022,09:26:00,35794.45,35794.45,35794.45,35794.45,50,24750
BANKNIFTY_F3,06/01/2022,09:27:00,35789.60,35800.00,35789.60,35800.00,175,24675
BANKNIFTY_F3,06/01/2022,09:28:00,35804.95,35811.30,35804.95,35811.30,75,24675
BANKNIFTY_F3,06/01/2022,09:29:00,35811.30,35811.30,35801.85,35801.85,125,24750
BANKNIFTY_F3,06/01/2022,09:30:00,35800.00,35808.20,35800.00,35808.20,50,24750
BANKNIFTY_F3,06/01/2022,09:31:00,35815.00,35830.15,35815.00,35830.15,200,24750
BANKNIFTY_F3,06/01/2022,09:32:00,35830.15,35843.35,35826.95,35843.35,75,24775
BANKNIFTY_F3,06/01/2022,09:33:00,35850.00,35850.00,35836.40,35836.40,75,24775
BANKNIFTY_F3,06/01/2022,09:35:00,35843.00,35843.00,35837.25,35837.25,75,24750
BANKNIFTY_F3,06/01/2022,09:36:00,35824.85,35841.90,35820.00,35820.00,575,24750
BANKNIFTY_F3,06/01/2022,09:38:00,35806.15,35820.00,35806.15,35820.00,125,24975
BANKNIFTY_F3,06/01/2022,09:39:00,35806.00,35806.00,35806.00,35806.00,25,24975
BANKNIFTY_F3,06/01/2022,09:40:00,35774.45,35774.45,35774.45,35774.45,25,24975
BANKNIFTY_F3,06/01/2022,09:41:00,35774.00,35777.45,35774.00,35777.45,75,24875
BANKNIFTY_F3,06/01/2022,09:42:00,35782.15,35794.10,35782.15,35794.10,75,24875
BANKNIFTY_F3,06/01/2022,09:45:00,35783.85,35783.85,35783.85,35783.85,25,24950
BANKNIFTY_F3,06/01/2022,09:46:00,35780.00,35780.00,35780.00,35780.00,200,24950
BANKNIFTY_F3,06/01/2022,09:48:00,35780.00,35780.00,35780.00,35780.00,100,25100
BANKNIFTY_F3,06/01/2022,09:49:00,35796.35,35820.00,35796.35,35820.00,125,25100
BANKNIFTY_F3,06/01/2022,09:50:00,35840.00,35840.00,35840.00,35840.00,25,25100
BANKNIFTY_F3,06/01/2022,09:51:00,35785.85,35785.85,35780.00,35780.00,75,25050
BANKNIFTY_F3,06/01/2022,09:53:00,35751.35,35752.00,35751.35,35752.00,75,25025
BANKNIFTY_F3,06/01/2022,09:54:00,35750.00,35751.35,35750.00,35751.35,75,25025
BANKNIFTY_F3,06/01/2022,09:55:00,35751.35,35751.35,35751.00,35751.00,75,25025
BANKNIFTY_F3,06/01/2022,09:56:00,35750.10,35750.10,35750.10,35750.10,50,25025
BANKNIFTY_F3,06/01/2022,09:58:00,35729.00,35729.00,35726.00,35726.00,125,25050
BANKNIFTY_F3,06/01/2022,09:59:00,35735.00,35735.00,35730.85,35730.85,75,25050
BANKNIFTY_F3,06/01/2022,10:00:00,35755.00,35760.00,35755.00,35760.00,50,25075
BANKNIFTY_F3,06/01/2022,10:01:00,35760.00,35760.00,35760.00,35760.00,50,25075
BANKNIFTY_F3,06/01/2022,10:02:00,35764.40,35764.40,35764.40,35764.40,25,25075
BANKNIFTY_F3,06/01/2022,10:03:00,35750.00,35750.25,35748.10,35748.10,75,25050
BANKNIFTY_F3,06/01/2022,10:04:00,35740.00,35740.00,35740.00,35740.00,25,25050
BANKNIFTY_F3,06/01/2022,10:06:00,35752.00,35752.00,35752.00,35752.00,25,25100
BANKNIFTY_F3,06/01/2022,10:08:00,35752.00,35752.00,35752.00,35752.00,100,25100
BANKNIFTY_F3,06/01/2022,10:10:00,35779.45,35779.45,35779.45,35779.45,100,25150
BANKNIFTY_F3,06/01/2022,10:11:00,35800.00,35800.00,35800.00,35800.00,25,25125
BANKNIFTY_F3,06/01/2022,10:14:00,35802.00,35809.85,35802.00,35809.85,50,25125
BANKNIFTY_F3,06/01/2022,10:16:00,35809.85,35809.85,35809.85,35809.85,50,25125
BANKNIFTY_F3,06/01/2022,10:19:00,35809.85,35809.85,35809.85,35809.85,25,25175
BANKNIFTY_F3,06/01/2022,10:21:00,35800.25,35800.25,35800.25,35800.25,25,25200
BANKNIFTY_F3,06/01/2022,10:23:00,35825.65,35825.65,35825.65,35825.65,25,25200
BANKNIFTY_F3,06/01/2022,10:24:00,35835.00,35835.00,35835.00,35835.00,25,25250
BANKNIFTY_F3,06/01/2022,10:25:00,35816.75,35816.75,35816.75,35816.75,25,25250
BANKNIFTY_F3,06/01/2022,10:26:00,35811.40,35840.00,35811.40,35840.00,100,25275
BANKNIFTY_F3,06/01/2022,10:29:00,35830.00,35830.00,35830.00,35830.00,50,25275
BANKNIFTY_F3,06/01/2022,10:32:00,35830.00,35830.00,35830.00,35830.00,25,25300
BANKNIFTY_F3,06/01/2022,10:33:00,35860.00,35867.00,35860.00,35867.00,625,25300
BANKNIFTY_F3,06/01/2022,10:34:00,35857.40,35872.00,35857.40,35872.00,150,25300
BANKNIFTY_F3,06/01/2022,10:35:00,35898.05,35900.00,35898.05,35900.00,250,25325
BANKNIFTY_F3,06/01/2022,10:36:00,35920.00,35920.55,35920.00,35920.55,50,25325
BANKNIFTY_F3,06/01/2022,10:37:00,35920.55,35920.55,35920.55,35920.55,25,25325
BANKNIFTY_F3,06/01/2022,10:38:00,35911.15,35911.15,35900.05,35900.05,75,25325
BANKNIFTY_F3,06/01/2022,10:39:00,35920.00,35925.00,35920.00,35925.00,75,25325
BANKNIFTY_F3,06/01/2022,10:40:00,35930.00,35935.00,35930.00,35935.00,50,25325
BANKNIFTY_F3,06/01/2022,10:41:00,35935.00,35935.00,35935.00,35935.00,100,25325
BANKNIFTY_F3,06/01/2022,10:43:00,35900.00,35900.00,35900.00,35900.00,50,25200
BANKNIFTY_F3,06/01/2022,10:44:00,35895.00,35918.00,35895.00,35918.00,275,25200
BANKNIFTY_F3,06/01/2022,10:45:00,35932.00,35932.00,35915.55,35922.00,75,25225
BANKNIFTY_F3,06/01/2022,10:48:00,35915.55,35915.55,35909.10,35909.10,325,25225
BANKNIFTY_F3,06/01/2022,10:51:00,35898.00,35909.20,35898.00,35898.60,125,25125
