<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RECLTD_F3,06/01/2022,10:11:00,118.40,118.40,118.40,118.40,6001,54000
RECLTD_F3,06/01/2022,10:15:00,118.90,118.90,118.90,118.90,6000,60000
RECLTD_F3,06/01/2022,10:35:00,118.90,118.90,118.90,118.90,12000,66000
RECLTD_F3,06/01/2022,10:37:00,118.50,118.50,118.50,118.50,12000,66000
RECLTD_F3,06/01/2022,10:40:00,118.25,118.25,118.25,118.25,12000,72000
RECLTD_F3,06/01/2022,11:22:00,118.25,118.25,118.25,118.25,12000,84000
RECLTD_F3,06/01/2022,11:55:00,118.45,118.45,118.45,118.45,12000,90000
RECLTD_F3,06/01/2022,13:53:00,117.45,117.45,117.45,117.45,12000,96000
RECLTD_F3,06/02/2022,09:41:00,117.45,117.45,117.45,117.45,6001,102000
RECLTD_F3,06/02/2022,09:56:00,117.10,117.10,117.10,117.10,18000,108000
RECLTD_F3,06/02/2022,10:01:00,117.30,117.30,117.30,117.30,12000,120000
RECLTD_F3,06/02/2022,10:02:00,117.05,117.05,117.05,117.05,30000,120000
RECLTD_F3,06/02/2022,10:08:00,117.05,117.10,117.05,117.10,12000,138000
RECLTD_F3,06/02/2022,10:16:00,117.15,117.15,117.15,117.15,6000,144000
RECLTD_F3,06/02/2022,14:00:00,117.80,117.80,117.80,117.80,6000,144000
RECLTD_F3,06/02/2022,14:47:00,118.00,118.00,118.00,118.00,6000,150000
RECLTD_F3,06/02/2022,14:52:00,118.00,118.00,118.00,118.00,6000,150000
RECLTD_F3,06/02/2022,15:06:00,118.00,118.00,118.00,118.00,12000,144000
RECLTD_F3,06/02/2022,15:07:00,118.00,118.00,118.00,118.00,12000,144000
RECLTD_F3,06/03/2022,10:05:00,119.15,119.15,119.15,119.15,6001,138000
RECLTD_F3,06/03/2022,10:08:00,118.40,118.40,118.40,118.40,6000,138000
RECLTD_F3,06/03/2022,10:24:00,118.40,118.40,118.40,118.40,6000,138000
RECLTD_F3,06/03/2022,11:54:00,117.90,117.90,117.90,117.90,6000,138000
RECLTD_F3,06/03/2022,14:17:00,117.90,117.90,117.90,117.90,6000,132000
RECLTD_F3,06/03/2022,15:15:00,117.00,117.00,117.00,117.00,6000,126000
RECLTD_F3,06/06/2022,09:23:00,113.90,113.90,113.90,113.90,6001,132000
