<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
APOLLOTYRE_F2,06/01/2022,09:15:00,217.45,218.20,217.45,218.20,24501,4168500
APOLLOTYRE_F2,06/01/2022,09:16:00,218.45,219.05,218.45,219.05,14000,4168500
APOLLOTYRE_F2,06/01/2022,09:17:00,219.50,219.50,219.50,219.50,24500,4186000
APOLLOTYRE_F2,06/01/2022,09:19:00,218.65,218.65,218.50,218.50,7000,4186000
APOLLOTYRE_F2,06/01/2022,09:20:00,218.65,218.65,218.60,218.60,7000,4186000
APOLLOTYRE_F2,06/01/2022,09:21:00,218.40,218.95,218.40,218.95,14000,4200000
APOLLOTYRE_F2,06/01/2022,09:22:00,219.00,219.70,219.00,219.70,31500,4200000
APOLLOTYRE_F2,06/01/2022,09:23:00,219.20,219.20,219.20,219.20,17500,4200000
APOLLOTYRE_F2,06/01/2022,09:24:00,219.40,219.45,219.40,219.45,7000,4217500
APOLLOTYRE_F2,06/01/2022,09:25:00,219.45,219.50,219.45,219.50,10500,4217500
APOLLOTYRE_F2,06/01/2022,09:26:00,219.25,219.25,219.25,219.25,3500,4217500
APOLLOTYRE_F2,06/01/2022,09:27:00,218.80,219.15,218.80,219.15,10500,4224500
APOLLOTYRE_F2,06/01/2022,09:29:00,218.60,218.60,218.60,218.60,7000,4224500
APOLLOTYRE_F2,06/01/2022,09:30:00,218.55,218.55,218.55,218.55,3500,4235000
APOLLOTYRE_F2,06/01/2022,09:31:00,218.60,219.10,218.60,219.10,14000,4235000
APOLLOTYRE_F2,06/01/2022,09:32:00,218.95,218.95,218.80,218.80,17500,4259500
APOLLOTYRE_F2,06/01/2022,09:35:00,219.25,219.25,219.00,219.00,7000,4263000
APOLLOTYRE_F2,06/01/2022,09:36:00,219.50,219.50,219.25,219.25,21000,4263000
APOLLOTYRE_F2,06/01/2022,09:38:00,219.10,219.30,219.10,219.30,10500,4273500
