<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MFSL_F3,06/08/2022,10:58:00,820.00,820.00,820.00,820.00,651,0
MFSL_F3,06/09/2022,12:37:00,825.00,825.00,825.00,825.00,651,650
MFSL_F3,06/09/2022,15:00:00,824.65,824.65,824.65,824.65,650,1300
MFSL_F3,06/10/2022,09:51:00,824.65,824.65,824.65,824.65,651,1300
MFSL_F3,06/10/2022,11:45:00,826.10,826.10,826.10,826.10,650,1950
MFSL_F3,06/13/2022,11:02:00,807.55,807.55,807.55,807.55,651,2600
MFSL_F3,06/14/2022,09:16:00,805.00,805.00,805.00,805.00,651,3250
MFSL_F3,06/14/2022,09:20:00,810.00,810.00,810.00,810.00,650,3900
MFSL_F3,06/14/2022,10:27:00,810.00,810.00,810.00,810.00,1300,3900
MFSL_F3,06/15/2022,13:55:00,813.80,813.80,813.80,813.80,651,3900
MFSL_F3,06/16/2022,10:11:00,800.00,800.00,800.00,800.00,651,3900
MFSL_F3,06/16/2022,10:12:00,800.00,800.00,800.00,800.00,650,4550
MFSL_F3,06/16/2022,10:45:00,790.00,790.00,788.85,788.85,1950,5200
MFSL_F3,06/16/2022,10:48:00,785.00,785.00,785.00,785.00,650,6500
MFSL_F3,06/16/2022,10:51:00,783.60,783.60,783.60,783.60,650,7150
MFSL_F3,06/16/2022,12:14:00,783.60,783.60,783.60,783.60,1300,7800
MFSL_F3,06/16/2022,15:25:00,783.60,783.60,783.60,783.60,650,8450
MFSL_F3,06/17/2022,09:19:00,783.00,783.00,783.00,783.00,651,9100
MFSL_F3,06/17/2022,09:32:00,773.00,773.00,773.00,773.00,650,9750
MFSL_F3,06/17/2022,09:33:00,768.80,768.80,768.80,768.80,650,9750
MFSL_F3,06/17/2022,09:41:00,768.80,768.80,768.80,768.80,650,9750
MFSL_F3,06/17/2022,10:40:00,779.15,779.15,779.15,779.15,650,10400
MFSL_F3,06/17/2022,10:42:00,779.40,779.40,779.40,779.40,650,10400
MFSL_F3,06/17/2022,10:45:00,779.00,779.00,779.00,779.00,1950,10400
MFSL_F3,06/17/2022,11:01:00,779.75,779.75,779.75,779.75,650,11050
MFSL_F3,06/17/2022,15:29:00,792.30,792.30,792.30,792.30,1,11050
MFSL_F3,06/20/2022,09:16:00,778.00,778.00,778.00,778.00,1301,11050
MFSL_F3,06/20/2022,10:10:00,783.35,783.35,783.35,783.35,650,12350
MFSL_F3,06/20/2022,14:47:00,783.35,783.35,763.00,763.00,1300,12350
MFSL_F3,06/20/2022,15:03:00,760.00,760.00,760.00,760.00,650,13650
MFSL_F3,06/20/2022,15:06:00,759.90,759.90,759.90,759.90,1300,14300
MFSL_F3,06/21/2022,09:58:00,759.60,759.60,759.60,759.60,651,15600
MFSL_F3,06/23/2022,09:48:00,812.60,812.60,812.60,812.60,651,15600
MFSL_F3,06/23/2022,13:02:00,795.00,795.00,794.00,794.00,3250,14950
MFSL_F3,06/23/2022,13:08:00,791.30,791.30,791.30,791.30,1300,14950
MFSL_F3,06/23/2022,13:14:00,791.00,791.00,791.00,791.00,1300,16250
MFSL_F3,06/23/2022,13:15:00,791.00,791.00,791.00,791.00,1300,16250
MFSL_F3,06/23/2022,13:17:00,791.00,791.00,791.00,791.00,3250,16250
MFSL_F3,06/23/2022,13:18:00,791.00,791.00,790.00,790.00,3900,14950
MFSL_F3,06/23/2022,13:30:00,787.60,787.60,787.60,787.60,650,15600
MFSL_F3,06/24/2022,09:17:00,800.00,800.00,800.00,800.00,651,16250
MFSL_F3,06/24/2022,10:09:00,800.30,800.30,800.30,800.30,1300,16900
MFSL_F3,06/24/2022,10:10:00,800.30,800.30,800.30,800.30,650,16900
MFSL_F3,06/24/2022,10:13:00,800.30,800.40,800.30,800.40,2600,15600
MFSL_F3,06/24/2022,10:29:00,804.45,804.45,804.45,804.45,650,14950
MFSL_F3,06/24/2022,10:32:00,806.20,806.20,806.20,806.20,1300,14300
MFSL_F3,06/24/2022,10:33:00,806.20,806.20,806.20,806.20,650,14300
MFSL_F3,06/24/2022,13:39:00,805.00,805.00,805.00,805.00,650,15600
MFSL_F3,06/29/2022,10:22:00,801.45,801.45,801.45,801.45,1301,14950
MFSL_F3,06/30/2022,12:13:00,780.00,780.00,780.00,780.00,651,14950
MFSL_F3,06/30/2022,14:37:00,781.25,781.25,781.25,781.25,650,15600
MFSL_F3,06/30/2022,14:41:00,781.25,781.25,781.25,781.25,650,15600
MFSL_F3,06/30/2022,15:15:00,775.35,775.35,775.35,775.35,650,15600
