<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
VOLTAS_F2,06/01/2022,09:17:00,1008.55,1010.70,1008.55,1010.70,1501,109000
VOLTAS_F2,06/01/2022,09:19:00,1014.25,1014.25,1014.25,1014.25,500,109000
VOLTAS_F2,06/01/2022,09:23:00,1019.20,1019.20,1019.20,1019.20,500,109000
VOLTAS_F2,06/01/2022,09:29:00,1019.20,1019.20,1019.20,1019.20,500,109000
VOLTAS_F2,06/01/2022,09:30:00,1017.45,1017.45,1017.25,1017.25,1000,109000
VOLTAS_F2,06/01/2022,09:32:00,1015.65,1015.65,1015.65,1015.65,500,109000
VOLTAS_F2,06/01/2022,09:34:00,1017.60,1017.60,1016.30,1016.30,1000,110000
VOLTAS_F2,06/01/2022,09:36:00,1017.05,1017.05,1017.05,1017.05,500,110000
VOLTAS_F2,06/01/2022,09:40:00,1016.50,1016.50,1016.50,1016.50,500,111500
VOLTAS_F2,06/01/2022,09:44:00,1019.00,1019.00,1018.05,1018.05,1500,112000
VOLTAS_F2,06/01/2022,09:46:00,1018.00,1018.00,1018.00,1018.00,500,112000
VOLTAS_F2,06/01/2022,09:47:00,1015.50,1015.50,1015.50,1015.50,500,112500
VOLTAS_F2,06/01/2022,09:48:00,1015.45,1015.45,1015.45,1015.45,1000,112500
VOLTAS_F2,06/01/2022,09:55:00,1013.95,1013.95,1013.95,1013.95,500,112000
VOLTAS_F2,06/01/2022,09:56:00,1012.00,1012.00,1012.00,1012.00,500,112000
VOLTAS_F2,06/01/2022,10:13:00,1017.30,1017.30,1017.30,1017.30,500,112500
VOLTAS_F2,06/01/2022,10:14:00,1018.00,1018.00,1018.00,1018.00,500,112500
VOLTAS_F2,06/01/2022,10:18:00,1018.90,1018.90,1018.90,1018.90,1000,113000
VOLTAS_F2,06/01/2022,10:31:00,1018.50,1018.50,1018.50,1018.50,500,112500
VOLTAS_F2,06/01/2022,10:37:00,1018.30,1019.35,1018.30,1019.35,1500,113000
VOLTAS_F2,06/01/2022,10:38:00,1019.35,1019.35,1015.35,1015.35,2000,113000
VOLTAS_F2,06/01/2022,10:45:00,1018.75,1018.75,1018.75,1018.75,500,113500
VOLTAS_F2,06/01/2022,10:49:00,1023.95,1025.20,1023.95,1025.20,2000,114000
VOLTAS_F2,06/01/2022,10:51:00,1027.70,1028.50,1025.00,1025.90,3000,113500
VOLTAS_F2,06/01/2022,10:54:00,1028.85,1028.85,1028.85,1028.85,1000,115500
VOLTAS_F2,06/01/2022,10:56:00,1028.85,1028.85,1028.85,1028.85,500,115500
VOLTAS_F2,06/01/2022,10:58:00,1026.80,1026.80,1026.10,1026.10,1500,115000
VOLTAS_F2,06/01/2022,11:01:00,1026.00,1030.00,1026.00,1030.00,1000,113500
VOLTAS_F2,06/01/2022,11:02:00,1030.00,1030.00,1030.00,1030.00,500,114000
VOLTAS_F2,06/01/2022,11:03:00,1030.30,1030.35,1030.30,1030.35,1000,114000
VOLTAS_F2,06/01/2022,11:04:00,1032.20,1032.20,1032.00,1032.00,2000,114000
VOLTAS_F2,06/01/2022,11:07:00,1032.00,1032.00,1032.00,1032.00,500,114000
VOLTAS_F2,06/01/2022,11:09:00,1031.80,1031.80,1031.80,1031.80,500,114000
VOLTAS_F2,06/01/2022,11:17:00,1033.15,1033.15,1033.15,1033.15,500,114000
VOLTAS_F2,06/01/2022,11:20:00,1033.15,1033.15,1033.15,1033.15,500,114000
VOLTAS_F2,06/01/2022,11:23:00,1034.00,1034.05,1034.00,1034.05,1000,114500
VOLTAS_F2,06/01/2022,11:26:00,1034.05,1034.05,1034.05,1034.05,500,114500
VOLTAS_F2,06/01/2022,11:27:00,1034.05,1034.05,1034.05,1034.05,500,114500
VOLTAS_F2,06/01/2022,11:28:00,1035.20,1035.20,1035.20,1035.20,500,114500
VOLTAS_F2,06/01/2022,11:31:00,1038.00,1038.00,1038.00,1038.00,500,113500
VOLTAS_F2,06/01/2022,11:35:00,1042.00,1042.00,1040.85,1040.85,1500,114500
VOLTAS_F2,06/01/2022,11:36:00,1040.90,1040.90,1040.75,1040.75,1000,114500
VOLTAS_F2,06/01/2022,11:37:00,1040.10,1041.00,1040.10,1041.00,1500,114500
VOLTAS_F2,06/01/2022,11:38:00,1040.75,1041.00,1040.35,1041.00,2500,114500
VOLTAS_F2,06/01/2022,11:39:00,1041.00,1041.80,1040.15,1040.15,4500,116000
VOLTAS_F2,06/01/2022,11:40:00,1040.85,1041.00,1040.30,1041.00,2000,116000
VOLTAS_F2,06/01/2022,11:41:00,1040.80,1040.80,1040.25,1040.25,1000,116000
VOLTAS_F2,06/01/2022,11:44:00,1041.85,1042.00,1041.85,1042.00,1000,116000
VOLTAS_F2,06/01/2022,11:50:00,1040.70,1040.70,1040.70,1040.70,500,116000
VOLTAS_F2,06/01/2022,11:53:00,1040.00,1040.00,1040.00,1040.00,500,112500
VOLTAS_F2,06/01/2022,11:55:00,1040.10,1040.10,1040.10,1040.10,500,113000
VOLTAS_F2,06/01/2022,11:56:00,1041.15,1041.15,1041.15,1041.15,1000,113000
VOLTAS_F2,06/01/2022,11:58:00,1041.45,1041.45,1041.45,1041.45,500,112000
VOLTAS_F2,06/01/2022,12:01:00,1037.65,1037.65,1037.65,1037.65,500,112000
VOLTAS_F2,06/01/2022,12:02:00,1036.45,1036.45,1036.45,1036.45,500,112000
VOLTAS_F2,06/01/2022,12:03:00,1037.50,1037.50,1036.40,1036.40,1000,113000
VOLTAS_F2,06/01/2022,12:07:00,1036.00,1036.00,1036.00,1036.00,500,112000
VOLTAS_F2,06/01/2022,12:16:00,1034.35,1034.35,1034.35,1034.35,1000,112000
VOLTAS_F2,06/01/2022,12:19:00,1035.60,1035.60,1032.25,1032.25,2000,111500
VOLTAS_F2,06/01/2022,12:21:00,1033.90,1033.90,1033.90,1033.90,3000,109500
VOLTAS_F2,06/01/2022,12:22:00,1036.30,1036.30,1036.30,1036.30,500,109500
VOLTAS_F2,06/01/2022,12:25:00,1037.50,1037.50,1037.50,1037.50,4000,110000
