<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HEROMOTOCO_F2,06/01/2022,09:15:00,2770.00,2770.00,2770.00,2770.00,301,92700
HEROMOTOCO_F2,06/01/2022,09:16:00,2765.80,2765.80,2760.00,2760.00,1200,92700
HEROMOTOCO_F2,06/01/2022,09:19:00,2755.45,2755.45,2755.45,2755.45,300,93600
HEROMOTOCO_F2,06/01/2022,09:20:00,2755.10,2755.10,2755.10,2755.10,300,93600
HEROMOTOCO_F2,06/01/2022,09:22:00,2755.10,2755.10,2755.10,2755.10,300,94200
HEROMOTOCO_F2,06/01/2022,09:23:00,2762.00,2762.00,2762.00,2762.00,300,94200
HEROMOTOCO_F2,06/01/2022,09:25:00,2755.00,2755.00,2755.00,2755.00,300,94200
HEROMOTOCO_F2,06/01/2022,09:28:00,2750.00,2750.00,2745.00,2745.00,600,94500
HEROMOTOCO_F2,06/01/2022,09:29:00,2745.00,2745.00,2745.00,2745.00,300,95100
HEROMOTOCO_F2,06/01/2022,09:30:00,2745.30,2745.30,2745.30,2745.30,300,95100
HEROMOTOCO_F2,06/01/2022,09:33:00,2745.65,2745.65,2745.65,2745.65,300,94800
HEROMOTOCO_F2,06/01/2022,09:34:00,2745.65,2745.65,2745.65,2745.65,300,94800
HEROMOTOCO_F2,06/01/2022,09:43:00,2736.40,2736.40,2736.40,2736.40,300,94500
HEROMOTOCO_F2,06/01/2022,09:44:00,2736.40,2738.80,2736.40,2738.80,900,94200
HEROMOTOCO_F2,06/01/2022,09:45:00,2737.15,2737.30,2737.15,2737.30,600,94200
HEROMOTOCO_F2,06/01/2022,09:48:00,2738.20,2738.20,2738.20,2738.20,900,94200
HEROMOTOCO_F2,06/01/2022,09:51:00,2743.50,2745.25,2743.50,2745.25,600,94800
HEROMOTOCO_F2,06/01/2022,09:52:00,2745.00,2745.00,2745.00,2745.00,300,94800
HEROMOTOCO_F2,06/01/2022,09:53:00,2743.00,2743.00,2743.00,2743.00,300,95100
HEROMOTOCO_F2,06/01/2022,09:55:00,2737.30,2737.30,2737.30,2737.30,300,95100
HEROMOTOCO_F2,06/01/2022,09:58:00,2737.45,2740.00,2737.45,2740.00,900,95100
HEROMOTOCO_F2,06/01/2022,10:12:00,2741.20,2741.20,2741.20,2741.20,300,95700
HEROMOTOCO_F2,06/01/2022,10:15:00,2744.70,2744.70,2744.70,2744.70,300,96000
HEROMOTOCO_F2,06/01/2022,10:17:00,2742.50,2742.50,2740.00,2740.00,600,96600
HEROMOTOCO_F2,06/01/2022,10:31:00,2738.00,2738.00,2738.00,2738.00,600,96900
HEROMOTOCO_F2,06/01/2022,10:33:00,2735.00,2735.00,2735.00,2735.00,900,96900
HEROMOTOCO_F2,06/01/2022,10:44:00,2731.90,2731.90,2731.90,2731.90,300,97200
HEROMOTOCO_F2,06/01/2022,10:52:00,2723.85,2723.85,2722.00,2722.00,900,97200
HEROMOTOCO_F2,06/01/2022,10:54:00,2725.00,2725.00,2725.00,2725.00,300,96900
HEROMOTOCO_F2,06/01/2022,10:58:00,2727.65,2727.65,2727.65,2727.65,300,97200
HEROMOTOCO_F2,06/01/2022,11:05:00,2726.10,2726.10,2726.10,2726.10,300,97500
HEROMOTOCO_F2,06/01/2022,11:07:00,2725.00,2725.00,2725.00,2725.00,300,97800
HEROMOTOCO_F2,06/01/2022,11:13:00,2724.00,2724.00,2724.00,2724.00,300,97800
HEROMOTOCO_F2,06/01/2022,11:14:00,2724.00,2724.00,2724.00,2724.00,300,97800
HEROMOTOCO_F2,06/01/2022,11:17:00,2722.25,2722.25,2722.25,2722.25,300,97800
HEROMOTOCO_F2,06/01/2022,11:28:00,2719.95,2719.95,2719.95,2719.95,300,98400
HEROMOTOCO_F2,06/01/2022,11:38:00,2719.95,2719.95,2719.95,2719.95,300,98100
HEROMOTOCO_F2,06/01/2022,12:03:00,2722.55,2722.55,2722.55,2722.55,300,98100
HEROMOTOCO_F2,06/01/2022,12:39:00,2729.95,2729.95,2729.95,2729.95,300,98100
HEROMOTOCO_F2,06/01/2022,13:11:00,2724.00,2724.00,2724.00,2724.00,300,98100
HEROMOTOCO_F2,06/01/2022,13:13:00,2721.95,2721.95,2721.95,2721.95,300,98100
HEROMOTOCO_F2,06/01/2022,13:15:00,2719.95,2719.95,2719.95,2719.95,300,98100
HEROMOTOCO_F2,06/01/2022,13:27:00,2721.90,2721.90,2721.90,2721.90,300,98100
HEROMOTOCO_F2,06/01/2022,13:30:00,2716.50,2716.50,2716.45,2716.45,600,98400
HEROMOTOCO_F2,06/01/2022,13:52:00,2716.45,2716.45,2716.45,2716.45,300,98400
HEROMOTOCO_F2,06/01/2022,13:53:00,2729.80,2729.80,2729.80,2729.80,300,98400
HEROMOTOCO_F2,06/01/2022,13:57:00,2740.40,2740.40,2740.40,2740.40,300,98700
HEROMOTOCO_F2,06/01/2022,13:59:00,2739.70,2739.70,2739.70,2739.70,600,98700
HEROMOTOCO_F2,06/01/2022,14:01:00,2736.05,2736.05,2736.05,2736.05,300,97800
HEROMOTOCO_F2,06/01/2022,14:36:00,2736.45,2736.45,2736.45,2736.45,300,98100
HEROMOTOCO_F2,06/01/2022,14:38:00,2734.40,2734.40,2734.40,2734.40,300,98400
HEROMOTOCO_F2,06/01/2022,15:17:00,2738.85,2738.85,2738.85,2738.85,300,98400
HEROMOTOCO_F2,06/01/2022,15:24:00,2735.00,2735.00,2735.00,2735.00,300,98400
HEROMOTOCO_F2,06/01/2022,15:26:00,2733.95,2733.95,2733.95,2733.95,300,98400
HEROMOTOCO_F2,06/01/2022,15:27:00,2732.20,2732.20,2732.20,2732.20,300,98400
HEROMOTOCO_F2,06/01/2022,15:28:00,2733.10,2733.10,2733.10,2733.10,300,98700
HEROMOTOCO_F2,06/02/2022,09:15:00,2622.85,2662.40,2622.85,2654.00,1501,98700
HEROMOTOCO_F2,06/02/2022,09:16:00,2644.30,2652.30,2644.30,2652.30,1200,98700
HEROMOTOCO_F2,06/02/2022,09:17:00,2659.95,2667.65,2659.95,2665.80,1200,100800
HEROMOTOCO_F2,06/02/2022,09:18:00,2663.70,2663.70,2663.70,2663.70,300,100800
HEROMOTOCO_F2,06/02/2022,09:19:00,2663.65,2667.55,2663.65,2666.20,2100,100800
HEROMOTOCO_F2,06/02/2022,09:20:00,2659.95,2659.95,2646.15,2653.50,2700,102000
HEROMOTOCO_F2,06/02/2022,09:21:00,2650.20,2650.20,2644.20,2644.20,1800,102000
HEROMOTOCO_F2,06/02/2022,09:22:00,2644.20,2646.50,2643.45,2646.50,1200,102000
HEROMOTOCO_F2,06/02/2022,09:23:00,2643.35,2643.35,2638.40,2638.40,900,103200
HEROMOTOCO_F2,06/02/2022,09:24:00,2640.00,2640.00,2640.00,2640.00,300,103200
HEROMOTOCO_F2,06/02/2022,09:26:00,2660.00,2670.40,2660.00,2670.40,900,103800
HEROMOTOCO_F2,06/02/2022,09:27:00,2669.30,2670.70,2669.30,2670.70,600,103800
HEROMOTOCO_F2,06/02/2022,09:29:00,2670.70,2670.70,2670.70,2670.70,600,103800
HEROMOTOCO_F2,06/02/2022,09:31:00,2643.80,2643.80,2643.80,2643.80,300,103800
HEROMOTOCO_F2,06/02/2022,09:32:00,2646.90,2646.90,2646.90,2646.90,300,103800
HEROMOTOCO_F2,06/02/2022,09:33:00,2644.75,2644.75,2644.75,2644.75,300,103800
HEROMOTOCO_F2,06/02/2022,09:36:00,2640.20,2640.20,2640.20,2640.20,900,102300
HEROMOTOCO_F2,06/02/2022,09:40:00,2649.75,2649.75,2649.75,2649.75,300,102900
HEROMOTOCO_F2,06/02/2022,09:41:00,2648.00,2648.00,2648.00,2648.00,300,102900
HEROMOTOCO_F2,06/02/2022,09:43:00,2651.00,2651.00,2651.00,2651.00,300,102900
HEROMOTOCO_F2,06/02/2022,09:47:00,2635.00,2635.00,2635.00,2635.00,300,101700
HEROMOTOCO_F2,06/02/2022,09:48:00,2642.35,2642.35,2642.35,2642.35,300,101700
HEROMOTOCO_F2,06/02/2022,09:51:00,2645.00,2645.00,2645.00,2645.00,300,101400
HEROMOTOCO_F2,06/02/2022,09:52:00,2640.00,2640.00,2640.00,2640.00,300,101400
HEROMOTOCO_F2,06/02/2022,09:53:00,2637.00,2637.00,2637.00,2637.00,300,101400
HEROMOTOCO_F2,06/02/2022,09:56:00,2645.25,2646.20,2645.25,2646.20,900,102000
HEROMOTOCO_F2,06/02/2022,09:58:00,2645.00,2645.00,2645.00,2645.00,1800,102000
HEROMOTOCO_F2,06/02/2022,09:59:00,2643.05,2643.05,2643.05,2643.05,600,102000
HEROMOTOCO_F2,06/02/2022,10:00:00,2640.00,2640.00,2640.00,2640.00,300,103200
HEROMOTOCO_F2,06/02/2022,10:01:00,2634.80,2634.80,2634.75,2634.75,900,103200
HEROMOTOCO_F2,06/02/2022,10:02:00,2633.65,2637.45,2633.65,2637.45,600,103800
