<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COROMANDEL_F3,06/01/2022,10:12:00,955.40,955.40,955.40,955.40,701,2800
COROMANDEL_F3,06/01/2022,10:31:00,957.75,957.75,957.75,957.75,700,2800
COROMANDEL_F3,06/01/2022,10:43:00,957.75,957.75,957.75,957.75,700,3500
COROMANDEL_F3,06/01/2022,10:44:00,955.40,955.40,955.40,955.40,700,3500
COROMANDEL_F3,06/01/2022,15:16:00,954.05,954.05,954.05,954.05,700,4200
COROMANDEL_F3,06/01/2022,15:23:00,953.55,953.55,953.55,953.55,700,4900
COROMANDEL_F3,06/02/2022,10:06:00,953.00,955.00,953.00,953.80,6303,5600
COROMANDEL_F3,06/02/2022,10:07:00,952.80,952.80,952.80,952.80,3500,5600
COROMANDEL_F3,06/02/2022,10:15:00,950.00,950.00,950.00,950.00,700,15400
COROMANDEL_F3,06/02/2022,10:16:00,950.00,950.00,950.00,950.00,700,15400
COROMANDEL_F3,06/02/2022,10:19:00,949.05,949.05,949.05,949.05,2100,15400
COROMANDEL_F3,06/02/2022,10:20:00,949.05,949.05,949.05,949.05,700,15400
COROMANDEL_F3,06/02/2022,10:26:00,948.40,948.40,948.40,948.40,1400,15400
COROMANDEL_F3,06/02/2022,10:30:00,948.40,948.40,948.40,948.40,3500,16800
COROMANDEL_F3,06/02/2022,10:35:00,932.65,932.65,932.65,932.65,700,18900
COROMANDEL_F3,06/02/2022,10:48:00,932.65,932.65,932.65,932.65,1400,19600
COROMANDEL_F3,06/02/2022,10:49:00,932.65,932.65,932.65,932.65,6300,19600
COROMANDEL_F3,06/02/2022,10:52:00,889.00,889.00,889.00,889.00,700,19600
COROMANDEL_F3,06/02/2022,10:53:00,889.00,889.00,889.00,889.00,700,26600
COROMANDEL_F3,06/02/2022,10:55:00,883.85,883.85,883.85,883.85,700,26600
COROMANDEL_F3,06/02/2022,10:57:00,883.85,883.85,883.85,883.85,1400,26600
COROMANDEL_F3,06/02/2022,10:58:00,883.85,883.85,883.85,883.85,1400,26600
COROMANDEL_F3,06/02/2022,11:11:00,906.15,906.15,901.50,901.50,2100,30100
COROMANDEL_F3,06/02/2022,11:14:00,902.00,902.00,902.00,902.00,700,30100
COROMANDEL_F3,06/02/2022,11:16:00,902.00,902.00,902.00,902.00,700,31500
COROMANDEL_F3,06/02/2022,11:17:00,902.70,902.70,902.70,902.70,700,31500
COROMANDEL_F3,06/02/2022,11:18:00,902.00,902.00,902.00,902.00,700,32200
COROMANDEL_F3,06/02/2022,11:20:00,906.00,906.00,906.00,906.00,4200,32200
COROMANDEL_F3,06/02/2022,11:24:00,906.00,906.00,906.00,906.00,1400,36400
COROMANDEL_F3,06/02/2022,11:27:00,902.00,902.00,902.00,902.00,700,37800
COROMANDEL_F3,06/02/2022,11:29:00,894.40,894.40,894.40,894.40,700,37800
COROMANDEL_F3,06/02/2022,12:02:00,897.50,897.50,897.50,897.50,700,37800
