<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SRF_F2,06/01/2022,09:15:00,2485.65,2485.65,2485.65,2485.65,376,69750
SRF_F2,06/01/2022,09:17:00,2496.30,2496.30,2496.30,2496.30,375,69750
SRF_F2,06/01/2022,09:22:00,2496.30,2496.30,2496.30,2496.30,1125,69750
SRF_F2,06/01/2022,09:23:00,2484.30,2484.30,2484.30,2484.30,375,69000
SRF_F2,06/01/2022,09:42:00,2460.80,2460.80,2460.80,2460.80,375,69000
SRF_F2,06/01/2022,09:45:00,2457.00,2457.00,2457.00,2457.00,375,69000
SRF_F2,06/01/2022,09:47:00,2457.00,2457.00,2457.00,2457.00,375,69000
SRF_F2,06/01/2022,10:28:00,2469.60,2469.60,2469.60,2469.60,375,69375
SRF_F2,06/01/2022,10:40:00,2468.65,2468.65,2468.65,2468.65,375,69750
SRF_F2,06/01/2022,10:48:00,2465.55,2465.55,2465.55,2465.55,375,69750
SRF_F2,06/01/2022,11:05:00,2450.25,2450.25,2450.25,2450.25,375,69750
SRF_F2,06/01/2022,11:11:00,2450.25,2450.25,2450.25,2450.25,375,70500
SRF_F2,06/01/2022,11:12:00,2449.50,2449.50,2449.50,2449.50,750,70500
SRF_F2,06/01/2022,11:17:00,2447.50,2447.50,2447.50,2447.50,375,71250
SRF_F2,06/01/2022,11:39:00,2447.50,2447.50,2447.50,2447.50,375,71625
SRF_F2,06/01/2022,11:41:00,2451.70,2451.70,2451.70,2451.70,375,71625
SRF_F2,06/01/2022,11:45:00,2451.70,2451.70,2451.70,2451.70,375,71250
SRF_F2,06/01/2022,11:47:00,2450.75,2450.75,2450.75,2450.75,375,71250
SRF_F2,06/01/2022,11:48:00,2448.00,2448.00,2448.00,2448.00,750,71250
SRF_F2,06/01/2022,11:59:00,2442.60,2442.60,2442.60,2442.60,1125,71250
SRF_F2,06/01/2022,12:03:00,2442.60,2442.60,2442.60,2442.60,375,71625
