<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BRITANNIA_F3,06/01/2022,11:36:00,3555.70,3555.70,3555.70,3555.70,201,3400
BRITANNIA_F3,06/01/2022,11:54:00,3534.10,3534.10,3534.10,3534.10,200,3600
BRITANNIA_F3,06/01/2022,12:37:00,3531.35,3531.35,3531.35,3531.35,200,3800
BRITANNIA_F3,06/01/2022,14:00:00,3530.45,3530.45,3530.45,3530.45,200,3800
BRITANNIA_F3,06/02/2022,09:41:00,3481.45,3481.45,3481.45,3481.45,401,4000
BRITANNIA_F3,06/02/2022,11:04:00,3490.00,3490.00,3490.00,3490.00,400,4400
BRITANNIA_F3,06/02/2022,15:26:00,3541.00,3541.00,3541.00,3541.00,200,4600
BRITANNIA_F3,06/07/2022,09:40:00,3420.00,3420.00,3420.00,3420.00,401,4600
BRITANNIA_F3,06/07/2022,10:04:00,3404.75,3404.75,3404.75,3404.75,200,4200
BRITANNIA_F3,06/07/2022,13:02:00,3368.20,3368.20,3368.20,3368.20,200,4400
BRITANNIA_F3,06/07/2022,13:58:00,3343.10,3343.10,3343.10,3343.10,200,4200
BRITANNIA_F3,06/07/2022,14:43:00,3343.10,3343.10,3343.10,3343.10,200,4200
BRITANNIA_F3,06/07/2022,15:23:00,3343.10,3343.10,3343.10,3343.10,200,4200
BRITANNIA_F3,06/08/2022,09:20:00,3325.20,3325.20,3325.20,3325.20,201,4400
BRITANNIA_F3,06/08/2022,09:39:00,3284.95,3284.95,3284.95,3284.95,200,4400
BRITANNIA_F3,06/08/2022,09:56:00,3284.95,3284.95,3284.95,3284.95,200,4400
BRITANNIA_F3,06/08/2022,10:12:00,3305.00,3305.00,3305.00,3305.00,200,4400
BRITANNIA_F3,06/08/2022,10:56:00,3341.80,3341.80,3341.80,3341.80,200,4600
BRITANNIA_F3,06/08/2022,11:30:00,3341.80,3341.80,3341.80,3341.80,200,4800
BRITANNIA_F3,06/08/2022,14:58:00,3317.35,3317.35,3317.35,3317.35,200,5000
BRITANNIA_F3,06/09/2022,09:32:00,3303.50,3303.50,3303.50,3303.50,201,5200
BRITANNIA_F3,06/09/2022,10:12:00,3304.80,3304.80,3304.80,3304.80,200,5000
BRITANNIA_F3,06/13/2022,09:40:00,3311.45,3311.45,3311.45,3311.45,201,5200
BRITANNIA_F3,06/14/2022,10:12:00,3338.10,3338.10,3338.10,3338.10,201,5000
BRITANNIA_F3,06/15/2022,09:43:00,3340.95,3340.95,3340.95,3340.95,201,4800
BRITANNIA_F3,06/15/2022,14:31:00,3352.20,3352.20,3352.20,3352.20,200,4800
