<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ABB_F2,06/01/2022,10:16:00,2448.50,2448.50,2448.50,2448.50,251,6750
ABB_F2,06/01/2022,14:36:00,2443.35,2443.35,2443.35,2443.35,250,7000
ABB_F2,06/01/2022,14:59:00,2437.50,2437.50,2437.50,2437.50,250,7250
ABB_F2,06/01/2022,15:05:00,2437.50,2450.00,2437.50,2450.00,750,7500
ABB_F2,06/01/2022,15:17:00,2450.00,2450.00,2450.00,2450.00,250,7500
ABB_F2,06/01/2022,15:29:00,2450.00,2450.00,2430.00,2430.00,500,7500
ABB_F2,06/02/2022,09:24:00,2425.70,2425.70,2425.70,2425.70,251,7250
ABB_F2,06/02/2022,10:50:00,2408.00,2408.00,2408.00,2408.00,250,7250
ABB_F2,06/02/2022,13:00:00,2408.00,2408.00,2408.00,2408.00,250,7250
ABB_F2,06/02/2022,13:01:00,2404.15,2404.15,2404.15,2404.15,250,7250
ABB_F2,06/02/2022,13:04:00,2404.15,2409.00,2404.15,2409.00,500,7250
ABB_F2,06/02/2022,13:07:00,2407.70,2407.70,2407.70,2407.70,250,7000
ABB_F2,06/02/2022,13:23:00,2412.10,2412.10,2412.10,2412.10,250,7250
ABB_F2,06/02/2022,14:10:00,2412.10,2412.10,2412.10,2412.10,250,7000
ABB_F2,06/02/2022,14:34:00,2404.10,2404.10,2404.10,2404.10,250,7000
ABB_F2,06/02/2022,15:28:00,2404.10,2404.10,2404.10,2404.10,250,6750
ABB_F2,06/03/2022,11:56:00,2364.10,2364.10,2364.10,2364.10,251,6750
ABB_F2,06/03/2022,11:57:00,2350.00,2350.00,2350.00,2350.00,500,6500
ABB_F2,06/03/2022,12:00:00,2350.00,2350.00,2350.00,2350.00,500,6500
ABB_F2,06/03/2022,12:09:00,2392.55,2392.55,2392.55,2392.55,250,6250
ABB_F2,06/03/2022,13:48:00,2392.55,2392.55,2355.00,2355.00,500,6250
ABB_F2,06/03/2022,14:45:00,2349.75,2349.75,2349.75,2349.75,250,6750
ABB_F2,06/03/2022,14:59:00,2324.45,2324.45,2320.00,2320.00,1500,6750
ABB_F2,06/03/2022,15:00:00,2311.90,2311.90,2310.95,2310.95,1000,6000
ABB_F2,06/03/2022,15:03:00,2310.95,2310.95,2310.95,2310.95,250,6000
ABB_F2,06/03/2022,15:11:00,2310.00,2310.00,2310.00,2310.00,250,6250
ABB_F2,06/03/2022,15:18:00,2310.00,2310.00,2310.00,2310.00,250,6500
ABB_F2,06/06/2022,10:13:00,2329.90,2329.90,2329.90,2329.90,251,0
ABB_F2,06/06/2022,10:19:00,2327.40,2327.40,2327.40,2327.40,250,6250
ABB_F2,06/06/2022,11:27:00,2327.40,2327.40,2327.40,2327.40,250,6250
ABB_F2,06/06/2022,11:32:00,2345.95,2345.95,2345.95,2345.95,250,6250
ABB_F2,06/06/2022,13:00:00,2340.05,2340.05,2340.05,2340.05,250,6500
ABB_F2,06/06/2022,13:54:00,2345.20,2345.20,2345.20,2345.20,250,6500
ABB_F2,06/06/2022,14:01:00,2349.95,2349.95,2349.95,2349.95,1000,6250
ABB_F2,06/06/2022,14:32:00,2353.35,2353.35,2353.35,2353.35,250,7000
ABB_F2,06/06/2022,14:33:00,2353.40,2353.40,2353.40,2353.40,750,7250
ABB_F2,06/06/2022,14:35:00,2357.35,2357.35,2357.35,2357.35,250,7250
ABB_F2,06/06/2022,14:40:00,2358.85,2358.85,2358.85,2358.85,250,8000
ABB_F2,06/06/2022,15:01:00,2377.70,2377.70,2377.70,2377.70,250,8250
ABB_F2,06/06/2022,15:19:00,2377.70,2377.70,2377.70,2377.70,250,8500
ABB_F2,06/07/2022,10:54:00,2330.00,2330.00,2330.00,2330.00,251,7500
ABB_F2,06/07/2022,11:29:00,2321.10,2321.10,2321.10,2321.10,500,7750
ABB_F2,06/07/2022,12:41:00,2321.10,2321.10,2321.10,2321.10,250,8000
ABB_F2,06/07/2022,12:51:00,2332.30,2332.30,2332.30,2332.30,250,8000
ABB_F2,06/07/2022,13:57:00,2339.15,2339.15,2339.15,2339.15,500,8000
ABB_F2,06/07/2022,15:20:00,2349.45,2349.45,2349.45,2349.45,250,8250
ABB_F2,06/08/2022,10:05:00,2321.10,2321.10,2321.00,2321.00,752,8250
ABB_F2,06/08/2022,10:07:00,2316.95,2316.95,2316.95,2316.95,250,8000
ABB_F2,06/08/2022,10:08:00,2316.95,2316.95,2316.95,2316.95,500,8000
ABB_F2,06/08/2022,10:59:00,2350.25,2350.25,2350.25,2350.25,500,8000
ABB_F2,06/08/2022,11:52:00,2355.15,2355.15,2355.15,2355.15,250,8250
ABB_F2,06/08/2022,12:06:00,2355.15,2355.15,2355.15,2355.15,250,8000
ABB_F2,06/08/2022,14:11:00,2325.00,2325.00,2325.00,2325.00,1000,7750
ABB_F2,06/08/2022,14:34:00,2307.20,2307.20,2307.20,2307.20,1250,6750
ABB_F2,06/08/2022,14:42:00,2294.70,2294.70,2294.70,2294.70,250,7250
ABB_F2,06/08/2022,14:47:00,2270.00,2270.00,2270.00,2270.00,500,7000
ABB_F2,06/08/2022,14:48:00,2280.00,2280.00,2280.00,2280.00,250,7000
ABB_F2,06/08/2022,14:57:00,2276.50,2276.50,2276.50,2276.50,1000,7750
ABB_F2,06/08/2022,14:59:00,2288.00,2288.00,2288.00,2288.00,250,7750
ABB_F2,06/08/2022,15:01:00,2280.00,2280.00,2280.00,2280.00,1000,7500
ABB_F2,06/08/2022,15:02:00,2294.70,2294.70,2294.70,2294.70,500,7500
ABB_F2,06/08/2022,15:24:00,2302.30,2302.30,2302.30,2302.30,250,7250
ABB_F2,06/08/2022,15:27:00,2312.80,2312.80,2312.80,2312.80,250,7250
ABB_F2,06/08/2022,15:29:00,2311.55,2311.55,2311.55,2311.55,250,7000
ABB_F2,06/09/2022,10:28:00,2320.00,2320.00,2320.00,2320.00,501,6750
ABB_F2,06/09/2022,11:47:00,2328.50,2328.50,2328.50,2328.50,250,7000
ABB_F2,06/09/2022,14:54:00,2346.25,2346.25,2346.25,2346.25,750,6750
ABB_F2,06/09/2022,15:03:00,2346.25,2346.25,2346.25,2346.25,500,7250
ABB_F2,06/09/2022,15:04:00,2351.10,2351.10,2351.10,2351.10,250,7500
ABB_F2,06/09/2022,15:11:00,2351.10,2351.10,2351.10,2351.10,250,7750
ABB_F2,06/09/2022,15:29:00,2351.10,2351.10,2351.10,2351.10,250,7750
ABB_F2,06/10/2022,09:24:00,2325.70,2325.70,2325.70,2325.70,251,7750
ABB_F2,06/10/2022,09:32:00,2301.80,2301.80,2301.80,2301.80,250,8000
ABB_F2,06/10/2022,10:01:00,2301.80,2301.80,2301.80,2301.80,250,7750
ABB_F2,06/10/2022,10:02:00,2311.00,2311.00,2311.00,2311.00,250,7750
ABB_F2,06/10/2022,10:25:00,2310.65,2310.65,2310.65,2310.65,250,8000
ABB_F2,06/10/2022,11:57:00,2316.00,2316.00,2316.00,2316.00,500,8000
ABB_F2,06/10/2022,14:21:00,2347.55,2347.55,2347.55,2347.55,250,8250
ABB_F2,06/10/2022,14:34:00,2352.70,2352.70,2352.70,2352.70,250,8500
ABB_F2,06/10/2022,14:35:00,2352.70,2352.70,2352.70,2352.70,250,8500
ABB_F2,06/10/2022,14:36:00,2350.00,2350.00,2350.00,2350.00,250,8500
ABB_F2,06/10/2022,14:42:00,2352.95,2353.00,2352.95,2353.00,500,8250
ABB_F2,06/10/2022,14:49:00,2353.00,2353.00,2353.00,2353.00,250,8750
ABB_F2,06/13/2022,09:18:00,2290.75,2290.75,2290.75,2290.75,251,9000
ABB_F2,06/13/2022,09:25:00,2273.85,2273.85,2273.85,2273.85,250,8750
ABB_F2,06/13/2022,09:28:00,2265.75,2265.75,2265.75,2265.75,250,9000
ABB_F2,06/13/2022,09:29:00,2265.75,2265.75,2265.75,2265.75,500,9000
ABB_F2,06/13/2022,09:39:00,2263.75,2263.75,2263.75,2263.75,250,9250
ABB_F2,06/13/2022,09:46:00,2263.75,2263.75,2263.75,2263.75,250,9500
ABB_F2,06/13/2022,09:54:00,2265.00,2265.00,2265.00,2265.00,250,9500
ABB_F2,06/13/2022,09:56:00,2265.00,2265.00,2265.00,2265.00,250,9500
ABB_F2,06/13/2022,10:02:00,2280.00,2280.00,2280.00,2280.00,250,9750
ABB_F2,06/13/2022,10:04:00,2284.20,2284.20,2284.20,2284.20,250,9750
ABB_F2,06/13/2022,10:12:00,2278.15,2278.15,2278.15,2278.15,250,10000
ABB_F2,06/13/2022,10:16:00,2286.25,2286.25,2286.25,2286.25,250,9750
