<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ABCAPITAL_F2,06/01/2022,09:20:00,102.45,102.45,102.45,102.45,5401,761400
ABCAPITAL_F2,06/01/2022,09:26:00,102.45,102.45,102.45,102.45,10800,761400
ABCAPITAL_F2,06/01/2022,09:47:00,101.75,101.75,101.75,101.75,5400,756000
ABCAPITAL_F2,06/01/2022,10:11:00,101.75,101.75,101.75,101.75,5400,756000
ABCAPITAL_F2,06/01/2022,10:32:00,102.30,102.30,102.30,102.30,5400,761400
ABCAPITAL_F2,06/01/2022,10:34:00,102.55,102.55,102.55,102.55,5400,761400
ABCAPITAL_F2,06/01/2022,10:39:00,102.55,102.55,102.55,102.55,5400,766800
ABCAPITAL_F2,06/01/2022,12:03:00,102.55,102.55,102.55,102.55,10800,766800
ABCAPITAL_F2,06/01/2022,12:21:00,101.75,101.75,101.75,101.75,5400,777600
ABCAPITAL_F2,06/01/2022,13:28:00,101.00,101.00,101.00,101.00,5400,777600
ABCAPITAL_F2,06/01/2022,13:32:00,100.90,100.90,100.90,100.90,5400,783000
ABCAPITAL_F2,06/01/2022,13:37:00,100.90,100.90,100.90,100.90,5400,788400
ABCAPITAL_F2,06/01/2022,13:39:00,100.90,100.90,100.90,100.90,5400,783000
ABCAPITAL_F2,06/01/2022,14:54:00,100.90,100.90,100.90,100.90,5400,783000
ABCAPITAL_F2,06/01/2022,15:21:00,101.45,101.45,101.45,101.45,5400,783000
ABCAPITAL_F2,06/02/2022,09:23:00,102.00,102.00,102.00,102.00,5401,777600
ABCAPITAL_F2,06/02/2022,09:40:00,101.85,101.85,101.85,101.85,5400,783000
ABCAPITAL_F2,06/02/2022,10:01:00,101.85,101.85,101.85,101.85,5400,777600
ABCAPITAL_F2,06/02/2022,11:22:00,102.20,102.20,102.20,102.20,5400,777600
ABCAPITAL_F2,06/02/2022,13:01:00,101.80,101.80,101.80,101.80,5400,783000
ABCAPITAL_F2,06/02/2022,13:12:00,102.50,102.50,102.50,102.50,5400,777600
ABCAPITAL_F2,06/02/2022,13:51:00,103.10,103.10,103.10,103.10,10800,772200
ABCAPITAL_F2,06/02/2022,14:41:00,103.55,103.55,103.55,103.55,5400,766800
ABCAPITAL_F2,06/02/2022,15:04:00,104.00,104.00,104.00,104.00,5400,761400
ABCAPITAL_F2,06/02/2022,15:05:00,104.10,104.10,104.10,104.10,5400,761400
ABCAPITAL_F2,06/02/2022,15:24:00,104.10,104.10,104.10,104.10,5400,756000
ABCAPITAL_F2,06/03/2022,09:23:00,104.10,104.10,104.10,104.10,5401,750600
ABCAPITAL_F2,06/03/2022,09:27:00,104.65,104.65,104.65,104.65,21600,745200
ABCAPITAL_F2,06/03/2022,09:51:00,104.65,104.65,104.65,104.65,5400,745200
ABCAPITAL_F2,06/03/2022,10:08:00,103.90,103.90,103.90,103.90,5400,750600
ABCAPITAL_F2,06/03/2022,10:10:00,104.15,104.15,104.15,104.15,5400,750600
ABCAPITAL_F2,06/03/2022,10:37:00,104.00,104.00,104.00,104.00,21600,750600
ABCAPITAL_F2,06/03/2022,10:42:00,104.05,104.05,104.05,104.05,21600,772200
ABCAPITAL_F2,06/03/2022,10:48:00,103.95,103.95,103.95,103.95,5400,772200
ABCAPITAL_F2,06/03/2022,11:00:00,104.25,104.25,104.25,104.25,5400,777600
