<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IOC_F2,06/01/2022,09:15:00,116.55,116.65,116.50,116.65,39002,2281500
IOC_F2,06/01/2022,09:16:00,117.05,117.05,117.05,117.05,52000,2281500
IOC_F2,06/01/2022,09:17:00,117.30,117.30,117.05,117.05,45500,2275000
IOC_F2,06/01/2022,09:18:00,117.20,117.20,117.00,117.00,39000,2275000
IOC_F2,06/01/2022,09:19:00,117.10,117.10,117.10,117.10,6500,2275000
IOC_F2,06/01/2022,09:20:00,117.30,117.30,117.30,117.30,6500,2275000
IOC_F2,06/01/2022,09:21:00,117.20,117.60,117.20,117.60,39000,2262000
IOC_F2,06/01/2022,09:22:00,117.85,117.85,117.85,117.85,13000,2262000
IOC_F2,06/01/2022,09:23:00,117.55,117.55,117.50,117.50,19500,2288000
IOC_F2,06/01/2022,09:24:00,117.50,117.50,117.50,117.50,6500,2288000
IOC_F2,06/01/2022,09:27:00,117.50,117.50,117.50,117.50,6500,2294500
IOC_F2,06/01/2022,09:29:00,117.50,117.50,117.50,117.50,6500,2294500
IOC_F2,06/01/2022,09:31:00,117.60,117.60,117.60,117.60,6500,2288000
IOC_F2,06/01/2022,09:33:00,117.60,117.60,117.60,117.60,13000,2294500
IOC_F2,06/01/2022,09:35:00,117.65,117.65,117.65,117.65,6500,2294500
IOC_F2,06/01/2022,09:36:00,117.75,117.75,117.75,117.75,6500,2294500
IOC_F2,06/01/2022,09:37:00,118.00,118.00,118.00,118.00,13000,2294500
IOC_F2,06/01/2022,09:38:00,118.00,118.00,117.90,117.90,13000,2288000
IOC_F2,06/01/2022,09:40:00,117.50,117.50,117.50,117.50,13000,2288000
IOC_F2,06/01/2022,09:41:00,117.50,117.50,117.50,117.50,6500,2288000
IOC_F2,06/01/2022,09:49:00,117.65,117.80,117.65,117.80,13000,2275000
IOC_F2,06/01/2022,09:50:00,118.00,118.20,118.00,118.20,13000,2268500
IOC_F2,06/01/2022,09:51:00,118.20,118.20,118.20,118.20,6500,2268500
IOC_F2,06/01/2022,09:52:00,118.00,118.00,118.00,118.00,13000,2268500
IOC_F2,06/01/2022,09:57:00,118.00,118.00,118.00,118.00,6500,2262000
IOC_F2,06/01/2022,10:00:00,118.05,118.05,118.05,118.05,6500,2262000
IOC_F2,06/01/2022,10:02:00,117.95,117.95,117.95,117.95,6500,2262000
IOC_F2,06/01/2022,10:03:00,117.95,117.95,117.95,117.95,6500,2262000
IOC_F2,06/01/2022,10:05:00,118.10,118.10,118.00,118.00,19500,2255500
IOC_F2,06/01/2022,10:09:00,118.00,118.15,118.00,118.15,32500,2262000
IOC_F2,06/01/2022,10:12:00,118.20,118.30,118.20,118.30,13000,2229500
IOC_F2,06/01/2022,10:13:00,118.30,118.30,118.30,118.30,6500,2229500
IOC_F2,06/01/2022,10:15:00,118.40,118.50,118.40,118.50,19500,2236000
IOC_F2,06/01/2022,10:16:00,118.50,118.50,118.50,118.50,6500,2236000
IOC_F2,06/01/2022,10:18:00,118.25,118.25,118.25,118.25,6500,2242500
IOC_F2,06/01/2022,10:22:00,118.15,118.15,118.15,118.15,6500,2249000
IOC_F2,06/01/2022,10:30:00,118.15,118.15,118.15,118.15,6500,2223000
IOC_F2,06/01/2022,10:31:00,118.00,118.00,118.00,118.00,6500,2223000
IOC_F2,06/01/2022,10:39:00,118.10,118.10,118.10,118.10,6500,2236000
IOC_F2,06/01/2022,10:52:00,118.20,118.20,118.20,118.20,6500,2229500
IOC_F2,06/01/2022,10:59:00,118.35,118.35,118.35,118.35,6500,2223000
IOC_F2,06/01/2022,11:00:00,118.30,118.30,118.30,118.30,19500,2229500
IOC_F2,06/01/2022,11:01:00,118.30,118.30,118.30,118.30,6500,2229500
IOC_F2,06/01/2022,11:03:00,118.25,118.25,118.25,118.25,6500,2223000
IOC_F2,06/01/2022,11:10:00,118.50,118.60,118.50,118.60,26000,2229500
IOC_F2,06/01/2022,11:11:00,118.60,118.60,118.60,118.60,19500,2229500
IOC_F2,06/01/2022,11:14:00,118.65,118.65,118.65,118.65,19500,2223000
IOC_F2,06/01/2022,11:15:00,118.70,118.85,118.70,118.85,13000,2223000
IOC_F2,06/01/2022,11:18:00,118.85,118.85,118.85,118.85,6500,2216500
IOC_F2,06/01/2022,11:29:00,118.40,118.40,118.40,118.40,6500,2203500
IOC_F2,06/01/2022,11:35:00,118.60,118.60,118.60,118.60,6500,2210000
IOC_F2,06/01/2022,11:39:00,118.35,118.35,118.35,118.35,6500,2210000
IOC_F2,06/01/2022,11:41:00,118.20,118.20,118.20,118.20,6500,2210000
IOC_F2,06/01/2022,11:42:00,118.15,118.15,118.15,118.15,13000,2216500
IOC_F2,06/01/2022,11:43:00,118.30,118.30,118.30,118.30,6500,2216500
IOC_F2,06/01/2022,11:46:00,118.35,118.35,118.35,118.35,6500,2229500
IOC_F2,06/01/2022,11:47:00,118.50,118.55,118.50,118.55,13000,2229500
IOC_F2,06/01/2022,12:10:00,118.55,118.55,118.55,118.55,6500,2223000
IOC_F2,06/01/2022,12:14:00,118.80,118.80,118.80,118.80,13000,2216500
IOC_F2,06/01/2022,12:15:00,118.90,118.90,118.90,118.90,13000,2210000
IOC_F2,06/01/2022,12:17:00,118.95,118.95,118.95,118.95,6500,2210000
IOC_F2,06/01/2022,12:19:00,119.00,119.05,119.00,119.05,19500,2210000
IOC_F2,06/01/2022,12:29:00,118.75,118.75,118.75,118.75,6500,2210000
IOC_F2,06/01/2022,12:30:00,118.55,118.55,118.55,118.55,6500,2203500
IOC_F2,06/01/2022,12:32:00,118.45,118.45,118.45,118.45,6500,2203500
IOC_F2,06/01/2022,12:38:00,118.70,118.70,118.70,118.70,6500,2210000
IOC_F2,06/01/2022,12:40:00,118.70,118.70,118.70,118.70,6500,2210000
IOC_F2,06/01/2022,13:02:00,118.00,118.00,118.00,118.00,6500,2203500
IOC_F2,06/01/2022,13:07:00,118.05,118.05,118.05,118.05,19500,2210000
IOC_F2,06/01/2022,13:12:00,117.65,117.65,117.65,117.65,6500,2210000
IOC_F2,06/01/2022,13:30:00,118.10,118.10,118.10,118.10,6500,2210000
IOC_F2,06/01/2022,13:39:00,118.30,118.30,118.25,118.25,32500,2210000
IOC_F2,06/01/2022,13:42:00,118.00,118.00,118.00,118.00,13000,2216500
IOC_F2,06/01/2022,14:17:00,118.00,118.00,118.00,118.00,6500,2216500
IOC_F2,06/01/2022,14:29:00,117.85,117.85,117.85,117.85,6500,2216500
IOC_F2,06/01/2022,14:41:00,118.00,118.00,118.00,118.00,6500,2210000
IOC_F2,06/01/2022,14:47:00,118.00,118.00,118.00,118.00,6500,2216500
IOC_F2,06/01/2022,14:55:00,118.05,118.05,118.05,118.05,19500,2210000
IOC_F2,06/01/2022,15:05:00,118.10,118.10,118.10,118.10,6500,2203500
IOC_F2,06/01/2022,15:09:00,118.05,118.05,118.05,118.05,6500,2203500
IOC_F2,06/01/2022,15:10:00,118.20,118.20,118.20,118.20,6500,2210000
IOC_F2,06/01/2022,15:16:00,118.25,118.25,118.25,118.25,19500,2210000
IOC_F2,06/01/2022,15:18:00,118.30,118.30,118.30,118.30,13000,2210000
IOC_F2,06/01/2022,15:19:00,118.30,118.30,118.30,118.30,6500,2210000
IOC_F2,06/01/2022,15:20:00,118.25,118.25,118.25,118.25,19500,2210000
IOC_F2,06/01/2022,15:25:00,118.35,118.35,118.30,118.30,19500,2216500
IOC_F2,06/01/2022,15:26:00,118.30,118.30,118.30,118.30,13000,2216500
IOC_F2,06/01/2022,15:28:00,118.05,118.05,118.05,118.05,13000,2210000
IOC_F2,06/02/2022,09:15:00,118.45,118.45,118.45,118.45,6501,2210000
IOC_F2,06/02/2022,09:16:00,118.75,118.90,118.75,118.90,32500,2210000
IOC_F2,06/02/2022,09:17:00,118.90,118.90,118.90,118.90,6500,2210000
IOC_F2,06/02/2022,09:18:00,118.60,118.60,118.60,118.60,6500,2216500
IOC_F2,06/02/2022,09:19:00,117.95,117.95,117.95,117.95,13000,2216500
IOC_F2,06/02/2022,09:20:00,118.00,118.00,118.00,118.00,19500,2229500
IOC_F2,06/02/2022,09:23:00,118.05,118.05,118.05,118.05,6500,2236000
IOC_F2,06/02/2022,09:29:00,117.65,117.65,117.65,117.65,19500,2236000
IOC_F2,06/02/2022,09:30:00,117.50,117.50,117.50,117.50,6500,2236000
IOC_F2,06/02/2022,09:31:00,117.35,117.35,117.35,117.35,6500,2236000
IOC_F2,06/02/2022,09:33:00,117.20,117.20,117.20,117.20,6500,2242500
IOC_F2,06/02/2022,09:35:00,117.05,117.05,116.95,116.95,13000,2242500
IOC_F2,06/02/2022,09:37:00,116.95,116.95,116.95,116.95,6500,2236000
IOC_F2,06/02/2022,09:41:00,116.70,116.70,116.70,116.70,13000,2236000
IOC_F2,06/02/2022,09:44:00,116.70,116.70,116.70,116.70,6500,2242500
IOC_F2,06/02/2022,09:48:00,116.85,116.85,116.85,116.85,13000,2249000
IOC_F2,06/02/2022,09:51:00,116.95,116.95,116.60,116.60,32500,2249000
IOC_F2,06/02/2022,09:52:00,116.50,116.50,116.50,116.50,6500,2249000
IOC_F2,06/02/2022,09:53:00,116.50,116.50,116.50,116.50,6500,2249000
IOC_F2,06/02/2022,09:54:00,116.40,116.40,116.40,116.40,13000,2262000
IOC_F2,06/02/2022,09:55:00,116.50,116.50,116.50,116.50,6500,2262000
IOC_F2,06/02/2022,09:56:00,116.55,116.55,116.55,116.55,6500,2262000
IOC_F2,06/02/2022,09:58:00,116.80,116.80,116.80,116.80,6500,2255500
IOC_F2,06/02/2022,09:59:00,116.75,116.75,116.75,116.75,6500,2255500
IOC_F2,06/02/2022,10:01:00,116.75,116.75,116.75,116.75,13000,2255500
IOC_F2,06/02/2022,10:07:00,116.95,116.95,116.95,116.95,6500,2262000
IOC_F2,06/02/2022,10:11:00,117.15,117.15,117.15,117.15,6500,2262000
IOC_F2,06/02/2022,10:12:00,117.35,117.35,117.25,117.25,13000,2255500
IOC_F2,06/02/2022,10:13:00,117.30,117.30,117.30,117.30,6500,2255500
IOC_F2,06/02/2022,10:20:00,117.30,117.30,117.30,117.30,6500,2242500
IOC_F2,06/02/2022,10:22:00,117.35,117.35,117.35,117.35,6500,2249000
IOC_F2,06/02/2022,10:24:00,117.50,117.50,117.50,117.50,6500,2242500
IOC_F2,06/02/2022,10:25:00,117.40,117.40,117.40,117.40,13000,2242500
IOC_F2,06/02/2022,10:32:00,117.40,117.50,117.30,117.50,19500,2262000
IOC_F2,06/02/2022,10:34:00,117.70,117.70,117.70,117.70,6500,2262000
IOC_F2,06/02/2022,10:55:00,117.20,117.20,117.20,117.20,6500,2268500
IOC_F2,06/02/2022,11:04:00,117.00,117.00,117.00,117.00,6500,2268500
IOC_F2,06/02/2022,11:27:00,117.00,117.00,117.00,117.00,6500,2268500
IOC_F2,06/02/2022,11:33:00,117.00,117.00,117.00,117.00,52000,2268500
IOC_F2,06/02/2022,11:34:00,117.20,117.20,117.20,117.20,6500,2268500
IOC_F2,06/02/2022,11:48:00,117.00,117.00,117.00,117.00,13000,2327000
IOC_F2,06/02/2022,12:11:00,117.05,117.05,117.05,117.05,6500,2340000
IOC_F2,06/02/2022,12:12:00,117.05,117.05,117.05,117.05,6500,2340000
IOC_F2,06/02/2022,12:16:00,117.05,117.05,117.05,117.05,13000,2346500
IOC_F2,06/02/2022,12:18:00,117.05,117.05,117.05,117.05,13000,2359500
IOC_F2,06/02/2022,12:34:00,117.05,117.05,117.05,117.05,26000,2372500
IOC_F2,06/02/2022,12:36:00,117.35,117.35,117.35,117.35,6500,2398500
IOC_F2,06/02/2022,13:00:00,117.65,117.65,117.65,117.65,6500,2392000
IOC_F2,06/02/2022,13:01:00,117.55,117.55,117.55,117.55,6500,2392000
IOC_F2,06/02/2022,13:05:00,117.55,117.55,117.55,117.55,6500,2392000
IOC_F2,06/02/2022,13:06:00,117.50,117.50,117.50,117.50,6500,2392000
IOC_F2,06/02/2022,13:08:00,117.40,117.40,117.40,117.40,6500,2398500
IOC_F2,06/02/2022,13:19:00,117.30,117.30,117.30,117.30,13000,2398500
IOC_F2,06/02/2022,13:32:00,117.60,117.60,117.60,117.60,6500,2398500
IOC_F2,06/02/2022,13:33:00,117.55,117.55,117.55,117.55,6500,2398500
IOC_F2,06/02/2022,13:34:00,117.70,117.70,117.70,117.70,6500,2398500
IOC_F2,06/02/2022,13:36:00,117.65,117.65,117.65,117.65,6500,2398500
IOC_F2,06/02/2022,13:37:00,117.65,117.70,117.65,117.70,13000,2398500
IOC_F2,06/02/2022,13:43:00,117.85,117.95,117.85,117.95,19500,2405000
IOC_F2,06/02/2022,13:44:00,117.95,117.95,117.95,117.95,13000,2405000
IOC_F2,06/02/2022,13:52:00,117.80,117.80,117.80,117.80,6500,2392000
IOC_F2,06/02/2022,14:05:00,118.00,118.00,118.00,118.00,6500,2385500
IOC_F2,06/02/2022,14:06:00,118.00,118.00,118.00,118.00,6500,2385500
IOC_F2,06/02/2022,14:21:00,117.90,117.90,117.90,117.90,6500,2385500
IOC_F2,06/02/2022,14:27:00,117.90,117.90,117.90,117.90,6500,2392000
IOC_F2,06/02/2022,14:33:00,117.90,117.90,117.90,117.90,6500,2398500
IOC_F2,06/02/2022,14:39:00,118.00,118.00,118.00,118.00,13000,2398500
IOC_F2,06/02/2022,15:08:00,117.95,117.95,117.95,117.95,6500,2398500
IOC_F2,06/02/2022,15:09:00,117.95,117.95,117.95,117.95,19500,2411500
IOC_F2,06/02/2022,15:10:00,117.85,117.85,117.85,117.85,13000,2411500
IOC_F2,06/02/2022,15:11:00,117.90,117.90,117.90,117.90,13000,2411500
IOC_F2,06/02/2022,15:19:00,117.90,118.00,117.90,118.00,32500,2437500
IOC_F2,06/02/2022,15:21:00,118.00,118.00,118.00,118.00,6500,2457000
IOC_F2,06/02/2022,15:23:00,118.05,118.05,118.00,118.00,26000,2457000
IOC_F2,06/02/2022,15:24:00,117.95,117.95,117.95,117.95,39000,2457000
IOC_F2,06/02/2022,15:29:00,117.90,117.90,117.90,117.90,6500,2463500
IOC_F2,06/03/2022,09:15:00,118.45,118.45,118.45,118.45,6501,2405000
IOC_F2,06/03/2022,09:17:00,118.65,118.65,118.65,118.65,19500,2405000
IOC_F2,06/03/2022,09:19:00,118.55,118.55,118.50,118.50,19500,2405000
IOC_F2,06/03/2022,09:20:00,118.55,118.55,118.55,118.55,6500,2411500
IOC_F2,06/03/2022,09:21:00,118.45,118.45,118.45,118.45,13000,2411500
IOC_F2,06/03/2022,09:22:00,118.45,118.45,118.45,118.45,6500,2411500
IOC_F2,06/03/2022,09:25:00,118.30,118.30,118.00,118.00,13000,2405000
IOC_F2,06/03/2022,09:26:00,118.00,118.00,118.00,118.00,6500,2418000
IOC_F2,06/03/2022,09:30:00,118.15,118.15,118.15,118.15,6500,2411500
IOC_F2,06/03/2022,09:31:00,118.30,118.30,118.30,118.30,6500,2411500
IOC_F2,06/03/2022,09:33:00,118.35,118.35,118.35,118.35,6500,2418000
IOC_F2,06/03/2022,09:34:00,118.50,118.50,118.50,118.50,13000,2418000
IOC_F2,06/03/2022,09:37:00,118.50,118.50,118.50,118.50,13000,2411500
IOC_F2,06/03/2022,09:38:00,118.75,118.75,118.75,118.75,13000,2411500
IOC_F2,06/03/2022,09:41:00,118.75,118.75,118.75,118.75,6500,2411500
IOC_F2,06/03/2022,09:43:00,118.85,118.85,118.85,118.85,13000,2411500
IOC_F2,06/03/2022,09:45:00,118.85,118.85,118.85,118.85,6500,2411500
IOC_F2,06/03/2022,09:46:00,118.65,118.65,118.65,118.65,6500,2411500
IOC_F2,06/03/2022,09:49:00,118.65,118.65,118.45,118.45,19500,2418000
IOC_F2,06/03/2022,09:51:00,118.60,118.60,118.60,118.60,6500,2431000
IOC_F2,06/03/2022,09:56:00,118.60,118.60,118.60,118.60,6500,2431000
IOC_F2,06/03/2022,09:58:00,118.60,118.60,118.60,118.60,6500,2437500
IOC_F2,06/03/2022,10:01:00,118.60,118.60,118.60,118.60,6500,2444000
IOC_F2,06/03/2022,10:05:00,118.60,118.60,118.60,118.60,6500,2450500
IOC_F2,06/03/2022,10:11:00,118.50,118.50,118.50,118.50,6500,2457000
IOC_F2,06/03/2022,10:14:00,118.75,118.75,118.75,118.75,6500,2450500
IOC_F2,06/03/2022,10:22:00,118.60,118.60,118.55,118.55,13000,2450500
IOC_F2,06/03/2022,10:24:00,118.35,118.35,118.35,118.35,6500,2450500
IOC_F2,06/03/2022,10:31:00,118.05,118.05,118.05,118.05,6500,2457000
IOC_F2,06/03/2022,10:32:00,118.00,118.00,118.00,118.00,6500,2457000
IOC_F2,06/03/2022,10:38:00,118.10,118.10,118.10,118.10,6500,2470000
IOC_F2,06/03/2022,10:44:00,118.00,118.00,118.00,118.00,6500,2470000
IOC_F2,06/03/2022,10:49:00,118.15,118.15,118.15,118.15,6500,2476500
IOC_F2,06/03/2022,10:52:00,118.30,118.40,118.30,118.40,13000,2470000
IOC_F2,06/03/2022,10:53:00,118.30,118.30,118.30,118.30,6500,2470000
IOC_F2,06/03/2022,10:56:00,118.60,118.60,118.60,118.60,6500,2470000
IOC_F2,06/03/2022,10:57:00,118.55,118.55,118.55,118.55,6500,2470000
IOC_F2,06/03/2022,11:10:00,118.40,118.40,118.40,118.40,13000,2476500
IOC_F2,06/03/2022,11:20:00,118.25,118.25,118.25,118.25,6500,2470000
IOC_F2,06/03/2022,11:21:00,118.05,118.05,118.05,118.05,6500,2463500
IOC_F2,06/03/2022,11:30:00,118.30,118.30,118.30,118.30,6500,2463500
IOC_F2,06/03/2022,11:37:00,118.20,118.20,118.20,118.20,6500,2457000
IOC_F2,06/03/2022,11:56:00,118.55,118.55,118.55,118.55,6500,2457000
IOC_F2,06/03/2022,11:57:00,118.50,118.50,118.50,118.50,6500,2457000
IOC_F2,06/03/2022,12:03:00,118.45,118.45,118.45,118.45,6500,2457000
IOC_F2,06/03/2022,12:22:00,118.45,118.45,118.45,118.45,6500,2463500
IOC_F2,06/03/2022,12:26:00,118.60,118.60,118.60,118.60,6500,2470000
IOC_F2,06/03/2022,12:30:00,118.45,118.45,118.45,118.45,6500,2463500
IOC_F2,06/03/2022,12:31:00,118.35,118.35,118.35,118.35,32500,2463500
IOC_F2,06/03/2022,12:37:00,117.95,117.95,117.95,117.95,6500,2470000
IOC_F2,06/03/2022,12:42:00,117.95,117.95,117.95,117.95,6500,2470000
IOC_F2,06/03/2022,12:43:00,118.20,118.20,118.20,118.20,13000,2470000
IOC_F2,06/03/2022,12:44:00,118.25,118.25,118.25,118.25,6500,2470000
IOC_F2,06/03/2022,12:57:00,118.20,118.20,118.20,118.20,6500,2496000
IOC_F2,06/03/2022,12:59:00,118.20,118.20,118.20,118.20,6500,2502500
IOC_F2,06/03/2022,13:02:00,118.25,118.25,118.25,118.25,6500,2502500
IOC_F2,06/03/2022,13:11:00,118.45,118.45,118.45,118.45,6500,2502500
IOC_F2,06/03/2022,13:16:00,118.35,118.35,118.35,118.35,13000,2496000
IOC_F2,06/03/2022,13:22:00,118.40,118.40,118.40,118.40,6500,2502500
IOC_F2,06/03/2022,13:30:00,118.30,118.30,118.30,118.30,6500,2502500
IOC_F2,06/03/2022,13:38:00,118.35,118.35,118.35,118.35,6500,2509000
IOC_F2,06/03/2022,13:39:00,118.35,118.35,118.35,118.35,6500,2515500
IOC_F2,06/03/2022,13:43:00,118.15,118.15,118.15,118.15,13000,2515500
IOC_F2,06/03/2022,13:47:00,118.00,118.00,118.00,118.00,6500,2515500
IOC_F2,06/03/2022,13:52:00,118.05,118.05,118.05,118.05,6500,2528500
IOC_F2,06/03/2022,14:04:00,118.35,118.70,118.35,118.70,65000,2528500
IOC_F2,06/03/2022,14:08:00,118.60,118.60,118.60,118.60,13000,2528500
IOC_F2,06/03/2022,14:22:00,118.45,118.45,118.45,118.45,13000,2528500
IOC_F2,06/03/2022,14:29:00,118.00,118.00,118.00,118.00,6500,2535000
IOC_F2,06/03/2022,14:35:00,118.30,118.30,118.30,118.30,6500,2535000
IOC_F2,06/03/2022,14:36:00,118.35,118.35,118.35,118.35,19500,2528500
IOC_F2,06/03/2022,14:37:00,118.40,118.40,118.40,118.40,6500,2528500
IOC_F2,06/03/2022,14:47:00,118.35,118.35,118.35,118.35,6500,2535000
IOC_F2,06/03/2022,14:52:00,118.35,118.35,118.35,118.35,6500,2535000
IOC_F2,06/03/2022,14:59:00,118.10,118.10,118.10,118.10,6500,2541500
IOC_F2,06/03/2022,15:02:00,118.05,118.05,118.05,118.05,6500,2548000
IOC_F2,06/03/2022,15:04:00,118.05,118.05,118.05,118.05,6500,2548000
IOC_F2,06/03/2022,15:16:00,118.20,118.20,118.20,118.20,19500,2554500
IOC_F2,06/03/2022,15:17:00,118.25,118.25,118.25,118.25,6500,2554500
IOC_F2,06/03/2022,15:18:00,118.20,118.20,118.20,118.20,6500,2554500
IOC_F2,06/03/2022,15:27:00,118.15,118.15,118.15,118.15,13000,2554500
IOC_F2,06/03/2022,15:28:00,118.20,118.20,118.20,118.20,13000,2554500
IOC_F2,06/06/2022,09:17:00,116.95,116.95,116.80,116.80,39001,2548000
IOC_F2,06/06/2022,09:18:00,116.75,116.75,116.75,116.75,13000,2548000
IOC_F2,06/06/2022,09:19:00,116.90,116.90,116.90,116.90,19500,2548000
IOC_F2,06/06/2022,09:23:00,117.20,117.20,117.20,117.20,6500,2574000
IOC_F2,06/06/2022,09:29:00,117.30,117.30,117.30,117.30,6500,2574000
IOC_F2,06/06/2022,09:30:00,117.30,117.30,117.30,117.30,6500,2580500
IOC_F2,06/06/2022,09:31:00,116.90,116.90,116.90,116.90,6500,2580500
IOC_F2,06/06/2022,09:33:00,116.85,116.85,116.85,116.85,6500,2587000
IOC_F2,06/06/2022,09:40:00,117.05,117.05,117.05,117.05,13000,2580500
IOC_F2,06/06/2022,09:43:00,117.25,117.25,117.25,117.25,6500,2580500
IOC_F2,06/06/2022,09:44:00,117.00,117.00,117.00,117.00,13000,2580500
