<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY_F3,06/01/2022,09:15:00,16614.90,16647.50,16599.00,16647.50,2851,118300
NIFTY_F3,06/01/2022,09:16:00,16660.00,16672.85,16654.95,16670.00,2850,118300
NIFTY_F3,06/01/2022,09:17:00,16665.00,16668.20,16660.00,16665.00,2100,116900
NIFTY_F3,06/01/2022,09:18:00,16667.00,16680.00,16665.40,16680.00,2100,116900
NIFTY_F3,06/01/2022,09:19:00,16682.50,16682.50,16675.90,16682.35,1650,116900
NIFTY_F3,06/01/2022,09:20:00,16683.00,16686.55,16675.15,16678.05,2750,117300
NIFTY_F3,06/01/2022,09:21:00,16679.35,16679.35,16667.30,16667.30,500,117300
NIFTY_F3,06/01/2022,09:22:00,16664.30,16675.00,16660.60,16675.00,950,117300
NIFTY_F3,06/01/2022,09:23:00,16676.20,16676.20,16669.30,16670.00,250,117900
NIFTY_F3,06/01/2022,09:24:00,16665.00,16670.00,16665.00,16666.35,200,117900
NIFTY_F3,06/01/2022,09:25:00,16670.00,16670.00,16669.10,16669.10,150,117900
NIFTY_F3,06/01/2022,09:26:00,16669.00,16670.00,16669.00,16670.00,250,117900
NIFTY_F3,06/01/2022,09:27:00,16660.00,16671.90,16656.30,16671.90,150,117800
NIFTY_F3,06/01/2022,09:28:00,16670.40,16670.40,16670.40,16670.40,50,117800
NIFTY_F3,06/01/2022,09:29:00,16662.10,16662.10,16655.00,16660.00,650,117800
NIFTY_F3,06/01/2022,09:30:00,16660.00,16660.00,16651.05,16651.05,300,117800
NIFTY_F3,06/01/2022,09:31:00,16652.80,16657.75,16651.95,16657.75,1150,117800
NIFTY_F3,06/01/2022,09:32:00,16665.00,16669.70,16663.70,16669.70,250,116850
NIFTY_F3,06/01/2022,09:33:00,16672.20,16672.20,16665.00,16668.55,250,116850
NIFTY_F3,06/01/2022,09:35:00,16664.20,16668.55,16664.20,16668.55,100,116850
NIFTY_F3,06/01/2022,09:36:00,16664.00,16664.00,16655.00,16655.00,100,116850
NIFTY_F3,06/01/2022,09:37:00,16654.75,16654.75,16650.00,16650.00,2000,116850
NIFTY_F3,06/01/2022,09:38:00,16650.00,16650.00,16640.00,16642.05,850,114850
NIFTY_F3,06/01/2022,09:39:00,16630.65,16630.65,16627.00,16627.85,650,114850
NIFTY_F3,06/01/2022,09:40:00,16625.00,16625.00,16616.55,16617.20,3050,114850
NIFTY_F3,06/01/2022,09:41:00,16620.00,16625.50,16617.00,16625.45,2000,112600
NIFTY_F3,06/01/2022,09:42:00,16625.45,16625.45,16620.00,16622.25,300,112600
NIFTY_F3,06/01/2022,09:43:00,16625.45,16630.60,16622.00,16622.00,450,112600
NIFTY_F3,06/01/2022,09:44:00,16617.75,16617.90,16610.00,16610.60,2050,112200
NIFTY_F3,06/01/2022,09:45:00,16610.00,16613.65,16605.95,16613.65,850,112200
NIFTY_F3,06/01/2022,09:46:00,16609.70,16616.00,16609.70,16616.00,1150,112200
NIFTY_F3,06/01/2022,09:47:00,16608.45,16608.45,16605.05,16605.05,100,111450
NIFTY_F3,06/01/2022,09:48:00,16605.00,16615.00,16600.00,16615.00,700,111450
NIFTY_F3,06/01/2022,09:49:00,16626.00,16630.00,16626.00,16630.00,350,111450
NIFTY_F3,06/01/2022,09:50:00,16632.65,16640.00,16632.65,16634.80,350,111200
NIFTY_F3,06/01/2022,09:51:00,16639.05,16639.05,16622.85,16622.85,650,111200
NIFTY_F3,06/01/2022,09:52:00,16620.85,16620.85,16606.90,16606.90,1400,111200
NIFTY_F3,06/01/2022,09:53:00,16610.00,16610.00,16604.25,16609.95,1500,111250
NIFTY_F3,06/01/2022,09:54:00,16604.00,16604.00,16604.00,16604.00,500,111250
NIFTY_F3,06/01/2022,09:55:00,16602.45,16610.00,16602.45,16609.70,1500,111250
NIFTY_F3,06/01/2022,09:56:00,16600.50,16600.50,16590.00,16596.00,750,112400
NIFTY_F3,06/01/2022,09:57:00,16594.70,16595.00,16594.60,16595.00,300,112400
NIFTY_F3,06/01/2022,09:58:00,16595.00,16600.00,16594.95,16600.00,1250,112400
NIFTY_F3,06/01/2022,09:59:00,16601.75,16602.00,16600.00,16600.00,200,112550
NIFTY_F3,06/01/2022,10:00:00,16600.00,16608.65,16598.35,16608.65,400,112550
NIFTY_F3,06/01/2022,10:01:00,16608.00,16608.00,16600.90,16600.90,150,112550
