<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GMRINFRA_F3,06/01/2022,15:07:00,38.80,38.80,38.80,38.80,22501,90000
GMRINFRA_F3,06/03/2022,09:26:00,38.85,38.85,38.85,38.85,22501,112500
GMRINFRA_F3,06/03/2022,09:29:00,38.80,38.80,38.80,38.80,22500,135000
GMRINFRA_F3,06/03/2022,13:31:00,38.00,38.00,38.00,38.00,22500,135000
GMRINFRA_F3,06/03/2022,14:29:00,37.35,37.35,37.35,37.35,22500,135000
GMRINFRA_F3,06/03/2022,15:07:00,37.35,37.35,37.35,37.35,22500,112500
GMRINFRA_F3,06/06/2022,12:27:00,37.30,37.30,37.30,37.30,22501,112500
GMRINFRA_F3,06/06/2022,15:18:00,37.45,37.45,37.45,37.45,22500,112500
GMRINFRA_F3,06/07/2022,09:54:00,37.40,37.40,37.40,37.40,22501,112500
GMRINFRA_F3,06/07/2022,10:57:00,37.20,37.20,37.20,37.20,22500,112500
GMRINFRA_F3,06/07/2022,14:17:00,36.70,36.70,36.70,36.70,22500,112500
GMRINFRA_F3,06/07/2022,15:00:00,36.70,36.70,36.70,36.70,22500,135000
GMRINFRA_F3,06/08/2022,10:17:00,37.35,37.35,37.35,37.35,67501,135000
GMRINFRA_F3,06/08/2022,12:39:00,36.95,36.95,36.95,36.95,22500,157500
GMRINFRA_F3,06/08/2022,13:34:00,36.95,36.95,36.95,36.95,45000,157500
GMRINFRA_F3,06/08/2022,14:56:00,36.75,36.75,36.75,36.75,22500,180000
GMRINFRA_F3,06/08/2022,15:18:00,36.60,36.60,36.60,36.60,22500,202500
GMRINFRA_F3,06/09/2022,10:32:00,37.00,37.00,37.00,37.00,22501,225000
GMRINFRA_F3,06/10/2022,09:37:00,36.65,36.65,36.65,36.65,22501,225000
GMRINFRA_F3,06/10/2022,10:50:00,37.35,37.35,37.35,37.35,22500,247500
GMRINFRA_F3,06/10/2022,11:25:00,37.55,37.55,37.55,37.55,22500,225000
GMRINFRA_F3,06/10/2022,12:40:00,37.55,37.55,37.55,37.55,67500,202500
GMRINFRA_F3,06/10/2022,13:41:00,37.60,37.60,37.60,37.60,22500,202500
GMRINFRA_F3,06/10/2022,14:23:00,37.60,37.60,37.60,37.60,22500,180000
GMRINFRA_F3,06/13/2022,09:57:00,36.75,36.75,36.75,36.75,22501,202500
GMRINFRA_F3,06/13/2022,10:31:00,36.80,36.80,36.80,36.80,22500,225000
GMRINFRA_F3,06/13/2022,12:03:00,36.80,36.80,36.80,36.80,22500,247500
