<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDUSTOWER_F1,06/01/2022,09:15:00,203.35,203.35,202.50,203.20,8403,16648800
INDUSTOWER_F1,06/01/2022,09:16:00,202.20,202.20,202.20,202.20,8400,16648800
INDUSTOWER_F1,06/01/2022,09:17:00,202.45,202.45,202.15,202.15,5600,16657200
INDUSTOWER_F1,06/01/2022,09:18:00,202.15,202.15,202.00,202.00,8400,16657200
INDUSTOWER_F1,06/01/2022,09:19:00,201.90,202.40,201.90,202.40,33600,16657200
INDUSTOWER_F1,06/01/2022,09:20:00,202.50,202.80,202.50,202.80,42000,16662800
INDUSTOWER_F1,06/01/2022,09:21:00,202.45,202.45,202.30,202.35,14000,16662800
INDUSTOWER_F1,06/01/2022,09:22:00,202.45,202.45,202.45,202.45,5600,16662800
INDUSTOWER_F1,06/01/2022,09:23:00,202.35,202.45,202.35,202.35,42000,16676800
INDUSTOWER_F1,06/01/2022,09:24:00,202.55,202.55,202.55,202.55,16800,16676800
INDUSTOWER_F1,06/01/2022,09:25:00,202.75,202.90,202.75,202.85,33600,16676800
INDUSTOWER_F1,06/01/2022,09:26:00,202.70,202.85,202.70,202.85,8400,16679600
INDUSTOWER_F1,06/01/2022,09:27:00,202.70,202.75,202.70,202.75,8400,16679600
INDUSTOWER_F1,06/01/2022,09:29:00,202.50,202.50,202.50,202.50,11200,16657200
INDUSTOWER_F1,06/01/2022,09:30:00,201.60,203.05,201.55,202.70,207200,16657200
INDUSTOWER_F1,06/01/2022,09:31:00,202.15,203.00,201.95,202.35,151200,16657200
INDUSTOWER_F1,06/01/2022,09:32:00,202.80,202.80,201.50,201.50,44800,16657200
INDUSTOWER_F1,06/01/2022,09:33:00,201.50,201.50,201.50,201.50,5600,16634800
INDUSTOWER_F1,06/01/2022,09:34:00,201.55,201.55,201.55,201.55,8400,16634800
INDUSTOWER_F1,06/01/2022,09:35:00,201.30,201.30,201.30,201.30,14000,16632000
INDUSTOWER_F1,06/01/2022,09:36:00,201.55,201.55,201.55,201.55,2800,16632000
INDUSTOWER_F1,06/01/2022,09:37:00,202.10,202.10,201.95,201.95,16800,16632000
INDUSTOWER_F1,06/01/2022,09:38:00,201.90,201.90,201.90,201.90,2800,16651600
INDUSTOWER_F1,06/01/2022,09:39:00,201.75,201.75,201.75,201.75,2800,16651600
INDUSTOWER_F1,06/01/2022,09:40:00,201.75,201.90,201.75,201.90,5600,16651600
INDUSTOWER_F1,06/01/2022,09:41:00,201.90,201.90,201.90,201.90,5600,16646000
INDUSTOWER_F1,06/01/2022,09:42:00,201.95,202.10,201.95,202.10,5600,16646000
INDUSTOWER_F1,06/01/2022,09:43:00,202.00,202.00,202.00,202.00,5600,16646000
INDUSTOWER_F1,06/01/2022,09:44:00,202.20,202.20,202.10,202.10,5600,16632000
INDUSTOWER_F1,06/01/2022,09:46:00,202.00,202.25,202.00,202.25,11200,16632000
