<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DEEPAKNTR_F3,06/01/2022,11:40:00,2031.40,2031.40,2031.40,2031.40,251,1250
DEEPAKNTR_F3,06/02/2022,12:58:00,2028.60,2028.60,2028.60,2028.60,251,1000
DEEPAKNTR_F3,06/02/2022,14:55:00,2055.00,2055.00,2055.00,2055.00,250,1250
DEEPAKNTR_F3,06/03/2022,09:15:00,1861.55,1861.55,1861.55,1861.55,2751,1500
DEEPAKNTR_F3,06/03/2022,09:17:00,1978.00,1978.00,1978.00,1978.00,250,1500
DEEPAKNTR_F3,06/03/2022,09:18:00,2002.75,2002.75,2002.75,2002.75,750,4250
DEEPAKNTR_F3,06/03/2022,09:22:00,1978.00,1978.00,1978.00,1978.00,250,4750
DEEPAKNTR_F3,06/03/2022,09:24:00,1992.75,1992.75,1992.75,1992.75,250,4750
DEEPAKNTR_F3,06/03/2022,09:29:00,1990.00,1990.00,1990.00,1990.00,250,5000
DEEPAKNTR_F3,06/03/2022,09:34:00,2005.50,2005.50,2005.50,2005.50,250,5250
DEEPAKNTR_F3,06/03/2022,09:37:00,2010.20,2010.20,2010.20,2010.20,500,5250
DEEPAKNTR_F3,06/03/2022,09:45:00,1990.00,1990.00,1990.00,1990.00,500,5000
DEEPAKNTR_F3,06/03/2022,09:48:00,2013.15,2013.15,2013.15,2013.15,250,4750
DEEPAKNTR_F3,06/03/2022,09:56:00,2013.15,2013.15,2013.15,2013.15,250,5000
DEEPAKNTR_F3,06/03/2022,10:10:00,1995.00,1995.00,1995.00,1995.00,250,5000
DEEPAKNTR_F3,06/03/2022,10:17:00,2000.00,2000.00,2000.00,2000.00,250,5250
DEEPAKNTR_F3,06/03/2022,10:36:00,1999.20,1999.20,1999.20,1999.20,250,5250
DEEPAKNTR_F3,06/03/2022,10:43:00,2003.00,2003.00,2003.00,2003.00,250,5250
DEEPAKNTR_F3,06/03/2022,11:56:00,1985.00,1985.00,1985.00,1985.00,250,5250
DEEPAKNTR_F3,06/03/2022,12:26:00,1989.00,1989.00,1989.00,1989.00,250,5500
DEEPAKNTR_F3,06/03/2022,13:50:00,1989.00,1989.00,1989.00,1989.00,250,5500
DEEPAKNTR_F3,06/03/2022,13:55:00,1981.65,1981.65,1981.65,1981.65,250,5500
DEEPAKNTR_F3,06/03/2022,14:24:00,1983.30,1983.30,1983.30,1983.30,250,5250
DEEPAKNTR_F3,06/03/2022,14:27:00,1980.00,1980.00,1980.00,1980.00,250,5500
DEEPAKNTR_F3,06/03/2022,14:28:00,1975.00,1975.00,1975.00,1975.00,250,5500
DEEPAKNTR_F3,06/03/2022,14:29:00,1973.00,1973.00,1973.00,1973.00,250,5500
DEEPAKNTR_F3,06/03/2022,14:32:00,1970.00,1970.00,1970.00,1970.00,250,6000
DEEPAKNTR_F3,06/03/2022,14:54:00,1973.00,1973.00,1973.00,1973.00,250,6250
DEEPAKNTR_F3,06/03/2022,14:57:00,1973.55,1973.55,1973.55,1973.55,250,6250
DEEPAKNTR_F3,06/03/2022,14:58:00,1973.00,1973.00,1973.00,1973.00,250,6000
DEEPAKNTR_F3,06/03/2022,15:08:00,1963.85,1963.85,1963.85,1963.85,750,6250
DEEPAKNTR_F3,06/03/2022,15:13:00,1966.25,1966.25,1966.25,1966.25,250,6250
DEEPAKNTR_F3,06/03/2022,15:16:00,1972.20,1972.20,1972.20,1972.20,250,6250
DEEPAKNTR_F3,06/03/2022,15:29:00,1979.00,1979.00,1979.00,1979.00,250,6250
DEEPAKNTR_F3,06/06/2022,09:46:00,1932.00,1932.00,1932.00,1932.00,251,6250
DEEPAKNTR_F3,06/06/2022,10:04:00,1932.00,1932.00,1932.00,1932.00,250,6500
DEEPAKNTR_F3,06/06/2022,10:09:00,1932.00,1932.00,1932.00,1932.00,250,6250
DEEPAKNTR_F3,06/06/2022,10:12:00,1930.00,1930.00,1930.00,1930.00,250,6250
DEEPAKNTR_F3,06/06/2022,10:32:00,1920.00,1920.00,1918.00,1918.00,500,6250
DEEPAKNTR_F3,06/06/2022,10:54:00,1918.00,1918.00,1918.00,1918.00,250,6500
DEEPAKNTR_F3,06/06/2022,12:01:00,1915.30,1915.30,1915.30,1915.30,500,6500
DEEPAKNTR_F3,06/06/2022,12:15:00,1915.30,1915.30,1915.30,1915.30,250,6500
DEEPAKNTR_F3,06/06/2022,13:33:00,1915.00,1915.00,1915.00,1915.00,250,6500
DEEPAKNTR_F3,06/06/2022,13:35:00,1910.00,1910.00,1910.00,1910.00,250,6500
DEEPAKNTR_F3,06/06/2022,13:39:00,1890.00,1890.00,1890.00,1890.00,250,6750
DEEPAKNTR_F3,06/06/2022,13:42:00,1885.00,1885.00,1885.00,1885.00,250,6750
DEEPAKNTR_F3,06/06/2022,13:43:00,1885.00,1885.00,1885.00,1885.00,500,6750
DEEPAKNTR_F3,06/06/2022,13:56:00,1889.50,1889.50,1889.50,1889.50,250,6750
DEEPAKNTR_F3,06/06/2022,13:58:00,1888.85,1892.00,1888.85,1892.00,1000,7000
DEEPAKNTR_F3,06/06/2022,13:59:00,1893.15,1893.15,1893.15,1893.15,1000,7000
DEEPAKNTR_F3,06/06/2022,14:24:00,1895.00,1895.00,1895.00,1895.00,250,8750
DEEPAKNTR_F3,06/06/2022,14:57:00,1904.00,1904.00,1904.00,1904.00,250,8750
