<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HCLTECH_F2,06/01/2022,09:15:00,1035.30,1035.30,1031.45,1031.45,2802,914200
HCLTECH_F2,06/01/2022,09:17:00,1031.45,1038.40,1031.45,1038.40,3500,916300
HCLTECH_F2,06/01/2022,09:18:00,1040.00,1040.00,1040.00,1040.00,700,916300
HCLTECH_F2,06/01/2022,09:19:00,1040.65,1040.95,1039.50,1039.50,2800,916300
HCLTECH_F2,06/01/2022,09:20:00,1040.40,1041.40,1040.40,1041.40,1400,916300
HCLTECH_F2,06/01/2022,09:21:00,1041.40,1041.40,1041.40,1041.40,700,916300
HCLTECH_F2,06/01/2022,09:22:00,1039.00,1040.00,1038.95,1040.00,8400,916300
HCLTECH_F2,06/01/2022,09:23:00,1039.05,1039.05,1038.20,1038.20,1400,925400
HCLTECH_F2,06/01/2022,09:24:00,1039.75,1039.75,1039.75,1039.75,2100,925400
HCLTECH_F2,06/01/2022,09:25:00,1041.70,1041.70,1041.70,1041.70,700,925400
HCLTECH_F2,06/01/2022,09:26:00,1042.05,1042.05,1042.05,1042.05,700,925400
HCLTECH_F2,06/01/2022,09:31:00,1042.05,1042.05,1042.05,1042.05,700,926800
HCLTECH_F2,06/01/2022,09:32:00,1037.90,1037.90,1037.90,1037.90,700,926800
HCLTECH_F2,06/01/2022,09:34:00,1038.00,1038.65,1038.00,1038.65,1400,928200
HCLTECH_F2,06/01/2022,09:36:00,1038.70,1039.50,1038.65,1038.65,2100,928900
HCLTECH_F2,06/01/2022,09:37:00,1038.00,1038.00,1038.00,1038.00,700,928900
HCLTECH_F2,06/01/2022,09:38:00,1037.75,1037.75,1037.75,1037.75,700,928900
HCLTECH_F2,06/01/2022,09:39:00,1037.20,1037.20,1037.20,1037.20,700,928900
HCLTECH_F2,06/01/2022,09:40:00,1034.15,1034.15,1034.00,1034.00,2800,928900
HCLTECH_F2,06/01/2022,09:42:00,1035.90,1035.90,1035.90,1035.90,700,930300
HCLTECH_F2,06/01/2022,09:45:00,1035.35,1035.35,1035.35,1035.35,1400,931000
HCLTECH_F2,06/01/2022,09:46:00,1035.45,1035.45,1035.15,1035.15,1400,931000
HCLTECH_F2,06/01/2022,09:48:00,1033.05,1033.05,1033.00,1033.00,5600,931700
HCLTECH_F2,06/01/2022,09:51:00,1033.30,1033.30,1033.30,1033.30,700,934500
HCLTECH_F2,06/01/2022,09:55:00,1031.85,1033.40,1031.85,1033.40,1400,934500
HCLTECH_F2,06/01/2022,09:58:00,1030.00,1031.00,1030.00,1031.00,6300,935200
HCLTECH_F2,06/01/2022,10:00:00,1029.75,1029.75,1029.75,1029.75,700,937300
HCLTECH_F2,06/01/2022,10:02:00,1029.75,1031.30,1029.75,1031.30,1400,937300
HCLTECH_F2,06/01/2022,10:03:00,1033.10,1033.10,1033.10,1033.10,700,935900
HCLTECH_F2,06/01/2022,10:06:00,1030.65,1030.65,1030.65,1030.65,700,935900
HCLTECH_F2,06/01/2022,10:07:00,1031.55,1031.55,1031.35,1031.35,5600,935900
HCLTECH_F2,06/01/2022,10:16:00,1033.50,1033.50,1033.50,1033.50,700,933800
HCLTECH_F2,06/01/2022,10:17:00,1032.05,1032.70,1032.05,1032.40,2100,933800
HCLTECH_F2,06/01/2022,10:25:00,1034.35,1034.35,1034.35,1034.35,700,932400
HCLTECH_F2,06/01/2022,10:30:00,1037.60,1037.60,1037.60,1037.60,3500,932400
HCLTECH_F2,06/01/2022,10:31:00,1037.60,1037.60,1037.60,1037.60,700,932400
HCLTECH_F2,06/01/2022,10:34:00,1039.05,1039.05,1039.05,1039.05,1400,932400
HCLTECH_F2,06/01/2022,10:42:00,1038.80,1038.80,1038.80,1038.80,700,932400
HCLTECH_F2,06/01/2022,11:06:00,1031.00,1031.00,1031.00,1031.00,700,931700
HCLTECH_F2,06/01/2022,11:08:00,1031.00,1031.00,1031.00,1031.00,700,931700
HCLTECH_F2,06/01/2022,11:09:00,1031.05,1031.05,1031.05,1031.05,700,933100
HCLTECH_F2,06/01/2022,11:12:00,1030.00,1030.00,1030.00,1030.00,700,933800
HCLTECH_F2,06/01/2022,11:15:00,1029.50,1029.50,1029.50,1029.50,700,933800
HCLTECH_F2,06/01/2022,11:16:00,1029.50,1029.50,1029.50,1029.50,700,933800
HCLTECH_F2,06/01/2022,11:17:00,1029.00,1029.00,1029.00,1029.00,1400,933800
HCLTECH_F2,06/01/2022,11:21:00,1028.85,1028.85,1028.45,1028.45,1400,936600
HCLTECH_F2,06/01/2022,11:23:00,1028.45,1028.45,1028.45,1028.45,1400,936600
HCLTECH_F2,06/01/2022,11:24:00,1029.65,1029.65,1029.65,1029.65,700,938000
HCLTECH_F2,06/01/2022,11:26:00,1029.85,1029.85,1029.85,1029.85,700,938000
HCLTECH_F2,06/01/2022,11:28:00,1029.25,1029.25,1029.25,1029.25,700,938700
HCLTECH_F2,06/01/2022,11:31:00,1031.05,1031.05,1031.05,1031.05,700,938700
HCLTECH_F2,06/01/2022,11:35:00,1033.10,1033.10,1033.10,1033.10,2100,939400
HCLTECH_F2,06/01/2022,11:38:00,1033.40,1033.40,1033.40,1033.40,700,940100
HCLTECH_F2,06/01/2022,11:39:00,1032.80,1032.80,1032.80,1032.80,700,940100
HCLTECH_F2,06/01/2022,11:41:00,1033.25,1033.25,1033.25,1033.25,700,940100
HCLTECH_F2,06/01/2022,11:43:00,1033.55,1033.55,1033.55,1033.55,700,940800
HCLTECH_F2,06/01/2022,11:57:00,1038.00,1038.00,1038.00,1038.00,700,939400
HCLTECH_F2,06/01/2022,12:10:00,1036.65,1037.05,1036.65,1037.05,2100,938700
HCLTECH_F2,06/01/2022,12:12:00,1035.40,1035.40,1033.60,1033.60,1400,938000
HCLTECH_F2,06/01/2022,12:13:00,1035.05,1035.05,1035.05,1035.05,700,938000
HCLTECH_F2,06/01/2022,12:14:00,1034.95,1034.95,1034.95,1034.95,700,938000
HCLTECH_F2,06/01/2022,12:15:00,1036.65,1036.65,1036.65,1036.65,1400,940100
HCLTECH_F2,06/01/2022,12:32:00,1030.10,1030.10,1030.10,1030.10,700,940100
HCLTECH_F2,06/01/2022,12:50:00,1030.10,1030.10,1030.10,1030.10,6300,940800
HCLTECH_F2,06/01/2022,13:13:00,1030.15,1030.15,1030.15,1030.15,700,947100
HCLTECH_F2,06/01/2022,13:14:00,1029.45,1029.45,1029.45,1029.45,4200,947100
HCLTECH_F2,06/01/2022,13:15:00,1028.20,1028.20,1028.20,1028.20,1400,949200
HCLTECH_F2,06/01/2022,13:16:00,1028.20,1029.60,1028.20,1029.60,3500,949200
HCLTECH_F2,06/01/2022,13:17:00,1028.00,1028.00,1028.00,1028.00,700,949200
HCLTECH_F2,06/01/2022,13:18:00,1028.00,1028.00,1028.00,1028.00,700,952000
HCLTECH_F2,06/01/2022,13:20:00,1028.10,1028.10,1028.10,1028.10,700,952000
HCLTECH_F2,06/01/2022,13:21:00,1028.45,1028.45,1028.45,1028.45,700,952000
HCLTECH_F2,06/01/2022,13:24:00,1027.75,1027.75,1027.50,1027.50,1400,952000
HCLTECH_F2,06/01/2022,13:25:00,1027.40,1027.40,1027.40,1027.40,700,952000
HCLTECH_F2,06/01/2022,13:26:00,1027.40,1027.40,1027.40,1027.40,700,952000
HCLTECH_F2,06/01/2022,13:32:00,1026.05,1026.05,1026.05,1026.05,700,952000
HCLTECH_F2,06/01/2022,13:33:00,1026.05,1028.05,1026.05,1028.05,1400,952000
HCLTECH_F2,06/01/2022,13:35:00,1028.00,1028.00,1028.00,1028.00,700,952000
HCLTECH_F2,06/01/2022,13:36:00,1027.25,1027.25,1027.00,1027.00,1400,952000
HCLTECH_F2,06/01/2022,13:37:00,1027.35,1027.35,1027.35,1027.35,700,954100
HCLTECH_F2,06/01/2022,13:38:00,1027.20,1027.20,1027.20,1027.20,700,954100
HCLTECH_F2,06/01/2022,13:39:00,1025.00,1025.00,1025.00,1025.00,1400,954800
HCLTECH_F2,06/01/2022,13:41:00,1025.00,1025.00,1024.00,1024.00,2100,954800
HCLTECH_F2,06/01/2022,13:42:00,1024.00,1024.00,1024.00,1024.00,700,958300
HCLTECH_F2,06/01/2022,13:45:00,1024.25,1024.25,1024.25,1024.25,700,958300
HCLTECH_F2,06/01/2022,13:46:00,1025.95,1025.95,1025.95,1025.95,700,958300
HCLTECH_F2,06/01/2022,13:48:00,1025.25,1025.25,1025.25,1025.25,700,959000
HCLTECH_F2,06/01/2022,13:56:00,1024.00,1024.00,1024.00,1024.00,700,942200
HCLTECH_F2,06/01/2022,13:57:00,1023.75,1023.75,1023.75,1023.75,700,942900
HCLTECH_F2,06/01/2022,13:58:00,1023.75,1023.75,1023.75,1023.75,700,942900
HCLTECH_F2,06/01/2022,13:59:00,1023.65,1023.65,1023.00,1023.00,2100,942900
HCLTECH_F2,06/01/2022,14:00:00,1022.40,1022.40,1022.40,1022.40,700,944300
HCLTECH_F2,06/01/2022,14:01:00,1022.00,1022.00,1021.90,1021.90,1400,944300
HCLTECH_F2,06/01/2022,14:02:00,1021.80,1021.80,1021.80,1021.80,700,944300
HCLTECH_F2,06/01/2022,14:03:00,1021.65,1021.65,1021.65,1021.65,3500,947100
HCLTECH_F2,06/01/2022,14:04:00,1023.25,1023.25,1023.00,1023.00,1400,947100
HCLTECH_F2,06/01/2022,14:05:00,1022.40,1022.40,1022.40,1022.40,700,947100
HCLTECH_F2,06/01/2022,14:06:00,1022.65,1022.65,1022.65,1022.65,700,947100
HCLTECH_F2,06/01/2022,14:07:00,1021.70,1021.80,1021.70,1021.75,2100,947100
HCLTECH_F2,06/01/2022,14:08:00,1021.00,1021.00,1020.00,1020.00,1400,947100
HCLTECH_F2,06/01/2022,14:10:00,1020.00,1020.00,1020.00,1020.00,700,949200
HCLTECH_F2,06/01/2022,14:11:00,1019.40,1019.40,1019.40,1019.40,700,949200
