<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NMDC_F3,06/01/2022,09:22:00,126.80,126.80,126.80,126.80,3351,130650
NMDC_F3,06/01/2022,09:25:00,127.10,127.10,127.10,127.10,3350,130650
NMDC_F3,06/01/2022,10:08:00,127.65,127.65,127.65,127.65,3350,130650
NMDC_F3,06/01/2022,10:28:00,128.25,128.25,128.25,128.25,3350,130650
NMDC_F3,06/01/2022,10:33:00,128.25,128.25,128.25,128.25,6700,134000
NMDC_F3,06/01/2022,11:39:00,128.25,128.25,128.25,128.25,3350,137350
NMDC_F3,06/01/2022,12:55:00,126.85,126.85,126.85,126.85,3350,140700
NMDC_F3,06/01/2022,14:17:00,126.65,126.65,126.65,126.65,3350,144050
NMDC_F3,06/01/2022,14:23:00,126.60,126.60,126.60,126.60,3350,144050
NMDC_F3,06/01/2022,15:21:00,126.60,126.60,126.60,126.60,3350,147400
NMDC_F3,06/01/2022,15:29:00,127.40,127.40,127.30,127.30,6700,147400
NMDC_F3,06/02/2022,09:17:00,127.25,127.25,127.25,127.25,6701,150750
NMDC_F3,06/02/2022,09:25:00,127.20,127.20,127.20,127.20,3350,150750
NMDC_F3,06/02/2022,10:15:00,127.20,127.20,127.20,127.20,3350,150750
NMDC_F3,06/02/2022,10:25:00,127.35,127.35,127.35,127.35,3350,150750
NMDC_F3,06/02/2022,11:02:00,126.70,126.70,126.70,126.70,6700,150750
NMDC_F3,06/02/2022,12:26:00,126.70,126.70,126.70,126.70,3350,150750
NMDC_F3,06/02/2022,12:27:00,127.50,127.50,127.50,127.50,3350,150750
NMDC_F3,06/02/2022,12:33:00,128.85,130.00,128.85,130.00,6700,147400
NMDC_F3,06/02/2022,12:43:00,130.00,130.00,130.00,130.00,3350,147400
NMDC_F3,06/02/2022,13:04:00,127.75,127.75,127.75,127.75,3350,150750
NMDC_F3,06/02/2022,13:54:00,128.10,128.10,128.10,128.10,3350,154100
NMDC_F3,06/02/2022,14:17:00,128.25,128.25,128.25,128.25,3350,150750
NMDC_F3,06/02/2022,14:52:00,128.40,128.40,128.40,128.40,3350,147400
NMDC_F3,06/02/2022,15:12:00,129.30,129.30,129.30,129.30,3350,150750
NMDC_F3,06/02/2022,15:25:00,128.75,128.75,128.75,128.75,3350,154100
NMDC_F3,06/03/2022,09:15:00,130.00,130.00,130.00,130.00,3351,150750
NMDC_F3,06/03/2022,09:16:00,130.50,130.50,130.50,130.50,3350,150750
NMDC_F3,06/03/2022,09:21:00,130.50,130.50,130.50,130.50,3350,157450
NMDC_F3,06/03/2022,09:47:00,129.30,129.30,129.30,129.30,3350,160800
NMDC_F3,06/03/2022,09:54:00,129.40,129.40,129.40,129.40,3350,160800
NMDC_F3,06/03/2022,10:15:00,129.40,129.40,129.40,129.40,3350,157450
NMDC_F3,06/03/2022,10:23:00,129.15,129.15,129.15,129.15,3350,160800
