<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SIEMENS_F2,06/01/2022,09:32:00,2479.90,2479.90,2479.90,2479.90,276,17325
SIEMENS_F2,06/01/2022,09:35:00,2468.55,2468.55,2468.55,2468.55,275,17600
SIEMENS_F2,06/01/2022,09:39:00,2468.55,2468.55,2468.55,2468.55,275,17600
SIEMENS_F2,06/01/2022,09:41:00,2474.00,2474.00,2474.00,2474.00,275,17600
SIEMENS_F2,06/01/2022,09:50:00,2477.15,2477.15,2477.15,2477.15,275,17600
SIEMENS_F2,06/01/2022,10:07:00,2474.75,2474.75,2474.25,2474.25,550,17875
SIEMENS_F2,06/01/2022,10:09:00,2483.20,2483.20,2483.20,2483.20,275,17875
SIEMENS_F2,06/01/2022,10:10:00,2485.80,2485.80,2485.80,2485.80,275,17875
SIEMENS_F2,06/01/2022,10:40:00,2485.80,2485.80,2485.80,2485.80,275,18425
SIEMENS_F2,06/01/2022,11:01:00,2450.00,2450.00,2450.00,2450.00,275,18700
SIEMENS_F2,06/01/2022,11:12:00,2450.00,2450.00,2450.00,2450.00,275,18975
SIEMENS_F2,06/01/2022,11:55:00,2445.70,2445.70,2441.00,2441.00,550,18975
SIEMENS_F2,06/01/2022,12:36:00,2439.75,2439.75,2439.75,2439.75,275,18975
SIEMENS_F2,06/01/2022,12:47:00,2438.25,2438.25,2438.25,2438.25,275,18975
SIEMENS_F2,06/01/2022,13:22:00,2430.35,2430.35,2430.35,2430.35,1100,18975
SIEMENS_F2,06/01/2022,13:34:00,2430.35,2430.35,2430.35,2430.35,275,18975
SIEMENS_F2,06/01/2022,15:15:00,2434.75,2434.75,2434.75,2434.75,275,18700
SIEMENS_F2,06/01/2022,15:29:00,2430.00,2430.00,2430.00,2430.00,275,18700
SIEMENS_F2,06/02/2022,09:28:00,2434.30,2434.30,2434.30,2434.30,276,18975
SIEMENS_F2,06/02/2022,09:29:00,2433.85,2433.85,2433.85,2433.85,275,19250
SIEMENS_F2,06/02/2022,09:30:00,2433.85,2433.85,2433.85,2433.85,275,19250
SIEMENS_F2,06/02/2022,10:05:00,2436.75,2436.75,2436.75,2436.75,275,19250
SIEMENS_F2,06/02/2022,11:11:00,2421.15,2421.15,2421.15,2421.15,275,19250
SIEMENS_F2,06/02/2022,12:37:00,2421.15,2421.15,2421.15,2421.15,275,19250
SIEMENS_F2,06/02/2022,13:34:00,2425.35,2425.35,2425.35,2425.35,275,18975
SIEMENS_F2,06/02/2022,13:35:00,2425.65,2425.65,2425.65,2425.65,275,18975
SIEMENS_F2,06/02/2022,15:18:00,2424.60,2424.60,2424.60,2424.60,275,19525
SIEMENS_F2,06/02/2022,15:22:00,2424.65,2424.65,2424.65,2424.65,275,19800
SIEMENS_F2,06/03/2022,09:22:00,2418.00,2418.00,2418.00,2418.00,551,19800
SIEMENS_F2,06/03/2022,09:24:00,2412.00,2412.00,2412.00,2412.00,825,20075
SIEMENS_F2,06/03/2022,09:40:00,2401.95,2401.95,2401.95,2401.95,275,20350
SIEMENS_F2,06/03/2022,10:41:00,2401.15,2401.15,2401.15,2401.15,275,20350
SIEMENS_F2,06/03/2022,11:49:00,2393.70,2393.70,2393.70,2393.70,275,20350
SIEMENS_F2,06/03/2022,11:52:00,2393.70,2393.70,2393.70,2393.70,275,20350
SIEMENS_F2,06/03/2022,12:54:00,2386.35,2386.35,2386.35,2386.35,550,20350
SIEMENS_F2,06/03/2022,13:47:00,2379.70,2379.70,2379.70,2379.70,275,20900
SIEMENS_F2,06/03/2022,13:53:00,2379.70,2379.70,2379.70,2379.70,275,20625
SIEMENS_F2,06/03/2022,14:04:00,2381.25,2381.25,2381.25,2381.25,275,20625
SIEMENS_F2,06/03/2022,14:26:00,2372.00,2372.00,2372.00,2372.00,275,20625
SIEMENS_F2,06/03/2022,15:25:00,2363.30,2363.30,2363.30,2363.30,275,20625
SIEMENS_F2,06/06/2022,10:54:00,2369.15,2369.15,2369.15,2369.15,276,20900
SIEMENS_F2,06/06/2022,12:29:00,2372.00,2372.00,2372.00,2372.00,275,20900
SIEMENS_F2,06/06/2022,13:02:00,2372.00,2372.00,2361.00,2361.00,550,21175
SIEMENS_F2,06/06/2022,13:11:00,2360.00,2360.00,2360.00,2360.00,275,20900
SIEMENS_F2,06/06/2022,13:30:00,2352.30,2352.30,2352.30,2352.30,275,20900
SIEMENS_F2,06/06/2022,14:10:00,2352.30,2352.30,2352.30,2352.30,550,20900
SIEMENS_F2,06/06/2022,14:27:00,2374.00,2374.00,2374.00,2374.00,275,21175
SIEMENS_F2,06/06/2022,14:37:00,2378.00,2378.00,2378.00,2378.00,275,21175
SIEMENS_F2,06/06/2022,14:57:00,2387.00,2387.00,2387.00,2387.00,275,21450
SIEMENS_F2,06/07/2022,09:49:00,2360.95,2360.95,2360.95,2360.95,276,21725
SIEMENS_F2,06/07/2022,09:53:00,2354.10,2354.10,2354.10,2354.10,550,21725
SIEMENS_F2,06/07/2022,09:54:00,2354.10,2354.10,2354.10,2354.10,275,21450
SIEMENS_F2,06/07/2022,10:14:00,2364.95,2364.95,2364.95,2364.95,550,21175
SIEMENS_F2,06/07/2022,10:17:00,2370.30,2370.30,2370.30,2370.30,275,20900
SIEMENS_F2,06/07/2022,10:23:00,2370.30,2370.30,2364.00,2364.00,550,21175
SIEMENS_F2,06/07/2022,11:12:00,2368.30,2368.30,2368.30,2368.30,550,20900
SIEMENS_F2,06/07/2022,11:21:00,2370.50,2370.50,2370.50,2370.50,275,21175
SIEMENS_F2,06/07/2022,11:24:00,2370.50,2370.50,2370.50,2370.50,275,21175
SIEMENS_F2,06/07/2022,13:45:00,2380.00,2380.00,2380.00,2380.00,275,21450
SIEMENS_F2,06/07/2022,13:58:00,2384.00,2384.00,2384.00,2384.00,1100,21725
SIEMENS_F2,06/08/2022,09:24:00,2395.00,2395.00,2395.00,2395.00,276,22550
SIEMENS_F2,06/08/2022,09:28:00,2386.10,2386.10,2386.10,2386.10,275,22825
SIEMENS_F2,06/08/2022,09:29:00,2369.65,2369.65,2369.65,2369.65,275,23100
SIEMENS_F2,06/08/2022,09:31:00,2369.65,2371.00,2369.65,2371.00,550,23100
SIEMENS_F2,06/08/2022,09:32:00,2360.90,2360.90,2360.90,2360.90,275,22550
SIEMENS_F2,06/08/2022,09:41:00,2360.90,2360.90,2360.90,2360.90,275,22550
SIEMENS_F2,06/08/2022,09:45:00,2356.00,2356.00,2356.00,2356.00,275,22550
SIEMENS_F2,06/08/2022,10:15:00,2356.00,2356.00,2356.00,2356.00,275,22550
SIEMENS_F2,06/08/2022,10:44:00,2373.85,2373.85,2373.85,2373.85,275,22550
SIEMENS_F2,06/08/2022,12:51:00,2375.60,2375.60,2375.60,2375.60,275,22550
SIEMENS_F2,06/08/2022,13:13:00,2373.40,2373.40,2373.40,2373.40,550,22275
SIEMENS_F2,06/08/2022,14:30:00,2373.25,2373.25,2373.25,2373.25,825,22000
SIEMENS_F2,06/08/2022,15:17:00,2370.15,2370.15,2370.15,2370.15,275,21175
SIEMENS_F2,06/09/2022,09:21:00,2367.20,2367.20,2367.15,2367.15,827,21450
SIEMENS_F2,06/09/2022,09:27:00,2365.40,2365.40,2365.40,2365.40,275,21450
SIEMENS_F2,06/09/2022,09:36:00,2359.05,2359.05,2359.05,2359.05,825,21175
SIEMENS_F2,06/09/2022,10:14:00,2359.05,2359.05,2359.05,2359.05,275,21175
SIEMENS_F2,06/09/2022,10:28:00,2376.90,2376.90,2376.90,2376.90,275,20900
SIEMENS_F2,06/09/2022,11:07:00,2376.90,2376.90,2376.90,2376.90,275,20900
SIEMENS_F2,06/09/2022,11:21:00,2373.60,2373.60,2373.60,2373.60,275,20900
SIEMENS_F2,06/09/2022,12:24:00,2366.00,2366.00,2366.00,2366.00,275,20900
SIEMENS_F2,06/09/2022,14:35:00,2365.85,2365.85,2365.85,2365.85,275,20900
SIEMENS_F2,06/09/2022,14:55:00,2385.00,2385.00,2385.00,2385.00,275,20900
SIEMENS_F2,06/09/2022,14:59:00,2385.00,2385.00,2385.00,2385.00,550,20900
SIEMENS_F2,06/09/2022,15:29:00,2389.00,2389.00,2389.00,2389.00,275,20900
SIEMENS_F2,06/10/2022,09:22:00,2393.75,2393.75,2390.60,2390.60,551,20900
SIEMENS_F2,06/10/2022,09:23:00,2389.45,2389.45,2389.45,2389.45,275,20900
SIEMENS_F2,06/10/2022,09:25:00,2377.30,2377.30,2377.30,2377.30,275,20900
SIEMENS_F2,06/10/2022,09:27:00,2374.75,2374.75,2374.75,2374.75,275,20900
SIEMENS_F2,06/10/2022,09:32:00,2365.00,2365.00,2365.00,2365.00,275,20900
SIEMENS_F2,06/10/2022,09:34:00,2364.55,2364.55,2364.55,2364.55,550,20900
SIEMENS_F2,06/10/2022,10:56:00,2365.00,2365.00,2365.00,2365.00,275,20900
SIEMENS_F2,06/10/2022,11:24:00,2373.40,2373.40,2373.40,2373.40,275,20900
SIEMENS_F2,06/10/2022,12:03:00,2373.40,2373.40,2373.40,2373.40,2750,20900
SIEMENS_F2,06/10/2022,12:05:00,2374.30,2374.30,2374.30,2374.30,550,20900
SIEMENS_F2,06/10/2022,12:16:00,2379.40,2379.40,2379.40,2379.40,275,22275
SIEMENS_F2,06/10/2022,12:26:00,2382.00,2382.00,2382.00,2382.00,275,22275
SIEMENS_F2,06/10/2022,12:35:00,2383.10,2383.10,2383.10,2383.10,275,22275
SIEMENS_F2,06/10/2022,12:51:00,2378.20,2378.20,2378.20,2378.20,275,22550
SIEMENS_F2,06/10/2022,13:50:00,2389.35,2389.35,2389.35,2389.35,550,22550
SIEMENS_F2,06/10/2022,14:31:00,2383.35,2383.35,2383.35,2383.35,275,23100
SIEMENS_F2,06/10/2022,14:53:00,2383.30,2383.30,2380.50,2380.50,550,23100
