<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCBANK_F3,06/01/2022,09:15:00,1395.10,1396.80,1395.10,1396.80,1652,136950
HDFCBANK_F3,06/01/2022,09:16:00,1398.05,1398.05,1397.00,1397.00,2200,136950
HDFCBANK_F3,06/01/2022,09:17:00,1397.00,1397.00,1397.00,1397.00,550,136950
HDFCBANK_F3,06/01/2022,09:20:00,1399.10,1399.10,1399.10,1399.10,1100,139700
HDFCBANK_F3,06/01/2022,09:22:00,1397.95,1397.95,1397.95,1397.95,550,140800
HDFCBANK_F3,06/01/2022,09:23:00,1397.95,1399.00,1397.95,1399.00,1100,140800
HDFCBANK_F3,06/01/2022,09:24:00,1400.00,1400.00,1400.00,1400.00,1100,140800
HDFCBANK_F3,06/01/2022,09:25:00,1400.00,1400.00,1400.00,1400.00,550,140800
HDFCBANK_F3,06/01/2022,09:27:00,1400.85,1400.85,1400.85,1400.85,2750,139700
HDFCBANK_F3,06/01/2022,09:29:00,1401.35,1401.35,1401.35,1401.35,550,141350
HDFCBANK_F3,06/01/2022,09:30:00,1403.00,1403.00,1403.00,1403.00,550,141350
HDFCBANK_F3,06/01/2022,09:31:00,1403.30,1405.05,1403.30,1405.00,7700,141350
HDFCBANK_F3,06/01/2022,09:33:00,1408.75,1408.75,1408.75,1408.75,1650,145750
HDFCBANK_F3,06/01/2022,09:34:00,1408.75,1408.75,1408.75,1408.75,550,145750
HDFCBANK_F3,06/01/2022,09:39:00,1403.05,1403.05,1403.05,1403.05,550,146850
HDFCBANK_F3,06/01/2022,09:49:00,1402.45,1402.45,1402.45,1402.45,3300,147400
HDFCBANK_F3,06/01/2022,09:51:00,1402.00,1402.00,1402.00,1402.00,1100,147400
HDFCBANK_F3,06/01/2022,09:54:00,1401.60,1401.60,1401.15,1401.15,7700,148500
HDFCBANK_F3,06/01/2022,09:59:00,1401.20,1401.20,1401.10,1401.10,1100,156200
HDFCBANK_F3,06/01/2022,10:07:00,1400.95,1400.95,1400.95,1400.95,550,156200
HDFCBANK_F3,06/01/2022,10:18:00,1404.50,1404.50,1404.50,1404.50,550,156750
HDFCBANK_F3,06/01/2022,10:20:00,1405.00,1405.00,1405.00,1405.00,550,156750
