<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MANAPPURAM_F3,02/01/2022,09:40:00,160.60,160.60,160.60,160.60,3001,18000
MANAPPURAM_F3,02/01/2022,09:48:00,160.25,160.25,160.25,160.25,3000,21000
MANAPPURAM_F3,02/01/2022,09:54:00,160.00,160.00,160.00,160.00,3000,21000
MANAPPURAM_F3,02/01/2022,12:22:00,160.00,160.00,160.00,160.00,3000,21000
MANAPPURAM_F3,02/01/2022,15:00:00,160.00,160.00,160.00,160.00,6000,24000
MANAPPURAM_F3,02/01/2022,15:23:00,159.90,159.90,159.90,159.90,3000,30000
MANAPPURAM_F3,02/02/2022,09:26:00,162.10,162.10,162.10,162.10,6001,33000
MANAPPURAM_F3,02/02/2022,10:16:00,161.50,161.50,161.50,161.50,3000,39000
MANAPPURAM_F3,02/02/2022,10:31:00,161.50,161.50,161.50,161.50,6000,42000
MANAPPURAM_F3,02/02/2022,11:24:00,161.75,161.75,161.75,161.75,3000,42000
MANAPPURAM_F3,02/02/2022,12:13:00,161.50,161.50,161.50,161.50,3000,42000
MANAPPURAM_F3,02/02/2022,12:15:00,161.30,161.30,161.30,161.30,6000,42000
MANAPPURAM_F3,02/02/2022,13:55:00,160.80,160.80,160.80,160.80,3000,48000
MANAPPURAM_F3,02/02/2022,14:10:00,160.60,160.60,160.60,160.60,3000,45000
MANAPPURAM_F3,02/02/2022,14:33:00,160.60,160.60,160.60,160.60,3000,45000
MANAPPURAM_F3,02/02/2022,15:01:00,161.30,161.30,161.30,161.30,3000,45000
MANAPPURAM_F3,02/03/2022,09:25:00,160.00,160.00,160.00,160.00,3001,45000
MANAPPURAM_F3,02/03/2022,09:26:00,159.95,159.95,159.95,159.95,18000,45000
MANAPPURAM_F3,02/03/2022,09:34:00,160.15,160.15,160.15,160.15,3000,63000
MANAPPURAM_F3,02/03/2022,10:28:00,159.60,159.60,159.60,159.60,3000,63000
MANAPPURAM_F3,02/03/2022,10:32:00,159.20,159.20,159.20,159.20,3000,66000
MANAPPURAM_F3,02/03/2022,10:40:00,159.00,159.00,159.00,159.00,3000,66000
MANAPPURAM_F3,02/03/2022,11:33:00,159.00,159.00,159.00,159.00,3000,66000
MANAPPURAM_F3,02/03/2022,14:47:00,159.55,159.55,159.55,159.55,3000,66000
MANAPPURAM_F3,02/03/2022,14:48:00,159.60,159.60,159.60,159.60,3000,66000
MANAPPURAM_F3,02/03/2022,14:51:00,160.00,160.00,160.00,160.00,3000,66000
MANAPPURAM_F3,02/03/2022,14:58:00,159.50,159.50,159.50,159.50,6000,69000
MANAPPURAM_F3,02/03/2022,15:29:00,158.05,158.05,158.05,158.05,3000,75000
MANAPPURAM_F3,02/04/2022,09:33:00,159.85,159.85,159.85,159.85,3001,75000
MANAPPURAM_F3,02/04/2022,13:00:00,157.00,157.00,157.00,157.00,3000,75000
MANAPPURAM_F3,02/04/2022,13:16:00,157.00,157.00,157.00,157.00,3000,75000
MANAPPURAM_F3,02/04/2022,14:27:00,158.00,158.00,158.00,158.00,3000,78000
MANAPPURAM_F3,02/04/2022,15:23:00,157.50,157.50,157.50,157.50,3000,78000
MANAPPURAM_F3,02/04/2022,15:28:00,157.35,157.35,157.35,157.35,3000,78000
MANAPPURAM_F3,02/07/2022,09:31:00,157.05,157.05,157.05,157.05,3001,75000
MANAPPURAM_F3,02/07/2022,10:10:00,157.00,157.00,157.00,157.00,3000,75000
MANAPPURAM_F3,02/07/2022,10:35:00,156.00,156.00,156.00,156.00,6000,75000
MANAPPURAM_F3,02/07/2022,10:50:00,156.00,156.00,156.00,156.00,3000,81000
MANAPPURAM_F3,02/07/2022,11:18:00,156.00,156.00,156.00,156.00,12000,84000
MANAPPURAM_F3,02/07/2022,13:45:00,156.00,156.00,156.00,156.00,3000,87000
MANAPPURAM_F3,02/07/2022,13:54:00,155.60,155.60,155.60,155.60,3000,90000
MANAPPURAM_F3,02/07/2022,14:29:00,155.60,155.60,155.60,155.60,3000,90000
MANAPPURAM_F3,02/08/2022,09:30:00,158.00,158.00,158.00,158.00,3001,93000
MANAPPURAM_F3,02/08/2022,09:36:00,160.20,160.20,160.20,160.20,21000,90000
MANAPPURAM_F3,02/08/2022,09:41:00,160.20,160.20,160.20,160.20,3000,90000
MANAPPURAM_F3,02/08/2022,10:11:00,157.45,157.45,157.45,157.45,3000,87000
MANAPPURAM_F3,02/08/2022,12:05:00,157.45,157.45,157.45,157.45,3000,90000
MANAPPURAM_F3,02/08/2022,12:21:00,159.70,159.70,159.70,159.70,3000,90000
MANAPPURAM_F3,02/08/2022,12:24:00,160.00,160.00,160.00,160.00,3000,90000
MANAPPURAM_F3,02/08/2022,12:47:00,160.65,160.65,160.65,160.65,3000,90000
MANAPPURAM_F3,02/08/2022,13:42:00,160.65,160.65,160.65,160.65,3000,87000
MANAPPURAM_F3,02/08/2022,13:50:00,160.25,160.25,160.25,160.25,3000,90000
MANAPPURAM_F3,02/08/2022,14:20:00,160.15,160.15,160.15,160.15,3000,87000
MANAPPURAM_F3,02/08/2022,15:10:00,160.75,160.75,160.75,160.75,3000,90000
MANAPPURAM_F3,02/09/2022,09:18:00,161.40,161.40,161.40,161.40,3001,93000
MANAPPURAM_F3,02/09/2022,10:37:00,160.00,160.00,160.00,160.00,3000,93000
MANAPPURAM_F3,02/09/2022,12:39:00,160.00,160.00,160.00,160.00,3000,93000
MANAPPURAM_F3,02/09/2022,12:59:00,159.45,159.45,159.45,159.45,3000,93000
MANAPPURAM_F3,02/09/2022,13:05:00,159.00,159.00,159.00,159.00,3000,93000
MANAPPURAM_F3,02/09/2022,13:13:00,158.70,158.70,158.70,158.70,3000,90000
MANAPPURAM_F3,02/09/2022,13:19:00,158.70,158.70,158.70,158.70,3000,87000
MANAPPURAM_F3,02/09/2022,13:34:00,159.65,159.65,159.65,159.65,3000,90000
MANAPPURAM_F3,02/09/2022,13:37:00,159.20,159.20,159.20,159.20,3000,93000
MANAPPURAM_F3,02/09/2022,14:08:00,159.25,159.25,159.25,159.25,3000,96000
MANAPPURAM_F3,02/09/2022,15:13:00,159.50,159.50,159.50,159.50,3000,99000
MANAPPURAM_F3,02/09/2022,15:25:00,159.50,159.50,159.50,159.50,3000,99000
MANAPPURAM_F3,02/10/2022,09:16:00,160.00,160.00,160.00,160.00,3001,99000
MANAPPURAM_F3,02/10/2022,09:30:00,159.00,159.00,159.00,159.00,3000,102000
MANAPPURAM_F3,02/10/2022,10:00:00,158.50,158.50,158.50,158.50,3000,102000
MANAPPURAM_F3,02/10/2022,10:34:00,158.50,158.50,158.50,158.50,3000,105000
MANAPPURAM_F3,02/10/2022,10:44:00,160.00,160.00,160.00,160.00,3000,108000
MANAPPURAM_F3,02/10/2022,11:41:00,160.80,160.80,160.80,160.80,3000,105000
MANAPPURAM_F3,02/10/2022,11:48:00,160.80,160.80,160.80,160.80,3000,102000
MANAPPURAM_F3,02/10/2022,14:05:00,160.80,160.80,160.80,160.80,3000,99000
MANAPPURAM_F3,02/10/2022,14:08:00,160.85,160.85,160.85,160.85,6000,96000
MANAPPURAM_F3,02/10/2022,14:23:00,160.85,160.85,160.85,160.85,3000,102000
MANAPPURAM_F3,02/10/2022,15:19:00,160.50,160.50,160.50,160.50,3000,99000
MANAPPURAM_F3,02/10/2022,15:25:00,160.15,160.15,160.15,160.15,3000,99000
MANAPPURAM_F3,02/11/2022,09:26:00,157.50,157.50,157.15,157.15,6001,99000
MANAPPURAM_F3,02/11/2022,09:48:00,157.15,157.15,157.15,157.15,6000,102000
MANAPPURAM_F3,02/11/2022,10:11:00,156.00,156.00,156.00,156.00,3000,108000
MANAPPURAM_F3,02/11/2022,10:40:00,155.50,155.50,155.50,155.50,3000,111000
MANAPPURAM_F3,02/11/2022,10:48:00,155.50,155.50,155.50,155.50,3000,114000
MANAPPURAM_F3,02/11/2022,10:52:00,155.95,155.95,155.95,155.95,3000,117000
MANAPPURAM_F3,02/11/2022,10:58:00,155.65,155.65,155.65,155.65,3000,117000
MANAPPURAM_F3,02/11/2022,11:16:00,155.00,155.00,155.00,155.00,6000,120000
MANAPPURAM_F3,02/11/2022,11:43:00,155.00,155.00,155.00,155.00,3000,126000
MANAPPURAM_F3,02/11/2022,12:03:00,155.00,155.00,155.00,155.00,3000,129000
MANAPPURAM_F3,02/11/2022,12:04:00,154.95,154.95,154.95,154.95,3000,129000
MANAPPURAM_F3,02/11/2022,13:16:00,154.95,154.95,154.95,154.95,3000,135000
MANAPPURAM_F3,02/11/2022,13:24:00,155.60,155.60,155.60,155.60,6000,135000
MANAPPURAM_F3,02/11/2022,13:25:00,155.55,155.55,155.55,155.55,3000,135000
MANAPPURAM_F3,02/11/2022,13:26:00,155.55,155.55,155.55,155.55,3000,135000
MANAPPURAM_F3,02/11/2022,13:48:00,156.00,156.00,156.00,156.00,3000,135000
MANAPPURAM_F3,02/11/2022,14:07:00,155.00,155.00,154.95,154.95,9000,138000
MANAPPURAM_F3,02/11/2022,14:17:00,154.95,154.95,154.95,154.95,3000,147000
MANAPPURAM_F3,02/11/2022,14:50:00,153.70,153.70,153.70,153.70,3000,150000
MANAPPURAM_F3,02/11/2022,15:09:00,153.40,153.40,153.40,153.40,3000,153000
MANAPPURAM_F3,02/11/2022,15:14:00,153.40,153.40,153.40,153.40,3000,156000
MANAPPURAM_F3,02/11/2022,15:16:00,153.25,153.25,153.15,153.15,6000,159000
MANAPPURAM_F3,02/11/2022,15:21:00,153.00,153.00,153.00,153.00,6000,165000
MANAPPURAM_F3,02/11/2022,15:28:00,153.00,153.00,153.00,153.00,3000,171000
MANAPPURAM_F3,02/14/2022,09:19:00,148.60,150.00,148.60,150.00,9001,174000
MANAPPURAM_F3,02/14/2022,09:33:00,148.50,148.50,148.50,148.50,3000,177000
MANAPPURAM_F3,02/14/2022,09:35:00,147.45,148.50,147.45,148.50,15000,177000
MANAPPURAM_F3,02/14/2022,09:37:00,149.30,149.30,149.30,149.30,3000,180000
MANAPPURAM_F3,02/14/2022,09:50:00,148.70,148.70,148.70,148.70,6000,177000
MANAPPURAM_F3,02/14/2022,09:51:00,148.75,148.75,148.75,148.75,3000,177000
MANAPPURAM_F3,02/14/2022,09:52:00,149.70,149.70,149.70,149.70,3000,177000
MANAPPURAM_F3,02/14/2022,10:16:00,150.40,150.40,150.40,150.40,3000,177000
MANAPPURAM_F3,02/14/2022,11:40:00,150.40,150.40,150.40,150.40,12000,180000
MANAPPURAM_F3,02/14/2022,11:46:00,150.05,150.05,150.05,150.05,3000,183000
MANAPPURAM_F3,02/14/2022,11:51:00,150.40,150.40,150.40,150.40,3000,180000
MANAPPURAM_F3,02/14/2022,12:09:00,150.00,150.00,150.00,150.00,3000,180000
MANAPPURAM_F3,02/14/2022,13:42:00,149.70,149.70,149.70,149.70,3000,183000
MANAPPURAM_F3,02/14/2022,13:59:00,149.00,149.00,149.00,149.00,3000,186000
MANAPPURAM_F3,02/14/2022,14:10:00,148.00,148.00,148.00,148.00,9000,189000
MANAPPURAM_F3,02/14/2022,14:11:00,147.65,147.65,147.65,147.65,3000,189000
MANAPPURAM_F3,02/14/2022,14:13:00,146.60,146.60,146.60,146.60,12000,195000
MANAPPURAM_F3,02/14/2022,14:14:00,146.60,146.60,146.60,146.60,3000,195000
MANAPPURAM_F3,02/14/2022,14:15:00,147.50,147.50,147.50,147.50,6000,201000
MANAPPURAM_F3,02/14/2022,14:16:00,147.45,147.45,147.45,147.45,3000,201000
MANAPPURAM_F3,02/14/2022,14:17:00,147.00,147.00,147.00,147.00,3000,201000
MANAPPURAM_F3,02/14/2022,14:41:00,146.70,146.70,146.70,146.70,3000,201000
MANAPPURAM_F3,02/14/2022,14:44:00,146.55,146.55,146.55,146.55,3000,198000
MANAPPURAM_F3,02/14/2022,14:46:00,145.90,145.90,145.90,145.90,3000,201000
MANAPPURAM_F3,02/14/2022,14:51:00,144.70,144.70,144.70,144.70,6000,201000
MANAPPURAM_F3,02/14/2022,15:04:00,143.40,143.40,143.40,143.40,3000,201000
MANAPPURAM_F3,02/14/2022,15:06:00,143.40,143.50,143.40,143.50,15000,198000
