<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LAURUSLABS_F1,02/01/2022,09:15:00,506.90,507.90,506.40,507.85,5402,4348800
LAURUSLABS_F1,02/01/2022,09:16:00,507.75,508.60,505.95,506.75,31500,4348800
LAURUSLABS_F1,02/01/2022,09:17:00,506.75,508.05,505.25,508.00,18000,4345200
LAURUSLABS_F1,02/01/2022,09:18:00,508.05,509.90,508.05,508.55,28800,4345200
LAURUSLABS_F1,02/01/2022,09:19:00,509.35,509.55,509.00,509.00,8100,4345200
LAURUSLABS_F1,02/01/2022,09:20:00,508.80,509.05,508.00,508.90,18900,4332600
LAURUSLABS_F1,02/01/2022,09:21:00,510.00,511.50,510.00,511.50,20700,4332600
LAURUSLABS_F1,02/01/2022,09:22:00,511.05,511.35,510.85,510.85,6300,4332600
LAURUSLABS_F1,02/01/2022,09:23:00,510.80,512.00,510.80,511.95,16200,4336200
LAURUSLABS_F1,02/01/2022,09:24:00,512.00,512.90,512.00,512.90,25200,4336200
LAURUSLABS_F1,02/01/2022,09:25:00,512.00,512.35,510.95,511.10,18900,4336200
LAURUSLABS_F1,02/01/2022,09:26:00,512.20,512.75,512.00,512.25,9900,4352400
LAURUSLABS_F1,02/01/2022,09:27:00,511.55,511.55,511.50,511.50,4500,4352400
LAURUSLABS_F1,02/01/2022,09:28:00,511.55,512.50,511.55,512.50,6300,4352400
LAURUSLABS_F1,02/01/2022,09:29:00,512.50,513.00,512.50,512.65,9000,4341600
LAURUSLABS_F1,02/01/2022,09:30:00,512.10,512.85,511.95,512.85,17100,4341600
LAURUSLABS_F1,02/01/2022,09:31:00,512.55,512.85,512.50,512.50,15300,4341600
LAURUSLABS_F1,02/01/2022,09:32:00,513.00,513.05,513.00,513.05,26100,4345200
LAURUSLABS_F1,02/01/2022,09:33:00,512.25,512.50,511.85,512.50,7200,4345200
LAURUSLABS_F1,02/01/2022,09:34:00,512.05,512.40,512.05,512.40,1800,4345200
LAURUSLABS_F1,02/01/2022,09:35:00,512.90,513.35,512.90,513.35,9900,4345200
LAURUSLABS_F1,02/01/2022,09:36:00,513.35,513.35,512.95,512.95,1800,4345200
LAURUSLABS_F1,02/01/2022,09:37:00,512.60,512.90,512.60,512.80,2700,4345200
LAURUSLABS_F1,02/01/2022,09:38:00,512.65,512.75,512.65,512.65,2700,4343400
LAURUSLABS_F1,02/01/2022,09:39:00,512.50,513.50,512.50,513.05,36900,4343400
LAURUSLABS_F1,02/01/2022,09:40:00,513.20,513.50,512.50,513.00,9900,4343400
LAURUSLABS_F1,02/01/2022,09:41:00,513.00,513.90,513.00,513.85,27900,4344300
LAURUSLABS_F1,02/01/2022,09:42:00,513.90,514.00,513.50,513.75,34200,4344300
LAURUSLABS_F1,02/01/2022,09:43:00,513.95,514.35,513.90,513.95,4500,4344300
LAURUSLABS_F1,02/01/2022,09:44:00,514.00,514.00,513.50,513.50,10800,4346100
LAURUSLABS_F1,02/01/2022,09:45:00,514.00,514.65,513.95,514.45,13500,4346100
LAURUSLABS_F1,02/01/2022,09:46:00,514.25,514.25,514.25,514.25,1800,4346100
LAURUSLABS_F1,02/01/2022,09:47:00,514.25,514.80,514.00,514.80,17100,4337100
LAURUSLABS_F1,02/01/2022,09:48:00,514.45,514.45,514.45,514.45,2700,4337100
LAURUSLABS_F1,02/01/2022,09:49:00,514.75,514.75,514.00,514.00,11700,4337100
LAURUSLABS_F1,02/01/2022,09:50:00,514.25,514.25,513.95,513.95,1800,4337100
LAURUSLABS_F1,02/01/2022,09:51:00,513.55,513.90,513.50,513.50,5400,4302000
LAURUSLABS_F1,02/01/2022,09:52:00,513.40,513.55,512.00,512.00,8100,4302000
LAURUSLABS_F1,02/01/2022,09:53:00,511.00,512.45,511.00,512.40,10800,4293900
LAURUSLABS_F1,02/01/2022,09:54:00,512.80,512.80,512.80,512.80,900,4293900
LAURUSLABS_F1,02/01/2022,09:55:00,512.80,513.15,512.80,512.90,2700,4293900
LAURUSLABS_F1,02/01/2022,09:56:00,513.00,514.00,513.00,514.00,27000,4295700
LAURUSLABS_F1,02/01/2022,09:57:00,514.00,514.35,514.00,514.00,19800,4295700
LAURUSLABS_F1,02/01/2022,09:58:00,514.00,514.30,514.00,514.30,7200,4295700
LAURUSLABS_F1,02/01/2022,09:59:00,514.00,514.15,514.00,514.00,8100,4320900
LAURUSLABS_F1,02/01/2022,10:00:00,513.95,513.95,513.95,513.95,1800,4320900
LAURUSLABS_F1,02/01/2022,10:01:00,513.80,514.30,513.80,514.30,5400,4320900
LAURUSLABS_F1,02/01/2022,10:02:00,514.15,514.45,514.15,514.45,1800,4320000
LAURUSLABS_F1,02/01/2022,10:03:00,514.45,514.45,514.45,514.45,900,4320000
LAURUSLABS_F1,02/01/2022,10:04:00,514.50,514.50,514.50,514.50,8100,4320000
LAURUSLABS_F1,02/01/2022,10:05:00,514.50,514.60,514.50,514.60,2700,4313700
LAURUSLABS_F1,02/01/2022,10:06:00,514.55,514.65,514.55,514.65,7200,4313700
LAURUSLABS_F1,02/01/2022,10:07:00,514.70,515.15,514.60,515.05,25200,4313700
LAURUSLABS_F1,02/01/2022,10:08:00,515.05,515.45,515.05,515.45,9000,4327200
LAURUSLABS_F1,02/01/2022,10:09:00,515.10,515.90,514.85,515.90,67500,4327200
LAURUSLABS_F1,02/01/2022,10:10:00,515.90,515.90,515.35,515.70,4500,4327200
LAURUSLABS_F1,02/01/2022,10:11:00,515.00,515.65,515.00,515.65,7200,4350600
LAURUSLABS_F1,02/01/2022,10:12:00,514.60,514.60,514.60,514.60,4500,4350600
LAURUSLABS_F1,02/01/2022,10:13:00,515.50,515.50,515.50,515.50,14400,4350600
LAURUSLABS_F1,02/01/2022,10:14:00,515.15,515.15,514.95,514.95,4500,4281300
LAURUSLABS_F1,02/01/2022,10:15:00,515.10,515.10,514.30,514.65,10800,4281300
LAURUSLABS_F1,02/01/2022,10:16:00,514.65,514.65,514.65,514.65,900,4281300
LAURUSLABS_F1,02/01/2022,10:17:00,514.65,514.85,514.45,514.85,2700,4277700
LAURUSLABS_F1,02/01/2022,10:18:00,514.40,514.40,514.40,514.40,900,4277700
LAURUSLABS_F1,02/01/2022,10:19:00,514.15,514.75,514.15,514.75,6300,4277700
LAURUSLABS_F1,02/01/2022,10:20:00,514.50,517.00,514.50,517.00,82800,4275900
LAURUSLABS_F1,02/01/2022,10:21:00,516.80,517.00,516.10,516.20,13500,4275900
LAURUSLABS_F1,02/01/2022,10:22:00,516.05,516.50,515.90,516.15,17100,4275900
LAURUSLABS_F1,02/01/2022,10:23:00,516.00,516.00,515.70,515.80,2700,4275900
LAURUSLABS_F1,02/01/2022,10:24:00,516.00,516.10,515.85,516.10,4500,4339800
LAURUSLABS_F1,02/01/2022,10:25:00,516.40,516.40,516.40,516.40,2700,4339800
LAURUSLABS_F1,02/01/2022,10:26:00,516.75,516.75,516.30,516.30,3600,4338900
LAURUSLABS_F1,02/01/2022,10:27:00,516.25,516.65,516.25,516.65,3600,4338900
LAURUSLABS_F1,02/01/2022,10:28:00,516.35,518.15,516.35,518.15,47700,4338900
LAURUSLABS_F1,02/01/2022,10:29:00,517.30,518.00,516.95,518.00,45000,4364100
LAURUSLABS_F1,02/01/2022,10:30:00,517.90,517.90,517.30,517.70,5400,4364100
LAURUSLABS_F1,02/01/2022,10:31:00,517.00,519.50,517.00,519.50,64800,4364100
LAURUSLABS_F1,02/01/2022,10:32:00,519.80,520.00,518.80,520.00,48600,4433400
LAURUSLABS_F1,02/01/2022,10:33:00,520.15,520.85,519.05,519.65,35100,4433400
LAURUSLABS_F1,02/01/2022,10:34:00,519.00,519.55,518.70,519.50,9000,4433400
LAURUSLABS_F1,02/01/2022,10:35:00,519.45,519.55,518.95,519.55,9000,4446900
LAURUSLABS_F1,02/01/2022,10:36:00,519.75,519.90,519.60,519.65,8100,4446900
LAURUSLABS_F1,02/01/2022,10:37:00,519.60,519.60,519.20,519.30,10800,4446900
LAURUSLABS_F1,02/01/2022,10:38:00,518.75,519.00,518.75,518.75,16200,4446000
LAURUSLABS_F1,02/01/2022,10:39:00,519.25,519.50,518.75,518.75,10800,4446000
LAURUSLABS_F1,02/01/2022,10:40:00,518.60,518.80,518.50,518.50,12600,4446000
LAURUSLABS_F1,02/01/2022,10:41:00,518.40,519.15,518.40,518.50,27000,4445100
LAURUSLABS_F1,02/01/2022,10:42:00,518.50,518.85,518.25,518.25,9900,4445100
LAURUSLABS_F1,02/01/2022,10:43:00,518.45,519.25,518.45,518.60,27900,4445100
