<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CANBK_F3,02/01/2022,09:15:00,255.00,255.00,255.00,255.00,5401,43200
CANBK_F3,02/01/2022,09:20:00,255.20,255.20,255.20,255.20,5400,43200
CANBK_F3,02/01/2022,09:21:00,257.20,257.20,257.20,257.20,5400,48600
CANBK_F3,02/01/2022,10:02:00,257.20,257.20,257.20,257.20,5400,48600
CANBK_F3,02/01/2022,10:20:00,256.00,256.00,256.00,256.00,5400,54000
CANBK_F3,02/01/2022,10:58:00,254.05,254.05,254.05,254.05,10800,59400
CANBK_F3,02/01/2022,11:32:00,251.35,251.35,250.85,250.85,10800,64800
CANBK_F3,02/01/2022,11:35:00,250.00,250.00,250.00,250.00,5400,75600
CANBK_F3,02/01/2022,11:38:00,250.00,250.00,250.00,250.00,5400,81000
CANBK_F3,02/01/2022,11:41:00,251.95,251.95,251.95,251.95,5400,81000
CANBK_F3,02/01/2022,12:13:00,252.85,252.85,252.85,252.85,5400,86400
CANBK_F3,02/01/2022,12:28:00,251.20,251.20,251.20,251.20,5400,91800
CANBK_F3,02/01/2022,12:43:00,253.00,253.00,253.00,253.00,5400,86400
CANBK_F3,02/01/2022,12:59:00,254.10,254.10,254.10,254.10,5400,91800
CANBK_F3,02/01/2022,13:15:00,247.25,247.25,247.25,247.25,5400,97200
CANBK_F3,02/01/2022,13:26:00,247.25,247.25,247.25,247.25,5400,97200
CANBK_F3,02/01/2022,14:21:00,257.00,257.00,257.00,257.00,5400,97200
CANBK_F3,02/01/2022,14:23:00,258.85,258.85,258.85,258.85,10800,97200
CANBK_F3,02/01/2022,14:24:00,258.85,258.85,258.85,258.85,5400,108000
CANBK_F3,02/01/2022,14:30:00,257.75,257.75,257.75,257.75,5400,108000
CANBK_F3,02/01/2022,14:36:00,262.90,263.75,262.90,263.75,10800,108000
CANBK_F3,02/01/2022,14:39:00,263.75,263.75,263.75,263.75,5400,108000
CANBK_F3,02/01/2022,14:45:00,262.55,262.55,262.55,262.55,5400,124200
CANBK_F3,02/01/2022,14:49:00,261.00,261.00,261.00,261.00,5400,129600
CANBK_F3,02/01/2022,14:51:00,260.25,260.25,260.25,260.25,5400,135000
CANBK_F3,02/01/2022,14:58:00,260.00,260.00,260.00,260.00,5400,135000
CANBK_F3,02/01/2022,15:07:00,260.80,260.80,260.80,260.80,5400,129600
CANBK_F3,02/01/2022,15:28:00,260.05,260.05,260.05,260.05,5400,129600
CANBK_F3,02/02/2022,09:18:00,264.10,264.55,264.00,264.55,21602,135000
CANBK_F3,02/02/2022,09:20:00,266.60,266.60,266.60,266.60,5400,135000
CANBK_F3,02/02/2022,10:00:00,267.80,268.05,267.80,268.05,16200,140400
CANBK_F3,02/02/2022,10:04:00,269.25,269.25,269.25,269.25,5400,140400
CANBK_F3,02/02/2022,10:21:00,269.25,269.25,269.25,269.25,5400,145800
CANBK_F3,02/02/2022,10:34:00,269.00,269.00,269.00,269.00,5400,151200
CANBK_F3,02/02/2022,10:42:00,268.25,268.25,268.25,268.25,5400,151200
CANBK_F3,02/02/2022,10:43:00,268.25,268.25,268.25,268.25,5400,151200
CANBK_F3,02/02/2022,10:58:00,270.00,270.00,270.00,270.00,5400,156600
CANBK_F3,02/02/2022,11:00:00,270.45,270.45,270.45,270.45,5400,162000
CANBK_F3,02/02/2022,11:36:00,270.85,270.85,270.85,270.85,5400,162000
CANBK_F3,02/02/2022,11:56:00,270.85,270.85,270.85,270.85,5400,162000
CANBK_F3,02/02/2022,11:57:00,269.70,269.70,269.70,269.70,5400,167400
CANBK_F3,02/02/2022,12:13:00,268.50,268.50,268.50,268.50,5400,167400
CANBK_F3,02/02/2022,12:20:00,268.65,268.65,268.65,268.65,5400,167400
CANBK_F3,02/02/2022,12:51:00,269.40,269.40,269.40,269.40,5400,162000
CANBK_F3,02/02/2022,14:46:00,273.95,273.95,273.95,273.95,5400,162000
CANBK_F3,02/02/2022,14:48:00,273.95,273.95,273.95,273.95,5400,162000
CANBK_F3,02/02/2022,15:11:00,272.00,272.00,272.00,272.00,5400,167400
CANBK_F3,02/02/2022,15:21:00,271.00,271.00,271.00,271.00,5400,167400
CANBK_F3,02/02/2022,15:24:00,270.35,270.35,270.35,270.35,5400,167400
CANBK_F3,02/02/2022,15:25:00,270.40,270.40,270.40,270.40,5400,172800
CANBK_F3,02/03/2022,09:16:00,269.75,269.75,269.75,269.75,5401,178200
CANBK_F3,02/03/2022,09:20:00,271.50,271.50,271.50,271.50,10800,178200
CANBK_F3,02/03/2022,09:23:00,272.00,272.00,272.00,272.00,5400,178200
CANBK_F3,02/03/2022,09:29:00,272.00,272.00,272.00,272.00,5400,183600
CANBK_F3,02/03/2022,09:36:00,271.05,271.05,271.05,271.05,5400,189000
CANBK_F3,02/03/2022,09:38:00,272.20,272.20,272.20,272.20,5400,194400
CANBK_F3,02/03/2022,10:00:00,272.20,272.20,272.20,272.20,5400,199800
CANBK_F3,02/03/2022,10:21:00,271.80,271.80,271.80,271.80,5400,205200
CANBK_F3,02/03/2022,10:37:00,272.50,272.50,272.50,272.50,5400,210600
CANBK_F3,02/03/2022,11:05:00,272.50,272.50,272.50,272.50,5400,216000
CANBK_F3,02/03/2022,12:14:00,272.50,272.50,272.50,272.50,5400,216000
CANBK_F3,02/03/2022,12:38:00,272.40,272.40,272.40,272.40,5400,216000
CANBK_F3,02/03/2022,12:41:00,272.45,272.45,272.45,272.45,5400,216000
CANBK_F3,02/03/2022,14:46:00,269.00,269.00,269.00,269.00,10800,216000
CANBK_F3,02/03/2022,14:47:00,269.00,269.00,269.00,269.00,5400,216000
CANBK_F3,02/03/2022,14:55:00,268.00,268.00,268.00,268.00,5400,199800
CANBK_F3,02/03/2022,14:56:00,267.65,267.65,267.65,267.65,5400,199800
CANBK_F3,02/03/2022,14:59:00,267.50,267.50,267.50,267.50,5400,199800
CANBK_F3,02/03/2022,15:06:00,267.50,267.50,267.50,267.50,5400,205200
CANBK_F3,02/03/2022,15:10:00,268.30,268.30,268.30,268.30,5400,205200
CANBK_F3,02/03/2022,15:20:00,267.20,267.20,267.20,267.20,5400,205200
CANBK_F3,02/03/2022,15:21:00,267.10,267.10,267.10,267.10,10800,205200
CANBK_F3,02/03/2022,15:26:00,267.00,267.00,267.00,267.00,21600,194400
CANBK_F3,02/03/2022,15:28:00,266.90,266.90,266.90,266.90,5400,172800
CANBK_F3,02/04/2022,09:17:00,267.00,267.00,267.00,267.00,5401,167400
CANBK_F3,02/04/2022,09:19:00,267.00,267.00,267.00,267.00,10800,167400
CANBK_F3,02/04/2022,09:21:00,267.00,267.50,267.00,267.50,10800,172800
CANBK_F3,02/04/2022,09:31:00,268.95,268.95,268.95,268.95,5400,172800
CANBK_F3,02/04/2022,09:32:00,269.50,269.50,269.50,269.50,5400,172800
CANBK_F3,02/04/2022,09:33:00,269.95,269.95,269.95,269.95,5400,172800
CANBK_F3,02/04/2022,09:34:00,270.30,270.30,270.30,270.30,5400,172800
CANBK_F3,02/04/2022,09:58:00,270.30,270.30,270.30,270.30,5400,172800
CANBK_F3,02/04/2022,10:06:00,268.50,268.50,268.50,268.50,5400,172800
CANBK_F3,02/04/2022,10:36:00,266.15,266.15,266.15,266.15,5400,178200
CANBK_F3,02/04/2022,11:00:00,265.55,265.55,265.55,265.55,5400,183600
CANBK_F3,02/04/2022,11:15:00,265.55,265.55,265.55,265.55,5400,189000
CANBK_F3,02/04/2022,11:46:00,265.50,265.50,265.50,265.50,5400,189000
CANBK_F3,02/04/2022,12:12:00,264.20,264.20,264.20,264.20,5400,194400
CANBK_F3,02/04/2022,12:25:00,264.10,264.10,264.10,264.10,5400,189000
CANBK_F3,02/04/2022,13:00:00,262.50,262.50,262.50,262.50,5400,189000
CANBK_F3,02/04/2022,13:07:00,262.30,262.30,262.30,262.30,5400,189000
CANBK_F3,02/04/2022,13:13:00,262.30,262.85,262.30,262.85,10800,194400
