<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GNFC_F3,02/01/2022,10:09:00,477.60,477.60,477.55,477.60,3902,1300
GNFC_F3,02/01/2022,13:15:00,460.50,460.50,460.50,460.50,5200,5200
GNFC_F3,02/01/2022,13:45:00,460.50,460.50,460.50,460.50,2600,10400
GNFC_F3,02/01/2022,14:15:00,471.20,471.20,471.20,471.20,1300,13000
GNFC_F3,02/01/2022,14:52:00,469.25,469.25,469.25,469.25,1300,14300
GNFC_F3,02/03/2022,13:46:00,469.50,469.50,469.50,469.50,1301,15600
GNFC_F3,02/07/2022,09:15:00,485.30,485.30,485.30,485.30,1301,0
GNFC_F3,02/07/2022,09:17:00,505.65,505.65,505.65,505.65,1300,15600
GNFC_F3,02/07/2022,09:23:00,519.85,519.85,519.85,519.85,2600,15600
GNFC_F3,02/07/2022,09:26:00,526.55,526.55,526.55,526.55,1300,15600
GNFC_F3,02/07/2022,09:27:00,526.55,526.55,526.55,526.55,1300,18200
GNFC_F3,02/07/2022,09:51:00,515.00,515.00,515.00,515.00,6500,16900
GNFC_F3,02/07/2022,09:53:00,516.40,516.40,516.40,516.40,7800,16900
GNFC_F3,02/07/2022,10:55:00,515.00,515.00,515.00,515.00,1300,29900
GNFC_F3,02/07/2022,12:19:00,522.00,522.00,522.00,522.00,1300,31200
GNFC_F3,02/07/2022,12:20:00,525.00,525.00,525.00,525.00,1300,31200
GNFC_F3,02/07/2022,12:33:00,528.65,528.65,528.65,528.65,1300,32500
GNFC_F3,02/07/2022,12:56:00,530.00,530.00,530.00,530.00,1300,33800
GNFC_F3,02/07/2022,13:04:00,532.50,532.50,532.50,532.50,1300,35100
GNFC_F3,02/07/2022,13:19:00,532.50,532.50,532.50,532.50,1300,36400
GNFC_F3,02/07/2022,13:50:00,532.50,532.50,532.50,532.50,1300,37700
GNFC_F3,02/07/2022,13:51:00,532.10,532.10,532.10,532.10,1300,37700
GNFC_F3,02/07/2022,13:59:00,527.85,527.85,527.85,527.85,1300,37700
GNFC_F3,02/07/2022,14:04:00,523.55,523.55,523.55,523.55,1300,36400
GNFC_F3,02/07/2022,14:05:00,523.00,523.00,523.00,523.00,1300,36400
GNFC_F3,02/07/2022,14:12:00,522.15,522.85,522.15,522.85,2600,35100
GNFC_F3,02/07/2022,14:41:00,520.00,520.00,520.00,520.00,1300,36400
GNFC_F3,02/07/2022,14:52:00,515.00,515.00,515.00,515.00,1300,35100
GNFC_F3,02/07/2022,14:55:00,512.00,512.00,512.00,512.00,1300,36400
GNFC_F3,02/07/2022,15:14:00,520.05,520.05,520.05,520.05,1300,36400
GNFC_F3,02/08/2022,09:18:00,510.00,510.00,510.00,510.00,1301,35100
GNFC_F3,02/08/2022,09:21:00,520.00,520.00,520.00,520.00,1300,36400
GNFC_F3,02/08/2022,09:49:00,527.00,527.00,527.00,527.00,1300,37700
GNFC_F3,02/08/2022,11:01:00,527.00,527.00,527.00,527.00,1300,39000
GNFC_F3,02/08/2022,11:56:00,528.15,528.15,528.15,528.15,2600,40300
GNFC_F3,02/08/2022,12:04:00,531.00,531.00,531.00,531.00,1300,42900
GNFC_F3,02/08/2022,12:11:00,535.00,535.00,535.00,535.00,1300,44200
GNFC_F3,02/08/2022,12:20:00,538.00,538.00,538.00,538.00,1300,45500
GNFC_F3,02/08/2022,12:27:00,540.00,540.00,540.00,540.00,1300,46800
GNFC_F3,02/08/2022,12:40:00,542.00,542.00,542.00,542.00,1300,48100
GNFC_F3,02/08/2022,13:32:00,542.00,542.00,542.00,542.00,1300,49400
