<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SUNTV_F2,02/01/2022,09:20:00,500.05,500.05,500.05,500.05,1501,103500
SUNTV_F2,02/01/2022,11:36:00,499.00,499.00,499.00,499.00,1500,105000
SUNTV_F2,02/01/2022,11:37:00,499.00,499.00,499.00,499.00,4500,105000
SUNTV_F2,02/01/2022,12:09:00,499.00,499.00,499.00,499.00,1500,100500
SUNTV_F2,02/01/2022,12:28:00,504.05,504.05,504.05,504.05,1500,99000
SUNTV_F2,02/01/2022,14:17:00,506.20,506.20,506.20,506.20,1500,99000
SUNTV_F2,02/01/2022,14:45:00,506.20,506.20,506.20,506.20,1500,100500
SUNTV_F2,02/01/2022,15:06:00,505.20,505.20,505.20,505.20,1500,100500
SUNTV_F2,02/02/2022,09:20:00,513.00,513.00,513.00,513.00,3001,102000
SUNTV_F2,02/02/2022,09:22:00,513.00,513.00,513.00,513.00,1500,102000
SUNTV_F2,02/02/2022,09:32:00,514.30,514.30,514.30,514.30,1500,99000
SUNTV_F2,02/02/2022,09:36:00,514.40,514.40,514.40,514.40,1500,99000
SUNTV_F2,02/02/2022,09:54:00,515.50,515.50,515.50,515.50,1500,99000
SUNTV_F2,02/02/2022,10:40:00,515.50,515.50,515.50,515.50,1500,97500
SUNTV_F2,02/02/2022,12:27:00,510.00,510.00,510.00,510.00,3000,99000
SUNTV_F2,02/02/2022,13:11:00,510.00,510.00,510.00,510.00,1500,102000
SUNTV_F2,02/02/2022,13:17:00,515.00,515.00,515.00,515.00,1500,100500
SUNTV_F2,02/02/2022,14:00:00,515.00,515.00,515.00,515.00,1500,99000
SUNTV_F2,02/02/2022,15:19:00,515.35,515.35,515.35,515.35,1500,99000
SUNTV_F2,02/02/2022,15:26:00,516.55,516.55,516.55,516.55,1500,100500
SUNTV_F2,02/02/2022,15:29:00,516.75,518.00,516.75,518.00,4500,100500
SUNTV_F2,02/03/2022,09:41:00,513.90,513.90,513.90,513.90,1501,97500
SUNTV_F2,02/03/2022,09:46:00,512.80,512.80,512.80,512.80,4500,97500
SUNTV_F2,02/03/2022,10:10:00,512.80,512.80,512.80,512.80,1500,93000
SUNTV_F2,02/03/2022,10:57:00,511.50,511.50,511.50,511.50,1500,94500
SUNTV_F2,02/03/2022,12:25:00,511.50,511.50,511.50,511.50,1500,96000
SUNTV_F2,02/03/2022,13:02:00,513.70,513.70,513.70,513.70,1500,96000
SUNTV_F2,02/03/2022,13:07:00,513.80,513.80,513.80,513.80,1500,94500
SUNTV_F2,02/03/2022,13:26:00,516.00,516.00,516.00,516.00,1500,94500
SUNTV_F2,02/03/2022,13:27:00,516.00,516.00,516.00,516.00,1500,94500
SUNTV_F2,02/03/2022,15:17:00,514.65,514.65,514.65,514.65,1500,91500
SUNTV_F2,02/03/2022,15:18:00,514.55,514.55,514.55,514.55,1500,91500
SUNTV_F2,02/03/2022,15:28:00,510.95,510.95,510.95,510.95,3000,94500
SUNTV_F2,02/03/2022,15:29:00,511.50,511.50,511.50,511.50,1500,94500
SUNTV_F2,02/04/2022,09:30:00,511.50,511.50,511.50,511.50,15000,88500
SUNTV_F2,02/04/2022,09:31:00,513.50,513.50,513.50,513.50,3000,88500
SUNTV_F2,02/04/2022,09:42:00,513.50,513.50,513.50,513.50,3000,94500
SUNTV_F2,02/04/2022,10:00:00,513.50,513.50,513.50,513.50,1500,97500
SUNTV_F2,02/04/2022,11:01:00,510.40,510.40,510.40,510.40,1500,99000
SUNTV_F2,02/04/2022,11:13:00,509.40,509.40,509.40,509.40,1500,97500
SUNTV_F2,02/04/2022,11:51:00,507.90,507.90,507.90,507.90,1500,99000
SUNTV_F2,02/04/2022,12:12:00,506.70,506.70,506.70,506.70,4500,100500
SUNTV_F2,02/04/2022,12:13:00,506.55,506.55,506.55,506.55,1500,100500
SUNTV_F2,02/04/2022,12:17:00,506.55,506.55,506.55,506.55,1500,102000
SUNTV_F2,02/04/2022,12:34:00,508.00,508.00,508.00,508.00,1500,102000
SUNTV_F2,02/04/2022,12:46:00,507.90,507.90,507.90,507.90,1500,102000
SUNTV_F2,02/04/2022,13:48:00,505.65,505.65,505.65,505.65,1500,102000
SUNTV_F2,02/04/2022,14:27:00,504.45,504.45,504.45,504.45,4500,102000
SUNTV_F2,02/04/2022,14:28:00,504.60,504.60,504.60,504.60,4500,102000
SUNTV_F2,02/04/2022,14:44:00,501.95,501.95,501.95,501.95,6000,106500
SUNTV_F2,02/04/2022,14:46:00,503.30,503.30,503.30,503.30,1500,103500
SUNTV_F2,02/04/2022,14:51:00,503.75,503.75,503.75,503.75,1500,103500
SUNTV_F2,02/04/2022,15:03:00,503.90,503.90,503.90,503.90,1500,105000
SUNTV_F2,02/04/2022,15:13:00,505.00,505.00,505.00,505.00,1500,105000
SUNTV_F2,02/04/2022,15:16:00,503.60,503.60,503.60,503.60,1500,106500
SUNTV_F2,02/07/2022,09:17:00,505.00,505.00,505.00,505.00,1501,105000
SUNTV_F2,02/07/2022,10:06:00,505.50,505.50,505.50,505.50,1500,103500
SUNTV_F2,02/07/2022,11:17:00,505.50,505.50,505.50,505.50,3000,102000
SUNTV_F2,02/07/2022,11:23:00,502.20,502.20,502.20,502.20,1500,103500
SUNTV_F2,02/07/2022,11:52:00,502.20,502.20,502.20,502.20,1500,102000
SUNTV_F2,02/07/2022,14:18:00,507.75,507.75,507.75,507.75,4500,102000
SUNTV_F2,02/07/2022,14:51:00,507.75,507.75,507.75,507.75,6000,106500
SUNTV_F2,02/07/2022,15:24:00,507.75,507.75,507.75,507.75,1500,106500
SUNTV_F2,02/08/2022,10:15:00,496.00,497.75,496.00,497.75,3001,108000
SUNTV_F2,02/08/2022,10:16:00,497.75,497.75,495.55,495.55,10500,108000
SUNTV_F2,02/08/2022,10:21:00,495.55,495.55,495.55,495.55,1500,105000
SUNTV_F2,02/08/2022,11:28:00,496.00,496.00,496.00,496.00,4500,103500
SUNTV_F2,02/08/2022,11:40:00,500.00,500.00,500.00,500.00,1500,108000
SUNTV_F2,02/08/2022,11:59:00,500.00,500.00,500.00,500.00,1500,108000
SUNTV_F2,02/08/2022,12:58:00,501.70,501.70,501.70,501.70,1500,109500
SUNTV_F2,02/08/2022,14:02:00,501.70,501.70,501.70,501.70,1500,109500
SUNTV_F2,02/08/2022,14:07:00,503.70,503.70,503.70,503.70,1500,109500
SUNTV_F2,02/08/2022,14:12:00,503.70,503.70,503.70,503.70,1500,109500
SUNTV_F2,02/08/2022,14:14:00,503.00,503.00,503.00,503.00,1500,109500
SUNTV_F2,02/09/2022,09:18:00,510.00,510.00,510.00,510.00,1501,109500
