<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIGI_F2,02/01/2022,09:51:00,1388.60,1388.60,1388.60,1388.60,426,36125
ICICIGI_F2,02/01/2022,09:56:00,1391.00,1391.00,1391.00,1391.00,425,36125
ICICIGI_F2,02/01/2022,10:00:00,1394.20,1394.20,1394.20,1394.20,425,36550
ICICIGI_F2,02/01/2022,10:11:00,1396.05,1396.05,1396.05,1396.05,425,36125
ICICIGI_F2,02/01/2022,10:22:00,1396.05,1396.05,1396.05,1396.05,425,36125
ICICIGI_F2,02/01/2022,10:29:00,1406.85,1408.00,1406.85,1408.00,3825,35700
ICICIGI_F2,02/01/2022,11:53:00,1408.00,1408.00,1408.00,1408.00,2975,35275
ICICIGI_F2,02/01/2022,11:54:00,1398.15,1398.15,1398.15,1398.15,425,36975
ICICIGI_F2,02/01/2022,12:37:00,1390.55,1398.80,1390.55,1398.80,850,37400
ICICIGI_F2,02/01/2022,13:05:00,1390.00,1390.00,1390.00,1390.00,850,37400
ICICIGI_F2,02/01/2022,13:06:00,1396.00,1396.00,1396.00,1396.00,425,37400
ICICIGI_F2,02/01/2022,13:07:00,1389.90,1389.90,1389.90,1389.90,850,37400
ICICIGI_F2,02/01/2022,15:29:00,1377.80,1377.80,1377.80,1377.80,425,37825
ICICIGI_F2,02/02/2022,09:50:00,1400.00,1400.00,1400.00,1400.00,426,37400
ICICIGI_F2,02/02/2022,12:17:00,1400.00,1400.00,1400.00,1400.00,425,37400
ICICIGI_F2,02/02/2022,13:01:00,1403.95,1403.95,1403.95,1403.95,425,37400
ICICIGI_F2,02/02/2022,15:23:00,1403.95,1403.95,1403.95,1403.95,425,37400
ICICIGI_F2,02/03/2022,09:25:00,1390.10,1390.10,1390.10,1390.10,426,37400
ICICIGI_F2,02/03/2022,09:46:00,1383.00,1383.00,1383.00,1383.00,425,36975
ICICIGI_F2,02/03/2022,15:06:00,1383.00,1383.00,1383.00,1383.00,425,36975
ICICIGI_F2,02/03/2022,15:25:00,1393.00,1393.00,1393.00,1393.00,425,37400
ICICIGI_F2,02/04/2022,09:15:00,1391.80,1391.80,1391.80,1391.80,850,37400
ICICIGI_F2,02/04/2022,09:26:00,1391.75,1391.75,1391.75,1391.75,425,37400
ICICIGI_F2,02/04/2022,09:34:00,1392.10,1392.10,1392.10,1392.10,850,37400
ICICIGI_F2,02/04/2022,10:07:00,1387.85,1387.85,1387.85,1387.85,425,37400
ICICIGI_F2,02/04/2022,10:36:00,1386.40,1386.40,1386.40,1386.40,425,37825
ICICIGI_F2,02/04/2022,11:36:00,1380.00,1380.00,1380.00,1380.00,425,37825
ICICIGI_F2,02/04/2022,12:15:00,1373.00,1373.00,1373.00,1373.00,425,38250
ICICIGI_F2,02/04/2022,12:45:00,1371.35,1371.35,1371.35,1371.35,425,38675
ICICIGI_F2,02/04/2022,12:55:00,1362.85,1362.85,1362.85,1362.85,4250,39100
ICICIGI_F2,02/04/2022,12:57:00,1364.20,1364.20,1364.20,1364.20,425,39100
ICICIGI_F2,02/04/2022,13:13:00,1362.90,1362.90,1362.90,1362.90,2125,40375
ICICIGI_F2,02/04/2022,13:28:00,1366.90,1366.90,1366.90,1366.90,425,42075
ICICIGI_F2,02/04/2022,14:27:00,1369.95,1369.95,1369.95,1369.95,425,41650
ICICIGI_F2,02/04/2022,15:24:00,1374.25,1374.25,1374.25,1374.25,425,41650
ICICIGI_F2,02/04/2022,15:28:00,1369.30,1369.30,1369.30,1369.30,425,42075
ICICIGI_F2,02/07/2022,13:59:00,1339.80,1339.80,1339.80,1339.80,426,42075
ICICIGI_F2,02/08/2022,10:43:00,1350.05,1350.05,1346.85,1346.85,2552,42075
ICICIGI_F2,02/08/2022,10:44:00,1356.25,1356.25,1356.25,1356.25,4250,42075
ICICIGI_F2,02/08/2022,10:45:00,1356.25,1356.25,1356.25,1356.25,425,42925
ICICIGI_F2,02/08/2022,10:58:00,1356.25,1356.25,1356.25,1356.25,425,42925
ICICIGI_F2,02/08/2022,11:04:00,1350.00,1350.00,1350.00,1350.00,425,42925
ICICIGI_F2,02/08/2022,11:20:00,1355.45,1355.45,1355.45,1355.45,425,43350
ICICIGI_F2,02/08/2022,11:26:00,1360.90,1360.90,1360.90,1360.90,425,43350
ICICIGI_F2,02/08/2022,11:31:00,1364.55,1364.55,1364.55,1364.55,425,43775
ICICIGI_F2,02/08/2022,11:35:00,1364.55,1364.55,1364.55,1364.55,425,43350
