<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PEL_F3,02/01/2022,09:52:00,2534.95,2534.95,2534.95,2534.95,826,550
PEL_F3,02/01/2022,09:59:00,2541.60,2541.60,2541.60,2541.60,275,1375
PEL_F3,02/01/2022,12:57:00,2541.60,2541.60,2541.60,2541.60,550,1375
PEL_F3,02/01/2022,13:02:00,2509.75,2509.75,2509.75,2509.75,275,1925
PEL_F3,02/02/2022,14:09:00,2540.00,2540.00,2540.00,2540.00,276,1925
PEL_F3,02/02/2022,14:11:00,2541.00,2541.00,2541.00,2541.00,275,1925
PEL_F3,02/02/2022,14:24:00,2542.00,2542.00,2542.00,2542.00,550,2200
PEL_F3,02/02/2022,15:15:00,2550.35,2550.35,2550.35,2550.35,275,2750
PEL_F3,02/03/2022,09:15:00,2530.00,2530.00,2530.00,2530.00,276,3025
PEL_F3,02/03/2022,10:16:00,2499.60,2499.60,2499.60,2499.60,275,3025
PEL_F3,02/04/2022,12:48:00,2488.00,2488.00,2488.00,2488.00,276,3300
PEL_F3,02/07/2022,12:33:00,2474.40,2474.40,2474.40,2474.40,276,3575
PEL_F3,02/07/2022,12:52:00,2476.90,2476.90,2476.90,2476.90,275,3575
PEL_F3,02/10/2022,10:36:00,2505.40,2505.40,2505.40,2505.40,276,3575
PEL_F3,02/10/2022,14:38:00,2526.85,2526.85,2526.85,2526.85,275,3850
PEL_F3,02/10/2022,14:57:00,2526.85,2526.85,2526.85,2526.85,275,3850
PEL_F3,02/11/2022,09:20:00,2532.85,2532.85,2532.85,2532.85,276,4125
PEL_F3,02/11/2022,11:13:00,2475.55,2475.55,2475.55,2475.55,825,4400
PEL_F3,02/11/2022,13:09:00,2451.55,2451.55,2451.55,2451.55,275,5225
PEL_F3,02/11/2022,13:16:00,2447.00,2447.00,2447.00,2447.00,275,5500
PEL_F3,02/11/2022,13:33:00,2447.00,2447.00,2447.00,2447.00,275,5775
PEL_F3,02/11/2022,15:29:00,2437.35,2437.35,2437.35,2437.35,275,5775
PEL_F3,02/14/2022,09:15:00,2341.50,2341.50,2341.50,2341.50,276,6050
PEL_F3,02/14/2022,11:45:00,2336.40,2336.40,2336.40,2336.40,275,5775
PEL_F3,02/14/2022,12:56:00,2315.40,2315.40,2315.40,2315.40,275,5500
PEL_F3,02/14/2022,13:46:00,2315.40,2315.40,2315.00,2315.00,550,5500
PEL_F3,02/14/2022,13:47:00,2315.00,2315.00,2315.00,2315.00,275,5500
PEL_F3,02/14/2022,13:55:00,2311.90,2311.90,2311.90,2311.90,275,6325
PEL_F3,02/14/2022,13:59:00,2310.00,2310.00,2310.00,2310.00,275,6325
PEL_F3,02/14/2022,14:00:00,2308.00,2308.00,2308.00,2308.00,275,6325
PEL_F3,02/14/2022,14:25:00,2282.65,2282.65,2282.65,2282.65,275,6600
PEL_F3,02/15/2022,09:42:00,2262.65,2262.65,2262.65,2262.65,276,6875
PEL_F3,02/15/2022,11:07:00,2255.45,2255.45,2255.45,2255.45,1650,7150
PEL_F3,02/15/2022,11:08:00,2255.45,2255.45,2255.45,2255.45,2200,7150
PEL_F3,02/15/2022,11:09:00,2255.40,2255.40,2255.40,2255.40,1650,7150
PEL_F3,02/15/2022,11:10:00,2255.40,2256.70,2255.40,2256.70,1925,7150
PEL_F3,02/15/2022,11:11:00,2258.15,2258.15,2256.60,2256.60,825,7150
PEL_F3,02/15/2022,11:12:00,2257.45,2257.45,2254.05,2256.05,4125,11275
PEL_F3,02/15/2022,11:13:00,2252.35,2255.15,2252.35,2255.15,3300,11275
PEL_F3,02/15/2022,11:16:00,2259.10,2259.10,2253.30,2253.30,6325,19250
PEL_F3,02/15/2022,11:17:00,2255.00,2255.00,2254.00,2254.00,11550,33825
PEL_F3,02/15/2022,11:18:00,2252.20,2253.05,2251.40,2253.05,9350,33825
PEL_F3,02/15/2022,11:19:00,2250.00,2250.00,2250.00,2250.00,11550,33825
PEL_F3,02/15/2022,11:20:00,2248.00,2248.00,2248.00,2248.00,2475,33825
PEL_F3,02/15/2022,11:21:00,2250.00,2250.00,2250.00,2250.00,825,58575
PEL_F3,02/15/2022,11:26:00,2247.00,2247.00,2247.00,2247.00,550,59400
PEL_F3,02/15/2022,11:27:00,2247.00,2248.00,2247.00,2248.00,1650,59950
PEL_F3,02/15/2022,11:28:00,2248.00,2248.00,2248.00,2248.00,4400,59950
PEL_F3,02/15/2022,11:32:00,2262.00,2262.00,2262.00,2262.00,2200,66000
PEL_F3,02/15/2022,11:33:00,2262.00,2262.00,2262.00,2262.00,2200,68200
PEL_F3,02/15/2022,11:34:00,2265.00,2265.00,2265.00,2265.00,825,68200
PEL_F3,02/15/2022,11:35:00,2265.00,2265.00,2262.00,2262.00,3575,68200
PEL_F3,02/15/2022,11:37:00,2265.00,2265.00,2265.00,2265.00,2200,74800
