<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ACC_F2,02/01/2022,09:15:00,2289.95,2289.95,2289.95,2289.95,251,147000
ACC_F2,02/01/2022,09:16:00,2292.00,2292.00,2292.00,2292.00,250,147000
ACC_F2,02/01/2022,09:17:00,2292.00,2292.00,2287.50,2287.50,500,147250
ACC_F2,02/01/2022,09:19:00,2287.50,2290.75,2287.50,2290.75,750,147250
ACC_F2,02/01/2022,09:21:00,2295.00,2295.00,2295.00,2295.00,250,147750
ACC_F2,02/01/2022,09:22:00,2296.05,2296.05,2296.05,2296.05,250,147750
ACC_F2,02/01/2022,09:28:00,2296.05,2296.05,2293.75,2293.75,500,147500
ACC_F2,02/01/2022,09:32:00,2289.00,2289.00,2286.15,2286.15,500,147250
ACC_F2,02/01/2022,09:36:00,2284.05,2284.05,2284.05,2284.05,250,147250
ACC_F2,02/01/2022,09:43:00,2284.05,2284.05,2284.05,2284.05,250,147250
ACC_F2,02/01/2022,09:46:00,2294.00,2294.00,2294.00,2294.00,250,147250
ACC_F2,02/01/2022,09:59:00,2305.75,2305.75,2305.75,2305.75,250,147250
ACC_F2,02/01/2022,10:01:00,2307.65,2307.65,2307.65,2307.65,250,147000
ACC_F2,02/01/2022,10:03:00,2309.85,2309.85,2309.85,2309.85,250,147250
ACC_F2,02/01/2022,10:04:00,2313.70,2314.70,2313.70,2314.70,750,147250
ACC_F2,02/01/2022,10:05:00,2312.90,2312.90,2312.90,2312.90,250,147250
ACC_F2,02/01/2022,10:06:00,2313.00,2313.00,2313.00,2313.00,250,147500
ACC_F2,02/01/2022,10:08:00,2312.40,2312.40,2312.35,2312.35,500,147500
ACC_F2,02/01/2022,10:11:00,2315.15,2315.15,2315.15,2315.15,250,147500
ACC_F2,02/01/2022,10:14:00,2318.15,2318.15,2318.15,2318.15,250,147750
ACC_F2,02/01/2022,10:15:00,2320.00,2320.00,2320.00,2320.00,250,147750
ACC_F2,02/01/2022,10:16:00,2320.00,2320.00,2320.00,2320.00,500,147750
ACC_F2,02/01/2022,10:18:00,2312.40,2312.40,2300.00,2300.00,500,148250
ACC_F2,02/01/2022,10:23:00,2304.20,2304.20,2304.20,2304.20,250,148250
ACC_F2,02/01/2022,10:29:00,2307.45,2307.45,2307.45,2307.45,250,148250
