<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LALPATHLAB_F3,02/01/2022,09:20:00,2860.70,2860.70,2860.70,2860.70,126,3625
LALPATHLAB_F3,02/01/2022,09:29:00,2876.80,2876.80,2876.80,2876.80,125,3750
LALPATHLAB_F3,02/01/2022,09:33:00,2876.80,2876.80,2876.80,2876.80,125,3875
LALPATHLAB_F3,02/01/2022,10:17:00,2880.00,2880.00,2880.00,2880.00,125,4000
LALPATHLAB_F3,02/01/2022,11:16:00,2900.00,2900.00,2900.00,2900.00,125,4000
LALPATHLAB_F3,02/01/2022,11:27:00,2900.50,2900.50,2900.50,2900.50,125,4000
LALPATHLAB_F3,02/01/2022,12:12:00,2900.50,2900.50,2900.50,2900.50,125,4125
LALPATHLAB_F3,02/01/2022,13:14:00,2900.50,2900.50,2900.50,2900.50,125,4000
LALPATHLAB_F3,02/01/2022,13:17:00,2900.00,2900.00,2900.00,2900.00,125,4000
LALPATHLAB_F3,02/01/2022,13:20:00,2891.50,2891.50,2891.50,2891.50,125,4125
LALPATHLAB_F3,02/01/2022,14:25:00,2920.00,2920.00,2920.00,2920.00,250,4250
LALPATHLAB_F3,02/01/2022,14:29:00,2920.00,2920.00,2920.00,2920.00,125,4500
LALPATHLAB_F3,02/01/2022,15:29:00,2911.00,2911.00,2911.00,2911.00,125,4625
LALPATHLAB_F3,02/02/2022,09:46:00,3000.00,3000.00,3000.00,3000.00,126,4625
LALPATHLAB_F3,02/02/2022,09:57:00,2990.00,2990.00,2990.00,2990.00,125,4750
LALPATHLAB_F3,02/02/2022,10:15:00,2990.00,2990.00,2990.00,2990.00,250,4875
LALPATHLAB_F3,02/02/2022,10:50:00,2990.00,2990.00,2990.00,2990.00,125,4875
LALPATHLAB_F3,02/02/2022,11:56:00,2987.75,2987.75,2987.75,2987.75,125,4875
LALPATHLAB_F3,02/02/2022,12:34:00,2987.75,2987.75,2987.75,2987.75,250,5000
LALPATHLAB_F3,02/02/2022,12:35:00,3014.95,3014.95,3014.95,3014.95,125,5000
LALPATHLAB_F3,02/02/2022,12:43:00,3046.95,3046.95,3046.95,3046.95,125,5375
LALPATHLAB_F3,02/02/2022,12:51:00,3050.00,3050.00,3050.00,3050.00,125,5500
LALPATHLAB_F3,02/02/2022,13:06:00,3075.00,3075.00,3075.00,3075.00,125,5375
LALPATHLAB_F3,02/02/2022,13:15:00,3075.00,3075.00,3075.00,3075.00,125,5375
LALPATHLAB_F3,02/02/2022,13:21:00,3098.40,3098.40,3098.40,3098.40,125,5500
LALPATHLAB_F3,02/02/2022,13:55:00,3098.40,3098.40,3098.40,3098.40,125,5625
LALPATHLAB_F3,02/02/2022,15:05:00,3100.00,3100.00,3100.00,3100.00,125,5500
LALPATHLAB_F3,02/02/2022,15:22:00,3111.60,3111.60,3111.60,3111.60,125,5500
LALPATHLAB_F3,02/02/2022,15:25:00,3111.60,3111.60,3111.60,3111.60,125,5625
LALPATHLAB_F3,02/02/2022,15:27:00,3116.30,3116.30,3116.30,3116.30,250,5625
LALPATHLAB_F3,02/03/2022,09:23:00,3086.90,3086.90,3086.90,3086.90,126,5875
LALPATHLAB_F3,02/03/2022,09:54:00,3065.00,3065.00,3065.00,3065.00,250,6000
LALPATHLAB_F3,02/03/2022,10:05:00,3051.90,3051.90,3051.90,3051.90,375,6250
LALPATHLAB_F3,02/03/2022,10:13:00,3051.90,3051.90,3051.90,3051.90,125,6625
LALPATHLAB_F3,02/03/2022,10:19:00,3055.00,3055.00,3055.00,3055.00,125,6625
LALPATHLAB_F3,02/03/2022,10:33:00,3051.00,3051.00,3051.00,3051.00,125,6625
LALPATHLAB_F3,02/03/2022,10:36:00,3051.00,3051.00,3051.00,3051.00,125,6625
LALPATHLAB_F3,02/03/2022,12:12:00,3040.00,3040.00,3040.00,3040.00,125,6250
LALPATHLAB_F3,02/03/2022,14:20:00,3040.00,3040.00,3040.00,3040.00,125,6375
LALPATHLAB_F3,02/04/2022,09:21:00,2996.95,2996.95,2996.95,2996.95,251,6375
LALPATHLAB_F3,02/04/2022,09:43:00,2996.95,2996.95,2996.95,2996.95,125,6375
LALPATHLAB_F3,02/04/2022,10:14:00,2979.35,2979.35,2979.35,2979.35,125,6500
LALPATHLAB_F3,02/04/2022,14:31:00,2979.35,2979.35,2979.35,2979.35,250,6375
LALPATHLAB_F3,02/04/2022,14:39:00,3035.00,3035.00,3035.00,3035.00,125,6375
LALPATHLAB_F3,02/04/2022,15:28:00,3045.00,3045.00,3045.00,3045.00,250,6375
LALPATHLAB_F3,02/07/2022,09:35:00,2998.45,2998.45,2998.45,2998.45,126,6375
LALPATHLAB_F3,02/07/2022,10:17:00,2945.10,2945.10,2945.10,2945.10,125,6250
LALPATHLAB_F3,02/07/2022,10:33:00,2909.80,2909.80,2909.80,2909.80,250,6375
LALPATHLAB_F3,02/07/2022,10:47:00,2909.80,2909.80,2909.80,2909.80,250,6625
LALPATHLAB_F3,02/07/2022,11:34:00,2930.00,2930.00,2927.00,2927.00,375,6500
LALPATHLAB_F3,02/07/2022,12:20:00,2899.00,2899.00,2899.00,2899.00,125,6500
LALPATHLAB_F3,02/07/2022,13:45:00,2899.00,2899.00,2899.00,2899.00,125,6625
LALPATHLAB_F3,02/07/2022,13:57:00,2886.90,2886.90,2886.90,2886.90,125,6625
LALPATHLAB_F3,02/07/2022,14:51:00,2886.90,2886.90,2886.90,2886.90,125,6750
LALPATHLAB_F3,02/07/2022,15:17:00,2930.00,2930.00,2930.00,2930.00,250,6875
LALPATHLAB_F3,02/07/2022,15:18:00,2930.00,2930.00,2930.00,2930.00,125,7125
LALPATHLAB_F3,02/08/2022,09:30:00,2964.35,2964.35,2964.35,2964.35,126,7125
LALPATHLAB_F3,02/08/2022,09:40:00,2925.05,2925.05,2925.05,2925.05,125,7250
LALPATHLAB_F3,02/08/2022,10:03:00,2900.10,2900.10,2900.10,2900.10,500,7375
