<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TECHM_F1,02/01/2022,09:15:00,1475.00,1509.80,1475.00,1507.50,177601,17838000
TECHM_F1,02/01/2022,09:16:00,1505.85,1508.20,1497.25,1501.10,124800,17838000
TECHM_F1,02/01/2022,09:17:00,1497.35,1500.00,1494.70,1497.25,92400,17926200
TECHM_F1,02/01/2022,09:18:00,1497.40,1497.40,1492.00,1495.95,70800,17926200
TECHM_F1,02/01/2022,09:19:00,1496.00,1499.05,1494.80,1497.80,40200,17926200
TECHM_F1,02/01/2022,09:20:00,1497.20,1497.50,1489.75,1490.75,84600,17997600
TECHM_F1,02/01/2022,09:21:00,1491.25,1494.35,1490.15,1490.25,79200,17997600
TECHM_F1,02/01/2022,09:22:00,1491.25,1495.65,1489.95,1493.00,43800,17997600
TECHM_F1,02/01/2022,09:23:00,1493.50,1496.50,1492.10,1496.45,41400,18092400
TECHM_F1,02/01/2022,09:24:00,1497.00,1497.00,1489.90,1492.65,85800,18092400
TECHM_F1,02/01/2022,09:25:00,1492.85,1492.85,1487.05,1487.05,69000,18092400
TECHM_F1,02/01/2022,09:26:00,1487.50,1491.15,1486.80,1488.65,39000,18172200
TECHM_F1,02/01/2022,09:27:00,1489.45,1490.30,1489.05,1489.05,23400,18172200
TECHM_F1,02/01/2022,09:28:00,1488.90,1491.95,1488.90,1490.05,18600,18172200
TECHM_F1,02/01/2022,09:29:00,1490.00,1491.50,1490.00,1490.90,17400,18193800
TECHM_F1,02/01/2022,09:30:00,1490.90,1491.05,1486.80,1488.30,27000,18193800
TECHM_F1,02/01/2022,09:31:00,1486.60,1489.35,1486.15,1486.85,45000,18193800
TECHM_F1,02/01/2022,09:32:00,1486.90,1490.00,1486.90,1490.00,15600,18229800
TECHM_F1,02/01/2022,09:33:00,1489.05,1490.25,1488.95,1489.55,14400,18229800
TECHM_F1,02/01/2022,09:34:00,1489.30,1493.25,1489.30,1492.10,18000,18229800
TECHM_F1,02/01/2022,09:35:00,1492.00,1492.35,1490.50,1490.50,27600,18202200
TECHM_F1,02/01/2022,09:36:00,1489.65,1491.40,1488.20,1491.00,45600,18202200
TECHM_F1,02/01/2022,09:37:00,1490.75,1490.75,1488.10,1490.10,20400,18202200
TECHM_F1,02/01/2022,09:38:00,1489.85,1491.75,1488.00,1488.45,22800,18229800
TECHM_F1,02/01/2022,09:39:00,1487.85,1489.30,1487.15,1487.15,22200,18229800
TECHM_F1,02/01/2022,09:40:00,1487.55,1491.20,1486.00,1488.10,36000,18229800
