<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GSPL_F1,02/01/2022,09:18:00,302.05,302.05,302.05,302.05,1701,1269900
GSPL_F1,02/01/2022,09:20:00,304.30,304.30,304.30,304.30,3400,1269900
GSPL_F1,02/01/2022,09:21:00,304.30,304.30,303.30,303.30,45900,1269900
GSPL_F1,02/01/2022,09:22:00,303.35,303.35,303.05,303.15,11900,1269900
GSPL_F1,02/01/2022,09:23:00,303.30,303.30,303.30,303.30,1700,1285200
GSPL_F1,02/01/2022,09:24:00,303.00,303.05,303.00,303.05,3400,1285200
GSPL_F1,02/01/2022,09:25:00,303.10,303.50,303.10,303.50,23800,1285200
GSPL_F1,02/01/2022,09:26:00,303.10,303.15,302.90,302.90,17000,1295400
GSPL_F1,02/01/2022,09:27:00,303.20,303.35,303.20,303.35,8500,1295400
GSPL_F1,02/01/2022,09:28:00,303.45,303.50,303.45,303.45,22100,1295400
GSPL_F1,02/01/2022,09:29:00,303.40,303.85,303.40,303.50,5100,1295400
GSPL_F1,02/01/2022,09:30:00,303.40,303.50,303.40,303.50,3400,1317500
GSPL_F1,02/01/2022,09:31:00,303.45,303.50,303.45,303.50,13600,1317500
GSPL_F1,02/01/2022,09:32:00,303.40,303.40,303.40,303.40,3400,1331100
GSPL_F1,02/01/2022,09:33:00,303.50,303.50,303.50,303.50,5100,1331100
GSPL_F1,02/01/2022,09:34:00,303.40,303.40,303.40,303.40,1700,1331100
GSPL_F1,02/01/2022,09:35:00,303.55,303.55,303.55,303.55,13600,1331100
GSPL_F1,02/01/2022,09:36:00,303.15,303.15,303.15,303.15,3400,1329400
GSPL_F1,02/01/2022,09:37:00,302.80,303.05,302.80,303.05,10200,1329400
GSPL_F1,02/01/2022,09:40:00,303.40,303.40,303.40,303.40,3400,1326000
GSPL_F1,02/01/2022,09:41:00,303.40,303.40,303.40,303.40,1700,1326000
GSPL_F1,02/01/2022,09:42:00,303.10,303.10,303.10,303.10,1700,1329400
GSPL_F1,02/01/2022,09:43:00,303.00,303.00,303.00,303.00,1700,1329400
GSPL_F1,02/01/2022,09:45:00,302.70,303.35,302.70,303.35,5100,1326000
GSPL_F1,02/01/2022,09:46:00,303.45,303.45,303.35,303.35,3400,1326000
GSPL_F1,02/01/2022,09:48:00,302.60,302.60,302.60,302.60,3400,1317500
GSPL_F1,02/01/2022,09:57:00,302.20,302.20,302.20,302.20,1700,1300500
GSPL_F1,02/01/2022,09:58:00,302.45,302.70,302.45,302.70,3400,1300500
GSPL_F1,02/01/2022,10:00:00,302.70,302.70,302.70,302.70,1700,1302200
GSPL_F1,02/01/2022,10:04:00,302.60,302.60,302.60,302.60,1700,1303900
GSPL_F1,02/01/2022,10:08:00,302.95,302.95,302.60,302.60,3400,1305600
GSPL_F1,02/01/2022,10:11:00,302.95,302.95,302.75,302.75,3400,1307300
GSPL_F1,02/01/2022,10:19:00,302.00,302.00,302.00,302.00,3400,1307300
GSPL_F1,02/01/2022,10:20:00,301.90,301.90,301.90,301.90,1700,1307300
GSPL_F1,02/01/2022,10:21:00,301.90,302.70,301.90,302.70,8500,1307300
GSPL_F1,02/01/2022,10:22:00,303.05,303.05,303.05,303.05,3400,1307300
GSPL_F1,02/01/2022,10:24:00,303.50,303.50,303.50,303.50,8500,1302200
GSPL_F1,02/01/2022,10:27:00,303.20,303.50,303.20,303.50,69700,1307300
GSPL_F1,02/01/2022,10:31:00,303.70,303.70,303.70,303.70,1700,1346400
GSPL_F1,02/01/2022,10:32:00,303.55,303.55,303.50,303.50,6800,1349800
GSPL_F1,02/01/2022,10:33:00,303.70,303.70,303.70,303.70,1700,1349800
GSPL_F1,02/01/2022,10:35:00,304.50,304.50,304.50,304.50,18700,1349800
GSPL_F1,02/01/2022,10:36:00,303.60,303.60,303.60,303.60,1700,1360000
GSPL_F1,02/01/2022,10:39:00,303.20,303.20,302.85,302.85,20400,1361700
GSPL_F1,02/01/2022,10:40:00,302.60,303.50,302.60,303.50,8500,1361700
GSPL_F1,02/01/2022,10:41:00,303.50,303.50,303.50,303.50,3400,1361700
GSPL_F1,02/01/2022,10:42:00,303.50,303.50,303.45,303.50,10200,1370200
GSPL_F1,02/01/2022,10:43:00,303.55,303.60,303.55,303.60,3400,1370200
GSPL_F1,02/01/2022,10:45:00,303.45,303.45,303.45,303.45,1700,1375300
GSPL_F1,02/01/2022,10:46:00,303.50,303.50,303.50,303.50,1700,1375300
GSPL_F1,02/01/2022,10:49:00,303.50,303.50,303.50,303.50,1700,1377000
GSPL_F1,02/01/2022,10:52:00,302.25,302.55,302.25,302.55,8500,1373600
GSPL_F1,02/01/2022,10:55:00,303.10,303.10,303.10,303.10,1700,1377000
GSPL_F1,02/01/2022,10:56:00,303.10,303.10,303.10,303.10,1700,1377000
GSPL_F1,02/01/2022,10:58:00,303.35,303.35,303.35,303.35,1700,1377000
GSPL_F1,02/01/2022,11:00:00,302.85,302.85,302.85,302.85,1700,1375300
GSPL_F1,02/01/2022,11:02:00,303.05,303.05,303.05,303.05,1700,1375300
GSPL_F1,02/01/2022,11:03:00,303.00,303.15,303.00,303.15,3400,1377000
GSPL_F1,02/01/2022,11:08:00,303.05,303.05,303.05,303.05,3400,1378700
GSPL_F1,02/01/2022,11:11:00,302.95,302.95,302.95,302.95,1700,1373600
GSPL_F1,02/01/2022,11:24:00,303.30,303.30,303.30,303.30,1700,1375300
GSPL_F1,02/01/2022,11:28:00,303.40,303.40,303.40,303.40,1700,1377000
GSPL_F1,02/01/2022,11:30:00,303.15,303.15,303.15,303.15,1700,1377000
GSPL_F1,02/01/2022,11:35:00,302.95,302.95,302.95,302.95,1700,1375300
GSPL_F1,02/01/2022,11:36:00,303.15,303.15,303.15,303.15,1700,1375300
GSPL_F1,02/01/2022,11:37:00,302.90,302.90,302.90,302.90,1700,1375300
GSPL_F1,02/01/2022,11:38:00,303.10,303.10,303.10,303.10,1700,1375300
GSPL_F1,02/01/2022,11:41:00,302.75,302.75,302.75,302.75,1700,1373600
GSPL_F1,02/01/2022,11:43:00,303.15,303.15,303.15,303.15,1700,1373600
GSPL_F1,02/01/2022,12:02:00,303.50,303.50,303.50,303.50,1700,1371900
GSPL_F1,02/01/2022,12:09:00,303.30,303.30,303.30,303.30,1700,1371900
GSPL_F1,02/01/2022,12:12:00,303.10,303.10,303.10,303.10,1700,1373600
GSPL_F1,02/01/2022,12:17:00,302.75,302.75,302.75,302.75,1700,1375300
GSPL_F1,02/01/2022,12:18:00,302.55,302.55,302.35,302.35,3400,1377000
GSPL_F1,02/01/2022,12:19:00,302.15,302.15,302.15,302.15,1700,1377000
GSPL_F1,02/01/2022,12:20:00,301.95,301.95,301.95,301.95,3400,1377000
GSPL_F1,02/01/2022,12:22:00,301.75,301.75,301.75,301.75,1700,1383800
GSPL_F1,02/01/2022,12:24:00,301.70,301.70,301.70,301.70,1700,1383800
GSPL_F1,02/01/2022,12:31:00,301.55,301.55,301.55,301.55,5100,1385500
GSPL_F1,02/01/2022,12:34:00,300.30,300.30,300.30,300.30,8500,1390600
GSPL_F1,02/01/2022,12:39:00,300.30,300.30,300.30,300.30,1700,1397400
GSPL_F1,02/01/2022,12:47:00,300.85,300.85,300.85,300.85,1700,1392300
GSPL_F1,02/01/2022,12:49:00,301.00,301.00,301.00,301.00,3400,1392300
GSPL_F1,02/01/2022,12:57:00,301.10,301.10,301.10,301.10,1700,1388900
GSPL_F1,02/01/2022,13:03:00,301.20,301.20,301.20,301.20,1700,1390600
GSPL_F1,02/01/2022,13:04:00,301.00,301.00,301.00,301.00,1700,1392300
GSPL_F1,02/01/2022,13:07:00,301.00,301.00,301.00,301.00,1700,1394000
GSPL_F1,02/01/2022,13:08:00,300.65,300.85,300.65,300.85,3400,1394000
GSPL_F1,02/01/2022,13:12:00,300.10,300.10,300.00,300.00,6800,1395700
GSPL_F1,02/01/2022,13:15:00,298.20,298.20,298.20,298.20,1700,1395700
GSPL_F1,02/01/2022,13:20:00,298.20,298.20,298.20,298.20,1700,1397400
GSPL_F1,02/01/2022,13:24:00,298.50,298.50,298.50,298.50,8500,1378700
GSPL_F1,02/01/2022,13:25:00,300.15,300.15,299.90,299.90,5100,1378700
GSPL_F1,02/01/2022,13:26:00,300.70,300.70,300.70,300.70,1700,1378700
GSPL_F1,02/01/2022,13:30:00,300.00,300.00,300.00,300.00,1700,1371900
GSPL_F1,02/01/2022,13:48:00,301.15,301.50,301.15,301.50,6800,1363400
GSPL_F1,02/01/2022,13:51:00,301.30,301.30,301.30,301.30,1700,1363400
