<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GUJGASLTD_F1,02/01/2022,09:15:00,676.10,677.00,676.00,676.00,7502,1761250
GUJGASLTD_F1,02/01/2022,09:16:00,678.75,679.50,678.75,679.50,5000,1761250
GUJGASLTD_F1,02/01/2022,09:17:00,680.00,680.00,676.15,676.15,11250,1767500
GUJGASLTD_F1,02/01/2022,09:18:00,677.90,677.90,675.60,675.60,2500,1767500
GUJGASLTD_F1,02/01/2022,09:19:00,674.75,677.40,674.75,677.40,6250,1767500
GUJGASLTD_F1,02/01/2022,09:20:00,677.20,677.20,677.20,677.20,2500,1767500
GUJGASLTD_F1,02/01/2022,09:21:00,677.25,677.25,677.25,677.25,1250,1770000
GUJGASLTD_F1,02/01/2022,09:23:00,677.05,677.05,677.05,677.05,1250,1770000
GUJGASLTD_F1,02/01/2022,09:24:00,677.05,677.05,677.05,677.05,1250,1771250
GUJGASLTD_F1,02/01/2022,09:26:00,677.25,677.25,677.25,677.25,1250,1771250
GUJGASLTD_F1,02/01/2022,09:27:00,677.00,677.00,677.00,677.00,1250,1771250
GUJGASLTD_F1,02/01/2022,09:28:00,677.10,677.10,677.10,677.10,1250,1771250
GUJGASLTD_F1,02/01/2022,09:30:00,677.05,677.05,677.00,677.00,12500,1772500
GUJGASLTD_F1,02/01/2022,09:31:00,675.00,675.00,672.95,673.45,15000,1772500
GUJGASLTD_F1,02/01/2022,09:32:00,674.30,674.30,674.30,674.30,1250,1772500
GUJGASLTD_F1,02/01/2022,09:34:00,676.35,677.80,676.10,677.80,25000,1772500
GUJGASLTD_F1,02/01/2022,09:35:00,678.10,679.95,677.00,679.90,25000,1788750
GUJGASLTD_F1,02/01/2022,09:36:00,680.80,681.95,680.80,681.95,11250,1788750
GUJGASLTD_F1,02/01/2022,09:37:00,681.95,681.95,679.60,680.60,5000,1788750
GUJGASLTD_F1,02/01/2022,09:38:00,679.60,680.40,679.60,680.40,5000,1812500
GUJGASLTD_F1,02/01/2022,09:39:00,679.10,681.70,679.10,681.70,10000,1812500
GUJGASLTD_F1,02/01/2022,09:40:00,681.75,682.90,681.75,682.90,18750,1812500
GUJGASLTD_F1,02/01/2022,09:41:00,682.00,682.85,682.00,682.85,8750,1831250
GUJGASLTD_F1,02/01/2022,09:42:00,684.05,684.05,683.00,683.90,18750,1831250
