<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PVR_F1,02/01/2022,09:15:00,1586.80,1607.60,1586.80,1603.90,6920,2364263
PVR_F1,02/01/2022,09:16:00,1603.50,1603.50,1587.45,1587.45,15059,2364263
PVR_F1,02/01/2022,09:17:00,1585.65,1589.50,1582.95,1587.90,6919,2374438
PVR_F1,02/01/2022,09:18:00,1585.20,1585.30,1581.00,1583.55,9361,2374438
PVR_F1,02/01/2022,09:19:00,1584.50,1585.20,1582.20,1585.20,2849,2374438
PVR_F1,02/01/2022,09:20:00,1589.10,1590.25,1585.00,1585.00,8547,2380543
PVR_F1,02/01/2022,09:21:00,1588.75,1598.60,1588.75,1598.60,5291,2380543
PVR_F1,02/01/2022,09:22:00,1597.65,1598.05,1597.65,1597.70,5291,2380543
PVR_F1,02/01/2022,09:23:00,1595.00,1599.20,1595.00,1599.20,3256,2381764
PVR_F1,02/01/2022,09:24:00,1598.55,1598.90,1595.00,1598.90,4070,2381764
PVR_F1,02/01/2022,09:25:00,1600.00,1600.00,1595.70,1595.70,4884,2381764
PVR_F1,02/01/2022,09:26:00,1594.10,1600.25,1593.20,1600.25,3663,2384206
PVR_F1,02/01/2022,09:27:00,1600.00,1600.00,1596.85,1596.85,2849,2384206
PVR_F1,02/01/2022,09:28:00,1598.20,1598.20,1598.20,1598.20,407,2384206
PVR_F1,02/01/2022,09:29:00,1594.90,1594.90,1593.30,1593.85,5291,2385427
PVR_F1,02/01/2022,09:30:00,1596.35,1598.20,1596.35,1598.20,4884,2385427
PVR_F1,02/01/2022,09:31:00,1594.35,1596.95,1593.85,1596.95,3663,2385427
PVR_F1,02/01/2022,09:32:00,1596.95,1598.70,1595.30,1595.30,3256,2387869
PVR_F1,02/01/2022,09:33:00,1596.55,1599.80,1596.55,1598.95,4884,2387869
PVR_F1,02/01/2022,09:34:00,1598.60,1598.60,1598.60,1598.60,2035,2387869
PVR_F1,02/01/2022,09:35:00,1599.00,1600.25,1598.70,1598.70,6919,2390718
PVR_F1,02/01/2022,09:36:00,1599.20,1600.15,1598.05,1600.15,2849,2390718
PVR_F1,02/01/2022,09:37:00,1601.10,1601.10,1598.00,1598.00,2442,2390718
PVR_F1,02/01/2022,09:38:00,1600.15,1600.15,1600.15,1600.15,1628,2390718
PVR_F1,02/01/2022,09:39:00,1599.75,1599.75,1598.20,1598.20,1628,2392753
PVR_F1,02/01/2022,09:40:00,1598.40,1598.40,1596.00,1598.00,3663,2392753
PVR_F1,02/01/2022,09:41:00,1598.90,1598.90,1597.00,1597.15,1628,2393567
PVR_F1,02/01/2022,09:42:00,1596.35,1596.35,1596.35,1596.35,407,2393567
PVR_F1,02/01/2022,09:43:00,1596.05,1597.40,1596.05,1597.40,1628,2393567
PVR_F1,02/01/2022,09:45:00,1597.30,1600.35,1597.30,1600.35,2442,2392753
PVR_F1,02/01/2022,09:46:00,1600.00,1601.50,1600.00,1600.10,4477,2392753
PVR_F1,02/01/2022,09:47:00,1599.40,1599.40,1599.30,1599.30,1221,2392753
PVR_F1,02/01/2022,09:48:00,1598.60,1599.30,1597.55,1597.55,2849,2389090
PVR_F1,02/01/2022,09:49:00,1597.50,1597.50,1596.90,1596.90,2442,2389090
PVR_F1,02/01/2022,09:50:00,1598.30,1598.30,1598.05,1598.05,2849,2385020
PVR_F1,02/01/2022,09:51:00,1598.70,1600.00,1598.70,1600.00,2849,2385020
PVR_F1,02/01/2022,09:52:00,1599.80,1599.80,1597.50,1597.50,3256,2385020
PVR_F1,02/01/2022,09:53:00,1597.00,1599.50,1597.00,1599.40,5291,2387055
PVR_F1,02/01/2022,09:54:00,1598.75,1599.20,1597.00,1597.00,2849,2387055
PVR_F1,02/01/2022,09:55:00,1597.00,1597.00,1597.00,1597.00,407,2387055
PVR_F1,02/01/2022,09:56:00,1597.35,1601.05,1597.35,1598.95,5698,2386648
PVR_F1,02/01/2022,09:57:00,1598.95,1598.95,1598.00,1598.00,4477,2386648
PVR_F1,02/01/2022,09:58:00,1597.75,1597.75,1597.75,1597.75,407,2386648
PVR_F1,02/01/2022,09:59:00,1597.35,1597.35,1597.30,1597.35,1628,2385834
PVR_F1,02/01/2022,10:00:00,1596.00,1596.00,1596.00,1596.00,407,2385834
PVR_F1,02/01/2022,10:01:00,1596.90,1597.50,1596.90,1597.50,2035,2385834
PVR_F1,02/01/2022,10:02:00,1599.55,1599.55,1598.65,1598.65,1221,2387055
PVR_F1,02/01/2022,10:03:00,1597.10,1597.25,1597.10,1597.25,814,2387055
PVR_F1,02/01/2022,10:04:00,1597.00,1597.00,1597.00,1597.00,407,2387055
PVR_F1,02/01/2022,10:05:00,1597.85,1597.90,1597.85,1597.90,1628,2387055
PVR_F1,02/01/2022,10:07:00,1599.00,1599.00,1599.00,1599.00,407,2388276
PVR_F1,02/01/2022,10:08:00,1597.90,1597.90,1597.90,1597.90,407,2388276
PVR_F1,02/01/2022,10:09:00,1596.60,1596.60,1596.60,1596.60,407,2388276
PVR_F1,02/01/2022,10:10:00,1596.60,1598.35,1595.60,1598.00,4477,2388276
PVR_F1,02/01/2022,10:11:00,1594.00,1594.95,1593.95,1594.95,2849,2386648
PVR_F1,02/01/2022,10:12:00,1595.35,1597.65,1595.35,1597.55,2442,2386648
PVR_F1,02/01/2022,10:13:00,1597.65,1597.65,1596.55,1596.55,1221,2386648
PVR_F1,02/01/2022,10:14:00,1595.10,1595.10,1595.10,1595.10,814,2386648
PVR_F1,02/01/2022,10:15:00,1596.25,1596.25,1594.20,1595.30,2442,2386648
PVR_F1,02/01/2022,10:17:00,1598.50,1598.50,1594.95,1594.95,814,2386241
PVR_F1,02/01/2022,10:18:00,1596.10,1596.35,1596.10,1596.35,814,2386241
PVR_F1,02/01/2022,10:19:00,1594.20,1594.20,1590.60,1593.00,7326,2386241
PVR_F1,02/01/2022,10:21:00,1594.50,1594.50,1594.50,1594.50,407,2387055
PVR_F1,02/01/2022,10:22:00,1592.50,1593.15,1591.70,1592.85,2849,2387055
PVR_F1,02/01/2022,10:23:00,1590.70,1591.00,1587.55,1591.00,18722,2382578
PVR_F1,02/01/2022,10:24:00,1591.50,1593.05,1591.10,1591.10,2442,2382578
PVR_F1,02/01/2022,10:25:00,1591.40,1591.40,1591.40,1591.40,407,2382578
PVR_F1,02/01/2022,10:26:00,1593.00,1593.40,1593.00,1593.40,1221,2382578
PVR_F1,02/01/2022,10:29:00,1592.00,1592.00,1592.00,1592.00,407,2379322
PVR_F1,02/01/2022,10:30:00,1591.20,1592.10,1591.20,1592.10,814,2379322
PVR_F1,02/01/2022,10:31:00,1592.00,1593.80,1592.00,1593.80,1221,2379322
PVR_F1,02/01/2022,10:32:00,1592.00,1592.00,1592.00,1592.00,407,2380543
PVR_F1,02/01/2022,10:35:00,1592.00,1594.65,1592.00,1594.65,814,2369554
PVR_F1,02/01/2022,10:37:00,1595.00,1595.00,1595.00,1595.00,407,2369554
PVR_F1,02/01/2022,10:38:00,1595.20,1595.20,1594.30,1595.10,1221,2369147
PVR_F1,02/01/2022,10:39:00,1592.10,1592.10,1592.10,1592.10,407,2369147
PVR_F1,02/01/2022,10:40:00,1591.55,1593.40,1591.55,1593.40,1221,2369147
PVR_F1,02/01/2022,10:41:00,1592.85,1595.00,1592.85,1595.00,1628,2370368
PVR_F1,02/01/2022,10:42:00,1594.10,1594.10,1594.00,1594.00,814,2370368
PVR_F1,02/01/2022,10:43:00,1596.20,1596.20,1591.80,1591.80,5698,2370368
PVR_F1,02/01/2022,10:44:00,1592.85,1594.80,1591.75,1594.80,2035,2372810
PVR_F1,02/01/2022,10:45:00,1591.55,1591.55,1590.85,1590.85,3256,2372810
PVR_F1,02/01/2022,10:46:00,1590.25,1590.25,1590.00,1590.00,1221,2372810
PVR_F1,02/01/2022,10:47:00,1590.00,1591.65,1590.00,1591.65,2035,2375252
PVR_F1,02/01/2022,10:48:00,1590.00,1591.50,1588.50,1588.50,6105,2375252
PVR_F1,02/01/2022,10:49:00,1588.45,1588.45,1586.70,1586.70,1221,2375252
PVR_F1,02/01/2022,10:50:00,1587.30,1588.50,1587.30,1587.35,2035,2378101
PVR_F1,02/01/2022,10:51:00,1587.30,1587.30,1586.55,1586.75,1221,2378101
PVR_F1,02/01/2022,10:52:00,1586.05,1586.05,1585.00,1585.00,3256,2378101
PVR_F1,02/01/2022,10:53:00,1583.75,1585.55,1582.00,1582.30,3256,2380543
PVR_F1,02/01/2022,10:54:00,1581.40,1583.95,1581.30,1581.30,1628,2380543
PVR_F1,02/01/2022,10:55:00,1581.00,1581.00,1576.65,1578.20,7733,2380543
PVR_F1,02/01/2022,10:56:00,1578.80,1580.00,1578.75,1578.75,2035,2385020
PVR_F1,02/01/2022,10:57:00,1578.90,1582.05,1578.90,1581.90,7733,2385020
PVR_F1,02/01/2022,10:58:00,1581.35,1585.35,1581.30,1585.35,4884,2385020
PVR_F1,02/01/2022,10:59:00,1583.45,1586.00,1583.45,1586.00,4477,2387462
PVR_F1,02/01/2022,11:01:00,1581.20,1581.20,1581.20,1581.20,407,2387462
PVR_F1,02/01/2022,11:02:00,1583.10,1583.10,1583.10,1583.10,407,2387462
PVR_F1,02/01/2022,11:03:00,1584.00,1584.25,1584.00,1584.25,2442,2387462
PVR_F1,02/01/2022,11:04:00,1585.50,1585.50,1585.50,1585.50,407,2387462
PVR_F1,02/01/2022,11:06:00,1586.00,1588.75,1584.85,1587.10,4070,2387869
PVR_F1,02/01/2022,11:07:00,1586.00,1586.00,1586.00,1586.00,407,2387869
PVR_F1,02/01/2022,11:08:00,1587.00,1587.15,1585.70,1585.70,1628,2387055
PVR_F1,02/01/2022,11:09:00,1586.35,1586.40,1586.35,1586.40,814,2387055
PVR_F1,02/01/2022,11:11:00,1587.05,1587.05,1587.05,1587.05,407,2387055
PVR_F1,02/01/2022,11:12:00,1585.00,1586.00,1585.00,1586.00,814,2384613
PVR_F1,02/01/2022,11:15:00,1591.10,1591.10,1591.10,1591.10,1628,2384613
PVR_F1,02/01/2022,11:16:00,1591.10,1591.10,1590.75,1590.75,814,2384613
PVR_F1,02/01/2022,11:18:00,1591.55,1592.45,1591.55,1592.45,4884,2384206
PVR_F1,02/01/2022,11:19:00,1591.20,1591.20,1591.20,1591.20,407,2384206
PVR_F1,02/01/2022,11:20:00,1591.70,1592.95,1591.70,1592.95,6512,2384206
PVR_F1,02/01/2022,11:21:00,1590.00,1590.60,1587.95,1590.60,6919,2386648
PVR_F1,02/01/2022,11:23:00,1590.85,1592.30,1589.90,1590.60,2035,2386648
PVR_F1,02/01/2022,11:24:00,1593.00,1593.20,1593.00,1593.20,2035,2388276
PVR_F1,02/01/2022,11:26:00,1594.15,1594.15,1591.00,1591.00,2849,2389090
PVR_F1,02/01/2022,11:27:00,1591.60,1591.60,1589.35,1589.50,4477,2389090
PVR_F1,02/01/2022,11:28:00,1588.50,1588.50,1583.25,1583.90,5698,2389090
PVR_F1,02/01/2022,11:29:00,1585.10,1585.10,1585.10,1585.10,2035,2389090
