<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IPCALAB_F1,02/01/2022,09:17:00,1034.00,1034.00,1034.00,1034.00,451,1273950
IPCALAB_F1,02/01/2022,09:19:00,1042.65,1042.65,1042.65,1042.65,1350,1273950
IPCALAB_F1,02/01/2022,09:20:00,1042.65,1042.65,1042.65,1042.65,450,1273950
IPCALAB_F1,02/01/2022,09:21:00,1037.60,1039.00,1037.60,1039.00,1800,1275300
IPCALAB_F1,02/01/2022,09:22:00,1037.65,1037.65,1037.65,1037.65,450,1275300
IPCALAB_F1,02/01/2022,09:25:00,1038.90,1038.90,1038.90,1038.90,450,1276200
IPCALAB_F1,02/01/2022,09:26:00,1037.65,1037.65,1037.65,1037.65,450,1276200
IPCALAB_F1,02/01/2022,09:28:00,1036.15,1036.15,1036.15,1036.15,450,1276200
IPCALAB_F1,02/01/2022,09:29:00,1035.55,1035.55,1034.40,1034.40,900,1276200
IPCALAB_F1,02/01/2022,09:30:00,1035.85,1037.00,1035.85,1037.00,1800,1276200
IPCALAB_F1,02/01/2022,09:33:00,1036.00,1036.00,1036.00,1036.00,450,1276200
IPCALAB_F1,02/01/2022,09:35:00,1035.35,1035.35,1033.25,1033.25,900,1277550
IPCALAB_F1,02/01/2022,09:38:00,1033.25,1033.25,1033.25,1033.25,450,1277550
IPCALAB_F1,02/01/2022,09:39:00,1033.00,1033.00,1033.00,1033.00,900,1277550
IPCALAB_F1,02/01/2022,09:40:00,1031.70,1033.00,1028.00,1033.00,4500,1277550
IPCALAB_F1,02/01/2022,09:43:00,1034.55,1034.55,1034.55,1034.55,450,1278900
IPCALAB_F1,02/01/2022,09:48:00,1035.95,1035.95,1035.95,1035.95,900,1276650
IPCALAB_F1,02/01/2022,09:49:00,1036.05,1036.05,1036.05,1036.05,450,1276650
IPCALAB_F1,02/01/2022,09:50:00,1035.80,1035.80,1035.80,1035.80,450,1276200
IPCALAB_F1,02/01/2022,09:55:00,1034.95,1034.95,1034.95,1034.95,450,1276200
IPCALAB_F1,02/01/2022,10:01:00,1034.00,1034.00,1029.00,1032.10,5850,1275750
