<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IDFC_F3,02/01/2022,10:18:00,66.60,66.60,66.60,66.60,10001,10000
IDFC_F3,02/01/2022,11:36:00,65.50,65.50,65.50,65.50,10000,20000
IDFC_F3,02/01/2022,12:33:00,65.50,65.50,65.50,65.50,10000,20000
IDFC_F3,02/01/2022,12:50:00,67.30,67.30,67.30,67.30,10000,30000
IDFC_F3,02/01/2022,12:55:00,67.90,67.90,67.90,67.90,10000,40000
IDFC_F3,02/01/2022,15:25:00,68.35,68.35,68.35,68.35,10000,40000
IDFC_F3,02/02/2022,10:17:00,68.05,68.05,68.05,68.05,10001,40000
IDFC_F3,02/02/2022,15:09:00,68.35,68.35,68.35,68.35,10000,40000
IDFC_F3,02/04/2022,13:07:00,66.35,66.35,66.35,66.35,20001,50000
IDFC_F3,02/07/2022,10:35:00,65.80,65.80,65.80,65.80,10001,70000
IDFC_F3,02/07/2022,12:18:00,65.80,65.80,65.80,65.80,10000,80000
IDFC_F3,02/07/2022,12:50:00,66.35,66.35,66.35,66.35,10000,90000
IDFC_F3,02/07/2022,14:26:00,66.35,66.35,66.35,66.35,10000,100000
IDFC_F3,02/07/2022,15:21:00,66.35,66.35,66.35,66.35,10000,110000
IDFC_F3,02/07/2022,15:23:00,65.95,65.95,65.95,65.95,10000,100000
IDFC_F3,02/07/2022,15:27:00,65.80,65.80,65.80,65.80,10000,100000
IDFC_F3,02/08/2022,09:25:00,65.60,65.60,65.60,65.60,10001,90000
IDFC_F3,02/08/2022,09:52:00,64.90,64.90,64.90,64.90,10000,100000
IDFC_F3,02/08/2022,09:55:00,64.90,64.90,64.90,64.90,10000,100000
IDFC_F3,02/09/2022,13:25:00,65.20,65.20,65.20,65.20,10001,110000
IDFC_F3,02/10/2022,11:01:00,66.25,66.25,66.25,66.25,10001,120000
IDFC_F3,02/11/2022,09:27:00,66.05,66.05,66.05,66.05,10001,120000
IDFC_F3,02/11/2022,09:52:00,65.50,65.50,65.50,65.50,10000,130000
IDFC_F3,02/11/2022,10:19:00,64.60,64.60,64.60,64.60,10000,130000
IDFC_F3,02/14/2022,09:16:00,62.55,62.55,62.55,62.55,10001,130000
IDFC_F3,02/14/2022,09:17:00,60.55,60.55,60.55,60.55,40000,120000
IDFC_F3,02/15/2022,09:16:00,61.15,61.15,61.15,61.15,10001,140000
IDFC_F3,02/15/2022,10:49:00,60.45,60.45,60.45,60.45,10000,140000
IDFC_F3,02/15/2022,10:50:00,60.00,60.00,60.00,60.00,10000,140000
IDFC_F3,02/15/2022,13:10:00,60.00,61.50,60.00,61.50,110000,120000
IDFC_F3,02/15/2022,13:11:00,61.45,61.45,61.45,61.45,40000,120000
IDFC_F3,02/15/2022,13:12:00,61.55,61.55,61.55,61.55,100000,250000
IDFC_F3,02/15/2022,13:13:00,61.55,61.55,61.50,61.50,100000,250000
IDFC_F3,02/15/2022,13:14:00,61.50,61.50,61.50,61.50,40000,250000
IDFC_F3,02/15/2022,13:16:00,61.60,61.65,61.60,61.65,160000,490000
IDFC_F3,02/15/2022,13:18:00,61.65,61.65,61.65,61.65,50000,650000
IDFC_F3,02/15/2022,13:19:00,61.65,61.65,61.65,61.65,200000,650000
IDFC_F3,02/15/2022,13:20:00,61.65,61.65,61.65,61.65,300000,650000
IDFC_F3,02/15/2022,13:21:00,61.30,61.30,61.30,61.30,100000,1200000
IDFC_F3,02/15/2022,13:22:00,61.30,61.30,61.25,61.25,100000,1200000
IDFC_F3,02/15/2022,13:23:00,61.10,61.10,61.10,61.10,70000,1200000
IDFC_F3,02/15/2022,13:24:00,61.10,61.10,61.10,61.10,30000,1200000
IDFC_F3,02/15/2022,13:25:00,61.00,61.00,61.00,61.00,210000,1500000
IDFC_F3,02/16/2022,09:16:00,63.05,63.05,63.05,63.05,10001,1710000
IDFC_F3,02/16/2022,09:17:00,63.25,63.25,63.25,63.25,10000,1710000
IDFC_F3,02/16/2022,12:53:00,63.25,63.25,63.25,63.25,10000,1710000
IDFC_F3,02/16/2022,13:07:00,63.25,63.25,63.25,63.25,10000,1720000
IDFC_F3,02/16/2022,13:09:00,63.20,63.20,63.20,63.20,20000,1720000
IDFC_F3,02/16/2022,14:45:00,62.80,62.80,62.80,62.80,10000,1750000
IDFC_F3,02/16/2022,14:49:00,62.45,62.45,62.45,62.45,10000,1750000
IDFC_F3,02/16/2022,14:50:00,62.35,62.35,62.35,62.35,10000,1750000
IDFC_F3,02/16/2022,15:00:00,62.30,62.30,62.30,62.30,10000,1750000
IDFC_F3,02/16/2022,15:08:00,62.20,62.20,62.20,62.20,10000,1750000
IDFC_F3,02/16/2022,15:10:00,62.15,62.15,62.15,62.15,10000,1750000
IDFC_F3,02/16/2022,15:16:00,62.10,62.10,62.00,62.00,20000,1750000
IDFC_F3,02/16/2022,15:29:00,61.85,61.85,61.85,61.85,10000,1750000
IDFC_F3,02/17/2022,09:34:00,61.75,61.75,61.75,61.75,10001,1750000
IDFC_F3,02/17/2022,11:41:00,61.70,61.70,61.70,61.70,20000,1750000
IDFC_F3,02/17/2022,12:42:00,61.70,61.70,61.70,61.70,10000,1770000
IDFC_F3,02/17/2022,13:16:00,62.00,62.00,62.00,62.00,10000,1770000
IDFC_F3,02/17/2022,14:13:00,61.55,61.55,61.55,61.55,10000,1780000
IDFC_F3,02/18/2022,09:25:00,61.10,61.20,61.10,61.20,50002,1770000
IDFC_F3,02/18/2022,13:05:00,61.10,61.10,61.10,61.10,10000,1800000
IDFC_F3,02/18/2022,13:07:00,61.15,61.15,61.15,61.15,10000,1810000
IDFC_F3,02/18/2022,13:24:00,61.05,61.05,61.05,61.05,10000,1810000
IDFC_F3,02/18/2022,14:33:00,60.40,60.40,60.40,60.40,10000,1820000
IDFC_F3,02/21/2022,09:26:00,59.10,59.10,59.10,59.10,10001,1830000
IDFC_F3,02/21/2022,10:42:00,58.90,58.90,58.90,58.90,10000,1840000
IDFC_F3,02/21/2022,14:39:00,58.90,58.90,58.90,58.90,20000,1850000
IDFC_F3,02/21/2022,15:30:00,58.30,58.30,58.30,58.30,10000,1860000
IDFC_F3,02/22/2022,09:25:00,56.50,56.50,56.50,56.50,20001,1870000
IDFC_F3,02/22/2022,09:36:00,56.25,56.25,56.25,56.25,10000,1870000
IDFC_F3,02/22/2022,09:38:00,56.00,56.00,56.00,56.00,10000,1870000
IDFC_F3,02/22/2022,10:08:00,56.00,56.00,56.00,56.00,10000,1870000
IDFC_F3,02/22/2022,10:35:00,57.20,57.20,57.20,57.20,10000,1880000
IDFC_F3,02/22/2022,10:42:00,57.30,57.30,57.30,57.30,10000,1880000
IDFC_F3,02/22/2022,10:59:00,57.30,57.30,57.30,57.30,10000,1880000
IDFC_F3,02/22/2022,11:31:00,57.50,57.50,57.50,57.50,1610000,1880000
IDFC_F3,02/22/2022,11:43:00,57.55,57.55,57.55,57.55,10000,1880000
IDFC_F3,02/22/2022,11:49:00,57.65,57.65,57.65,57.65,10000,1880000
IDFC_F3,02/22/2022,13:21:00,57.65,57.65,57.65,57.65,10000,1870000
IDFC_F3,02/22/2022,13:22:00,56.60,56.60,56.60,56.60,10000,1870000
IDFC_F3,02/22/2022,13:56:00,56.60,56.60,56.60,56.60,40000,1870000
IDFC_F3,02/22/2022,13:58:00,56.90,56.90,56.90,56.90,20000,1890000
IDFC_F3,02/22/2022,14:16:00,57.40,57.40,57.40,57.40,10000,1880000
IDFC_F3,02/22/2022,14:17:00,57.50,57.50,57.50,57.50,10000,1880000
IDFC_F3,02/22/2022,14:54:00,57.70,57.70,57.70,57.70,10000,1870000
IDFC_F3,02/22/2022,15:29:00,57.95,57.95,57.95,57.95,10000,1870000
IDFC_F3,02/23/2022,09:19:00,58.45,58.45,58.45,58.45,10001,1870000
IDFC_F3,02/23/2022,09:30:00,58.95,58.95,58.95,58.95,20000,1880000
IDFC_F3,02/23/2022,10:08:00,58.95,58.95,58.95,58.95,20000,1890000
IDFC_F3,02/23/2022,10:12:00,58.95,58.95,58.95,58.95,20000,1890000
IDFC_F3,02/23/2022,10:14:00,58.75,58.75,58.75,58.75,10000,1890000
IDFC_F3,02/23/2022,10:33:00,58.40,58.40,58.40,58.40,10000,1920000
IDFC_F3,02/23/2022,11:44:00,58.40,58.40,58.40,58.40,10000,1940000
IDFC_F3,02/23/2022,12:33:00,59.40,59.40,59.40,59.40,10000,1930000
IDFC_F3,02/23/2022,15:03:00,58.00,58.00,58.00,58.00,10000,1940000
IDFC_F3,02/23/2022,15:10:00,57.80,57.80,57.80,57.80,10000,1950000
IDFC_F3,02/23/2022,15:17:00,57.65,57.65,57.65,57.65,10000,1940000
IDFC_F3,02/23/2022,15:18:00,57.50,57.50,57.50,57.50,10000,1940000
IDFC_F3,02/23/2022,15:22:00,57.45,57.45,57.45,57.45,10000,1940000
IDFC_F3,02/24/2022,09:18:00,55.30,55.30,55.30,55.30,10001,1940000
IDFC_F3,02/24/2022,09:21:00,55.15,55.15,55.15,55.15,10000,1950000
IDFC_F3,02/24/2022,09:22:00,55.15,55.15,55.15,55.15,10000,1950000
IDFC_F3,02/24/2022,09:24:00,55.15,55.15,55.15,55.15,10000,1970000
IDFC_F3,02/24/2022,09:29:00,55.15,55.15,55.15,55.15,10000,1980000
IDFC_F3,02/24/2022,09:40:00,54.90,54.90,54.90,54.90,10000,1980000
IDFC_F3,02/24/2022,09:42:00,54.90,54.90,54.90,54.90,10000,1990000
IDFC_F3,02/24/2022,09:57:00,54.45,54.45,54.45,54.45,10000,1980000
IDFC_F3,02/24/2022,10:24:00,54.30,54.30,54.30,54.30,10000,1990000
IDFC_F3,02/24/2022,10:28:00,54.30,54.90,54.30,54.90,40000,2000000
IDFC_F3,02/24/2022,10:41:00,54.95,54.95,54.95,54.95,10000,2000000
IDFC_F3,02/24/2022,10:48:00,55.45,55.45,55.45,55.45,10000,2000000
IDFC_F3,02/24/2022,11:09:00,55.45,55.45,55.45,55.45,10000,2000000
IDFC_F3,02/24/2022,11:26:00,55.50,55.50,55.50,55.50,10000,1990000
IDFC_F3,02/24/2022,11:33:00,55.50,55.50,55.50,55.50,10000,1990000
IDFC_F3,02/24/2022,11:34:00,55.60,55.60,55.60,55.60,10000,1990000
IDFC_F3,02/24/2022,11:43:00,55.60,55.60,55.60,55.60,10000,2000000
IDFC_F3,02/24/2022,11:45:00,55.40,55.40,55.40,55.40,10000,1990000
IDFC_F3,02/24/2022,11:53:00,55.20,55.20,55.20,55.20,10000,1990000
IDFC_F3,02/24/2022,12:04:00,54.50,54.50,54.50,54.50,10000,2000000
IDFC_F3,02/24/2022,12:13:00,54.25,54.25,54.25,54.25,10000,2000000
IDFC_F3,02/24/2022,12:20:00,54.25,54.25,54.25,54.25,10000,2010000
IDFC_F3,02/24/2022,12:34:00,54.25,54.25,54.25,54.25,10000,2020000
IDFC_F3,02/24/2022,12:46:00,53.85,53.85,53.85,53.85,10000,2020000
IDFC_F3,02/24/2022,12:59:00,53.50,53.50,53.50,53.50,10000,2010000
IDFC_F3,02/24/2022,13:02:00,53.50,53.50,53.50,53.50,10000,2020000
IDFC_F3,02/24/2022,13:28:00,53.25,53.25,53.25,53.25,10000,2030000
IDFC_F3,02/24/2022,13:32:00,53.05,53.05,53.05,53.05,10000,2040000
IDFC_F3,02/24/2022,13:42:00,52.90,52.90,52.75,52.75,1620000,2050000
IDFC_F3,02/24/2022,13:46:00,52.50,52.50,52.50,52.50,10000,2050000
IDFC_F3,02/24/2022,13:47:00,52.50,52.50,52.50,52.50,10000,2050000
IDFC_F3,02/24/2022,13:48:00,52.80,52.80,52.80,52.80,20000,2050000
IDFC_F3,02/24/2022,13:54:00,53.45,53.45,53.45,53.45,10000,2030000
IDFC_F3,02/24/2022,14:25:00,53.15,53.15,53.15,53.15,10000,2040000
IDFC_F3,02/24/2022,14:34:00,53.15,53.15,53.15,53.15,10000,2030000
IDFC_F3,02/24/2022,14:55:00,52.75,52.75,52.75,52.75,10000,2030000
IDFC_F3,02/24/2022,14:56:00,52.70,52.70,52.70,52.70,10000,2030000
IDFC_F3,02/24/2022,14:57:00,52.75,52.75,52.75,52.75,10000,2050000
IDFC_F3,02/24/2022,15:02:00,52.50,52.50,52.50,52.50,10000,2050000
IDFC_F3,02/24/2022,15:07:00,52.35,52.35,52.35,52.35,10000,2050000
IDFC_F3,02/24/2022,15:13:00,52.35,52.35,52.35,52.35,10000,2060000
IDFC_F3,02/24/2022,15:24:00,52.40,52.40,52.40,52.40,10000,2060000
IDFC_F3,02/24/2022,15:25:00,52.25,52.25,52.25,52.25,10000,2060000
IDFC_F3,02/25/2022,10:22:00,56.30,56.30,56.30,56.30,10001,0
IDFC_F3,02/25/2022,12:34:00,56.45,56.45,56.45,56.45,10000,10000
IDFC_F3,02/25/2022,13:35:00,56.85,56.85,56.85,56.85,10000,20000
IDFC_F3,02/28/2022,10:13:00,56.20,56.20,56.20,56.20,1610001,30000
IDFC_F3,02/28/2022,10:17:00,56.45,56.45,56.45,56.45,10000,1640000
IDFC_F3,02/28/2022,10:38:00,56.90,56.90,56.90,56.90,10000,1650000
