<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RELIANCE_F1,02/01/2022,09:15:00,2406.60,2411.75,2395.55,2402.95,102752,32825250
RELIANCE_F1,02/01/2022,09:16:00,2401.60,2401.70,2395.85,2400.25,73500,32825250
RELIANCE_F1,02/01/2022,09:17:00,2400.60,2407.90,2398.85,2406.05,64500,32891500
RELIANCE_F1,02/01/2022,09:18:00,2406.20,2407.00,2402.05,2404.80,43000,32891500
RELIANCE_F1,02/01/2022,09:19:00,2405.20,2406.95,2405.00,2405.95,46500,32891500
RELIANCE_F1,02/01/2022,09:20:00,2405.15,2405.95,2400.80,2402.35,34750,32911250
RELIANCE_F1,02/01/2022,09:21:00,2403.85,2404.20,2400.15,2401.00,42500,32911250
RELIANCE_F1,02/01/2022,09:22:00,2401.25,2404.25,2400.85,2403.85,24000,32911250
RELIANCE_F1,02/01/2022,09:23:00,2403.90,2405.85,2403.65,2404.30,35000,32945500
RELIANCE_F1,02/01/2022,09:24:00,2404.35,2405.50,2403.20,2405.25,24750,32945500
RELIANCE_F1,02/01/2022,09:25:00,2405.05,2405.50,2401.30,2401.30,21500,32945500
RELIANCE_F1,02/01/2022,09:26:00,2401.95,2403.25,2401.60,2401.60,19500,32975750
RELIANCE_F1,02/01/2022,09:27:00,2401.75,2402.75,2399.75,2401.20,29000,32975750
RELIANCE_F1,02/01/2022,09:28:00,2401.20,2401.80,2399.55,2400.85,23000,32975750
RELIANCE_F1,02/01/2022,09:29:00,2401.00,2402.75,2400.50,2401.10,14500,33004750
RELIANCE_F1,02/01/2022,09:30:00,2400.30,2400.30,2396.15,2398.25,42500,33004750
RELIANCE_F1,02/01/2022,09:31:00,2398.20,2400.20,2397.90,2399.85,19000,33004750
RELIANCE_F1,02/01/2022,09:32:00,2399.95,2400.85,2399.50,2400.40,10500,33022500
RELIANCE_F1,02/01/2022,09:33:00,2401.20,2401.45,2399.50,2400.80,20500,33022500
RELIANCE_F1,02/01/2022,09:34:00,2400.80,2402.85,2400.65,2402.80,14750,33022500
RELIANCE_F1,02/01/2022,09:35:00,2402.80,2403.65,2401.50,2402.00,24250,33026000
RELIANCE_F1,02/01/2022,09:36:00,2402.00,2403.00,2401.50,2402.35,15250,33026000
RELIANCE_F1,02/01/2022,09:37:00,2402.15,2403.45,2401.90,2403.45,9000,33026000
RELIANCE_F1,02/01/2022,09:38:00,2403.55,2405.50,2403.55,2404.45,29750,33041250
RELIANCE_F1,02/01/2022,09:39:00,2404.25,2405.00,2403.25,2404.90,27000,33041250
RELIANCE_F1,02/01/2022,09:40:00,2404.25,2405.00,2403.15,2403.15,16750,33041250
RELIANCE_F1,02/01/2022,09:41:00,2403.00,2403.50,2401.95,2402.80,17500,33070250
RELIANCE_F1,02/01/2022,09:42:00,2402.15,2402.85,2401.15,2402.05,14000,33070250
RELIANCE_F1,02/01/2022,09:43:00,2402.50,2403.15,2402.00,2403.05,11750,33070250
RELIANCE_F1,02/01/2022,09:44:00,2403.20,2403.20,2401.75,2401.95,14750,33068750
RELIANCE_F1,02/01/2022,09:45:00,2402.65,2403.40,2401.10,2403.40,10500,33068750
RELIANCE_F1,02/01/2022,09:46:00,2403.60,2406.05,2403.45,2405.40,25000,33068750
RELIANCE_F1,02/01/2022,09:47:00,2405.50,2407.20,2405.20,2407.20,17000,32976250
RELIANCE_F1,02/01/2022,09:48:00,2406.60,2407.00,2405.85,2406.05,8750,32976250
RELIANCE_F1,02/01/2022,09:49:00,2405.45,2406.30,2404.00,2404.00,20750,32976250
RELIANCE_F1,02/01/2022,09:50:00,2404.00,2406.00,2404.00,2404.70,8750,32965250
RELIANCE_F1,02/01/2022,09:51:00,2405.00,2406.00,2404.75,2405.50,8500,32965250
RELIANCE_F1,02/01/2022,09:52:00,2405.50,2405.75,2404.05,2404.55,25750,32965250
RELIANCE_F1,02/01/2022,09:53:00,2405.25,2405.40,2404.45,2405.40,19000,32989000
RELIANCE_F1,02/01/2022,09:54:00,2405.40,2406.60,2405.40,2406.35,24500,32989000
RELIANCE_F1,02/01/2022,09:55:00,2405.80,2406.10,2405.30,2405.90,16000,32989000
RELIANCE_F1,02/01/2022,09:56:00,2406.05,2406.05,2405.00,2406.05,25500,32994500
RELIANCE_F1,02/01/2022,09:57:00,2405.65,2407.95,2405.65,2407.95,21250,32994500
RELIANCE_F1,02/01/2022,09:58:00,2408.00,2409.40,2408.00,2409.15,38250,32994500
RELIANCE_F1,02/01/2022,09:59:00,2409.05,2409.40,2408.00,2408.60,29750,33008500
RELIANCE_F1,02/01/2022,10:00:00,2408.40,2409.30,2408.20,2408.55,24500,33008500
RELIANCE_F1,02/01/2022,10:01:00,2409.10,2409.10,2408.00,2408.30,19500,33008500
RELIANCE_F1,02/01/2022,10:02:00,2409.05,2410.20,2408.70,2410.00,55000,33012750
RELIANCE_F1,02/01/2022,10:03:00,2410.00,2413.80,2409.50,2413.00,69750,33012750
RELIANCE_F1,02/01/2022,10:04:00,2412.70,2413.00,2411.65,2413.00,14000,33012750
RELIANCE_F1,02/01/2022,10:05:00,2413.00,2413.60,2412.30,2412.30,26250,33036000
RELIANCE_F1,02/01/2022,10:06:00,2412.50,2413.60,2411.55,2413.45,20250,33036000
RELIANCE_F1,02/01/2022,10:07:00,2413.10,2414.50,2412.90,2414.50,31250,33036000
RELIANCE_F1,02/01/2022,10:08:00,2414.55,2415.00,2414.00,2414.85,33250,33047500
RELIANCE_F1,02/01/2022,10:09:00,2415.00,2418.00,2415.00,2418.00,67250,33047500
RELIANCE_F1,02/01/2022,10:10:00,2418.00,2419.75,2417.65,2419.75,65500,33047500
RELIANCE_F1,02/01/2022,10:11:00,2418.55,2419.45,2414.85,2417.00,77500,33048750
RELIANCE_F1,02/01/2022,10:12:00,2416.85,2417.00,2415.75,2416.60,17000,33048750
RELIANCE_F1,02/01/2022,10:13:00,2416.50,2416.50,2415.00,2415.10,11500,33048750
RELIANCE_F1,02/01/2022,10:14:00,2415.75,2416.00,2415.05,2415.50,10000,33027500
RELIANCE_F1,02/01/2022,10:15:00,2415.40,2417.25,2415.40,2415.90,20750,33027500
RELIANCE_F1,02/01/2022,10:16:00,2415.95,2416.85,2415.55,2416.30,35500,33027500
RELIANCE_F1,02/01/2022,10:17:00,2416.70,2420.00,2416.70,2419.15,67750,33007000
RELIANCE_F1,02/01/2022,10:18:00,2419.45,2420.70,2418.40,2418.75,26500,33007000
RELIANCE_F1,02/01/2022,10:19:00,2418.30,2418.30,2413.20,2413.80,27000,33007000
RELIANCE_F1,02/01/2022,10:20:00,2414.15,2415.45,2413.35,2413.60,25000,33024750
RELIANCE_F1,02/01/2022,10:21:00,2413.00,2414.85,2412.65,2413.80,18000,33024750
RELIANCE_F1,02/01/2022,10:22:00,2413.65,2415.85,2413.00,2414.05,46750,33024750
RELIANCE_F1,02/01/2022,10:23:00,2414.00,2415.30,2414.00,2415.00,9750,33044250
RELIANCE_F1,02/01/2022,10:24:00,2415.05,2417.05,2414.85,2416.05,11000,33044250
RELIANCE_F1,02/01/2022,10:25:00,2416.25,2417.50,2416.25,2417.35,13250,33044250
RELIANCE_F1,02/01/2022,10:26:00,2417.60,2417.60,2415.00,2415.15,19500,33042000
RELIANCE_F1,02/01/2022,10:27:00,2415.10,2415.75,2415.00,2415.40,14750,33042000
RELIANCE_F1,02/01/2022,10:28:00,2415.00,2415.60,2414.35,2415.60,9500,33042000
RELIANCE_F1,02/01/2022,10:29:00,2415.50,2416.40,2415.10,2415.10,9750,33039250
RELIANCE_F1,02/01/2022,10:30:00,2414.75,2415.25,2414.30,2414.50,17250,33039250
RELIANCE_F1,02/01/2022,10:31:00,2414.70,2415.00,2414.20,2414.50,5250,33039250
RELIANCE_F1,02/01/2022,10:32:00,2414.50,2414.90,2414.30,2414.90,3500,33039000
RELIANCE_F1,02/01/2022,10:33:00,2414.85,2414.85,2413.75,2414.60,7750,33039000
RELIANCE_F1,02/01/2022,10:34:00,2414.05,2414.10,2413.05,2413.25,11250,33039000
RELIANCE_F1,02/01/2022,10:35:00,2413.25,2413.90,2410.55,2412.00,31250,33023500
RELIANCE_F1,02/01/2022,10:36:00,2412.00,2412.60,2409.45,2409.45,12250,33023500
RELIANCE_F1,02/01/2022,10:37:00,2408.35,2411.00,2407.60,2409.60,25000,33023500
RELIANCE_F1,02/01/2022,10:38:00,2410.00,2410.00,2408.00,2408.40,5750,33023250
RELIANCE_F1,02/01/2022,10:39:00,2408.50,2409.50,2407.95,2407.95,11250,33023250
RELIANCE_F1,02/01/2022,10:40:00,2407.20,2410.00,2406.10,2409.50,19500,33023250
RELIANCE_F1,02/01/2022,10:41:00,2410.25,2410.55,2409.05,2410.00,4500,33022750
