<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ABB_F2,02/01/2022,09:34:00,2272.00,2272.00,2272.00,2272.00,251,2000
ABB_F2,02/01/2022,10:30:00,2281.55,2281.55,2281.55,2281.55,250,2000
ABB_F2,02/01/2022,10:31:00,2294.70,2294.70,2294.70,2294.70,250,2000
ABB_F2,02/01/2022,11:20:00,2294.70,2294.70,2294.70,2294.70,250,2000
ABB_F2,02/01/2022,11:55:00,2300.00,2300.00,2300.00,2300.00,1000,2000
ABB_F2,02/01/2022,11:57:00,2322.30,2322.30,2322.30,2322.30,750,2750
ABB_F2,02/01/2022,12:04:00,2356.70,2356.70,2356.70,2356.70,250,3500
ABB_F2,02/01/2022,12:05:00,2360.00,2360.00,2360.00,2360.00,250,3500
ABB_F2,02/01/2022,12:07:00,2360.00,2360.00,2360.00,2360.00,250,3500
ABB_F2,02/01/2022,13:10:00,2340.00,2340.00,2340.00,2340.00,250,3750
ABB_F2,02/01/2022,14:19:00,2266.00,2266.00,2266.00,2266.00,250,3750
ABB_F2,02/01/2022,14:38:00,2266.00,2266.00,2266.00,2266.00,250,3750
ABB_F2,02/02/2022,09:20:00,2361.45,2380.00,2361.45,2380.00,1252,4250
ABB_F2,02/02/2022,09:23:00,2380.00,2380.00,2380.00,2380.00,250,4500
ABB_F2,02/02/2022,09:42:00,2361.05,2361.05,2361.00,2361.00,500,4500
ABB_F2,02/02/2022,10:54:00,2350.00,2350.00,2350.00,2350.00,250,4500
ABB_F2,02/02/2022,11:17:00,2350.00,2350.00,2350.00,2350.00,500,4500
ABB_F2,02/02/2022,12:15:00,2300.00,2300.00,2300.00,2300.00,750,4250
ABB_F2,02/02/2022,12:16:00,2281.90,2281.90,2281.90,2281.90,500,4250
ABB_F2,02/02/2022,12:30:00,2287.80,2287.80,2287.80,2287.80,1000,4250
ABB_F2,02/03/2022,09:17:00,2310.00,2310.00,2310.00,2310.00,251,4000
ABB_F2,02/03/2022,09:28:00,2283.00,2283.00,2283.00,2283.00,250,4000
ABB_F2,02/03/2022,10:27:00,2283.00,2283.00,2283.00,2283.00,250,3750
ABB_F2,02/03/2022,10:58:00,2309.80,2309.80,2309.80,2309.80,250,3750
ABB_F2,02/03/2022,13:08:00,2317.95,2317.95,2317.95,2317.95,250,3750
ABB_F2,02/03/2022,13:09:00,2318.00,2318.00,2318.00,2318.00,250,3750
