<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NAUKRI_F3,02/01/2022,09:17:00,4944.10,4944.10,4944.10,4944.10,126,1875
NAUKRI_F3,02/01/2022,09:51:00,4962.60,4962.60,4962.60,4962.60,125,1875
NAUKRI_F3,02/01/2022,09:52:00,4979.95,4979.95,4979.95,4979.95,125,1875
NAUKRI_F3,02/01/2022,09:53:00,4980.00,4980.00,4980.00,4980.00,125,1875
NAUKRI_F3,02/01/2022,10:00:00,4980.15,4980.15,4980.15,4980.15,125,1875
NAUKRI_F3,02/01/2022,11:11:00,5019.15,5019.15,5019.15,5019.15,125,2000
NAUKRI_F3,02/01/2022,11:15:00,5019.15,5019.15,5019.15,5019.15,125,2125
NAUKRI_F3,02/01/2022,11:35:00,4996.60,4996.60,4996.60,4996.60,250,2250
NAUKRI_F3,02/01/2022,13:00:00,5033.55,5033.55,5033.55,5033.55,125,2500
NAUKRI_F3,02/01/2022,13:12:00,5033.55,5033.55,5033.55,5033.55,250,2375
NAUKRI_F3,02/02/2022,09:28:00,5070.00,5070.00,5070.00,5070.00,251,2500
NAUKRI_F3,02/02/2022,09:39:00,5080.00,5080.00,5080.00,5080.00,125,2750
NAUKRI_F3,02/02/2022,09:56:00,5130.55,5130.55,5130.55,5130.55,125,2625
NAUKRI_F3,02/02/2022,10:00:00,5130.55,5130.55,5130.55,5130.55,125,2750
NAUKRI_F3,02/02/2022,11:17:00,5139.50,5139.50,5139.50,5139.50,125,2875
NAUKRI_F3,02/02/2022,11:22:00,5139.50,5139.50,5139.00,5139.00,250,3000
NAUKRI_F3,02/02/2022,11:43:00,5140.00,5140.00,5140.00,5140.00,125,3250
NAUKRI_F3,02/02/2022,11:44:00,5140.05,5140.05,5140.05,5140.05,250,3250
NAUKRI_F3,02/02/2022,11:49:00,5140.05,5140.05,5140.05,5140.05,125,3500
NAUKRI_F3,02/02/2022,12:15:00,5134.25,5134.25,5134.25,5134.25,125,3625
NAUKRI_F3,02/02/2022,12:37:00,5138.00,5138.00,5138.00,5138.00,125,3750
NAUKRI_F3,02/02/2022,12:40:00,5140.00,5140.00,5140.00,5140.00,125,3875
NAUKRI_F3,02/02/2022,12:41:00,5140.00,5140.00,5140.00,5140.00,125,3875
NAUKRI_F3,02/02/2022,12:46:00,5160.00,5160.00,5160.00,5160.00,125,3625
NAUKRI_F3,02/02/2022,13:02:00,5161.00,5161.00,5161.00,5161.00,125,3500
NAUKRI_F3,02/02/2022,13:03:00,5161.00,5161.00,5161.00,5161.00,125,3500
NAUKRI_F3,02/02/2022,14:10:00,5161.00,5161.00,5161.00,5161.00,125,3750
NAUKRI_F3,02/02/2022,14:56:00,5159.05,5159.05,5159.05,5159.05,125,3750
NAUKRI_F3,02/02/2022,15:20:00,5178.00,5178.00,5178.00,5178.00,125,3875
NAUKRI_F3,02/02/2022,15:24:00,5178.00,5178.00,5178.00,5178.00,125,3750
NAUKRI_F3,02/02/2022,15:29:00,5175.00,5175.00,5175.00,5175.00,125,3875
NAUKRI_F3,02/03/2022,09:15:00,5175.00,5175.00,5175.00,5175.00,126,4000
NAUKRI_F3,02/03/2022,09:32:00,5064.00,5064.00,5064.00,5064.00,125,4125
NAUKRI_F3,02/03/2022,09:33:00,5064.00,5064.00,5064.00,5064.00,125,4000
NAUKRI_F3,02/03/2022,09:45:00,5043.75,5043.75,5043.75,5043.75,125,3875
NAUKRI_F3,02/03/2022,09:58:00,5043.75,5043.75,5043.75,5043.75,125,3750
NAUKRI_F3,02/03/2022,10:03:00,5047.35,5047.35,5047.35,5047.35,125,3750
NAUKRI_F3,02/03/2022,10:04:00,5043.80,5043.80,5043.80,5043.80,125,3750
NAUKRI_F3,02/03/2022,10:24:00,5030.00,5030.00,5030.00,5030.00,250,3750
NAUKRI_F3,02/03/2022,10:25:00,5030.00,5030.00,5030.00,5030.00,125,3750
NAUKRI_F3,02/03/2022,10:41:00,5020.00,5020.00,5020.00,5020.00,250,4125
NAUKRI_F3,02/03/2022,10:48:00,5020.00,5020.00,5020.00,5020.00,250,4375
NAUKRI_F3,02/03/2022,10:57:00,5027.45,5027.45,5027.45,5027.45,125,4375
NAUKRI_F3,02/03/2022,10:59:00,5025.00,5025.00,5025.00,5025.00,125,4375
NAUKRI_F3,02/03/2022,11:02:00,5020.00,5020.00,5020.00,5020.00,125,4500
NAUKRI_F3,02/03/2022,11:25:00,5010.00,5010.00,5010.00,5010.00,125,4625
NAUKRI_F3,02/03/2022,12:37:00,5010.00,5010.00,5010.00,5010.00,125,4750
NAUKRI_F3,02/03/2022,13:19:00,5060.40,5060.40,5060.40,5060.40,125,4875
NAUKRI_F3,02/03/2022,14:16:00,5085.15,5085.15,5085.15,5085.15,125,4875
NAUKRI_F3,02/03/2022,14:25:00,5099.00,5099.00,5099.00,5099.00,125,5000
NAUKRI_F3,02/03/2022,14:55:00,5052.00,5052.00,5052.00,5052.00,125,4875
NAUKRI_F3,02/03/2022,15:12:00,5030.00,5030.00,5030.00,5030.00,125,4875
NAUKRI_F3,02/03/2022,15:13:00,5038.75,5038.75,5038.75,5038.75,250,5000
NAUKRI_F3,02/03/2022,15:15:00,5038.75,5038.75,5038.75,5038.75,125,5000
NAUKRI_F3,02/03/2022,15:20:00,5030.00,5030.00,5030.00,5030.00,125,5000
NAUKRI_F3,02/03/2022,15:27:00,5029.95,5029.95,5029.95,5029.95,125,5000
NAUKRI_F3,02/04/2022,09:34:00,5034.40,5034.40,5034.40,5034.40,126,5000
NAUKRI_F3,02/04/2022,09:55:00,5026.05,5026.05,5026.05,5026.05,125,5000
NAUKRI_F3,02/04/2022,10:27:00,4988.90,4988.90,4988.90,4988.90,125,5000
NAUKRI_F3,02/04/2022,10:28:00,4988.90,4988.90,4988.90,4988.90,125,5000
NAUKRI_F3,02/04/2022,12:17:00,4980.10,4980.10,4980.10,4980.10,125,5000
NAUKRI_F3,02/04/2022,12:21:00,4950.00,4950.00,4950.00,4950.00,125,5125
NAUKRI_F3,02/04/2022,12:24:00,4950.00,4950.00,4950.00,4950.00,125,5250
NAUKRI_F3,02/04/2022,14:06:00,4950.00,4950.00,4950.00,4950.00,250,5375
NAUKRI_F3,02/04/2022,14:24:00,4943.85,4943.85,4943.85,4943.85,125,5375
NAUKRI_F3,02/04/2022,14:40:00,4920.00,4920.00,4920.00,4920.00,125,5500
NAUKRI_F3,02/04/2022,14:49:00,4918.50,4918.50,4918.50,4918.50,125,5625
NAUKRI_F3,02/04/2022,15:04:00,4905.00,4905.00,4905.00,4905.00,125,5750
NAUKRI_F3,02/04/2022,15:10:00,4905.00,4905.00,4905.00,4905.00,125,5875
NAUKRI_F3,02/04/2022,15:29:00,4901.75,4901.75,4901.75,4901.75,250,6000
NAUKRI_F3,02/07/2022,09:21:00,4948.80,4948.80,4948.80,4948.80,126,6250
NAUKRI_F3,02/07/2022,09:45:00,4903.35,4903.35,4903.35,4903.35,125,6125
NAUKRI_F3,02/07/2022,10:01:00,4853.25,4853.25,4853.25,4853.25,125,6250
NAUKRI_F3,02/07/2022,10:34:00,4853.25,4853.25,4853.25,4853.25,125,6250
NAUKRI_F3,02/08/2022,09:21:00,4855.40,4855.40,4855.40,4855.40,126,6375
NAUKRI_F3,02/08/2022,09:22:00,4851.60,4851.60,4851.60,4851.60,125,6375
NAUKRI_F3,02/08/2022,09:26:00,4804.00,4804.00,4804.00,4804.00,125,6250
NAUKRI_F3,02/08/2022,09:50:00,4879.15,4879.15,4804.00,4804.00,500,6250
NAUKRI_F3,02/08/2022,10:40:00,4842.00,4842.00,4842.00,4842.00,375,6250
NAUKRI_F3,02/08/2022,10:48:00,4829.95,4829.95,4829.95,4829.95,250,6250
NAUKRI_F3,02/08/2022,10:50:00,4823.00,4823.00,4823.00,4823.00,375,6250
NAUKRI_F3,02/08/2022,10:51:00,4840.00,4840.00,4840.00,4840.00,375,6250
NAUKRI_F3,02/08/2022,10:56:00,4822.00,4822.00,4822.00,4822.00,125,6250
