<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
FEDERALBNK_F2,02/01/2022,09:15:00,101.50,101.50,101.50,101.50,10001,1790000
FEDERALBNK_F2,02/01/2022,09:16:00,101.55,101.55,101.55,101.55,20000,1790000
FEDERALBNK_F2,02/01/2022,09:17:00,101.55,101.55,101.55,101.55,20000,1800000
FEDERALBNK_F2,02/01/2022,09:18:00,101.70,101.70,101.70,101.70,10000,1800000
FEDERALBNK_F2,02/01/2022,09:19:00,101.70,101.70,101.70,101.70,20000,1800000
FEDERALBNK_F2,02/01/2022,09:20:00,101.95,102.00,101.95,102.00,30000,1830000
FEDERALBNK_F2,02/01/2022,09:21:00,102.00,102.10,102.00,102.10,20000,1830000
FEDERALBNK_F2,02/01/2022,09:26:00,102.10,102.10,102.10,102.10,40000,1810000
FEDERALBNK_F2,02/01/2022,09:27:00,102.20,102.25,102.20,102.25,30000,1830000
FEDERALBNK_F2,02/01/2022,09:29:00,102.30,102.30,102.30,102.30,20000,1850000
FEDERALBNK_F2,02/01/2022,09:31:00,102.40,102.40,102.40,102.40,10000,1850000
FEDERALBNK_F2,02/01/2022,09:32:00,102.55,102.55,102.55,102.55,30000,1860000
FEDERALBNK_F2,02/01/2022,09:33:00,102.55,102.55,102.45,102.45,20000,1860000
FEDERALBNK_F2,02/01/2022,09:39:00,102.20,102.20,102.20,102.20,10000,1880000
FEDERALBNK_F2,02/01/2022,09:43:00,102.10,102.10,102.10,102.10,10000,1870000
FEDERALBNK_F2,02/01/2022,09:48:00,101.90,101.90,101.90,101.90,40000,1880000
FEDERALBNK_F2,02/01/2022,09:50:00,101.50,101.50,101.50,101.50,30000,1880000
FEDERALBNK_F2,02/01/2022,09:56:00,101.70,101.70,101.70,101.70,10000,1860000
FEDERALBNK_F2,02/01/2022,09:57:00,101.85,101.85,101.85,101.85,10000,1860000
FEDERALBNK_F2,02/01/2022,10:03:00,101.75,101.75,101.75,101.75,10000,1860000
FEDERALBNK_F2,02/01/2022,10:05:00,101.85,101.85,101.85,101.85,10000,1860000
FEDERALBNK_F2,02/01/2022,10:11:00,101.75,101.75,101.65,101.65,70000,1800000
FEDERALBNK_F2,02/01/2022,10:12:00,101.65,101.65,101.65,101.65,10000,1800000
FEDERALBNK_F2,02/01/2022,10:14:00,101.90,101.90,101.90,101.90,10000,1800000
FEDERALBNK_F2,02/01/2022,10:16:00,101.80,101.80,101.80,101.80,10000,1780000
FEDERALBNK_F2,02/01/2022,10:19:00,101.65,101.65,101.65,101.65,10000,1790000
FEDERALBNK_F2,02/01/2022,10:29:00,101.55,101.55,101.55,101.55,20000,1790000
FEDERALBNK_F2,02/01/2022,10:34:00,101.45,101.45,101.45,101.45,10000,1800000
FEDERALBNK_F2,02/01/2022,10:35:00,101.40,101.40,101.40,101.40,10000,1800000
FEDERALBNK_F2,02/01/2022,10:38:00,101.40,101.40,101.40,101.40,40000,1800000
FEDERALBNK_F2,02/01/2022,10:39:00,101.50,101.50,101.50,101.50,10000,1800000
FEDERALBNK_F2,02/01/2022,10:40:00,101.35,101.35,101.35,101.35,10000,1800000
FEDERALBNK_F2,02/01/2022,10:46:00,101.20,101.20,101.20,101.20,10000,1810000
FEDERALBNK_F2,02/01/2022,10:47:00,101.10,101.10,101.10,101.10,10000,1810000
