<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
EICHERMOT_F2,02/01/2022,09:16:00,2673.15,2673.15,2672.80,2672.80,701,38150
EICHERMOT_F2,02/01/2022,09:17:00,2672.80,2674.50,2665.00,2665.00,2100,38850
EICHERMOT_F2,02/01/2022,09:18:00,2665.00,2665.00,2665.00,2665.00,700,38850
EICHERMOT_F2,02/01/2022,09:22:00,2686.65,2686.65,2686.65,2686.65,350,39550
EICHERMOT_F2,02/01/2022,09:26:00,2686.65,2686.65,2686.65,2686.65,350,39900
EICHERMOT_F2,02/01/2022,09:27:00,2685.50,2685.50,2685.50,2685.50,350,39900
EICHERMOT_F2,02/01/2022,09:28:00,2686.00,2686.00,2686.00,2686.00,350,39900
EICHERMOT_F2,02/01/2022,09:50:00,2682.65,2682.65,2682.65,2682.65,350,40600
EICHERMOT_F2,02/01/2022,10:21:00,2690.00,2690.00,2690.00,2690.00,350,40600
EICHERMOT_F2,02/01/2022,10:22:00,2690.40,2690.40,2690.40,2690.40,350,40950
EICHERMOT_F2,02/01/2022,10:34:00,2691.75,2691.75,2691.75,2691.75,350,40950
EICHERMOT_F2,02/01/2022,10:36:00,2691.75,2691.75,2691.75,2691.75,350,41300
EICHERMOT_F2,02/01/2022,10:37:00,2691.75,2691.75,2691.75,2691.75,350,41300
EICHERMOT_F2,02/01/2022,10:38:00,2690.90,2690.90,2690.90,2690.90,350,41300
EICHERMOT_F2,02/01/2022,10:45:00,2689.40,2689.40,2689.40,2689.40,700,42000
EICHERMOT_F2,02/01/2022,11:11:00,2680.50,2680.50,2680.50,2680.50,350,41650
EICHERMOT_F2,02/01/2022,11:21:00,2674.50,2674.50,2674.50,2674.50,700,42000
EICHERMOT_F2,02/01/2022,11:34:00,2670.50,2670.50,2670.50,2670.50,350,42000
EICHERMOT_F2,02/01/2022,11:35:00,2670.00,2670.00,2670.00,2670.00,700,42350
EICHERMOT_F2,02/01/2022,11:36:00,2665.00,2665.00,2665.00,2665.00,350,42700
EICHERMOT_F2,02/01/2022,11:54:00,2683.20,2683.20,2683.20,2683.20,350,43050
EICHERMOT_F2,02/01/2022,12:03:00,2681.35,2681.35,2681.35,2681.35,350,43050
EICHERMOT_F2,02/01/2022,12:05:00,2680.60,2680.60,2680.60,2680.60,350,43050
EICHERMOT_F2,02/01/2022,12:11:00,2677.30,2677.30,2677.30,2677.30,700,43050
EICHERMOT_F2,02/01/2022,12:14:00,2675.80,2675.80,2675.80,2675.80,350,43750
EICHERMOT_F2,02/01/2022,12:15:00,2678.00,2678.00,2678.00,2678.00,350,44100
