<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GRANULES_F1,02/01/2022,09:15:00,305.80,305.80,305.00,305.00,4651,12556550
GRANULES_F1,02/01/2022,09:16:00,304.50,306.15,304.50,306.15,18600,12556550
GRANULES_F1,02/01/2022,09:17:00,306.15,307.00,306.15,307.00,26350,12564300
GRANULES_F1,02/01/2022,09:18:00,307.65,307.65,306.80,306.80,10850,12564300
GRANULES_F1,02/01/2022,09:19:00,307.25,307.25,307.05,307.05,4650,12564300
GRANULES_F1,02/01/2022,09:20:00,307.00,307.00,307.00,307.00,7750,12579800
GRANULES_F1,02/01/2022,09:21:00,308.55,308.55,308.10,308.10,37200,12579800
GRANULES_F1,02/01/2022,09:23:00,308.00,308.00,308.00,308.00,3100,12576700
GRANULES_F1,02/01/2022,09:24:00,307.60,307.60,307.60,307.60,1550,12576700
GRANULES_F1,02/01/2022,09:25:00,307.60,307.60,307.60,307.60,1550,12576700
GRANULES_F1,02/01/2022,09:26:00,307.40,307.40,307.40,307.40,4650,12578250
GRANULES_F1,02/01/2022,09:28:00,307.10,307.10,307.10,307.10,3100,12578250
GRANULES_F1,02/01/2022,09:30:00,306.60,306.60,306.60,306.60,1550,12576700
GRANULES_F1,02/01/2022,09:31:00,306.05,306.05,306.05,306.05,3100,12576700
GRANULES_F1,02/01/2022,09:32:00,306.00,306.00,305.80,305.80,4650,12578250
GRANULES_F1,02/01/2022,09:35:00,306.10,306.10,306.10,306.10,1550,12578250
GRANULES_F1,02/01/2022,09:36:00,306.00,306.00,306.00,306.00,1550,12578250
GRANULES_F1,02/01/2022,09:37:00,306.00,306.00,306.00,306.00,1550,12578250
GRANULES_F1,02/01/2022,09:39:00,306.00,306.50,306.00,306.05,9300,12576700
GRANULES_F1,02/01/2022,09:40:00,306.00,306.00,306.00,306.00,3100,12576700
GRANULES_F1,02/01/2022,09:41:00,306.00,306.00,306.00,306.00,3100,12576700
GRANULES_F1,02/01/2022,09:43:00,306.00,306.00,306.00,306.00,4650,12578250
GRANULES_F1,02/01/2022,09:44:00,305.65,305.85,305.65,305.85,9300,12575150
GRANULES_F1,02/01/2022,09:45:00,305.90,305.90,305.90,305.90,3100,12575150
GRANULES_F1,02/01/2022,09:48:00,306.50,306.50,306.50,306.50,1550,12555000
GRANULES_F1,02/01/2022,09:49:00,306.55,306.55,305.75,305.75,7750,12555000
GRANULES_F1,02/01/2022,09:50:00,306.00,306.00,306.00,306.00,3100,12555000
GRANULES_F1,02/01/2022,09:51:00,306.55,306.80,306.55,306.80,3100,12558100
GRANULES_F1,02/01/2022,09:52:00,306.55,306.55,306.55,306.55,3100,12558100
GRANULES_F1,02/01/2022,09:54:00,307.00,307.00,307.00,307.00,6200,12562750
GRANULES_F1,02/01/2022,09:56:00,307.00,307.00,307.00,307.00,6200,12567400
GRANULES_F1,02/01/2022,09:57:00,307.00,307.00,307.00,307.00,1550,12567400
GRANULES_F1,02/01/2022,09:58:00,307.25,307.25,306.60,306.60,9300,12567400
GRANULES_F1,02/01/2022,10:01:00,305.90,305.90,305.10,305.45,27900,12564300
GRANULES_F1,02/01/2022,10:02:00,305.75,305.80,305.35,305.35,17050,12568950
GRANULES_F1,02/01/2022,10:03:00,305.70,305.70,305.70,305.70,4650,12568950
GRANULES_F1,02/01/2022,10:04:00,305.45,305.70,305.30,305.70,7750,12568950
GRANULES_F1,02/01/2022,10:05:00,306.00,306.00,306.00,306.00,1550,12568950
GRANULES_F1,02/01/2022,10:06:00,305.65,305.65,305.65,305.65,1550,12578250
GRANULES_F1,02/01/2022,10:07:00,306.00,306.00,306.00,306.00,1550,12578250
GRANULES_F1,02/01/2022,10:08:00,306.40,306.40,306.40,306.40,3100,12578250
GRANULES_F1,02/01/2022,10:10:00,306.15,306.15,306.15,306.15,7750,12576700
GRANULES_F1,02/01/2022,10:11:00,305.40,305.50,305.40,305.50,4650,12573600
GRANULES_F1,02/01/2022,10:15:00,305.80,305.80,305.80,305.80,4650,12578250
GRANULES_F1,02/01/2022,10:16:00,306.35,306.35,306.35,306.35,10850,12578250
GRANULES_F1,02/01/2022,10:20:00,306.65,306.65,306.65,306.65,6200,12584450
GRANULES_F1,02/01/2022,10:21:00,307.00,307.40,307.00,307.40,6200,12584450
GRANULES_F1,02/01/2022,10:22:00,307.35,307.35,307.25,307.25,4650,12584450
GRANULES_F1,02/01/2022,10:23:00,307.25,307.40,307.25,307.40,3100,12590650
GRANULES_F1,02/01/2022,10:24:00,307.45,307.45,307.45,307.45,1550,12590650
GRANULES_F1,02/01/2022,10:26:00,307.30,307.30,307.30,307.30,1550,12592200
GRANULES_F1,02/01/2022,10:28:00,306.75,306.75,306.75,306.75,1550,12592200
GRANULES_F1,02/01/2022,10:29:00,307.00,307.00,307.00,307.00,1550,12592200
GRANULES_F1,02/01/2022,10:31:00,307.00,307.00,307.00,307.00,3100,12593750
GRANULES_F1,02/01/2022,10:32:00,307.20,307.20,307.20,307.20,1550,12593750
GRANULES_F1,02/01/2022,10:33:00,307.05,307.05,307.05,307.05,12400,12593750
GRANULES_F1,02/01/2022,10:35:00,306.70,306.70,306.70,306.70,1550,12593750
GRANULES_F1,02/01/2022,10:36:00,307.00,307.00,307.00,307.00,3100,12598400
GRANULES_F1,02/01/2022,10:39:00,306.15,306.15,305.80,305.80,3100,12599950
GRANULES_F1,02/01/2022,10:40:00,305.80,305.80,305.80,305.80,1550,12599950
GRANULES_F1,02/01/2022,10:41:00,306.45,306.45,306.45,306.45,1550,12599950
GRANULES_F1,02/01/2022,10:43:00,307.15,307.15,307.15,307.15,18600,12596850
GRANULES_F1,02/01/2022,10:44:00,306.80,306.80,306.80,306.80,6200,12606150
GRANULES_F1,02/01/2022,10:46:00,306.55,306.55,306.55,306.55,1550,12606150
GRANULES_F1,02/01/2022,10:50:00,306.05,306.05,306.00,306.00,6200,12604600
GRANULES_F1,02/01/2022,10:51:00,306.00,306.00,306.00,306.00,1550,12599950
GRANULES_F1,02/01/2022,10:53:00,305.80,305.80,305.80,305.80,1550,12599950
GRANULES_F1,02/01/2022,10:54:00,305.80,305.80,305.80,305.80,1550,12603050
GRANULES_F1,02/01/2022,10:55:00,306.00,306.00,306.00,306.00,1550,12603050
