<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
JKCEMENT_F1,02/01/2022,09:17:00,3306.25,3330.25,3306.25,3330.25,701,292075
JKCEMENT_F1,02/01/2022,09:18:00,3330.25,3332.15,3325.00,3332.15,875,292075
JKCEMENT_F1,02/01/2022,09:20:00,3332.15,3332.15,3319.00,3319.00,525,292250
JKCEMENT_F1,02/01/2022,09:21:00,3318.05,3333.70,3318.05,3331.00,2450,292250
JKCEMENT_F1,02/01/2022,09:22:00,3328.00,3328.00,3328.00,3328.00,175,292250
JKCEMENT_F1,02/01/2022,09:23:00,3322.20,3330.95,3322.20,3326.40,2625,293475
JKCEMENT_F1,02/01/2022,09:25:00,3320.00,3325.00,3320.00,3325.00,1050,293475
JKCEMENT_F1,02/01/2022,09:26:00,3322.65,3322.65,3322.65,3322.65,350,293475
JKCEMENT_F1,02/01/2022,09:28:00,3328.00,3331.00,3328.00,3331.00,875,293125
JKCEMENT_F1,02/01/2022,09:29:00,3324.40,3324.40,3324.40,3324.40,175,293125
JKCEMENT_F1,02/01/2022,09:30:00,3325.50,3327.65,3325.50,3326.00,2450,293300
JKCEMENT_F1,02/01/2022,09:31:00,3336.10,3336.10,3331.30,3331.30,2450,293300
JKCEMENT_F1,02/01/2022,09:32:00,3329.55,3329.55,3329.55,3329.55,350,294875
JKCEMENT_F1,02/01/2022,09:33:00,3330.00,3331.45,3330.00,3330.80,525,294875
JKCEMENT_F1,02/01/2022,09:35:00,3325.30,3325.30,3325.30,3325.30,1225,294350
JKCEMENT_F1,02/01/2022,09:36:00,3322.35,3322.35,3322.35,3322.35,175,294350
JKCEMENT_F1,02/01/2022,09:37:00,3320.45,3320.45,3320.45,3320.45,175,294350
JKCEMENT_F1,02/01/2022,09:38:00,3319.55,3325.90,3319.55,3322.20,3500,294525
JKCEMENT_F1,02/01/2022,09:39:00,3328.75,3328.75,3321.90,3321.90,1575,294525
JKCEMENT_F1,02/01/2022,09:42:00,3325.00,3325.00,3325.00,3325.00,350,294525
JKCEMENT_F1,02/01/2022,09:44:00,3324.00,3324.00,3324.00,3324.00,525,293650
JKCEMENT_F1,02/01/2022,09:45:00,3317.95,3317.95,3317.95,3317.95,350,293650
JKCEMENT_F1,02/01/2022,09:47:00,3313.20,3313.20,3313.20,3313.20,175,293475
JKCEMENT_F1,02/01/2022,09:48:00,3323.15,3323.15,3323.15,3323.15,350,293475
JKCEMENT_F1,02/01/2022,09:49:00,3319.95,3324.00,3319.95,3324.00,1225,293475
JKCEMENT_F1,02/01/2022,09:50:00,3321.95,3321.95,3321.95,3321.95,175,293475
JKCEMENT_F1,02/01/2022,09:51:00,3332.20,3332.20,3332.20,3332.20,175,293650
JKCEMENT_F1,02/01/2022,09:52:00,3328.00,3328.00,3322.95,3322.95,1050,293650
JKCEMENT_F1,02/01/2022,09:55:00,3322.95,3322.95,3322.95,3322.95,175,293825
JKCEMENT_F1,02/01/2022,09:57:00,3332.05,3332.05,3331.85,3331.85,700,293825
JKCEMENT_F1,02/01/2022,10:01:00,3329.25,3329.25,3329.25,3329.25,175,293825
JKCEMENT_F1,02/01/2022,10:07:00,3361.35,3361.35,3361.35,3361.35,4025,293825
JKCEMENT_F1,02/01/2022,10:08:00,3354.00,3354.00,3354.00,3354.00,175,292775
JKCEMENT_F1,02/01/2022,10:10:00,3353.95,3353.95,3353.95,3353.95,175,292775
JKCEMENT_F1,02/01/2022,10:11:00,3351.30,3351.30,3351.30,3351.30,175,292775
JKCEMENT_F1,02/01/2022,10:12:00,3346.90,3346.90,3346.90,3346.90,175,292950
JKCEMENT_F1,02/01/2022,10:13:00,3343.00,3343.00,3335.15,3336.65,875,292950
JKCEMENT_F1,02/01/2022,10:15:00,3336.00,3336.00,3335.95,3335.95,875,293125
JKCEMENT_F1,02/01/2022,10:17:00,3328.70,3328.70,3327.70,3327.70,350,293300
JKCEMENT_F1,02/01/2022,10:19:00,3322.75,3322.75,3317.05,3317.05,350,293300
JKCEMENT_F1,02/01/2022,10:26:00,3328.85,3328.85,3325.00,3325.00,350,293300
JKCEMENT_F1,02/01/2022,10:27:00,3322.00,3322.00,3322.00,3322.00,175,293475
JKCEMENT_F1,02/01/2022,10:36:00,3326.35,3326.35,3326.35,3326.35,175,293300
JKCEMENT_F1,02/01/2022,10:49:00,3325.20,3325.20,3325.20,3325.20,525,293125
JKCEMENT_F1,02/01/2022,10:53:00,3324.30,3324.30,3323.90,3323.90,525,293125
JKCEMENT_F1,02/01/2022,10:55:00,3327.95,3327.95,3327.95,3327.95,175,293125
JKCEMENT_F1,02/01/2022,10:57:00,3324.30,3324.30,3324.25,3324.25,350,293475
JKCEMENT_F1,02/01/2022,11:06:00,3326.20,3326.20,3326.10,3326.10,350,293300
JKCEMENT_F1,02/01/2022,11:13:00,3324.95,3324.95,3324.95,3324.95,175,292425
JKCEMENT_F1,02/01/2022,11:15:00,3323.85,3323.85,3323.85,3323.85,175,292425
JKCEMENT_F1,02/01/2022,11:16:00,3329.75,3329.75,3329.75,3329.75,350,292425
JKCEMENT_F1,02/01/2022,11:22:00,3325.85,3325.85,3325.85,3325.85,175,292425
JKCEMENT_F1,02/01/2022,11:25:00,3329.50,3329.50,3329.50,3329.50,175,292425
JKCEMENT_F1,02/01/2022,11:26:00,3329.90,3329.90,3329.90,3329.90,175,292425
JKCEMENT_F1,02/01/2022,11:27:00,3320.15,3320.15,3320.15,3320.15,700,292600
JKCEMENT_F1,02/01/2022,11:28:00,3326.45,3326.45,3326.45,3326.45,350,292600
JKCEMENT_F1,02/01/2022,11:33:00,3321.40,3321.40,3319.00,3319.00,1575,293125
JKCEMENT_F1,02/01/2022,11:34:00,3319.05,3319.05,3319.05,3319.05,175,293125
JKCEMENT_F1,02/01/2022,11:36:00,3315.05,3315.05,3315.05,3315.05,175,293300
JKCEMENT_F1,02/01/2022,11:38:00,3316.55,3316.55,3316.55,3316.55,175,293300
JKCEMENT_F1,02/01/2022,11:58:00,3325.00,3325.00,3321.75,3321.75,525,292950
JKCEMENT_F1,02/01/2022,12:02:00,3332.30,3335.05,3332.30,3335.05,1750,292600
JKCEMENT_F1,02/01/2022,12:03:00,3338.40,3338.40,3338.40,3338.40,175,293300
JKCEMENT_F1,02/01/2022,12:06:00,3335.70,3335.70,3335.70,3335.70,175,293125
JKCEMENT_F1,02/01/2022,12:18:00,3327.55,3327.55,3327.55,3327.55,175,292250
JKCEMENT_F1,02/01/2022,12:21:00,3325.00,3325.00,3325.00,3325.00,525,291725
JKCEMENT_F1,02/01/2022,12:27:00,3329.00,3329.00,3329.00,3329.00,700,291375
JKCEMENT_F1,02/01/2022,12:28:00,3329.95,3329.95,3329.95,3329.95,175,291375
JKCEMENT_F1,02/01/2022,12:29:00,3338.00,3339.40,3338.00,3339.40,1050,291375
JKCEMENT_F1,02/01/2022,12:33:00,3334.10,3334.10,3334.10,3334.10,175,291725
JKCEMENT_F1,02/01/2022,12:34:00,3334.00,3334.00,3334.00,3334.00,525,291725
JKCEMENT_F1,02/01/2022,12:35:00,3329.00,3329.00,3329.00,3329.00,175,291725
JKCEMENT_F1,02/01/2022,12:36:00,3327.95,3327.95,3327.95,3327.95,175,291725
JKCEMENT_F1,02/01/2022,12:39:00,3337.35,3337.35,3337.35,3337.35,175,291550
JKCEMENT_F1,02/01/2022,12:40:00,3339.00,3348.45,3339.00,3348.45,700,291550
JKCEMENT_F1,02/01/2022,12:41:00,3350.95,3350.95,3348.05,3348.05,350,291550
JKCEMENT_F1,02/01/2022,12:42:00,3359.00,3359.00,3359.00,3359.00,350,292250
JKCEMENT_F1,02/01/2022,12:43:00,3361.90,3361.90,3361.90,3361.90,175,292250
JKCEMENT_F1,02/01/2022,12:44:00,3364.70,3364.70,3357.00,3357.00,4025,292250
JKCEMENT_F1,02/01/2022,12:47:00,3357.00,3368.75,3357.00,3368.75,525,295575
JKCEMENT_F1,02/01/2022,12:49:00,3368.75,3368.75,3368.75,3368.75,350,295925
JKCEMENT_F1,02/01/2022,12:50:00,3372.85,3382.75,3372.85,3382.75,1400,295925
JKCEMENT_F1,02/01/2022,12:51:00,3382.75,3382.75,3375.55,3375.55,350,296100
JKCEMENT_F1,02/01/2022,12:52:00,3378.00,3383.70,3372.00,3372.00,4200,296100
JKCEMENT_F1,02/01/2022,12:53:00,3371.80,3371.80,3371.80,3371.80,175,296100
JKCEMENT_F1,02/01/2022,12:54:00,3371.95,3371.95,3361.10,3361.10,875,297850
JKCEMENT_F1,02/01/2022,12:55:00,3360.00,3360.00,3360.00,3360.00,700,297850
JKCEMENT_F1,02/01/2022,12:57:00,3370.00,3370.00,3370.00,3370.00,1925,297150
JKCEMENT_F1,02/01/2022,12:58:00,3366.70,3366.70,3366.70,3366.70,175,297150
JKCEMENT_F1,02/01/2022,12:59:00,3361.45,3361.45,3361.45,3361.45,175,297150
JKCEMENT_F1,02/01/2022,13:00:00,3357.15,3357.15,3357.00,3357.00,350,298025
JKCEMENT_F1,02/01/2022,13:01:00,3364.00,3364.00,3361.05,3361.05,1400,298025
JKCEMENT_F1,02/01/2022,13:04:00,3354.50,3354.50,3354.50,3354.50,525,298550
JKCEMENT_F1,02/01/2022,13:05:00,3355.00,3355.00,3355.00,3355.00,175,298550
JKCEMENT_F1,02/01/2022,13:06:00,3351.55,3351.55,3351.55,3351.55,175,298725
JKCEMENT_F1,02/01/2022,13:07:00,3349.20,3349.20,3344.95,3344.95,700,298725
JKCEMENT_F1,02/01/2022,13:08:00,3340.00,3340.00,3340.00,3340.00,1400,298725
JKCEMENT_F1,02/01/2022,13:12:00,3342.50,3342.50,3342.50,3342.50,350,298025
JKCEMENT_F1,02/01/2022,13:13:00,3325.00,3325.00,3325.00,3325.00,1750,298025
JKCEMENT_F1,02/01/2022,13:15:00,3322.05,3322.05,3322.05,3322.05,350,298025
JKCEMENT_F1,02/01/2022,13:20:00,3318.35,3318.35,3305.65,3305.65,700,297850
JKCEMENT_F1,02/01/2022,13:24:00,3332.00,3332.95,3331.30,3332.95,700,297500
JKCEMENT_F1,02/01/2022,13:25:00,3333.00,3333.00,3333.00,3333.00,175,297500
JKCEMENT_F1,02/01/2022,13:33:00,3335.00,3335.00,3335.00,3335.00,525,297675
JKCEMENT_F1,02/01/2022,13:35:00,3335.40,3335.40,3335.40,3335.40,175,297500
JKCEMENT_F1,02/01/2022,13:36:00,3331.50,3331.50,3331.50,3331.50,525,297675
JKCEMENT_F1,02/01/2022,13:41:00,3330.75,3330.75,3330.75,3330.75,350,298025
JKCEMENT_F1,02/01/2022,13:42:00,3335.00,3335.00,3335.00,3335.00,350,298200
JKCEMENT_F1,02/01/2022,13:45:00,3338.15,3338.20,3338.15,3338.20,350,298375
JKCEMENT_F1,02/01/2022,13:51:00,3350.00,3350.00,3350.00,3350.00,1225,298550
JKCEMENT_F1,02/01/2022,13:53:00,3349.70,3349.70,3342.50,3342.50,525,298550
JKCEMENT_F1,02/01/2022,13:54:00,3339.30,3344.15,3339.25,3344.15,1575,298900
JKCEMENT_F1,02/01/2022,13:55:00,3346.40,3348.70,3346.40,3347.00,1925,298900
JKCEMENT_F1,02/01/2022,13:56:00,3343.00,3343.60,3343.00,3343.60,700,298900
JKCEMENT_F1,02/01/2022,13:58:00,3346.20,3346.20,3346.20,3346.20,175,298900
JKCEMENT_F1,02/01/2022,13:59:00,3351.05,3358.00,3351.05,3357.20,700,298900
JKCEMENT_F1,02/01/2022,14:00:00,3360.00,3360.00,3360.00,3360.00,175,298900
JKCEMENT_F1,02/01/2022,14:01:00,3360.20,3360.20,3356.90,3356.90,1575,299250
JKCEMENT_F1,02/01/2022,14:02:00,3351.25,3354.50,3351.25,3354.30,4025,299250
JKCEMENT_F1,02/01/2022,14:03:00,3353.40,3353.40,3353.40,3353.40,1050,299075
JKCEMENT_F1,02/01/2022,14:04:00,3358.80,3358.80,3358.50,3358.50,875,299075
JKCEMENT_F1,02/01/2022,14:05:00,3358.45,3358.45,3355.00,3355.00,1750,299075
JKCEMENT_F1,02/01/2022,14:06:00,3354.05,3354.20,3354.00,3354.20,1050,299075
JKCEMENT_F1,02/01/2022,14:07:00,3364.00,3364.00,3364.00,3364.00,175,298900
JKCEMENT_F1,02/01/2022,14:08:00,3367.15,3367.15,3367.15,3367.15,175,298900
JKCEMENT_F1,02/01/2022,14:09:00,3360.35,3360.35,3358.30,3358.30,525,298725
JKCEMENT_F1,02/01/2022,14:11:00,3356.00,3357.45,3356.00,3356.30,1750,298725
JKCEMENT_F1,02/01/2022,14:12:00,3363.00,3367.30,3363.00,3364.45,1400,300125
JKCEMENT_F1,02/01/2022,14:13:00,3364.55,3364.60,3361.00,3361.10,875,300125
JKCEMENT_F1,02/01/2022,14:18:00,3363.55,3363.55,3358.00,3358.00,1050,300300
JKCEMENT_F1,02/01/2022,14:19:00,3363.00,3363.00,3363.00,3363.00,875,301000
JKCEMENT_F1,02/01/2022,14:20:00,3370.00,3370.00,3370.00,3370.00,175,301000
JKCEMENT_F1,02/01/2022,14:23:00,3371.95,3371.95,3371.95,3371.95,175,301000
JKCEMENT_F1,02/01/2022,14:26:00,3377.50,3377.50,3377.50,3377.50,1925,301000
JKCEMENT_F1,02/01/2022,14:29:00,3377.00,3377.00,3377.00,3377.00,175,302050
JKCEMENT_F1,02/01/2022,14:30:00,3376.85,3376.85,3376.85,3376.85,175,302050
JKCEMENT_F1,02/01/2022,14:34:00,3379.40,3379.40,3379.40,3379.40,175,302050
JKCEMENT_F1,02/01/2022,14:40:00,3365.60,3365.60,3365.60,3365.60,175,298550
JKCEMENT_F1,02/01/2022,14:41:00,3370.40,3370.40,3370.40,3370.40,175,298550
JKCEMENT_F1,02/01/2022,14:43:00,3377.50,3377.50,3377.50,3377.50,175,298725
JKCEMENT_F1,02/01/2022,14:45:00,3378.00,3378.00,3373.40,3373.40,700,299250
JKCEMENT_F1,02/01/2022,14:46:00,3373.35,3373.35,3373.35,3373.35,175,299250
JKCEMENT_F1,02/01/2022,14:47:00,3369.20,3369.20,3363.15,3363.15,350,299250
JKCEMENT_F1,02/01/2022,14:52:00,3357.00,3357.00,3357.00,3357.00,700,298900
JKCEMENT_F1,02/01/2022,15:00:00,3364.15,3364.15,3364.15,3364.15,175,298725
JKCEMENT_F1,02/01/2022,15:02:00,3363.45,3363.45,3360.85,3360.85,700,298900
JKCEMENT_F1,02/01/2022,15:03:00,3368.80,3368.80,3368.80,3368.80,175,298900
JKCEMENT_F1,02/01/2022,15:05:00,3370.00,3370.00,3370.00,3370.00,175,299075
JKCEMENT_F1,02/01/2022,15:08:00,3369.40,3369.40,3369.40,3369.40,175,299250
JKCEMENT_F1,02/01/2022,15:09:00,3367.40,3367.40,3363.10,3363.10,1400,299425
JKCEMENT_F1,02/01/2022,15:11:00,3361.30,3361.30,3360.70,3360.70,3850,299425
JKCEMENT_F1,02/01/2022,15:12:00,3357.80,3357.80,3357.80,3357.80,175,299425
JKCEMENT_F1,02/01/2022,15:14:00,3357.80,3357.80,3357.80,3357.80,175,301525
JKCEMENT_F1,02/01/2022,15:15:00,3360.30,3360.30,3360.30,3360.30,525,301525
JKCEMENT_F1,02/01/2022,15:16:00,3360.30,3360.30,3360.30,3360.30,175,301700
JKCEMENT_F1,02/01/2022,15:17:00,3367.75,3367.75,3367.75,3367.75,1225,301700
JKCEMENT_F1,02/01/2022,15:19:00,3362.65,3362.65,3362.65,3362.65,175,301700
JKCEMENT_F1,02/01/2022,15:20:00,3358.55,3362.60,3358.55,3362.60,700,301700
JKCEMENT_F1,02/01/2022,15:21:00,3356.95,3356.95,3356.95,3356.95,700,301700
JKCEMENT_F1,02/01/2022,15:22:00,3358.45,3359.80,3358.45,3359.80,1050,302750
JKCEMENT_F1,02/01/2022,15:23:00,3358.60,3365.90,3358.05,3365.90,700,302750
JKCEMENT_F1,02/01/2022,15:25:00,3359.85,3359.85,3359.85,3359.85,175,303450
JKCEMENT_F1,02/01/2022,15:27:00,3361.15,3361.15,3361.15,3361.15,175,303450
JKCEMENT_F1,02/01/2022,15:28:00,3360.15,3360.15,3360.00,3360.00,350,303625
JKCEMENT_F1,02/01/2022,15:29:00,3373.60,3377.35,3373.60,3377.35,875,303625
JKCEMENT_F1,02/01/2022,15:30:00,3377.40,3377.40,3377.40,3377.40,350,303625
JKCEMENT_F1,02/02/2022,09:17:00,3332.75,3332.75,3331.10,3331.10,352,302050
JKCEMENT_F1,02/02/2022,09:18:00,3331.00,3354.85,3331.00,3354.85,1400,302050
JKCEMENT_F1,02/02/2022,09:19:00,3359.90,3359.90,3359.90,3359.90,350,302050
JKCEMENT_F1,02/02/2022,09:20:00,3359.90,3359.95,3359.75,3359.95,875,303450
JKCEMENT_F1,02/02/2022,09:21:00,3359.95,3359.95,3355.00,3355.00,350,303450
JKCEMENT_F1,02/02/2022,09:22:00,3359.95,3397.45,3359.95,3397.45,1750,303450
JKCEMENT_F1,02/02/2022,09:23:00,3397.45,3398.40,3383.45,3383.45,2100,305725
JKCEMENT_F1,02/02/2022,09:24:00,3394.85,3394.85,3394.85,3394.85,175,305725
JKCEMENT_F1,02/02/2022,09:25:00,3394.90,3394.90,3394.00,3394.00,350,305725
JKCEMENT_F1,02/02/2022,09:26:00,3394.00,3394.00,3394.00,3394.00,350,306775
JKCEMENT_F1,02/02/2022,09:27:00,3390.65,3390.65,3390.65,3390.65,350,306775
JKCEMENT_F1,02/02/2022,09:28:00,3390.10,3390.10,3390.10,3390.10,175,306775
JKCEMENT_F1,02/02/2022,09:29:00,3394.95,3394.95,3394.95,3394.95,175,306775
JKCEMENT_F1,02/02/2022,09:30:00,3387.05,3387.05,3387.05,3387.05,350,307300
JKCEMENT_F1,02/02/2022,09:31:00,3392.40,3392.40,3392.40,3392.40,175,307300
JKCEMENT_F1,02/02/2022,09:33:00,3384.40,3384.40,3384.40,3384.40,175,307475
