<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INTELLECT_F2,02/01/2022,09:17:00,780.00,780.00,780.00,780.00,751,3000
INTELLECT_F2,02/01/2022,11:47:00,767.90,767.90,767.90,767.90,750,3750
INTELLECT_F2,02/01/2022,12:46:00,767.90,767.90,767.90,767.90,750,4500
INTELLECT_F2,02/01/2022,12:58:00,774.00,774.00,774.00,774.00,3000,4500
INTELLECT_F2,02/01/2022,14:41:00,770.00,770.00,770.00,770.00,2250,6000
INTELLECT_F2,02/02/2022,10:36:00,793.95,793.95,793.95,793.95,751,8250
INTELLECT_F2,02/02/2022,11:17:00,790.00,790.00,790.00,790.00,750,9000
INTELLECT_F2,02/02/2022,14:00:00,783.55,783.55,783.55,783.55,2250,9750
INTELLECT_F2,02/03/2022,09:20:00,779.00,779.00,779.00,779.00,751,10500
INTELLECT_F2,02/03/2022,09:47:00,775.00,775.00,775.00,775.00,1500,10500
INTELLECT_F2,02/03/2022,10:28:00,772.95,772.95,772.95,772.95,1500,11250
INTELLECT_F2,02/03/2022,10:41:00,769.60,769.60,769.60,769.60,750,12000
INTELLECT_F2,02/03/2022,15:24:00,752.70,752.70,752.70,752.70,750,12000
INTELLECT_F2,02/03/2022,15:29:00,752.55,752.55,752.55,752.55,750,12750
INTELLECT_F2,02/04/2022,15:27:00,744.00,744.00,744.00,744.00,751,12750
INTELLECT_F2,02/04/2022,15:28:00,744.00,744.00,744.00,744.00,750,12750
INTELLECT_F2,02/07/2022,09:57:00,743.00,743.00,743.00,743.00,751,13500
INTELLECT_F2,02/07/2022,10:33:00,743.00,743.00,743.00,743.00,1500,14250
INTELLECT_F2,02/07/2022,14:17:00,726.90,726.90,726.90,726.90,4500,14250
INTELLECT_F2,02/07/2022,14:20:00,731.00,731.00,731.00,731.00,4500,15750
INTELLECT_F2,02/07/2022,14:53:00,728.70,728.70,728.70,728.70,750,15750
INTELLECT_F2,02/07/2022,15:20:00,727.55,727.55,727.50,727.50,1500,16500
INTELLECT_F2,02/07/2022,15:29:00,727.50,727.50,727.50,727.50,750,16500
INTELLECT_F2,02/08/2022,09:48:00,723.35,723.35,723.00,723.00,3002,17250
INTELLECT_F2,02/08/2022,12:11:00,716.90,716.90,716.90,716.90,3000,15750
INTELLECT_F2,02/08/2022,12:23:00,713.65,713.65,713.65,713.65,3000,18000
INTELLECT_F2,02/08/2022,12:24:00,712.75,712.75,712.75,712.75,1500,18000
INTELLECT_F2,02/08/2022,12:30:00,718.30,718.30,718.30,718.30,1500,21000
INTELLECT_F2,02/08/2022,12:53:00,720.85,720.85,718.50,718.50,2250,20250
INTELLECT_F2,02/08/2022,12:54:00,718.50,718.50,718.00,718.00,1500,21000
INTELLECT_F2,02/08/2022,14:02:00,709.85,709.85,709.65,709.65,2250,21000
INTELLECT_F2,02/08/2022,14:03:00,710.60,710.60,710.60,710.60,3000,21000
INTELLECT_F2,02/08/2022,14:04:00,711.00,711.00,711.00,711.00,3750,24000
INTELLECT_F2,02/08/2022,14:13:00,707.95,707.95,707.95,707.95,2250,27750
INTELLECT_F2,02/08/2022,14:15:00,705.00,705.00,705.00,705.00,750,27750
INTELLECT_F2,02/08/2022,14:16:00,705.00,705.00,705.00,705.00,1500,27750
INTELLECT_F2,02/08/2022,14:57:00,706.35,706.35,706.35,706.35,2250,29250
INTELLECT_F2,02/09/2022,09:24:00,713.45,713.45,711.95,711.95,4501,29250
INTELLECT_F2,02/09/2022,09:25:00,713.00,713.00,713.00,713.00,750,29250
INTELLECT_F2,02/09/2022,09:31:00,714.50,714.50,714.50,714.50,750,24750
INTELLECT_F2,02/09/2022,09:35:00,714.55,714.55,714.55,714.55,1500,24000
INTELLECT_F2,02/09/2022,09:36:00,714.55,714.55,714.50,714.50,3000,24000
INTELLECT_F2,02/09/2022,09:39:00,715.20,715.20,715.20,715.20,750,19500
INTELLECT_F2,02/09/2022,09:40:00,715.20,715.20,715.20,715.20,1500,19500
INTELLECT_F2,02/09/2022,09:45:00,716.25,716.25,716.25,716.25,2250,18750
INTELLECT_F2,02/09/2022,09:46:00,717.80,718.00,717.80,718.00,4500,18750
INTELLECT_F2,02/09/2022,09:50:00,717.60,717.65,717.60,717.65,1500,18000
INTELLECT_F2,02/09/2022,11:31:00,723.05,723.05,723.05,723.05,750,19500
INTELLECT_F2,02/09/2022,12:03:00,730.40,730.40,730.40,730.40,1500,18750
INTELLECT_F2,02/09/2022,12:04:00,730.00,730.00,730.00,730.00,750,18750
