<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
WHIRLPOOL_F1,02/01/2022,09:16:00,1874.70,1874.70,1868.00,1868.00,502,593500
WHIRLPOOL_F1,02/01/2022,09:17:00,1857.35,1857.35,1857.35,1857.35,500,593500
WHIRLPOOL_F1,02/01/2022,09:18:00,1855.10,1855.10,1850.05,1850.05,1250,593250
WHIRLPOOL_F1,02/01/2022,09:19:00,1840.10,1840.10,1840.10,1840.10,500,593250
WHIRLPOOL_F1,02/01/2022,09:21:00,1840.10,1840.10,1840.10,1840.10,500,594250
WHIRLPOOL_F1,02/01/2022,09:22:00,1854.30,1857.80,1854.30,1857.80,750,594250
WHIRLPOOL_F1,02/01/2022,09:25:00,1859.15,1859.15,1859.15,1859.15,750,594500
WHIRLPOOL_F1,02/01/2022,09:26:00,1863.50,1863.50,1862.50,1862.50,1250,594250
WHIRLPOOL_F1,02/01/2022,09:27:00,1863.55,1868.00,1863.55,1868.00,1750,594250
WHIRLPOOL_F1,02/01/2022,09:28:00,1864.60,1864.60,1864.60,1864.60,750,594250
WHIRLPOOL_F1,02/01/2022,09:29:00,1860.95,1860.95,1860.70,1860.70,1000,594500
WHIRLPOOL_F1,02/01/2022,09:30:00,1859.00,1859.00,1859.00,1859.00,250,594500
WHIRLPOOL_F1,02/01/2022,09:31:00,1857.85,1857.85,1857.85,1857.85,500,594500
WHIRLPOOL_F1,02/01/2022,09:32:00,1858.55,1858.55,1858.55,1858.55,250,594500
WHIRLPOOL_F1,02/01/2022,09:36:00,1858.55,1858.55,1858.55,1858.55,1000,594500
WHIRLPOOL_F1,02/01/2022,09:38:00,1854.75,1854.75,1854.75,1854.75,500,594500
WHIRLPOOL_F1,02/01/2022,09:43:00,1854.70,1854.70,1854.70,1854.70,250,594750
WHIRLPOOL_F1,02/01/2022,09:45:00,1855.00,1857.85,1855.00,1857.85,750,594750
WHIRLPOOL_F1,02/01/2022,09:48:00,1859.30,1859.30,1859.30,1859.30,250,593500
WHIRLPOOL_F1,02/01/2022,09:51:00,1859.55,1864.90,1859.55,1863.85,1500,593500
WHIRLPOOL_F1,02/01/2022,09:52:00,1865.00,1865.00,1865.00,1865.00,250,593500
WHIRLPOOL_F1,02/01/2022,09:53:00,1863.00,1863.00,1862.65,1862.65,750,593500
WHIRLPOOL_F1,02/01/2022,09:54:00,1865.15,1865.15,1862.75,1862.75,750,594000
WHIRLPOOL_F1,02/01/2022,09:59:00,1862.15,1862.15,1858.10,1858.10,1500,595000
WHIRLPOOL_F1,02/01/2022,10:01:00,1856.95,1856.95,1856.95,1856.95,250,595000
WHIRLPOOL_F1,02/01/2022,10:05:00,1858.00,1858.00,1858.00,1858.00,250,595250
WHIRLPOOL_F1,02/01/2022,10:16:00,1860.85,1860.85,1860.85,1860.85,250,594000
WHIRLPOOL_F1,02/01/2022,10:19:00,1858.20,1858.20,1858.20,1858.20,750,594250
WHIRLPOOL_F1,02/01/2022,10:22:00,1859.65,1859.65,1859.65,1859.65,250,594250
WHIRLPOOL_F1,02/01/2022,10:24:00,1858.00,1858.00,1858.00,1858.00,250,594250
WHIRLPOOL_F1,02/01/2022,10:25:00,1857.40,1859.95,1857.40,1859.95,750,594500
WHIRLPOOL_F1,02/01/2022,10:26:00,1859.95,1859.95,1859.95,1859.95,250,594500
WHIRLPOOL_F1,02/01/2022,10:27:00,1859.05,1859.05,1859.05,1859.05,250,594750
WHIRLPOOL_F1,02/01/2022,10:33:00,1858.25,1858.25,1858.25,1858.25,750,594750
WHIRLPOOL_F1,02/01/2022,10:34:00,1858.40,1858.40,1858.40,1858.40,250,594750
WHIRLPOOL_F1,02/01/2022,10:35:00,1861.30,1861.30,1861.30,1861.30,500,594750
WHIRLPOOL_F1,02/01/2022,10:38:00,1859.50,1859.50,1859.50,1859.50,250,593750
WHIRLPOOL_F1,02/01/2022,10:40:00,1858.35,1858.35,1858.35,1858.35,250,593750
WHIRLPOOL_F1,02/01/2022,10:42:00,1860.00,1860.05,1860.00,1860.05,2250,593750
WHIRLPOOL_F1,02/01/2022,10:46:00,1857.25,1857.25,1856.35,1856.35,500,594250
WHIRLPOOL_F1,02/01/2022,10:48:00,1856.90,1856.90,1856.90,1856.90,250,594500
WHIRLPOOL_F1,02/01/2022,10:51:00,1856.75,1856.75,1856.75,1856.75,500,594750
WHIRLPOOL_F1,02/01/2022,11:04:00,1853.50,1853.50,1853.50,1853.50,750,594750
WHIRLPOOL_F1,02/01/2022,11:07:00,1854.00,1854.00,1854.00,1854.00,250,594500
WHIRLPOOL_F1,02/01/2022,11:08:00,1850.65,1850.65,1850.65,1850.65,500,594750
WHIRLPOOL_F1,02/01/2022,11:10:00,1843.70,1843.70,1839.00,1843.70,7250,594750
WHIRLPOOL_F1,02/01/2022,11:11:00,1844.65,1844.65,1844.65,1844.65,250,594750
WHIRLPOOL_F1,02/01/2022,11:13:00,1844.75,1848.30,1844.75,1848.30,750,594250
WHIRLPOOL_F1,02/01/2022,11:14:00,1851.00,1851.00,1851.00,1851.00,1250,594250
WHIRLPOOL_F1,02/01/2022,11:16:00,1856.60,1856.70,1856.60,1856.70,500,594000
WHIRLPOOL_F1,02/01/2022,11:17:00,1855.00,1855.00,1853.90,1853.90,1000,594000
WHIRLPOOL_F1,02/01/2022,11:19:00,1852.95,1852.95,1852.95,1852.95,250,593500
